            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00840105         32617.6        -1438.07     7.03152e-15         32.8031          22.132    -1.69044e-05         2833.69         65303.2         23323.4      0.00471562           3.764
       0.0085344         32522.6        -1500.71     6.92557e-15         32.8936         22.1065    -1.78207e-05         2959.39         65113.9         23245.7       0.0050673         3.76665
      0.00866775         32414.2        -1554.15     6.83512e-15         32.9816         22.0827    -1.85209e-05         3066.61         64897.7         23162.5       0.0104993         3.76911
       0.0088011           32291        -1597.78       6.762e-15         33.0673         22.0607    -1.90327e-05         3154.18         64651.8         23071.4      0.00989944         3.77136
      0.00893445         32158.1        -1634.88     6.70161e-15         33.1508         22.0403    -1.93118e-05         3228.49         64386.3         22975.2      0.00821674         3.77341
       0.0090678         32017.9        -1665.76     6.65761e-15         33.2321         22.0216    -1.93888e-05         3290.36         64106.1         22873.7      0.00814155         3.77527
      0.00920115         31872.4        -1691.92     6.62782e-15         33.3115         22.0044    -1.92893e-05         3342.65         63815.2         22767.8      0.00224635         3.77693
       0.0093345         31727.6        -1716.89     6.60836e-15          33.389         21.9888    -1.89751e-05         3392.47         63525.5         22661.3       0.0044168         3.77842
      0.00946785         31584.3        -1740.45     6.60045e-15         33.4648         21.9746    -1.84931e-05          3439.4         63238.8         22553.8      0.00446688         3.77973
       0.0096012           31444        -1763.64     6.60393e-15          33.539          21.962    -1.78362e-05         3485.53         62957.9         22446.4      0.00464417         3.78088
      0.00973455         31310.9        -1789.44     6.61351e-15         33.6117         21.9507    -1.70111e-05         3536.84         62691.5         22342.8      0.00837613         3.78188
       0.0098679           31183        -1816.15      6.6306e-15          33.683         21.9408    -1.60512e-05         3589.93         62435.3         22240.8      0.00841099         3.78272
       0.0100013           31060        -1843.44      6.6564e-15          33.753         21.9323    -1.49322e-05         3644.14           62189         22140.7      0.00647782         3.78341
       0.0101346         30944.8        -1873.41      6.6849e-15         33.8218         21.9251    -1.36817e-05         3703.77         61958.2         22045.1      0.00469245         3.78395
        0.010268         30834.8        -1904.75     6.71538e-15         33.8893         21.9191    -1.23216e-05         3766.12           61738         21952.4       0.0070379         3.78434
       0.0104013         30726.4         -1934.6     6.75425e-15         33.9556         21.9144    -1.08465e-05         3825.52         61520.9         21859.9      0.00923102         3.78458
       0.0105347         30621.8        -1964.79     6.79505e-15         34.0207         21.9111    -9.22979e-06          3885.6         61311.1         21769.8      0.00926686         3.78469
        0.010668         30520.9        -1995.66     6.83607e-15         34.0847         21.9091    -7.54558e-06         3947.18         61109.2         21682.6      0.00721025         3.78466
       0.0108014         30417.8        -2022.95     6.88514e-15         34.1474         21.9082    -5.76843e-06         4001.51         60902.9         21593.7      0.00862409         3.78451
       0.0109347           30313        -2047.43     6.93783e-15          34.209         21.9086    -3.92972e-06         4050.33         60693.1         21503.9       0.0049011         3.78423
       0.0110681         30209.6        -2070.66     6.99123e-15         34.2694         21.9103    -2.01663e-06         4096.65         60486.1         21415.5      0.00862552         3.78383
       0.0112014         30105.5        -2091.39     7.04807e-15         34.3286         21.9131    -3.57335e-08         4138.02         60277.9         21326.9      0.00793105         3.78333
       0.0113348         29998.2        -2107.69     7.11023e-15         34.3865          21.917     2.00107e-06         4170.55         60063.2           21236      0.00612971         3.78272
       0.0114681         29888.9        -2120.89     7.17316e-15         34.4433         21.9221     4.05297e-06          4196.9         59844.5         21144.3       0.0100051         3.78201
       0.0116015         29778.8        -2131.69     7.23747e-15         34.4988         21.9284     6.14853e-06         4218.47         59624.5         21052.5      0.00782488         3.78119
       0.0117348           29669        -2140.28     7.30236e-15          34.553         21.9358     8.26488e-06         4235.63         59404.9           20961      0.00815287         3.78027
       0.0118682         29558.3        -2145.89     7.36959e-15          34.606         21.9443     1.04375e-05         4246.88         59183.6           20869      0.00927025         3.77924
       0.0120015         29447.1        -2149.28     7.43822e-15         34.6578         21.9538     1.25874e-05         4253.66         58961.2           20777      0.00778864         3.77812
       0.0121349         29335.2        -2150.61     7.50791e-15         34.7083         21.9644     1.47656e-05         4256.34         58737.5         20684.9      0.00923506         3.77691
       0.0122682         29225.7        -2151.62     7.57622e-15         34.7576         21.9759     1.69416e-05         4258.38         58518.7         20595.1      0.00451997         3.77561
       0.0124016         29117.5        -2151.47     7.64444e-15         34.8057         21.9883     1.91064e-05         4258.12         58302.5         20506.4      0.00694867         3.77422
       0.0125349         29008.8         -2149.5     7.71356e-15         34.8526         22.0016     2.12816e-05         4254.19         58085.1         20417.7      0.00787043         3.77275
       0.0126683         28899.2        -2146.33     7.78205e-15         34.8982         22.0157     2.34423e-05         4247.88         57866.1         20329.5      0.00768434          3.7712
       0.0128016         28791.9         -2143.7     7.84793e-15         34.9426         22.0305     2.56007e-05         4242.64         57651.8         20243.8      0.00657804         3.76956
        0.012935         28685.7        -2140.85     7.91183e-15         34.9858         22.0459      2.7766e-05         4236.99         57439.6         20159.5      0.00722268         3.76785
       0.0130683         28578.1        -2135.81     7.97771e-15         35.0278          22.062      2.9821e-05         4226.91         57224.4         20074.4      0.00495499         3.76606
       0.0132017         28470.2        -2130.36     8.04154e-15         35.0685         22.0787      3.1947e-05         4216.04         57008.8         19990.3      0.00714047         3.76419
        0.013335         28363.1        -2125.27     8.10282e-15          35.108         22.0958     3.40659e-05         4205.85         56794.7         19907.6      0.00331922         3.76226
       0.0134684         28255.8        -2119.78     8.16237e-15         35.1463         22.1133     3.60915e-05         4194.88         56580.4         19825.6      0.00895516         3.76025
       0.0136017         28146.8        -2112.54     8.22261e-15         35.1834         22.1312     3.81023e-05         4180.42         56362.6         19742.7      0.00712411         3.75818
       0.0137351         28037.3        -2104.45     8.28215e-15         35.2193         22.1495      4.0095e-05         4164.24         56143.9         19659.9      0.00642353         3.75604
       0.0138684         27928.2        -2096.19     8.34084e-15          35.254         22.1681     4.20877e-05         4147.71         55925.9         19577.9      0.00566631         3.75383
       0.0140018         27818.4        -2087.16     8.39787e-15         35.2874         22.1871     4.40454e-05         4129.64         55706.4         19495.9      0.00340962         3.75156
       0.0141351         27709.6        -2078.37     8.45292e-15         35.3197         22.2062     4.60078e-05         4112.03         55488.8         19414.9      0.00679232         3.74924
       0.0142685         27600.8        -2069.09     8.50642e-15         35.3507         22.2256     4.78807e-05         4093.44         55271.4         19334.3      0.00569186         3.74685
       0.0144018         27490.8        -2058.19      8.5618e-15         35.3806         22.2451     4.97673e-05          4071.6         55051.5         19252.8      0.00388126         3.74441
       0.0145352         27381.5        -2046.93     8.61605e-15         35.4093         22.2647     5.16262e-05         4049.06         54833.1         19171.8      0.00870823         3.74191
       0.0146685         27275.2        -2036.33     8.66927e-15         35.4369         22.2845     5.33919e-05          4027.8         54620.5         19092.8      0.00408086         3.73936
       0.0148019         27170.5        -2026.14     8.72007e-15         35.4633         22.3044     5.51933e-05         4007.38         54411.2         19015.1        0.003781         3.73675
       0.0149352         27066.8        -2015.76      8.7701e-15         35.4885         22.3243     5.69373e-05         3986.59         54203.8           18938       0.0056424         3.73409
       0.0150686         26963.5        -2004.86     8.82013e-15         35.5126         22.3443      5.8641e-05         3964.73         53997.4         18861.2      0.00681494         3.73138
       0.0152019         26861.1        -1993.68     8.86965e-15         35.5355         22.3643       6.034e-05         3942.33         53792.5         18785.1       0.0064352         3.72862
       0.0153353           26760         -1982.6     8.91851e-15         35.5573         22.3844     6.20349e-05         3920.14         53590.5         18710.1      0.00673628         3.72581
       0.0154686         26660.7        -1971.66     8.96572e-15         35.5779         22.4044      6.3703e-05          3898.2         53391.9         18636.4      0.00949509         3.72296
        0.015602         26564.1        -1961.35     9.01152e-15         35.5975         22.4245     6.53552e-05         3877.54         53198.7         18564.5      0.00337228         3.72006
       0.0157353         26469.6        -1951.61     9.05551e-15         35.6159         22.4444     6.69515e-05         3858.02         53009.9         18494.1      0.00323389         3.71712
       0.0158687           26376         -1941.8     9.09954e-15         35.6332         22.4644     6.85693e-05         3838.34         52822.6         18424.5      0.00659572         3.71413
        0.016002         26281.6        -1931.02     9.14289e-15         35.6494         22.4842     7.01967e-05         3816.74           52634         18354.6      0.00605106          3.7111
       0.0161354         26187.4        -1919.99     9.18592e-15         35.6646          22.504     7.17085e-05         3794.65         52445.5         18285.1      0.00241805         3.70803
       0.0162687         26094.7        -1909.51     9.22693e-15         35.6786         22.5236       7.326e-05         3773.64         52260.3         18217.2      0.00356886         3.70492
       0.0164021         26003.3         -1899.4     9.26588e-15         35.6915         22.5431     7.47667e-05          3753.4         52077.6         18150.6      0.00631762         3.70176
       0.0165354         25913.1        -1889.37     9.30414e-15         35.7034         22.5625     7.63228e-05         3733.29         51897.1           18085      0.00414828         3.69856
       0.0166688         25823.5        -1879.34     9.34137e-15         35.7141         22.5818     7.78042e-05         3713.17         51718.1         18020.3      0.00593891         3.69532
       0.0168021           25735        -1869.39       9.378e-15         35.7238          22.601     7.92667e-05         3693.24         51541.1         17956.3      0.00668119         3.69204
       0.0169355         25646.4         -1858.9     9.41452e-15         35.7324           22.62     8.07684e-05          3672.2         51363.8         17892.3      0.00582455         3.68871
       0.0170688         25556.5        -1847.28     9.45216e-15         35.7399         22.6389      8.2177e-05         3648.92         51184.2         17827.6      0.00565039         3.68534
       0.0172022         25466.5         -1835.5     9.48868e-15         35.7463         22.6577     8.36671e-05          3625.3         51004.3         17763.1      0.00533338         3.68193
       0.0173355         25377.9        -1824.28     9.52378e-15         35.7518         22.6763     8.50175e-05         3602.78           50827           17700      0.00625263         3.67848
       0.0174689         25290.5        -1813.67     9.55696e-15         35.7562         22.6948     8.64096e-05         3581.53         50652.3         17638.2      0.00420963           3.675
       0.0176022         25204.3        -1803.44     9.58869e-15         35.7596         22.7132     8.77695e-05            3561           50480         17577.5      0.00639354         3.67148
       0.0177356         25119.4        -1793.55     9.61914e-15          35.762         22.7315     8.90924e-05         3541.16         50310.2         17518.1       0.0036115         3.66793
       0.0178689         25035.4        -1783.65     9.64929e-15         35.7635         22.7496     9.04046e-05          3521.3         50142.2         17459.3      0.00531301         3.66434
       0.0180023         24951.4        -1773.25     9.67914e-15          35.764         22.7676     9.17431e-05         3500.44         49974.1         17400.5       0.0062335         3.66072
       0.0181356           24867        -1762.11     9.70982e-15         35.7636         22.7855     9.29573e-05         3478.09         49805.4         17341.3      0.00632637         3.65706
        0.018269         24782.1        -1750.09     9.74155e-15         35.7623         22.8033     9.42493e-05         3453.97         49635.5         17281.6      0.00148924         3.65337
       0.0184023         24697.8        -1738.07     9.77312e-15           35.76         22.8209     9.54788e-05         3429.87         49466.8         17222.3      0.00306175         3.64965
       0.0185357         24614.9        -1726.66     9.80352e-15         35.7569         22.8384     9.66224e-05         3407.01         49301.1         17164.2      0.00589338         3.64589
        0.018669         24534.1        -1716.15     9.83267e-15         35.7528         22.8558     9.78689e-05         3385.93         49139.4         17107.7      0.00674068         3.64209
       0.0188024         24455.2        -1706.57     9.85905e-15         35.7478          22.873     9.89253e-05         3366.71         48981.6         17052.8      0.00398936         3.63826
       0.0189357         24378.2        -1697.82     9.88426e-15          35.742         22.8901     0.000100021         3349.16         48827.6         16999.5      0.00954638          3.6344
       0.0190691         24302.7         -1689.5     9.90863e-15         35.7353         22.9071     0.000101049         3332.47         48676.6         16947.4      0.00975587          3.6305
       0.0192024         24227.8         -1681.2     9.93194e-15         35.7277         22.9239     0.000102089         3315.79         48526.6           16896      0.00823581         3.62657
       0.0193358         24153.3        -1672.65     9.95589e-15         35.7193         22.9406     0.000102999         3298.66         48377.7         16844.9      0.00686206          3.6226
       0.0194691         24078.4        -1663.37     9.98022e-15           35.71         22.9571     0.000103923         3280.05         48227.8         16793.3      0.00645665          3.6186
       0.0196025         24003.1        -1653.26     1.00056e-14         35.6999         22.9735     0.000104797         3259.79         48077.2         16741.3      0.00583054         3.61457
       0.0197358         23927.9        -1642.86      1.0031e-14         35.6889         22.9898     0.000105692         3238.93         47926.7         16689.2      0.00472073         3.61051
       0.0198692         23853.5         -1632.7     1.00556e-14         35.6771         23.0059     0.000106508         3218.57         47777.9         16637.7      0.00514538         3.60642
       0.0200025         23780.9        -1623.24     1.00791e-14         35.6645         23.0218     0.000107324         3199.63         47632.7         16587.5      0.00491172         3.60229
       0.0201359         23709.9        -1614.54     1.01018e-14         35.6512         23.0376     0.000108007         3182.19         47490.5         16538.5       0.0041125         3.59814
       0.0202692         23640.3        -1606.53     1.01218e-14         35.6371         23.0533     0.000108682         3166.14         47351.4         16490.9      0.00836945         3.59396
       0.0204026         23572.1         -1599.1     1.01414e-14         35.6222         23.0687     0.000109295         3151.27         47214.9         16444.5      0.00562744         3.58975
       0.0205359         23505.1        -1592.11     1.01593e-14         35.6067         23.0841     0.000109893         3137.27         47080.8         16399.3      0.00656777         3.58552
       0.0206693         23438.5        -1585.19     1.01772e-14         35.5904         23.0992     0.000110438         3123.41         46947.5         16354.6      0.00359411         3.58127
       0.0208026         23371.7        -1577.91     1.01932e-14         35.5734         23.1142     0.000110912         3108.82           46814           16310      0.00450771         3.57699
        0.020936         23304.3        -1569.96     1.02107e-14         35.5558         23.1291     0.000111323         3092.91         46679.2         16265.1       0.0087447         3.57269
       0.0210693         23236.3        -1561.23     1.02287e-14         35.5375         23.1437     0.000111709         3075.43         46543.1         16219.7      0.00577729         3.56838
       0.0212027         23167.8        -1551.76     1.02478e-14         35.5185         23.1583     0.000112033         3056.49           46406         16173.8      0.00178757         3.56404
        0.021336         23099.3        -1541.99     1.02671e-14         35.4989         23.1726     0.000112341         3036.93           46269         16127.8      0.00706204         3.55968
       0.0214694         23031.2        -1532.25      1.0286e-14         35.4786         23.1868     0.000112582         3017.46         46132.8         16082.1      0.00485037         3.55531
       0.0216027         22964.2        -1522.87     1.03045e-14         35.4577         23.2009     0.000112717         2998.68         45998.7         16037.1      0.00565507         3.55092
       0.0217361           22898        -1513.87     1.03222e-14         35.4362         23.2148      0.00011288         2980.67         45866.3         15992.9      0.00823948         3.54651
       0.0218694         22833.4        -1505.56     1.03387e-14          35.414         23.2285     0.000112941         2964.06         45737.1         15949.9      0.00595726         3.54209
       0.0220028         22770.1        -1497.91     1.03536e-14         35.3913         23.2421     0.000112973         2948.74         45610.4         15908.1      0.00463257         3.53766
       0.0221361         22707.7        -1490.78     1.03673e-14          35.368         23.2555     0.000112937         2934.47         45485.6         15867.2      0.00621487         3.53322
       0.0222695         22645.8        -1483.85     1.03802e-14         35.3442         23.2687     0.000112833         2920.61         45361.9         15827.1      0.00783695         3.52876
       0.0224028         22584.3        -1476.95     1.03928e-14         35.3198         23.2817     0.000112748          2906.8         45238.7         15787.4      0.00673103          3.5243
       0.0225362         22522.5        -1469.79     1.04049e-14         35.2949         23.2947     0.000112556         2892.48         45115.1         15747.8      0.00773643         3.51982
       0.0226695         22460.2        -1462.18     1.04171e-14         35.2694         23.3074     0.000112318         2877.25         44990.5           15708      0.00555641         3.51533
       0.0228029         22397.5        -1454.03       1.043e-14         35.2435           23.32     0.000112053         2860.94         44865.1         15667.8      0.00574754         3.51084
       0.0229362         22334.4        -1445.27     1.04439e-14          35.217         23.3325     0.000111726         2843.41         44738.7         15627.2      0.00542197         3.50634
       0.0230696         22271.1        -1436.08     1.04578e-14         35.1901         23.3449     0.000111338         2825.01         44612.2         15586.4      0.00581266         3.50183
       0.0232029         22208.1        -1426.68     1.04725e-14         35.1626         23.3571     0.000110916          2806.2         44486.1         15545.5      0.00757143         3.49731
       0.0233363         22145.9        -1417.37      1.0487e-14         35.1348         23.3693     0.000110454         2787.58         44361.6           15505      0.00706003         3.49277
       0.0234696         22084.7        -1408.41     1.05017e-14         35.1065         23.3813      0.00010999         2769.65         44239.3         15465.1      0.00994741         3.48823
        0.023603         22024.9        -1399.97     1.05149e-14         35.0777         23.3933     0.000109421         2752.77         44119.6         15426.1      0.00491693         3.48368
       0.0237363         21966.8        -1392.29     1.05276e-14         35.0487         23.4051     0.000108798          2737.4         44003.4         15388.2      0.00976311         3.47912
       0.0238697           21910        -1385.31      1.0539e-14         35.0192         23.4169     0.000108152         2723.44         43889.7         15351.4       0.0111378         3.47454
        0.024003         21854.6        -1379.05     1.05489e-14         34.9893         23.4285     0.000107458         2710.91         43778.8         15315.8      0.00451879         3.46996
       0.0241364         21800.1        -1373.35      1.0558e-14         34.9591         23.4401     0.000106734         2699.49         43669.7         15281.1       0.0115246         3.46537
       0.0242697         21746.3         -1368.1     1.05658e-14         34.9285         23.4515     0.000105944         2688.99         43562.2         15247.2       0.0104544         3.46077
       0.0244031         21692.7        -1362.96     1.05726e-14         34.8976         23.4629     0.000105118          2678.7         43454.9         15213.8      0.00729996         3.45616
       0.0245364         21639.1        -1357.77     1.05795e-14         34.8664         23.4741     0.000104237         2668.31         43347.6         15180.6       0.0102707         3.45155
       0.0246698         21584.9        -1352.27     1.05858e-14         34.8348         23.4853     0.000103279          2657.3         43239.3         15147.2       0.0108986         3.44693
       0.0248031         21530.3        -1346.39     1.05929e-14          34.803         23.4963     0.000102352         2645.51           43130         15113.6      0.00535364          3.4423
       0.0249365         21475.2        -1339.99     1.05998e-14         34.7709         23.5073      0.00010134          2632.7         43019.6         15079.7      0.00884714         3.43767
       0.0250698         21419.6        -1333.11     1.06076e-14         34.7384         23.5183     0.000100343         2618.93         42908.4         15045.3      0.00759804         3.43304
       0.0252032           21364        -1325.93     1.06158e-14         34.7058         23.5292     9.92741e-05         2604.55         42797.2         15010.8      0.00899075          3.4284
       0.0253365         21308.6        -1318.43     1.06244e-14         34.6729         23.5401     9.81552e-05         2589.53         42686.2         14976.1      0.00638207         3.42377
       0.0254699         21253.4         -1310.8     1.06338e-14         34.6397         23.5509     9.69894e-05         2574.25         42575.8         14941.4      0.00720329         3.41913
       0.0256032           21199        -1303.27     1.06426e-14         34.6064         23.5617     9.57746e-05         2559.19         42466.9           14907      0.00418635         3.41449
       0.0257366         21145.6        -1296.09     1.06516e-14         34.5728         23.5725     9.45845e-05         2544.82         42360.1         14873.2      0.00300072         3.40986
       0.0258699         21093.6        -1289.49     1.06596e-14          34.539         23.5832     9.32672e-05         2531.58           42256         14840.1      0.00487671         3.40523
       0.0260033         21042.9        -1283.53      1.0667e-14         34.5051          23.594     9.19963e-05         2519.66         42154.7         14808.1      0.00631094          3.4006
       0.0261366         20993.7        -1278.33     1.06737e-14          34.471         23.6047     9.06631e-05         2509.24         42056.1           14777      0.00384687         3.39598
         0.02627         20945.7        -1273.83     1.06785e-14         34.4367         23.6154      8.9284e-05         2500.24         41960.1           14747      0.00663105         3.39135
       0.0264033         20898.8        -1270.03     1.06827e-14         34.4022         23.6261     8.79237e-05         2492.61         41866.2         14717.9      0.00253645         3.38673
       0.0265367         20852.7        -1266.86     1.06859e-14         34.3675         23.6367     8.64824e-05         2486.24           41774         14689.7      0.00761055         3.38211
         0.02667         20807.1        -1264.04     1.06878e-14         34.3326         23.6473     8.50226e-05         2480.58         41682.7         14662.2      0.00703777         3.37749
       0.0268034         20761.8        -1261.53     1.06893e-14         34.2976         23.6578     8.35346e-05         2475.55         41591.9         14635.1      0.00529488         3.37288
       0.0269367         20716.1        -1259.04     1.06898e-14         34.2623         23.6682     8.20245e-05         2470.54         41500.6         14608.2      0.00556222         3.36827
