            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0077343           36085         19526.3     5.37132e-16         23.1488         4.00392    -2.72469e-05        -39060.4         72216.3           20652       0.0030181         4.11121
      0.00786765         36122.6         19481.2     5.29524e-16          23.313         4.06596    -2.81446e-05        -38970.3         72291.7         20562.6      0.00412443          4.1202
        0.008001         36168.6         19430.7     5.22155e-16         23.4759         4.12435    -2.90932e-05        -38869.5         72384.2         20479.4      0.00448475         4.12882
      0.00813435         36219.2         19376.1     5.14909e-16         23.6376         4.17932    -2.99427e-05        -38760.3         72485.7           20400      0.00804785         4.13708
       0.0082677         36274.3         19317.5     5.07707e-16         23.7979         4.23118    -3.07483e-05        -38643.2         72596.3         20324.6       0.0241409         4.14499
      0.00840105         36340.6         19253.5     5.00676e-16          23.957         4.28021    -3.15068e-05        -38515.2         72729.1         20258.1       0.0223178         4.15257
       0.0085344         36412.3           19185     4.93672e-16         24.1146         4.32656    -3.22084e-05        -38378.4           72873           20197       0.0228862         4.15983
      0.00866775         36488.6           19112     4.86642e-16         24.2707         4.37058    -3.28448e-05        -38232.5         73025.9         20140.9       0.0150615         4.16678
       0.0088011         36568.1         19035.2     4.79544e-16         24.4253         4.41239    -3.34417e-05          -38079         73185.2           20089      0.00804161         4.17342
      0.00893445         36650.3         18953.6     4.72562e-16         24.5782         4.45225    -3.39707e-05        -37915.9         73349.8         20041.7      0.00990321         4.17977
       0.0090678         36733.1         18867.8     4.65674e-16         24.7294         4.49029    -3.44398e-05        -37744.2         73515.7         19997.7      0.00510725         4.18583
      0.00920115         36809.5         18779.3     4.58707e-16         24.8788         4.52671    -3.48393e-05        -37567.3           73669         19952.3      0.00811923         4.19161
       0.0093345         36883.6         18686.8      4.5188e-16         25.0261         4.56174    -3.51883e-05        -37382.4         73817.5         19908.6       0.0071778         4.19712
      0.00946785         36957.6         18590.6     4.45271e-16         25.1715         4.59546    -3.55025e-05        -37190.1         73965.6         19867.5      0.00473063         4.20236
       0.0096012         37021.2         18492.5     4.38661e-16         25.3147         4.62819    -3.57292e-05        -36993.9         74093.1         19822.7      0.00353133         4.20735
      0.00973455           37079         18391.8     4.31976e-16         25.4557         4.65999    -3.59143e-05        -36792.5         74209.1         19776.9      0.00635776         4.21208
       0.0098679           37136           18288     4.25306e-16         25.5946         4.69104    -3.59738e-05          -36585         74323.3         19733.3       0.0104334         4.21657
       0.0100013         37185.3         18182.7     4.18509e-16         25.7311         4.72155    -3.61339e-05        -36374.5         74422.2         19687.3      0.00778898         4.22081
       0.0101346         37228.3         18075.5     4.11634e-16         25.8654         4.75154    -3.60836e-05        -36160.2         74508.4         19639.9      0.00796392         4.22481
        0.010268         37268.5         17966.5     4.04732e-16         25.9973          4.7813    -3.61317e-05        -35942.2           74589         19593.3       0.0108731         4.22859
       0.0104013         37304.9         17856.1     3.97815e-16         26.1269         4.81081    -3.60344e-05        -35721.4         74662.2         19546.5       0.0060314         4.23215
       0.0105347         37337.2         17744.6     3.90851e-16         26.2542          4.8403    -3.59015e-05        -35498.5         74727.1         19499.7      0.00478185         4.23547
        0.010668         37366.9         17631.5     3.83997e-16         26.3791         4.86975    -3.57037e-05        -35272.4         74786.6         19453.6      0.00898058         4.23858
       0.0108014         37395.6         17517.1     3.77349e-16         26.5017         4.89923    -3.54445e-05        -35043.6         74844.1         19409.4      0.00522544         4.24147
       0.0109347         37418.9         17402.7     3.70912e-16         26.6219         4.92888    -3.51837e-05        -34814.7         74891.2         19364.1      0.00693964         4.24416
       0.0110681         37439.4         17287.5     3.64767e-16         26.7397         4.95863    -3.48257e-05        -34584.5         74932.2         19319.6      0.00622961         4.24665
       0.0112014         37459.3           17171      3.5902e-16          26.855         4.98865    -3.44259e-05        -34351.6         74972.4         19277.7      0.00584289         4.24894
       0.0113348         37477.2         17053.7     3.53619e-16          26.968         5.01888    -3.39792e-05          -34117         75008.3         19237.2      0.00834588         4.25104
       0.0114681           37488           16937     3.48438e-16         27.0786         5.04954    -3.34682e-05        -33883.6         75030.1           19195      0.00785717         4.25295
       0.0116015         37493.6         16820.4     3.43538e-16         27.1869         5.08059    -3.29033e-05        -33650.5         75041.4         19152.3      0.00596391         4.25467
       0.0117348         37497.6         16703.2     3.39061e-16         27.2928          5.1121    -3.22938e-05        -33416.2         75049.8         19111.7        0.007667         4.25622
       0.0118682         37499.4         16585.8     3.34955e-16         27.3964         5.14407    -3.16715e-05        -33181.4         75053.6         19072.6      0.00877739         4.25759
       0.0120015         37494.7         16468.6      3.3114e-16         27.4976         5.17651    -3.09499e-05        -32947.1         75044.3         19032.4       0.0103385         4.25878
       0.0121349         37481.5         16352.6     3.27477e-16         27.5965         5.20952    -3.01454e-05        -32715.1         75018.1         18989.9      0.00566936         4.25981
       0.0122682         37463.1         16236.6     3.24069e-16         27.6931         5.24297    -2.93968e-05        -32483.3         74981.4         18947.3      0.00997391         4.26067
       0.0124016         37441.6           16121      3.2095e-16         27.7873         5.27698      -2.852e-05        -32252.1         74938.7         18905.5      0.00770871         4.26136
       0.0125349         37415.5         16005.8     3.18126e-16         27.8793         5.31145     -2.7643e-05        -32021.8         74886.5         18863.7      0.00661558          4.2619
       0.0126683           37385         15891.4     3.15605e-16         27.9691         5.34647    -2.67236e-05        -31793.1         74825.6         18821.8      0.00567163         4.26228
       0.0128016         37345.5         15778.3     3.13326e-16         28.0566           5.382    -2.57563e-05        -31566.9         74746.8         18777.2      0.00412179          4.2625
        0.012935         37301.7         15665.9     3.11404e-16         28.1418         5.41804    -2.47854e-05        -31342.2         74659.4         18732.5      0.00981382         4.26257
       0.0130683         37252.6         15554.2     3.09882e-16         28.2249         5.45459    -2.37447e-05        -31118.9         74561.3         18687.1      0.00717926         4.26249
       0.0132017         37201.6         15443.4     3.08749e-16         28.3059         5.49156    -2.26623e-05        -30897.4         74459.6         18642.7      0.00775403         4.26227
        0.013335         37148.8         15333.1     3.08084e-16         28.3847         5.52905    -2.15574e-05        -30676.8           74354         18599.4       0.0115806         4.26191
       0.0134684         37091.3         15224.1     3.07732e-16         28.4614         5.56695     -2.0413e-05          -30459         74239.2         18555.3         0.01239         4.26141
       0.0136017         37029.5         15116.3     3.07674e-16          28.536         5.60538    -1.92135e-05        -30243.4         74115.7         18510.6       0.0125506         4.26078
       0.0137351         36963.5         15009.5     3.07903e-16         28.6086         5.64419    -1.80798e-05        -30029.8         73983.7         18465.1       0.0127735         4.26002
       0.0138684         36895.2         14903.5     3.08405e-16         28.6791         5.68349    -1.68866e-05        -29817.9         73847.4           18420      0.00875539         4.25913
       0.0140018         36827.9         14798.2     3.09178e-16         28.7477         5.72316    -1.56703e-05        -29607.4         73712.8         18376.9        0.010695         4.25813
       0.0141351           36762         14693.5     3.10175e-16         28.8144         5.76325     -1.4451e-05        -29398.2         73581.2         18336.1      0.00459254           4.257
       0.0142685         36693.8         14590.4     3.11236e-16         28.8792         5.80375    -1.32218e-05          -29192         73444.9           18295      0.00720683         4.25577
       0.0144018         36621.4         14488.5     3.12307e-16         28.9421         5.84461    -1.19942e-05        -28988.4         73300.1         18252.7      0.00549842         4.25442
       0.0145352         36547.1         14387.5     3.13415e-16         29.0031         5.88587    -1.07536e-05        -28786.4         73151.7         18210.6       0.0101566         4.25296
       0.0146685         36472.4         14287.2     3.14581e-16         29.0623          5.9274      -9.512e-06        -28585.8         73002.4         18169.3      0.00683276         4.25139
       0.0148019         36399.2         14187.5     3.15843e-16         29.1197         5.96929    -8.27149e-06        -28386.7         72856.1         18129.8       0.0110929         4.24971
       0.0149352         36327.3         14088.6     3.17191e-16         29.1754         6.01139    -7.01971e-06        -28188.9         72712.5         18091.9       0.0154417         4.24792
       0.0150686         36256.7         13990.9     3.18618e-16         29.2293         6.05389    -5.73465e-06        -27993.5         72571.3         18055.4       0.0108262         4.24604
       0.0152019         36183.1         13894.6     3.20064e-16         29.2816         6.09666    -4.55266e-06        -27801.1         72424.3           18018      0.00880221         4.24405
       0.0153353         36108.7         13799.5     3.21604e-16         29.3321         6.13978    -3.32567e-06        -27610.9         72275.5         17980.6       0.0156396         4.24196
       0.0154686         36033.4         13705.2     3.23279e-16         29.3809         6.18309    -2.17597e-06        -27422.4           72125         17943.6        0.013918         4.23977
        0.015602           35959         13611.5     3.25141e-16         29.4281         6.22662    -9.53342e-07        -27235.2         71976.3         17907.7       0.0147214         4.23749
       0.0157353         35885.4         13518.8     3.27178e-16         29.4737         6.27032     2.22546e-07        -27049.9         71829.3         17872.8        0.014447         4.23511
       0.0158687         35813.4           13427     3.29384e-16         29.5177         6.31417     1.39676e-06        -26866.3         71685.2         17839.3       0.0148825         4.23264
        0.016002         35742.6         13336.1     3.31727e-16           29.56         6.35817      2.6131e-06        -26684.7         71543.8         17807.1       0.0162069         4.23009
       0.0161354         35670.6         13246.6      3.3413e-16         29.6009         6.40227     3.61984e-06        -26505.7         71399.8         17774.5        0.018211         4.22745
       0.0162687           35597         13158.6     3.36551e-16         29.6401         6.44655     4.74655e-06        -26329.9         71252.8         17741.4       0.0174443         4.22473
       0.0164021         35522.7         13071.6     3.39003e-16         29.6779         6.49086      5.8274e-06        -26155.9         71104.2         17708.5       0.0154668         4.22192
       0.0165354         35448.3         12985.4     3.41498e-16         29.7141          6.5353     6.87691e-06        -25983.6         70955.5           17676       0.0142023         4.21902
       0.0166688         35374.5         12899.9     3.44058e-16         29.7489         6.57971     7.93217e-06        -25812.8           70808         17644.3       0.0152553         4.21605
       0.0168021         35301.9         12815.4     3.46665e-16         29.7822         6.62421     8.95832e-06        -25643.9         70662.7         17613.6       0.0181785         4.21301
       0.0169355         35229.9         12731.7     3.49323e-16          29.814         6.66865     9.95572e-06        -25476.5         70518.8         17583.8       0.0156033         4.20988
       0.0170688         35158.8           12649     3.52023e-16         29.8444         6.71313      1.0959e-05        -25311.3         70376.8         17554.8       0.0142566         4.20666
       0.0172022         35086.6         12567.4     3.54738e-16         29.8733         6.75752      1.1885e-05        -25148.2         70232.3         17525.5       0.0137318         4.20336
       0.0173355         35012.7         12487.4     3.57411e-16         29.9008         6.80192     1.28167e-05        -24988.2         70084.6         17495.3       0.0106397         4.19998
       0.0174689         34938.5         12408.3     3.60099e-16         29.9269         6.84623     1.37277e-05          -24830         69936.4         17465.4       0.0112257         4.19652
       0.0176022         34864.2           12330     3.62805e-16         29.9516         6.89048     1.46103e-05        -24673.6         69787.7         17435.6      0.00759707         4.19298
       0.0177356         34791.4         12252.4     3.65555e-16         29.9748         6.93459     1.54813e-05        -24518.4         69642.3         17406.9      0.00650734         4.18935
       0.0178689         34719.5         12175.5     3.68327e-16         29.9966         6.97857     1.63371e-05        -24364.7         69498.6           17379       0.0101435         4.18564
       0.0180023         34648.6         12099.4     3.71106e-16         30.0171          7.0224     1.71496e-05        -24212.7         69356.7         17351.8       0.0108497         4.18187
       0.0181356         34578.2         12024.2     3.73865e-16         30.0362         7.06604     1.79439e-05        -24062.3         69216.1         17325.1        0.008633         4.17802
        0.018269         34509.2         11949.9     3.76596e-16          30.054         7.10954     1.87746e-05        -23913.8           69078         17299.2       0.0136774         4.17411
       0.0184023         34440.2         11876.6     3.79254e-16         30.0706         7.15282     1.95233e-05        -23767.3           68940         17273.5       0.0126338         4.17012
       0.0185357         34369.2         11804.5     3.81804e-16         30.0859         7.19597     2.02785e-05        -23623.2         68798.2         17246.8      0.00724915         4.16606
        0.018669         34298.7         11733.4     3.84265e-16         30.0999         7.23888     2.09948e-05        -23481.1           68657         17220.4      0.00708607         4.16194
       0.0188024         34228.5         11663.1     3.86654e-16         30.1128         7.28164     2.17072e-05        -23340.6         68516.7         17194.4       0.0110498         4.15775
       0.0189357         34159.8         11593.4     3.89001e-16         30.1244         7.32412     2.24599e-05        -23201.3         68379.3         17169.4      0.00884816         4.15351
       0.0190691         34091.9         11524.4     3.91304e-16         30.1348         7.36643     2.30829e-05        -23063.4         68243.6           17145       0.0161158          4.1492
       0.0192024         34025.2         11456.1     3.93557e-16         30.1441         7.40843      2.3701e-05        -22926.9         68110.3         17121.4        0.012963         4.14484
       0.0193358         33959.8         11388.6     3.95771e-16         30.1523         7.45026     2.43872e-05        -22791.9         67979.4         17098.7       0.0150078         4.14042
       0.0194691         33895.9         11321.6     3.97929e-16         30.1593         7.49175     2.49848e-05        -22658.1         67851.7         17076.9       0.0090201         4.13594
       0.0196025         33832.2         11255.5     4.00047e-16         30.1652         7.53305     2.55431e-05          -22526         67724.3         17055.3      0.00791339         4.13142
       0.0197358         33768.5         11190.2     4.02114e-16         30.1701         7.57401     2.61953e-05        -22395.4         67596.9         17033.8       0.0103827         4.12685
       0.0198692         33703.3         11125.9     4.04113e-16         30.1739         7.61477      2.6767e-05          -22267         67466.4         17011.6      0.00824911         4.12223
       0.0200025         33638.6         11062.5     4.06064e-16         30.1766          7.6552     2.73529e-05        -22140.3           67337         16989.7      0.00987349         4.11757
       0.0201359         33574.1         10999.8     4.08002e-16         30.1783          7.6954     2.79239e-05        -22014.8         67208.1           16968      0.00937677         4.11287
       0.0202692         33510.7         10937.5     4.09942e-16         30.1789         7.73525     2.84432e-05        -21890.4         67081.4           16947      0.00843514         4.10812
       0.0204026         33448.7         10875.9     4.11878e-16         30.1786         7.77485     2.89577e-05        -21767.2         66957.4         16926.9       0.0074888         4.10334
       0.0205359         33387.5         10814.8     4.13813e-16         30.1772         7.81408     2.94749e-05        -21645.2         66834.9         16907.3       0.0122395         4.09852
       0.0206693         33327.6         10754.3     4.15749e-16         30.1748         7.85306     3.00129e-05        -21524.2         66715.2         16888.5      0.00386409         4.09366
       0.0208026         33269.2         10694.3     4.17683e-16         30.1715         7.89165     3.05254e-05        -21404.3         66598.2         16870.5      0.00806371         4.08877
        0.020936         33211.7         10634.9     4.19611e-16         30.1672         7.92996     3.09661e-05        -21285.6         66483.2         16853.1       0.0112623         4.08385
       0.0210693           33155         10576.1     4.21519e-16         30.1619         7.96788     3.14507e-05        -21168.1         66369.8         16836.3       0.0134273         4.07889
       0.0212027         33098.3           10518     4.23402e-16         30.1556         8.00551     3.18943e-05        -21051.9         66256.4         16819.5       0.0114393          4.0739
        0.021336         33041.4         10460.6     4.25245e-16         30.1485         8.04273     3.23476e-05        -20937.2         66142.6         16802.6      0.00835692         4.06887
       0.0214694         32984.9           10404      4.2704e-16         30.1403         8.07965     3.27945e-05          -20824         66029.6         16785.9      0.00848515         4.06381
       0.0216027         32928.7         10347.9      4.2882e-16         30.1314         8.11615     3.32334e-05          -20712         65917.1         16769.4      0.00818028         4.05873
       0.0217361         32873.4         10292.4     4.30583e-16         30.1214         8.15233      3.3632e-05        -20601.1         65806.6         16753.4      0.00959479         4.05362
       0.0218694         32819.2         10237.4     4.32342e-16         30.1107         8.18808     3.40359e-05        -20491.2         65698.2           16738       0.0187649         4.04848
       0.0220028         32765.9           10183     4.34089e-16          30.099         8.22351     3.44636e-05        -20382.3         65591.4         16723.1       0.0105561         4.04332
       0.0221361         32713.5         10128.9     4.35833e-16         30.0865         8.25851     3.48754e-05        -20274.3         65486.8         16708.8       0.0121028         4.03815
       0.0222695         32662.3         10075.4     4.37578e-16         30.0732         8.29319     3.52653e-05        -20167.4         65384.2           16695       0.0109423         4.03296
       0.0224028         32611.8         10022.3     4.39326e-16          30.059         8.32745     3.56466e-05        -20061.3         65283.3         16681.7       0.0104447         4.02774
       0.0225362         32562.5         9969.77     4.41072e-16          30.044         8.36141     3.60623e-05        -19956.2         65184.5         16669.1       0.0215036         4.02251
       0.0226695         32513.6         9917.68     4.42816e-16         30.0282         8.39497     3.64276e-05        -19852.1         65086.8         16656.8       0.0199701         4.01726
       0.0228029         32464.6         9866.12     4.44551e-16         30.0116         8.42823     3.67636e-05          -19749         64988.8         16644.4       0.0102488           4.012
       0.0229362         32415.9         9815.15      4.4626e-16         29.9942         8.46109     3.71514e-05        -19647.2         64891.3         16632.1       0.0201117         4.00671
       0.0230696           32367         9764.89     4.47948e-16         29.9759         8.49366     3.75068e-05        -19546.7         64793.5         16619.8       0.0156552         4.00141
       0.0232029         32318.6         9715.16     4.49613e-16         29.9569         8.52586     3.79071e-05        -19447.3         64696.7         16607.6         0.01312          3.9961
       0.0233363         32270.5         9665.97     4.51275e-16         29.9371         8.55776     3.82396e-05          -19349         64600.5         16595.6      0.00920736         3.99077
       0.0234696         32223.1         9617.25     4.52932e-16         29.9166         8.58931     3.85961e-05        -19251.6         64505.6         16584.1       0.0050824         3.98543
        0.023603         32176.1         9569.03     4.54582e-16         29.8953          8.6206     3.89268e-05        -19155.3         64411.5         16572.7        0.015636         3.98008
       0.0237363           32130         9521.25     4.56226e-16         29.8733         8.65153     3.93423e-05        -19059.8         64319.2         16561.8      0.00329934         3.97472
       0.0238697         32084.5          9473.9     4.57875e-16         29.8507          8.6822     3.96654e-05        -18965.1         64228.3         16551.3      0.00600378         3.96935
        0.024003         32039.7         9426.89     4.59523e-16         29.8274         8.71251     4.00215e-05        -18871.2         64138.6         16541.1       0.0136633         3.96397
       0.0241364         31995.4         9380.34     4.61172e-16         29.8035         8.74259     4.03028e-05        -18778.1           64050         16531.2       0.0227362         3.95858
       0.0242697         31951.8         9334.15     4.62817e-16          29.779          8.7723     4.07079e-05        -18685.8         63962.7         16521.7       0.0138778         3.95318
       0.0244031         31908.4         9288.45     4.64451e-16         29.7538         8.80178     4.10709e-05        -18594.5         63875.8         16512.3       0.0161982         3.94778
       0.0245364         31864.9         9243.16     4.66078e-16         29.7281         8.83091     4.13856e-05          -18504         63788.9         16502.9      0.00788807         3.94237
       0.0246698         31821.4         9198.42     4.67681e-16         29.7019         8.85981     4.17296e-05        -18414.5         63701.7         16493.4      0.00530166         3.93696
       0.0248031         31777.6         9154.19     4.69265e-16         29.6751         8.88837     4.19998e-05        -18326.1           63614         16483.7       0.0148773         3.93155
       0.0249365         31734.2         9110.49     4.70832e-16         29.6477         8.91671     4.24077e-05        -18238.8         63527.1         16474.2      0.00768041         3.92613
       0.0250698         31690.9         9067.16     4.72394e-16         29.6198          8.9447     4.27702e-05        -18152.2         63440.5         16464.7       0.0115831         3.92071
       0.0252032         31647.6         9024.26     4.73954e-16         29.5914         8.97247     4.31551e-05        -18066.5         63353.9         16455.3       0.0204692         3.91528
       0.0253365         31605.1         8981.73     4.75508e-16         29.5625         8.99989     4.35016e-05        -17981.5         63268.7         16446.2       0.0147684         3.90985
       0.0254699         31562.6          8939.6     4.77067e-16         29.5331         9.02709     4.38035e-05        -17897.3         63183.7         16437.3      0.00373624         3.90442
       0.0256032         31520.9         8897.83     4.78623e-16         29.5033         9.05396     4.41218e-05        -17813.8         63100.3         16428.7      0.00615364         3.89899
       0.0257366         31479.3         8856.44     4.80178e-16          29.473         9.08061     4.45214e-05          -17731         63017.1         16420.2       0.0104707         3.89355
       0.0258699         31438.3         8815.41      4.8173e-16         29.4423         9.10693     4.48375e-05          -17649           62935           16412      0.00919308         3.88812
       0.0260033         31397.7         8774.76      4.8329e-16         29.4112         9.13301     4.51924e-05        -17567.8         62853.7           16404      0.00941361          3.8827
       0.0261366         31357.6         8734.43     4.84859e-16         29.3796         9.15877     4.55232e-05        -17487.2         62773.5         16396.4      0.00849681         3.87727
         0.02627           31318         8694.47     4.86432e-16         29.3477         9.18427     4.58573e-05        -17407.3         62694.1         16388.9      0.00795303         3.87184
       0.0264033         31278.5         8654.84     4.88008e-16         29.3153         9.20947     4.61958e-05        -17328.1           62615         16381.5       0.0175548         3.86641
       0.0265367         31238.6         8615.58     4.89586e-16         29.2826         9.23438     4.64976e-05        -17249.6         62535.3           16374        0.013574         3.86099
