            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00973455         22755.7         3346.54    -9.82665e-15         47.3235        -26.9999     1.82318e-05        -6639.23         45606.2        -19172.8       0.0750813         3.31714
       0.0098679         22726.4         3415.89    -9.65562e-15         47.4899        -27.0754     1.86634e-05        -6777.77         45547.9        -19128.2       0.0362912         3.30398
       0.0100013         22700.4         3486.22    -9.48023e-15         47.6526        -27.1491     1.90418e-05        -6918.25         45496.3        -19086.2       0.0301529         3.29095
       0.0101346           22676         3556.67    -9.30074e-15         47.8117         -27.221     1.93536e-05        -7059.07         45447.8        -19044.6       0.0655531         3.27808
        0.010268         22649.3         3624.84    -9.11995e-15         47.9672        -27.2909     1.96109e-05        -7195.25         45394.7        -19000.2       0.0185676         3.26537
       0.0104013         22619.1         3689.97    -8.93906e-15          48.119        -27.3587     1.97831e-05        -7325.34         45334.5        -18951.8       0.0588813         3.25282
       0.0105347         22587.8         3754.87    -8.75458e-15         48.2672        -27.4244     1.99618e-05           -7455         45272.2        -18901.8       0.0354083         3.24045
        0.010668         22556.2         3820.04    -8.56794e-15         48.4118        -27.4878     2.00616e-05        -7585.21         45209.3        -18850.6        0.023329         3.22825
       0.0108014         22522.2         3883.54    -8.38287e-15         48.5529        -27.5491     2.00834e-05        -7712.08         45141.5        -18796.4       0.0113711         3.21623
       0.0109347         22489.5         3948.71    -8.19629e-15         48.6905         -27.608     2.00894e-05         -7842.3         45076.6        -18742.8      0.00430682         3.21487
       0.0110681         22460.1         4016.94    -8.00837e-15         48.8246        -27.6647     2.00319e-05        -7978.61         45017.8        -18691.5       0.0344365          3.2172
       0.0112014         22433.6         4087.74    -7.82109e-15         48.9553        -27.7191     1.99289e-05         -8120.1         44965.1        -18642.1        0.050228         3.21941
       0.0113348         22409.2         4160.17    -7.63708e-15         49.0826        -27.7712     1.97652e-05        -8264.87         44916.7        -18594.2       0.0612756         3.22149
       0.0114681         22388.6         4235.69    -7.45537e-15         49.2065         -27.821     1.95487e-05        -8415.81         44875.7        -18549.2       0.0515383         3.22345
       0.0116015           22373         4315.43    -7.27476e-15         49.3273        -27.8686     1.93454e-05        -8575.17         44844.7        -18508.3       0.0254635         3.22529
       0.0117348         22361.4         4398.07    -7.10156e-15         49.4448         -27.914     1.89758e-05        -8740.37         44821.7        -18470.5       0.0118414           3.227
       0.0118682         22351.9         4482.29    -6.93267e-15         49.5593        -27.9571     1.86075e-05        -8908.73         44802.9        -18434.6      0.00734577          3.2286
       0.0120015         22344.8         4568.09    -6.77231e-15         49.6706        -27.9981     1.81945e-05        -9080.23         44788.9        -18400.4      0.00703993         3.23007
       0.0121349         22341.2         4656.39     -6.6194e-15          49.779        -28.0369     1.77436e-05        -9256.76         44781.9        -18369.1      0.00550897         3.23144
       0.0122682         22340.8         4747.12    -6.47484e-15         49.8844        -28.0736      1.7256e-05        -9438.15         44781.4        -18340.5      0.00641789          3.2327
       0.0124016         22342.3         4839.05    -6.33879e-15          49.987        -28.1083     1.67069e-05        -9621.92         44784.6        -18313.5       0.0153002         3.23385
       0.0125349         22345.2         4931.42    -6.21254e-15         50.0868         -28.141     1.61285e-05        -9806.63         44790.6        -18287.6       0.0445543         3.23489
       0.0126683           22349         5023.76    -6.09664e-15         50.1839        -28.1719     1.55086e-05        -9991.23         44798.3        -18262.2       0.0598049         3.23581
       0.0128016         22354.7         5116.87    -5.99114e-15         50.2783         -28.201     1.48742e-05        -10177.4         44809.9        -18238.3      0.00980949         3.23664
        0.012935         22362.4         5210.83    -5.89401e-15         50.3701        -28.2283     1.41555e-05        -10365.3         44825.5        -18216.1      0.00834196         3.23736
       0.0130683         22371.5         5305.16    -5.80564e-15         50.4594        -28.2541     1.34769e-05        -10553.9           44844        -18195.2       0.0326074         3.23798
       0.0132017         22381.2          5399.2    -5.72502e-15         50.5462        -28.2782     1.27329e-05        -10741.9         44863.6          -18175       0.0613351         3.23851
        0.013335         22390.6         5491.99    -5.65279e-15         50.6305        -28.3009     1.19098e-05        -10927.4         44882.5        -18154.7      0.00779387         3.23893
       0.0134684           22399            5583     -5.5874e-15         50.7125        -28.3223     1.11955e-05        -11109.4         44899.4          -18134       0.0082193         3.23925
       0.0136017         22406.9         5672.69    -5.52889e-15         50.7921        -28.3422     1.03589e-05        -11288.8         44915.4        -18113.4       0.0150286         3.23947
       0.0137351         22414.2         5760.82    -5.47841e-15         50.8694        -28.3609     9.50859e-06          -11465         44930.1        -18092.7      0.00565076          3.2396
       0.0138684         22420.4         5847.09    -5.43397e-15         50.9444        -28.3785     8.68137e-06        -11637.5         44942.7        -18071.8        0.011165         3.23963
       0.0140018         22425.1         5931.13    -5.39548e-15         51.0173        -28.3949      7.7407e-06        -11805.5         44952.3        -18050.4       0.0521618         3.23959
       0.0141351         22427.4         6012.13    -5.36126e-15          51.088        -28.4103     6.82067e-06        -11967.5           44957        -18027.8       0.0179595         3.23946
       0.0142685         22426.4         6089.38    -5.33179e-15         51.1565        -28.4247     5.87864e-06          -12122         44955.2        -18003.6       0.0347329         3.23925
       0.0144018         22422.3         6162.65    -5.30865e-15         51.2229        -28.4382      4.8655e-06        -12268.5         44946.9        -17977.5       0.0540035         3.23896
       0.0145352         22415.4         6232.33    -5.29107e-15         51.2873        -28.4509     3.88279e-06        -12407.8         44933.3        -17950.1       0.0655138         3.23858
       0.0146685         22406.6         6298.74    -5.27959e-15         51.3496        -28.4628     2.86512e-06        -12540.6         44915.8        -17921.8        0.064739         3.23814
       0.0148019         22395.3         6361.62    -5.27249e-15         51.4099         -28.474     1.82031e-06        -12666.3         44893.4        -17892.3       0.0605932         3.23763
       0.0149352         22381.7         6420.79    -5.27138e-15         51.4683        -28.4845     7.72583e-07        -12784.6         44866.3        -17861.5       0.0339494         3.23705
       0.0150686         22365.1         6475.66    -5.27466e-15         51.5247        -28.4944    -3.33177e-07        -12894.4         44833.3        -17828.9      0.00946565          3.2364
       0.0152019         22345.7         6526.19    -5.28313e-15         51.5792        -28.5038    -1.43045e-06        -12995.4         44794.6        -17794.5      0.00634755         3.23568
       0.0153353         22324.2         6572.63    -5.29773e-15         51.6318        -28.5128    -2.55274e-06        -13088.3         44751.7        -17758.7      0.00624522          3.2349
       0.0154686         22301.5         6615.81    -5.31643e-15         51.6826        -28.5213    -3.69365e-06        -13174.6         44706.4        -17722.1       0.0108485         3.23407
        0.015602         22278.6         6656.45    -5.33987e-15         51.7317        -28.5295    -4.85084e-06        -13255.9         44660.6        -17685.4      0.00744311         3.23317
       0.0157353         22255.7         6694.81    -5.36943e-15         51.7789        -28.5374    -5.97519e-06        -13332.6           44615        -17648.9      0.00722843         3.23221
       0.0158687         22232.3         6730.42    -5.40389e-15         51.8245        -28.5449    -7.21716e-06        -13403.8         44568.3          -17612       0.0109315         3.23119
        0.016002         22208.3         6762.91    -5.44498e-15         51.8683        -28.5521    -8.43857e-06        -13468.7         44520.3        -17574.4       0.0153944         3.23011
       0.0161354           22184         6792.86    -5.49175e-15         51.9105         -28.559    -9.59921e-06        -13528.6         44471.9        -17536.7       0.0153621         3.22898
       0.0162687         22160.4         6821.07    -5.54312e-15         51.9511        -28.5657    -1.08461e-05          -13585         44424.7        -17499.3       0.0186264         3.22779
       0.0164021         22138.4         6848.26    -5.59845e-15         51.9901        -28.5722    -1.20683e-05        -13639.4         44380.7          -17463       0.0156447         3.22655
       0.0165354           22118         6874.68    -5.65875e-15         52.0275        -28.5784    -1.33393e-05        -13692.2           44340        -17428.1       0.0130021         3.22528
       0.0166688         22098.6         6899.88    -5.72183e-15         52.0634        -28.5845    -1.45801e-05        -13742.6         44301.4        -17393.8       0.0223139         3.22396
       0.0168021           22080         6923.58     -5.7926e-15         52.0977        -28.5904    -1.58513e-05          -13790         44264.3        -17360.1      0.00706787         3.22259
       0.0169355         22061.9         6945.64    -5.86626e-15         52.1306        -28.5961     -1.7143e-05        -13834.1           44228        -17326.6      0.00901717         3.22117
       0.0170688         22044.6         6966.63     -5.9442e-15         52.1619        -28.6017    -1.84309e-05        -13876.1         44193.6        -17293.8       0.0120442          3.2197
       0.0172022         22028.9         6987.17    -6.02495e-15         52.1918        -28.6071    -1.96057e-05        -13917.2         44162.1        -17262.3       0.0189278         3.21817
       0.0173355         22014.7         7007.39     -6.1092e-15         52.2202        -28.6123    -2.09099e-05        -13957.6         44133.9        -17231.9       0.0306134         3.21659
       0.0174689         22001.4         7026.83    -6.19759e-15         52.2472        -28.6174    -2.21793e-05        -13996.5         44107.3        -17202.3       0.0329487         3.21496
       0.0176022         21988.2         7044.92    -6.28914e-15         52.2727        -28.6224    -2.34422e-05        -14032.6           44081        -17172.9      0.00908888         3.21328
       0.0177356           21975         7061.61    -6.38418e-15         52.2968        -28.6273    -2.47272e-05          -14066         44054.5        -17143.5      0.00998454         3.21154
       0.0178689         21961.8         7077.28    -6.48135e-15         52.3194        -28.6319    -2.59987e-05        -14097.3         44028.2        -17114.4       0.0180682         3.20976
       0.0180023         21948.7         7092.04    -6.58082e-15         52.3407        -28.6365    -2.72873e-05        -14126.8         44002.1        -17085.7       0.0155937         3.20792
       0.0181356         21936.2         7106.12    -6.68376e-15         52.3605         -28.641    -2.85623e-05          -14155         43977.1        -17057.4      0.00932551         3.20604
        0.018269         21924.1         7119.59    -6.78939e-15          52.379        -28.6453    -2.98823e-05        -14181.9         43952.9        -17029.7       0.0111643         3.20409
       0.0184023         21911.7         7131.95    -6.89867e-15         52.3961        -28.6495    -3.11028e-05        -14206.6         43928.2        -17001.9       0.0176543          3.2021
       0.0185357         21898.3         7142.71    -7.01108e-15         52.4118        -28.6536    -3.23874e-05        -14228.1         43901.5        -16973.6       0.0159316         3.20005
        0.018669         21884.1         7152.02    -7.12661e-15         52.4261        -28.6576    -3.37114e-05        -14246.8         43873.1        -16944.8       0.0185115         3.19795
       0.0188024         21869.1         7160.16    -7.24412e-15         52.4391        -28.6614    -3.49842e-05          -14263           43843        -16915.8       0.0147203         3.19579
       0.0189357         21853.5         7167.22    -7.36364e-15         52.4507        -28.6651     -3.6303e-05        -14277.2         43811.9        -16886.5       0.0100126         3.19358
       0.0190691         21837.6          7173.4    -7.48975e-15         52.4609        -28.6686    -3.74899e-05        -14289.5         43780.2        -16857.1      0.00648198         3.19132
       0.0192024         21821.7         7178.93    -7.61727e-15         52.4698         -28.672    -3.87582e-05        -14300.6         43748.4        -16827.7      0.00438853           3.189
       0.0193358         21805.3         7183.53    -7.74862e-15         52.4773        -28.6752    -4.00217e-05        -14309.8         43715.6        -16798.1       0.0188626         3.18662
       0.0194691         21788.4         7186.91    -7.88502e-15         52.4835        -28.6783    -4.12656e-05        -14316.5         43681.8        -16767.9       0.0319401          3.1842
       0.0196025         21770.5            7189    -8.02568e-15         52.4883        -28.6812    -4.25391e-05        -14320.7         43646.1        -16737.2       0.0395263         3.18172
       0.0197358         21751.8         7189.98    -8.16932e-15         52.4919        -28.6839    -4.37936e-05        -14322.6         43608.6        -16705.9      0.00609138         3.17919
       0.0198692         21732.9         7190.35    -8.31662e-15         52.4941        -28.6865    -4.50549e-05        -14323.4         43570.9        -16674.4       0.0209254         3.17661
       0.0200025         21713.9         7190.13      -8.467e-15          52.495        -28.6889    -4.63168e-05          -14323         43532.8        -16642.8       0.0128841         3.17398
       0.0201359         21695.2         7189.62    -8.62101e-15         52.4946        -28.6912    -4.75053e-05        -14321.9         43495.4        -16611.4      0.00765167          3.1713
       0.0202692         21676.9         7188.91    -8.77868e-15         52.4931        -28.6934    -4.87611e-05        -14320.5         43458.7        -16580.1       0.0058156         3.16857
       0.0204026         21659.1         7188.02    -8.94052e-15         52.4903        -28.6954    -4.99866e-05        -14318.7         43423.2        -16549.1       0.0109998          3.1658
       0.0205359         21641.6         7186.57    -9.10699e-15         52.4862        -28.6973    -5.12131e-05        -14315.8         43388.1        -16518.1       0.0164244         3.16299
       0.0206693         21624.1         7184.41    -9.27843e-15         52.4811         -28.699    -5.24432e-05        -14311.5         43353.2        -16486.8       0.0128803         3.16013
       0.0208026         21606.8         7181.61    -9.45482e-15         52.4747        -28.7007    -5.36564e-05        -14305.9         43318.7        -16455.3      0.00218411         3.15724
        0.020936           21590         7178.53    -9.63582e-15         52.4673        -28.7023    -5.48663e-05        -14299.7           43285          -16424       0.0135763          3.1543
       0.0210693         21573.8         7175.31    -9.82039e-15         52.4587        -28.7038     -5.6073e-05        -14293.3         43252.6        -16392.8        0.021586         3.15132
       0.0212027         21558.3         7172.14    -1.00082e-14          52.449        -28.7051    -5.72804e-05          -14287         43221.5        -16361.9       0.0148603         3.14833
        0.021336         21543.7         7169.26     -1.0198e-14         52.4383        -28.7064    -5.85027e-05        -14281.2         43192.3        -16331.7       0.0206899         3.14531
       0.0214694         21530.4         7166.99    -1.03896e-14         52.4265        -28.7076    -5.96497e-05        -14276.7         43165.7        -16302.3        0.030383         3.14227
       0.0216027         21518.2         7165.03     -1.0583e-14         52.4137        -28.7087    -6.08332e-05        -14272.7         43141.3        -16273.6       0.0199358         3.13919
       0.0217361         21507.2         7163.22    -1.07793e-14         52.3999        -28.7097      -6.204e-05        -14269.1         43119.2        -16245.5       0.0168747         3.13608
       0.0218694         21496.9         7161.14    -1.09786e-14         52.3851        -28.7107    -6.31808e-05        -14264.9         43098.5        -16217.8       0.0135057         3.13293
       0.0220028           21487          7158.6    -1.11824e-14         52.3694        -28.7115    -6.43497e-05        -14259.9         43078.8        -16190.1        0.016504         3.12976
       0.0221361         21477.6         7155.66    -1.13894e-14         52.3527        -28.7123    -6.54924e-05          -14254           43060        -16162.5      0.00481856         3.12656
       0.0222695         21468.8         7152.44    -1.16005e-14          52.335         -28.713     -6.6649e-05        -14247.5         43042.2        -16135.1       0.0183265         3.12333
       0.0224028         21460.5         7149.16    -1.18141e-14         52.3164        -28.7136    -6.77799e-05          -14241         43025.6          -16108       0.0140589         3.12008
       0.0225362           21453         7146.04    -1.20295e-14         52.2969        -28.7142    -6.89305e-05        -14234.7         43010.5        -16081.3        0.011105         3.11679
       0.0226695         21446.5         7143.38    -1.22458e-14         52.2765        -28.7147    -7.00356e-05        -14229.4         42997.5        -16055.3       0.0209212         3.11346
       0.0228029         21440.7            7141    -1.24624e-14         52.2551        -28.7151    -7.11444e-05        -14224.6         42985.9        -16029.8      0.00967124         3.11009
       0.0229362         21435.6         7138.92    -1.26787e-14         52.2329        -28.7154    -7.22615e-05        -14220.5         42975.7          -16005       0.0130996         3.10671
       0.0230696         21431.4         7137.03    -1.28954e-14         52.2099        -28.7157    -7.33379e-05        -14216.7         42967.2        -15980.7        0.016387          3.1033
       0.0232029         21427.6         7135.15     -1.3112e-14          52.186        -28.7159    -7.44232e-05        -14212.9         42959.5        -15956.9        0.011786         3.09988
       0.0233363         21424.1         7133.03    -1.33294e-14         52.1613         -28.716    -7.54983e-05        -14208.7         42952.6        -15933.5      0.00772075         3.09644
       0.0234696         21420.7          7130.3    -1.35479e-14         52.1358        -28.7161    -7.65771e-05        -14203.2         42945.6          -15910      0.00157179         3.09299
        0.023603         21417.1         7126.81    -1.37683e-14         52.1095        -28.7162    -7.76337e-05        -14196.2         42938.4        -15886.4      0.00385219         3.08952
       0.0237363         21413.2         7122.45    -1.39905e-14         52.0824        -28.7161    -7.87081e-05        -14187.5         42930.5        -15862.5      0.00653807         3.08604
       0.0238697         21409.2          7117.4    -1.42149e-14         52.0546        -28.7161    -7.97364e-05        -14177.4         42922.4        -15838.4      0.00722064         3.08255
        0.024003         21405.1          7111.8    -1.44418e-14         52.0261         -28.716    -8.07613e-05        -14166.2         42914.3        -15814.2      0.00493763         3.07905
       0.0241364         21401.1         7105.79    -1.46703e-14         51.9969        -28.7159    -8.17804e-05        -14154.2         42906.3        -15789.9       0.0072835         3.07557
       0.0242697         21397.4         7099.55    -1.48988e-14          51.967        -28.7158    -8.28179e-05        -14141.7         42898.7        -15765.6      0.00356776         3.07207
       0.0244031         21393.8         7093.14    -1.51283e-14         51.9364        -28.7156    -8.37753e-05        -14128.9         42891.5        -15741.4      0.00427899         3.06857
       0.0245364         21390.4         7086.56    -1.53574e-14         51.9051        -28.7154     -8.4777e-05        -14115.7         42884.6        -15717.4       0.0125496         3.06506
       0.0246698         21387.2         7079.77    -1.55862e-14         51.8732        -28.7153    -8.57549e-05        -14102.1         42878.1        -15693.5       0.0155063         3.06155
       0.0248031         21384.1         7072.74    -1.58143e-14         51.8407        -28.7151    -8.67238e-05        -14088.1         42871.8        -15669.7       0.0225371         3.05802
       0.0249365           21381         7065.34    -1.60413e-14         51.8076        -28.7149    -8.77053e-05        -14073.3         42865.7        -15646.1      0.00668599          3.0545
       0.0250698         21377.8         7057.25    -1.62706e-14         51.7739        -28.7148    -8.86131e-05        -14057.1         42859.1        -15622.4       0.0208731         3.05096
       0.0252032         21374.1         7048.24    -1.64982e-14         51.7396        -28.7147    -8.96098e-05        -14039.1         42851.6        -15598.4       0.0299926         3.04743
       0.0253365         21369.8         7038.19     -1.6728e-14         51.7048        -28.7146    -9.05665e-05          -14019         42843.1        -15573.9       0.0271628         3.04389
       0.0254699         21365.2         7027.18    -1.69588e-14         51.6695        -28.7145    -9.15159e-05        -13996.9         42833.7        -15549.1       0.0148061         3.04035
