            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
        0.008001         5892.41        -11590.6    -4.19289e-14         85.4974         34.7896     2.29297e-06         23111.7         11955.9         14909.4       0.0636907         2.11949
      0.00813435         5907.68        -11663.6    -4.20178e-14         85.7437         34.9656      2.4697e-06         23257.3         11986.9         14953.2       0.0308165         2.10675
       0.0082677         5921.37        -11731.8    -4.20541e-14         85.9692         35.1312     2.62889e-06         23393.4         12014.7         14992.9       0.0217532         2.09432
      0.00840105         5933.76        -11795.8    -4.20302e-14         86.1752         35.2869     2.81645e-06           23521         12039.9         15028.8      0.00984529         2.08229
       0.0085344         5945.45          -11857    -4.19492e-14         86.3626         35.4333     2.96951e-06           23643         12063.7         15062.2       0.0398832         2.07048
      0.00866775         5956.88        -11916.9    -4.18163e-14         86.5325         35.5704     3.09855e-06         23762.7         12086.9         15094.5       0.0372923         2.05898
       0.0088011         5968.26          -11977    -4.16338e-14          86.686         35.6987     3.24262e-06         23882.5         12109.9         15126.8      0.00298944         2.04789
      0.00893445         5979.86        -12037.3    -4.14119e-14         86.8238         35.8185     3.37971e-06           24003         12133.4         15159.4       0.0217737         2.03696
       0.0090678         5991.37        -12097.4    -4.11554e-14         86.9469         35.9302     3.45617e-06         24122.8         12156.7         15191.9      0.00408251         2.02635
      0.00920115         6003.11        -12157.8    -4.08663e-14         87.0561         36.0341     3.54755e-06         24243.5         12180.3         15224.7      0.00902937         2.01618
       0.0093345         6014.82        -12218.4    -4.05443e-14         87.1521         36.1306     3.65687e-06         24364.4         12203.9         15257.8        0.042276         2.00617
      0.00946785         6026.28        -12278.6    -4.01864e-14         87.2356           36.22     3.75484e-06         24484.6           12227         15290.8       0.0408636         1.99657
       0.0096012         6037.22        -12337.6    -3.97903e-14         87.3072         36.3027     3.82339e-06         24602.6         12249.1           15323       0.0406793         1.98727
      0.00973455         6047.67          -12395    -3.93538e-14         87.3677         36.3788     3.87496e-06         24717.3         12270.1           15354       0.0339161         1.97835
       0.0098679         6057.67        -12451.2    -3.88695e-14         87.4176         36.4487     3.94745e-06         24829.4         12290.2           15384       0.0107771         1.96973
       0.0100013         6067.45        -12506.9    -3.83373e-14         87.4574         36.5129     4.08401e-06         24940.7         12309.8         15413.8       0.0240184         1.96119
       0.0101346         6077.15        -12562.3    -3.77579e-14         87.4878         36.5714     4.04993e-06         25051.4         12329.3         15443.6      0.00963713         1.95285
        0.010268         6086.94        -12617.5    -3.71364e-14         87.5093         36.6247     4.11053e-06         25161.7         12348.9         15473.3       0.0392374         1.94484
       0.0104013         6096.98        -12672.9    -3.64712e-14         87.5222         36.6729     4.15051e-06         25272.4           12369         15503.4       0.0104118           1.937
       0.0105347         6107.42          -12729    -3.57614e-14         87.5272         36.7163     4.17453e-06         25384.5         12389.9         15534.3       0.0601862         1.92929
        0.010668         6118.03        -12785.3    -3.50087e-14         87.5245         36.7553     4.15817e-06         25497.1         12411.1         15565.8       0.0411167         1.92192
       0.0108014         6128.97          -12842    -3.42171e-14         87.5146         36.7899     4.17739e-06         25610.4           12433         15597.8       0.0150948         1.91473
       0.0109347         6140.35        -12899.2    -3.33887e-14         87.4979         36.8204     4.25138e-06         25724.8         12455.7         15630.6       0.0540489         1.90775
       0.0110681          6151.8        -12956.4    -3.25222e-14         87.4747          36.847     4.25377e-06         25839.1         12478.6         15663.8       0.0519263         1.90082
       0.0112014         6163.34        -13013.3     -3.1626e-14         87.4454           36.87     4.25952e-06         25952.9         12501.6         15697.1        0.048876          1.8942
       0.0113348         6174.65        -13069.1    -3.07012e-14         87.4102         36.8894     4.29984e-06         26064.5         12524.1           15730        0.042568         1.88767
       0.0114681         6185.79        -13124.1    -2.97506e-14         87.3696         36.9054     4.32657e-06         26174.4         12546.3         15762.3       0.0182885         1.88146
       0.0116015         6196.87        -13178.1    -2.87729e-14         87.3236         36.9183     4.29265e-06         26282.4         12568.4         15794.3       0.0263275          1.8753
       0.0117348         6207.61        -13231.2    -2.77667e-14         87.2727         36.9281      4.2955e-06         26388.5         12589.8         15825.9       0.0130907          1.8692
       0.0118682         6218.23        -13283.4    -2.67355e-14         87.2171          36.935     4.30449e-06           26493         12610.9         15857.2        0.019871         1.86329
       0.0120015         6228.56        -13334.3    -2.56814e-14         87.1568         36.9392     4.28017e-06         26594.8         12631.4         15887.7       0.0303214          1.8576
       0.0121349         6238.73        -13384.3    -2.46035e-14         87.0922         36.9407     4.24868e-06         26694.8         12651.6         15917.9        0.032915         1.85196
       0.0122682         6248.73        -13433.8    -2.35079e-14         87.0235         36.9397     4.21737e-06         26793.6         12671.5         15947.9       0.0440885         1.84641
       0.0124016         6258.61        -13482.4    -2.23948e-14          86.951         36.9364     4.17162e-06           26891         12691.1         15977.8       0.0453603         1.84109
       0.0125349         6268.22          -13530    -2.12673e-14         86.8746         36.9309     4.12871e-06         26986.2         12710.2         16007.2       0.0448691         1.83593
       0.0126683         6277.49        -13576.6     -2.0128e-14         86.7948         36.9233     4.09099e-06         27079.3         12728.6         16036.1       0.0377002         1.83618
       0.0128016         6286.34        -13621.6    -1.89786e-14         86.7118         36.9137      3.9947e-06         27169.4         12746.1         16064.3      0.00938479          1.8374
        0.012935         6294.96        -13665.7    -1.78247e-14         86.6254         36.9022     3.94097e-06         27257.6         12763.2           16092       0.0248783         1.83858
       0.0130683         6303.16        -13708.5    -1.66672e-14          86.536         36.8889     3.84774e-06         27343.2         12779.4         16118.9       0.0197249         1.83972
       0.0132017         6310.94        -13749.9    -1.55124e-14         86.4437         36.8737     3.77046e-06         27426.1         12794.8         16145.1       0.0326198         1.84084
        0.013335         6318.34        -13789.9    -1.43597e-14         86.3486         36.8569     3.73088e-06         27506.1         12809.4         16170.4       0.0126253         1.84193
       0.0134684         6325.27        -13828.4    -1.32082e-14         86.2508         36.8384     3.64156e-06         27583.2         12823.1         16194.7       0.0252834         1.84299
       0.0136017         6332.04          -13866    -1.20568e-14         86.1505         36.8184     3.54674e-06         27658.3         12836.4         16218.4       0.0258752         1.84403
       0.0137351         6338.24        -13902.1    -1.09064e-14         86.0478         36.7969     3.44205e-06         27730.7         12848.6         16241.3       0.0291055         1.84503
       0.0138684         6344.38        -13937.5    -9.75875e-15         85.9428          36.774     3.35191e-06         27801.6         12860.6         16263.6       0.0272878         1.84601
       0.0140018         6350.24          -13972    -8.61684e-15         85.8355         36.7497     3.23196e-06         27870.5         12872.1         16285.2       0.0276132         1.84697
       0.0141351         6355.98        -14005.6    -7.47952e-15         85.7261         36.7242     3.14859e-06         27937.9         12883.4         16306.4       0.0184261          1.8479
       0.0142685         6361.48        -14038.6    -6.34765e-15         85.6147         36.6973      3.0227e-06         28003.8         12894.2         16327.1       0.0254171          1.8488
       0.0144018         6366.97        -14071.2    -5.21982e-15         85.5014         36.6692     2.90548e-06         28069.1         12904.9         16347.6       0.0400708         1.84968
       0.0145352         6372.41        -14103.5    -4.09684e-15         85.3861           36.64     2.80167e-06         28133.7         12915.6         16367.9       0.0440176         1.85054
       0.0146685         6377.92        -14135.5    -2.98161e-15         85.2691         36.6097     2.70733e-06         28197.8         12926.4         16387.9       0.0283358         1.85137
       0.0148019          6383.3        -14167.1    -1.87731e-15         85.1503         36.5782      2.6093e-06           28261         12936.9         16407.8      0.00750794         1.85218
       0.0149352         6388.69        -14198.4     -7.8409e-16           85.03         36.5458     2.51098e-06         28323.8         12947.4         16427.4       0.0222417         1.85298
       0.0150686         6393.98        -14229.4     2.97873e-16         84.9081         36.5124     2.42586e-06         28385.9         12957.8         16446.7       0.0280467         1.85376
       0.0152019         6399.35        -14260.4     1.36914e-15         84.7847         36.4781     2.29886e-06         28447.9         12968.3           16466        0.052647         1.85451
       0.0153353         6404.68        -14291.1     2.42795e-15           84.66         36.4428     2.20214e-06         28509.4         12978.7           16485       0.0408489         1.85524
       0.0154686         6409.94        -14321.6     3.47452e-15         84.5338         36.4067     2.07838e-06         28570.3         12988.9         16503.8        0.016777         1.85595
        0.015602         6415.12        -14351.8     4.50804e-15         84.4064         36.3698     1.93195e-06           28631           12999         16522.4       0.0244962         1.85669
       0.0157353         6420.36        -14382.1     5.52962e-15         84.2778          36.332     1.79744e-06         28691.5         13009.3         16540.9       0.0324985         1.85753
       0.0158687         6425.55        -14412.2     6.53953e-15         84.1479         36.2935     1.69014e-06         28751.8         13019.4         16559.2       0.0569117         1.85835
        0.016002         6430.69        -14442.2     7.53654e-15         84.0169         36.2543     1.57001e-06         28811.8         13029.4         16577.3       0.0669259         1.85914
       0.0161354         6435.87        -14472.1     8.51918e-15         83.8849         36.2143     1.49912e-06         28871.8         13039.5         16595.3       0.0255903         1.85992
       0.0162687          6440.9        -14501.8     9.48849e-15         83.7519         36.1737     1.37589e-06         28931.2         13049.3           16613       0.0385316         1.86067
       0.0164021         6445.92        -14531.5     1.04415e-14         83.6178         36.1324     1.28234e-06         28990.7         13059.1         16630.6       0.0188645         1.86141
       0.0165354          6450.9        -14561.1     1.13818e-14         83.4828         36.0906     1.20736e-06           29050         13068.8         16648.1       0.0184414         1.86212
       0.0166688         6455.81        -14590.6     1.23093e-14          83.347          36.048     1.10812e-06         29109.2         13078.3         16665.3       0.0175371         1.86281
       0.0168021          6460.7        -14620.1     1.32241e-14         83.2103          36.005     1.03053e-06         29168.1         13087.8         16682.3       0.0405273         1.86348
       0.0169355         6465.47        -14649.3      1.4125e-14         83.0727         35.9613     8.72836e-07         29226.7         13097.1         16699.1       0.0314837         1.86414
       0.0170688         6470.13        -14678.4     1.50118e-14         82.9344         35.9172     7.63393e-07           29285         13106.1         16715.7       0.0149029         1.86477
       0.0172022         6474.76        -14707.5     1.58796e-14         82.7953         35.8725      6.2979e-07         29343.2         13115.1         16732.1       0.0197084         1.86538
       0.0173355         6479.31        -14736.5     1.67319e-14         82.6555         35.8274     5.82528e-07         29401.3         13123.9         16748.3       0.0418425         1.86598
       0.0174689         6483.73        -14765.3     1.75695e-14          82.515         35.7817     3.99589e-07         29458.9         13132.5         16764.2        0.072391         1.86656
       0.0176022         6488.14          -14794     1.83938e-14         82.3738         35.7357     3.27563e-07         29516.5           13141         16779.8       0.0600091         1.86712
       0.0177356         6492.53        -14822.7     1.92054e-14          82.232         35.6892     1.99408e-07           29574         13149.5         16795.4       0.0167529         1.86766
       0.0178689         6496.78        -14851.3     2.00073e-14         82.0896         35.6423     1.00342e-07         29631.4         13157.7         16810.7       0.0402173         1.86819
       0.0180023         6501.02          -14880     2.07942e-14         81.9466          35.595    -2.14137e-08         29688.8         13165.9           16826       0.0852629         1.86869
       0.0181356         6505.14        -14908.6     2.15672e-14          81.803         35.5474     -1.1223e-07         29746.1         13173.9           16841       0.0448016         1.86917
        0.018269         6509.25        -14937.1     2.23259e-14         81.6588         35.4994    -2.52421e-07         29803.2         13181.8         16855.9      0.00982516         1.86963
       0.0184023         6513.36        -14965.7     2.30707e-14         81.5142         35.4511    -3.70762e-07         29860.5         13189.7         16870.6        0.020087         1.87008
       0.0185357         6517.42        -14994.4     2.38048e-14          81.369         35.4024    -5.08388e-07         29917.9         13197.6         16885.2       0.0633383          1.8705
        0.018669         6521.42        -15023.1     2.45294e-14         81.2234         35.3535    -6.23142e-07         29975.5         13205.3         16899.7       0.0534122         1.87091
       0.0188024         6525.36        -15051.8     2.52403e-14         81.0773         35.3042    -7.45529e-07           30033         13212.9         16914.2       0.0236641         1.87129
       0.0189357         6529.16        -15080.4     2.59366e-14         80.9307         35.2547    -8.56619e-07         30090.2         13220.2         16928.3       0.0309494         1.87166
       0.0190691         6532.97          -15109     2.66169e-14         80.7836         35.2049    -9.30554e-07         30147.5         13227.5         16942.4       0.0203586           1.872
       0.0192024         6536.71        -15137.6     2.72834e-14         80.6361         35.1549    -1.02613e-06         30204.9         13234.7         16956.3      0.00778945         1.87233
       0.0193358         6540.45        -15166.4     2.79421e-14         80.4882         35.1046    -1.09902e-06         30262.7         13241.9         16970.3      0.00402883         1.87264
       0.0194691         6544.16        -15195.4     2.85979e-14         80.3399         35.0541    -1.19676e-06         30320.8           13249         16984.3       0.0233582         1.87293
       0.0196025         6547.81        -15224.5     2.92469e-14         80.1912         35.0034    -1.27457e-06           30379           13256         16998.3       0.0146731          1.8732
       0.0197358         6551.35        -15253.4     2.98864e-14          80.042         34.9525    -1.39149e-06         30436.9         13262.8           17012       0.0606971         1.87346
       0.0198692         6554.79        -15282.1     3.05131e-14         79.8925         34.9014    -1.46218e-06         30494.5         13269.4         17025.6       0.0680747          1.8737
       0.0200025         6558.15        -15310.9     3.11216e-14         79.7426         34.8501    -1.51918e-06         30552.1         13275.8           17039       0.0164194         1.87392
       0.0201359         6561.43        -15339.6     3.17112e-14         79.5923         34.7987    -1.63053e-06         30609.7           13282         17052.4       0.0444128         1.87413
       0.0202692         6564.66        -15368.5     3.22905e-14         79.4417         34.7471    -1.71042e-06         30667.6         13288.2         17065.8       0.0272469         1.87432
       0.0204026          6567.8        -15397.3     3.28647e-14         79.2907         34.6953    -1.78594e-06         30725.4         13294.2         17079.1       0.0753511         1.87449
       0.0205359         6570.84        -15426.2     3.34327e-14         79.1394         34.6434    -1.85935e-06         30783.2           13300         17092.3       0.0562486         1.87466
       0.0206693         6573.79        -15454.9     3.39948e-14         78.9878         34.5914    -1.94286e-06         30840.8         13305.6         17105.4        0.018075          1.8748
       0.0208026          6576.6        -15483.6     3.45492e-14         78.8358         34.5393     -2.0243e-06         30898.1         13310.9         17118.2      0.00920529         1.87493
        0.020936         6579.32        -15512.1     3.50929e-14         78.6835          34.487    -2.08117e-06         30955.4           13316         17130.9       0.0495898         1.87504
       0.0210693         6582.01        -15540.8     3.56241e-14          78.531         34.4347    -2.14971e-06         31012.9         13321.1         17143.6       0.0250605         1.87513
       0.0212027          6584.6        -15569.7     3.61474e-14         78.3781         34.3822    -2.22655e-06         31070.8           13326         17156.4       0.0326458          1.8752
        0.021336         6587.16        -15598.8     3.66649e-14         78.2249         34.3297    -2.29164e-06           31129         13330.8         17169.1       0.0177201         1.87525
       0.0214694         6589.62        -15627.9     3.71803e-14         78.0715         34.2771    -2.33708e-06         31187.4         13335.4         17181.8       0.0394776         1.87529
       0.0216027         6592.02        -15657.2     3.76959e-14         77.9177         34.2244    -2.40468e-06         31246.1         13339.9         17194.3       0.0200024          1.8753
       0.0217361         6594.39        -15686.6     3.82133e-14         77.7637         34.1717    -2.47386e-06           31305         13344.3         17206.7        0.019077          1.8753
       0.0218694         6596.78        -15716.4     3.87282e-14         77.6095         34.1189    -2.54919e-06         31364.6         13348.8         17219.2       0.0224802         1.87528
       0.0220028         6599.19        -15746.5     3.92379e-14          77.455          34.066    -2.64669e-06         31425.1         13353.3         17231.7       0.0206316         1.87525
       0.0221361         6601.59        -15777.1     3.97422e-14         77.3002         34.0131    -2.69263e-06         31486.4         13357.8         17244.2       0.0380912         1.87519
       0.0222695         6604.04        -15808.2     4.02395e-14         77.1452         33.9602    -2.77785e-06         31548.6         13362.4         17256.8       0.0529423         1.87512
       0.0224028         6606.56        -15839.7     4.07332e-14           76.99         33.9072    -2.86313e-06         31611.8         13367.1         17269.4       0.0456609         1.87503
       0.0225362         6609.19        -15871.9     4.12247e-14         76.8345         33.8542    -2.94168e-06         31676.2         13372.1           17282       0.0234013         1.87493
       0.0226695          6611.9        -15904.6     4.17193e-14         76.6788         33.8011    -3.01578e-06         31741.7         13377.2         17294.7       0.0139997         1.87481
       0.0228029         6614.74          -15938     4.22186e-14         76.5229         33.7479    -3.09326e-06         31808.7         13382.6         17307.5       0.0296481         1.87468
       0.0229362          6617.7          -15972     4.27207e-14         76.3668         33.6948    -3.17893e-06         31876.9         13388.2         17320.3      0.00707989         1.87453
       0.0230696         6620.82        -16006.9     4.32227e-14         76.2106         33.6416    -3.24962e-06         31946.6         13394.1         17333.1       0.0184896         1.87436
       0.0232029         6624.13        -16042.5     4.37223e-14         76.0541         33.5883     -3.3012e-06         32018.1         13400.4         17346.1       0.0225266         1.87418
       0.0233363         6627.66        -16079.2     4.42191e-14         75.8975          33.535    -3.37104e-06         32091.6         13407.2         17359.2       0.0122665         1.87399
       0.0234696         6631.45          -16117     4.47102e-14         75.7408         33.4817    -3.43869e-06         32167.3         13414.4         17372.6       0.0491832         1.87378
        0.023603         6635.51        -16155.9     4.52028e-14         75.5839         33.4283    -3.50927e-06         32245.1         13422.2         17386.2       0.0160556         1.87355
       0.0237363         6639.83        -16195.8     4.56985e-14         75.4268         33.3749    -3.54288e-06           32325         13430.6           17400       0.0634369         1.87331
       0.0238697         6644.36        -16236.6     4.62013e-14         75.2696         33.3215    -3.57922e-06         32406.7         13439.3         17413.8       0.0195199         1.87305
        0.024003         6649.19        -16278.4     4.67105e-14         75.1124          33.268    -3.63505e-06         32490.5         13448.7         17427.7       0.0278493         1.87278
       0.0241364         6654.36        -16321.4     4.72259e-14          74.955         33.2144    -3.68824e-06         32576.7         13458.7         17441.8       0.0199766         1.87249
       0.0242697         6659.92        -16365.8     4.77469e-14         74.7975         33.1608    -3.73011e-06         32665.5         13469.5         17456.2      0.00684381         1.87219
       0.0244031         6665.85        -16411.6     4.82693e-14           74.64         33.1072    -3.76362e-06         32757.2           13481         17470.9       0.0203034         1.87188
       0.0245364         6672.17        -16458.7     4.87932e-14         74.4825         33.0535    -3.79752e-06         32851.7         13493.4           17486       0.0342916         1.87156
       0.0246698          6678.9        -16507.3     4.93204e-14         74.3249         32.9998    -3.89064e-06         32948.9         13506.5         17501.4       0.0177486         1.87122
       0.0248031         6686.05        -16557.3     4.98517e-14         74.1672          32.946    -3.90164e-06         33048.9         13520.5         17517.1       0.0172197         1.87087
       0.0249365         6693.64        -16608.5     5.03887e-14         74.0096         32.8922    -3.93135e-06         33151.6         13535.4           17533        0.052763         1.87051
       0.0250698         6701.69        -16661.2     5.09329e-14          73.852         32.8384    -3.98291e-06         33257.2         13551.2         17549.2       0.0550397         1.87013
       0.0252032         6710.17        -16715.3     5.14838e-14         73.6945         32.7845    -4.02833e-06         33365.5         13567.8         17565.8       0.0577883         1.86974
       0.0253365         6719.14        -16770.9     5.20375e-14          73.537         32.7305    -4.07784e-06         33476.7         13585.4         17582.6       0.0131795         1.86934
       0.0254699         6728.55        -16827.9     5.25945e-14         73.3796         32.6765    -4.08758e-06         33590.9         13603.9         17599.8         0.02252         1.86893
       0.0256032         6738.46        -16886.4     5.31524e-14         73.2223         32.6225    -4.12276e-06           33708         13623.5         17617.4       0.0233386         1.86851
       0.0257366         6748.85        -16946.4     5.37112e-14         73.0651         32.5684    -4.13987e-06           33828         13643.9         17635.3       0.0499164         1.86808
       0.0258699         6759.73        -17007.7     5.42717e-14         72.9081         32.5143     -4.1999e-06         33950.8         13665.4         17653.7        0.064992         1.86763
       0.0260033         6771.12        -17070.5     5.48354e-14         72.7512         32.4602    -4.20405e-06         34076.4         13687.8         17672.4       0.0384481         1.86718
       0.0261366         6782.96        -17134.5      5.5404e-14         72.5945          32.406    -4.22894e-06         34204.5         13711.2         17691.5      0.00622286         1.86671
         0.02627         6795.22        -17199.5     5.59768e-14          72.438         32.3518     -4.2539e-06         34334.8         13735.4         17710.7       0.0162762         1.86623
       0.0264033         6807.86        -17265.6     5.65534e-14         72.2818         32.2977    -4.28027e-06         34467.1         13760.4         17730.2       0.0101173         1.86575
       0.0265367         6820.89        -17332.6     5.71333e-14         72.1258         32.2435    -4.31259e-06         34601.2         13786.1         17749.8       0.0126271         1.86525
