            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0110681         3691.66        -22016.5     1.29527e-14         92.3449         27.1536     1.33344e-05         43978.7         7568.01        -4954.65       0.0670222          2.3055
       0.0112014         3692.03        -22074.5     1.29765e-14         92.3701         27.0803     1.33884e-05         44094.8          7568.8        -4971.29       0.0902955         2.30896
       0.0113348         3692.28        -22131.9     1.30043e-14         92.3912         27.0049     1.34443e-05         44209.8         7569.35        -4987.74        0.108509         2.31237
       0.0114681         3692.65        -22189.2     1.30366e-14         92.4086         26.9274     1.35004e-05         44324.6         7570.11        -5004.31        0.123921         2.31573
       0.0116015            3693        -22246.3     1.30734e-14         92.4223          26.848     1.35578e-05         44438.9         7570.84         -5020.9        0.137483         2.31906
       0.0117348         3693.22        -22302.7     1.31142e-14         92.4327         26.7669     1.36153e-05         44551.8         7571.31        -5037.23        0.149705         2.32234
       0.0118682         3693.43        -22358.7     1.31584e-14         92.4399          26.684     1.36758e-05           44664         7571.74        -5053.55        0.160898         2.32558
       0.0120015         3693.59        -22414.2     1.32049e-14         92.4442         26.5996     1.37382e-05         44775.2         7572.07        -5069.77        0.157039         2.32878
       0.0121349         3693.89        -22469.7     1.32513e-14         92.4458         26.5138     1.38047e-05         44886.3         7572.66        -5086.11        0.147912         2.33195
       0.0122682         3694.24        -22524.9     1.32967e-14         92.4448         26.4265      1.3872e-05         44996.9         7573.36        -5102.44        0.138104         2.33508
       0.0124016         3694.58        -22579.7       1.334e-14         92.4415         26.3381     1.39438e-05         45106.7         7574.04        -5118.73        0.127462         2.33818
       0.0125349         3694.94        -22634.2     1.33803e-14         92.4359         26.2484     1.40202e-05         45215.9         7574.74           -5135        0.115757         2.34124
       0.0126683         3695.12        -22688.1     1.34178e-14         92.4281         26.1576     1.40987e-05         45323.8         7575.11        -5150.97        0.102626         2.34428
       0.0128016         3695.14        -22741.3     1.34537e-14         92.4185         26.0659     1.41814e-05         45430.4         7575.11        -5166.68       0.0874342         2.34729
        0.012935         3695.21        -22794.2     1.34881e-14          92.407         25.9732     1.42682e-05         45536.4         7575.23        -5182.36       0.0688232         2.35028
       0.0130683         3695.23        -22846.6     1.35216e-14         92.3938         25.8796     1.43585e-05         45641.5         7575.24        -5197.88       0.0425204         2.35325
       0.0132017         3695.16        -22898.6     1.35541e-14          92.379         25.7852     1.44548e-05         45745.7         7575.09        -5213.23       0.0334974         2.35619
        0.013335         3695.07        -22950.2     1.35859e-14         92.3628         25.6901     1.45545e-05         45849.1         7574.87        -5228.47       0.0641033          2.3591
       0.0134684         3694.98        -23001.4     1.36176e-14         92.3453         25.5943     1.46602e-05         45951.7         7574.66        -5243.59       0.0842437           2.362
       0.0136017         3694.78        -23052.1     1.36491e-14         92.3264          25.498     1.47691e-05         46053.3         7574.22        -5258.54        0.100516         2.36487
       0.0137351         3694.51        -23102.4     1.36805e-14         92.3064          25.401     1.48854e-05         46153.9         7573.64         -5273.3        0.114581         2.36773
       0.0138684         3694.05        -23151.9     1.37127e-14         92.2853         25.3036     1.50045e-05         46253.2         7572.68        -5287.76        0.127172         2.37057
       0.0140018         3693.55        -23201.1     1.37459e-14         92.2632         25.2057     1.51321e-05         46351.9         7571.63        -5302.16        0.133172         2.37339
       0.0141351         3692.99          -23250     1.37802e-14         92.2402         25.1074     1.52613e-05         46449.7         7570.46        -5316.42        0.115874          2.3762
       0.0142685         3692.44        -23298.5     1.38154e-14         92.2163         25.0087     1.53992e-05           46547         7569.31        -5330.66       0.0955049         2.37898
       0.0144018         3691.95        -23346.9     1.38508e-14         92.1916         24.9097     1.55408e-05           46644         7568.28        -5344.93         0.06941         2.38176
       0.0145352         3691.46        -23395.1     1.38863e-14         92.1661         24.8104     1.56884e-05         46740.6         7567.26        -5359.23       0.0221915         2.38452
       0.0146685         3691.02          -23443     1.39219e-14           92.14         24.7109     1.58407e-05         46836.7         7566.33        -5373.54       0.0615118         2.38727
       0.0148019         3690.61        -23490.8     1.39576e-14         92.1133         24.6111         1.6e-05         46932.4         7565.45         -5387.9       0.0898977            2.39
       0.0149352         3690.18        -23538.3     1.39929e-14         92.0861         24.5112     1.61615e-05         47027.5         7564.53        -5402.22       0.0896033         2.39272
       0.0150686         3689.73        -23585.5     1.40274e-14         92.0583         24.4111     1.63315e-05         47122.2         7563.58        -5416.61       0.0685356         2.39543
       0.0152019          3689.4        -23632.8     1.40608e-14         92.0301         24.3109     1.65057e-05         47216.9         7562.85        -5431.16       0.0371527         2.39813
       0.0153353         3689.15          -23680     1.40927e-14         92.0014         24.2106     1.66835e-05         47311.6         7562.31        -5445.88       0.0434767         2.40083
       0.0154686         3689.02        -23727.3     1.41233e-14         91.9723         24.1102     1.68679e-05         47406.4         7561.99        -5460.84       0.0717372         2.40372
        0.015602         3689.09        -23774.8     1.41528e-14         91.9429         24.0099     1.70563e-05         47501.6         7562.06        -5476.15        0.072775         2.40663
       0.0157353         3689.37        -23822.6      1.4181e-14         91.9132         23.9095     1.72508e-05         47597.4         7562.58        -5491.84       0.0440706         2.40953
       0.0158687         3689.89        -23870.7     1.42076e-14         91.8833         23.8092     1.74477e-05         47693.7         7563.55        -5507.95       0.0299242         2.41242
        0.016002         3690.66        -23919.1      1.4233e-14         91.8531          23.709     1.76508e-05         47790.7         7565.02         -5524.5       0.0646348         2.41531
       0.0161354          3691.6        -23967.7     1.42574e-14         91.8226         23.6089     1.78558e-05         47888.2         7566.85        -5541.48       0.0862191         2.41819
       0.0162687         3692.82        -24016.8     1.42809e-14          91.792         23.5088     1.80655e-05         47986.5         7569.22        -5558.93        0.103268         2.42107
       0.0164021         3694.22        -24066.1     1.43035e-14         91.7612         23.4089     1.82785e-05         48085.4         7571.97        -5576.82        0.117768         2.42393
       0.0165354         3695.97          -24116     1.43257e-14         91.7303         23.3091     1.84956e-05         48185.4         7575.41        -5595.32        0.126003          2.4268
       0.0166688         3698.02        -24166.4     1.43473e-14         91.6992         23.2094     1.87157e-05         48286.4         7579.44        -5614.39        0.109242         2.42965
       0.0168021          3700.3        -24217.3     1.43687e-14          91.668         23.1099       1.894e-05         48388.3         7583.93        -5633.98       0.0893418         2.43251
       0.0169355         3702.94        -24268.7     1.43899e-14         91.6366         23.0106     1.91669e-05         48491.4         7589.14         -5654.2        0.063416         2.43536
       0.0170688          3705.9        -24320.8     1.44114e-14         91.6052         22.9114     1.93961e-05         48595.7            7595        -5675.03      0.00763614          2.4382
       0.0172022         3709.21        -24373.4     1.44329e-14         91.5738         22.8125     1.96278e-05         48701.1         7601.57        -5696.47       0.0626548         2.44104
       0.0173355         3712.75        -24426.5     1.44546e-14         91.5422         22.7138     1.98638e-05         48807.5         7608.59        -5718.44       0.0889525         2.44388
       0.0174689         3716.59        -24480.1     1.44766e-14         91.5106         22.6152     2.00998e-05         48914.9          7616.2        -5740.94        0.109123         2.44672
       0.0176022         3720.64          -24534      1.4499e-14          91.479         22.5169     2.03426e-05           49023         7624.24        -5763.92         0.12614         2.44955
       0.0177356         3724.93        -24588.5     1.45214e-14         91.4473         22.4189     2.05841e-05         49132.1         7632.75        -5787.39        0.141149         2.45239
       0.0178689         3729.41        -24643.2     1.45443e-14         91.4156         22.3211     2.08302e-05         49241.8         7641.66        -5811.29        0.154734         2.45522
       0.0180023         3734.13        -24698.5     1.45675e-14         91.3839         22.2235     2.10795e-05         49352.6         7651.03        -5835.72        0.167243         2.45805
       0.0181356         3739.08        -24754.2     1.45908e-14         91.3521         22.1262       2.133e-05         49464.2         7660.87        -5860.62          0.1789         2.46088
        0.018269         3744.21        -24810.3     1.46144e-14         91.3203         22.0291     2.15829e-05         49576.6         7671.06        -5885.96        0.179206         2.46371
       0.0184023         3749.56        -24866.9     1.46381e-14         91.2885         21.9324     2.18377e-05         49689.9         7681.69        -5911.78        0.170313         2.46654
       0.0185357         3755.07        -24923.8     1.46619e-14         91.2566         21.8359     2.20969e-05         49803.9         7692.66        -5938.02        0.160976         2.46937
        0.018669         3760.81        -24981.2     1.46859e-14         91.2247         21.7397     2.23578e-05         49918.9         7704.08        -5964.76        0.151112          2.4722
       0.0188024         3766.78          -25039     1.47101e-14         91.1928         21.6438     2.26204e-05         50034.8         7715.94        -5991.97         0.14061         2.47503
       0.0189357          3772.9        -25097.3     1.47345e-14         91.1608         21.5482     2.28859e-05         50151.4         7728.11        -6019.61        0.129312         2.47787
       0.0190691         3779.21        -25155.9     1.47591e-14         91.1287         21.4529      2.3153e-05         50268.9         7740.69        -6047.69        0.116984          2.4807
       0.0192024         3785.71          -25215      1.4784e-14         91.0965         21.3579     2.33984e-05         50387.2         7753.61        -6076.19         0.10325         2.48354
       0.0193358         3792.28        -25274.2     1.48092e-14         91.0643         21.2632     2.36899e-05           50506          7766.7        -6105.03       0.0874475         2.48637
       0.0194691         3799.04          -25334     1.48346e-14         91.0319         21.1689      2.3966e-05         50625.6         7780.13         -6134.3       0.0681588         2.48921
       0.0196025         3805.92          -25394     1.48602e-14         90.9994         21.0748     2.42401e-05         50745.9         7793.84        -6163.94       0.0404903         2.49205
       0.0197358         3812.94        -25454.5     1.48858e-14         90.9668         20.9811     2.45192e-05         50866.9         7807.82        -6193.96       0.0363905         2.49489
       0.0198692         3820.08        -25515.2     1.49114e-14         90.9341         20.8878     2.47973e-05         50988.6         7822.02        -6224.33       0.0654582         2.49773
       0.0200025         3827.31        -25576.2     1.49372e-14         90.9013         20.7947     2.50792e-05         51110.8         7836.42        -6255.01         0.08505         2.50058
       0.0201359         3834.59        -25637.5     1.49629e-14         90.8683          20.702     2.53613e-05         51233.5         7850.92           -6286        0.100841         2.50342
       0.0202692         3842.04        -25699.1     1.49881e-14         90.8351         20.6096      2.5646e-05         51356.9         7865.74        -6317.31        0.114417         2.50627
       0.0204026         3849.53        -25760.9     1.50133e-14         90.8019         20.5176     2.59363e-05         51480.8         7880.67        -6348.91        0.126492         2.50912
       0.0205359         3857.11          -25823     1.50383e-14         90.7684         20.4258     2.62192e-05         51605.2         7895.77         -6380.8        0.137465         2.51198
       0.0206693         3864.77        -25885.3     1.50629e-14         90.7348         20.3344     2.65096e-05         51729.9         7911.01         -6412.9        0.147583         2.51483
       0.0208026         3872.45        -25947.7     1.50873e-14         90.7011         20.2433     2.68003e-05           51855          7926.3        -6445.21        0.157011         2.51769
        0.020936         3880.13        -26010.3      1.5111e-14         90.6671         20.1525     2.70919e-05         51980.2         7941.59        -6477.64         0.16587         2.52055
       0.0210693         3887.76        -26072.7     1.51341e-14          90.633          20.062     2.73863e-05         52105.3         7956.79        -6510.12        0.174246         2.52341
       0.0212027         3895.29        -26135.1     1.51568e-14         90.5988         19.9719     2.76817e-05         52230.2         7971.78        -6542.56        0.182203         2.52627
        0.021336         3902.74        -26197.3     1.51788e-14         90.5644          19.882     2.79767e-05         52354.8         7986.61        -6574.94        0.185504         2.52913
       0.0214694         3910.03        -26259.2     1.52002e-14         90.5298         19.7925     2.82759e-05         52478.7         8001.12        -6607.11         0.17744           2.532
       0.0216027         3917.05        -26320.5     1.52207e-14         90.4951         19.7032     2.85746e-05         52601.5          8015.1         -6638.9        0.169009         2.53487
       0.0217361         3923.74        -26381.1     1.52403e-14         90.4603         19.6143      2.8905e-05         52722.9          8028.4        -6670.19        0.160165         2.53774
       0.0218694         3930.06        -26440.8     1.52589e-14         90.4254         19.5256     2.91775e-05         52842.6         8040.96        -6700.81        0.150847         2.54061
       0.0220028         3935.88        -26499.5     1.52765e-14         90.3903         19.4373     2.94803e-05           52960         8052.54        -6730.61        0.140967         2.54348
       0.0221361          3941.2        -26556.9     1.52932e-14         90.3551         19.3492     2.97819e-05         53075.1         8063.12        -6759.51        0.130401         2.54634
       0.0222695         3945.92        -26612.8     1.53088e-14         90.3199         19.2614     3.00845e-05         53187.2         8072.47         -6787.3        0.118967         2.54918
       0.0224028         3949.94        -26667.1     1.53231e-14         90.2846          19.174     3.03882e-05         53295.9         8080.45        -6813.82        0.106385         2.55201
       0.0225362         3953.18        -26719.5     1.53362e-14         90.2494         19.0869      3.0694e-05         53400.9         8086.87         -6838.9       0.0921862         2.55484
       0.0226695         3955.62        -26769.9     1.53477e-14         90.2141              19     3.10008e-05         53501.8         8091.68        -6862.43       0.0754623         2.55766
       0.0228029         3957.14          -26818     1.53577e-14         90.1789         18.9135     3.13085e-05         53598.1         8094.63        -6884.22       0.0536588         2.56048
       0.0229362         3957.67        -26863.5     1.53661e-14          90.144         18.8275     3.16166e-05         53689.4         8095.63        -6904.12      0.00722325         2.56329
       0.0230696         3957.13        -26906.4     1.53729e-14         90.1091         18.7418     3.19256e-05         53775.4         8094.49        -6921.99        0.020724         2.56609
       0.0232029          3955.5        -26946.5     1.53778e-14         90.0745         18.6565     3.22343e-05         53855.7         8091.15        -6937.75       0.0534918         2.56889
       0.0233363         3952.77        -26983.7      1.5381e-14           90.04         18.5715      3.2545e-05         53930.3         8085.63        -6951.32       0.0744489         2.57168
       0.0234696         3948.87        -27017.9     1.53823e-14         90.0059          18.487     3.28552e-05         53998.9         8077.77        -6962.63       0.0906975         2.57448
        0.023603         3943.73        -27048.9     1.53817e-14          89.972         18.4029     3.31667e-05           54061         8067.42        -6971.53        0.104424         2.57727
       0.0237363         3937.38        -27076.8     1.53792e-14         89.9384         18.3192     3.34777e-05         54116.9         8054.65        -6978.07        0.116518         2.58006
       0.0238697         3929.85        -27101.4     1.53749e-14         89.9052          18.236      3.3791e-05         54166.4         8039.52         -6982.3         0.12744         2.58285
        0.024003         3921.15        -27123.1     1.53689e-14         89.8724         18.1533     3.41046e-05         54209.9         8022.05         -6984.3         0.13719         2.58563
       0.0241364         3911.31        -27141.7     1.53613e-14           89.84         18.0711     3.44172e-05         54247.3         8002.31         -6984.1        0.127752         2.58842
       0.0242697         3900.35        -27157.4     1.53519e-14          89.808         17.9894      3.4731e-05         54278.7         7980.33        -6981.78         0.11759          2.5912
       0.0244031         3888.41        -27170.4      1.5341e-14         89.7764         17.9082     3.50466e-05         54304.9         7956.39        -6977.59        0.106496         2.59398
       0.0245364         3875.59          -27181     1.53288e-14         89.7453         17.8276     3.53624e-05         54326.4         7930.68        -6971.77       0.0941431         2.59676
       0.0246698         3861.92        -27189.4     1.53153e-14         89.7145         17.7475     3.56758e-05         54343.3         7903.28        -6964.39       0.0799554         2.59954
       0.0248031          3847.5        -27195.7     1.53006e-14         89.6841          17.668     3.59961e-05         54356.2         7874.38        -6955.65       0.0627125         2.60232
       0.0249365         3832.38        -27200.2      1.5285e-14          89.654         17.5891     3.63131e-05         54365.3         7844.08        -6945.68       0.0387216         2.60509
       0.0250698          3816.6        -27202.9     1.52685e-14         89.6242         17.5106     3.66324e-05         54370.8         7812.46        -6934.54        0.032416         2.60787
       0.0252032         3800.21        -27203.9     1.52513e-14         89.5947         17.4328     3.69508e-05           54373         7779.63        -6922.35       0.0587697         2.61064
       0.0253365         3783.46        -27203.9     1.52336e-14         89.5656         17.3554     3.72695e-05         54373.2         7746.08        -6909.62       0.0767075         2.61341
       0.0254699         3766.49        -27203.1     1.52157e-14         89.5367         17.2786     3.75889e-05         54371.7         7712.06         -6896.5       0.0911671         2.61617
       0.0256032         3749.35        -27201.7     1.51976e-14          89.508         17.2022     3.79097e-05         54369.1         7677.73        -6883.22        0.103603         2.61894
       0.0257366         3732.15        -27200.1     1.51794e-14         89.4796         17.1263       3.823e-05           54366         7643.27        -6869.96        0.114673          2.6217
       0.0258699         3714.98        -27198.4     1.51612e-14         89.4514         17.0508     3.85514e-05         54362.6         7608.87         -6856.9        0.124741         2.62446
       0.0260033         3697.95        -27196.8     1.51432e-14         89.4234         16.9757     3.88732e-05         54359.7         7574.77        -6844.24         0.13403         2.62721
       0.0261366         3681.16        -27195.7     1.51253e-14         89.3955         16.9011     3.91964e-05         54357.6         7541.12        -6832.14        0.142697         2.62996
         0.02627         3664.71        -27195.3     1.51077e-14         89.3678         16.8268     3.95186e-05         54356.9         7508.17        -6820.81        0.150848         2.63271
       0.0264033         3648.64        -27195.6     1.50905e-14         89.3401         16.7528     3.98425e-05         54357.8         7475.98        -6810.37        0.152644         2.63546
       0.0265367         3633.11        -27197.1     1.50737e-14         89.3126         16.6793     4.01671e-05         54360.9         7444.86        -6800.98        0.145296          2.6382
