            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00226695         35015.6         7933.08    -5.27094e-15         20.1424         11.2544     8.37495e-07        -15888.6           70072         27633.4       0.0296359         4.01433
       0.0024003         34882.9         8282.23    -4.98491e-15         20.0956         10.9503     1.33249e-06        -16586.3         69806.4         27372.2       0.0301034         4.01904
      0.00253365         34854.5         8579.41    -4.86057e-15         20.1644         10.7384     1.92999e-06        -17180.3         69749.7           27206       0.0157755         4.02356
        0.002667         34924.6         8827.09    -4.74598e-15         20.3186         10.5999        2.53e-06        -17675.4         69890.1         27137.7      0.00574425          4.0248
      0.00280035         35072.3         9032.36    -4.61292e-15         20.5346         10.5207     3.38432e-06        -18085.8         70185.8           27150      0.00276038         4.02387
       0.0029337         35245.1         9213.24    -4.52511e-15         20.7922         10.4905     4.29335e-06        -18447.6         70531.7         27194.5      0.00517435         4.02128
      0.00306705         35383.4         9387.08    -4.47939e-15         21.0749         10.4995     5.26935e-06        -18795.3         70808.8         27216.2      0.00466046         4.01733
       0.0032004         35429.8         9572.15    -4.43264e-15         21.3703         10.5401     6.32682e-06        -19165.4         70902.3         27161.6      0.00649026         4.01221
      0.00333375         35344.2         9785.15    -4.39713e-15         21.6704         10.6044     7.57186e-06        -19591.6         70731.6         26993.8      0.00858891         4.00589
       0.0034671         35144.3         10017.5     -4.3817e-15         21.9712         10.6837     8.99651e-06        -20056.5         70332.3         26729.3      0.00905953         3.99804
      0.00360045         34867.6         10255.1    -4.36921e-15         22.2717         10.7689     1.02462e-05          -20532         69779.4         26405.2      0.00615893         3.98814
       0.0037338         34520.3         10505.5    -4.37028e-15         22.5716         10.8572     1.17096e-05        -21032.9         69085.4         26029.4      0.00825371         3.97637
      0.00386715         34161.4         10754.9    -4.38296e-15         22.8708         10.9492     1.31717e-05        -21531.9         68368.2         25648.8      0.00957969         3.96222
       0.0040005         33840.1         10991.6    -4.39275e-15         23.1696         11.0443     1.43709e-05        -22005.5         67726.3         25299.1      0.00549916         3.94609
      0.00413385         33586.9         11206.7    -4.41577e-15         23.4682         11.1417     1.56602e-05          -22436         67220.5         25002.2      0.00472544         3.92805
       0.0042672         33417.7         11392.7    -4.46252e-15         23.7664         11.2402     1.69019e-05        -22808.1         66882.7         24769.6      0.00333824         3.90871
      0.00440055           33306           11560    -4.54101e-15         24.0625         11.3396     1.80274e-05        -23142.9           66660         24578.3      0.00803559         3.88843
       0.0045339         33248.5         11707.4    -4.62789e-15         24.3548         11.4379     1.91333e-05        -23437.9         66545.7           24426       0.0107104         3.86786
      0.00466725         33221.5         11846.7    -4.70902e-15         24.6411         11.5361      2.0144e-05        -23716.5         66492.3         24292.6      0.00469394         3.84719
       0.0048006         33220.3         11979.9    -4.73374e-15         24.9198         11.6343     2.11014e-05        -23983.1         66490.6         24174.5      0.00372966         3.82677
      0.00493395         33238.8           12104    -4.67007e-15         25.1899         11.7319     2.19463e-05        -24231.5         66528.2         24067.9      0.00348273         3.80654
       0.0050673         33253.2         12224.3    -4.51634e-15         25.4506         11.8277     2.27008e-05        -24472.2         66557.6         23955.6      0.00267207         3.78659
      0.00520065         33267.3         12336.2    -4.28782e-15         25.7009         11.9208     2.33604e-05        -24696.1         66586.5         23842.8      0.00873265         3.76663
        0.005334         33266.6         12442.5    -3.98583e-15         25.9416         12.0106     2.38672e-05          -24909         66585.6         23720.5       0.0193093         3.74666
      0.00546735         33251.5         12541.3    -3.64019e-15         26.1747         12.0963     2.41746e-05        -25106.6           66556         23591.2      0.00717537          3.7264
       0.0056007         33223.7         12630.2     -3.2657e-15         26.4017         12.1773     2.43913e-05        -25284.6         66500.8         23458.2      0.00364932         3.70577
      0.00573405         33172.2         12713.5    -2.89368e-15         26.6244         12.2523     2.44584e-05        -25451.5         66398.2         23314.1      0.00540693         3.68469
       0.0058674         33098.7         12791.4    -2.52801e-15         26.8438         12.3213     2.44631e-05        -25607.5         66251.5         23160.8      0.00395413         3.66307
      0.00600075         33001.2         12864.9    -2.18306e-15         27.0614         12.3834     2.43021e-05        -25754.6         66056.8           22997       0.0270803         3.64101
       0.0061341         32874.9         12938.7    -1.86018e-15         27.2777          12.439     2.41125e-05        -25902.5         65804.6           22818       0.0303961         3.61842
      0.00626745         32725.3         13012.8    -1.56308e-15         27.4936         12.4882     2.37674e-05        -26050.8         65505.6         22626.9       0.0101165         3.59552
       0.0064008         32561.1         13085.8    -1.28518e-15         27.7091         12.5319     2.33185e-05          -26197         65177.5         22429.8       0.0259228         3.57225
      0.00653415         32384.1         13160.7    -1.02589e-15         27.9246         12.5708     2.27267e-05        -26346.8         64823.9           22226      0.00591319         3.54879
       0.0066675         32209.3         13232.8    -7.78329e-16           28.14         12.6058      2.2015e-05          -26491         64474.6         22026.6      0.00514076         3.52509
      0.00680085         32044.6         13300.7    -5.36923e-16         28.3551         12.6373     2.12018e-05          -26627         64145.4         21836.4      0.00429946         3.50122
       0.0069342         31891.9         13365.9    -3.03977e-16         28.5698         12.6656     2.02968e-05        -26757.4         63840.4         21655.3      0.00600385         3.47716
      0.00706755         31757.1           13426    -6.95725e-17         28.7839         12.6917     1.93188e-05        -26877.8         63571.3         21487.9      0.00244398         3.45309
       0.0072009           31647         13478.7     1.69092e-16         28.9969         12.7158     1.82479e-05        -26983.3         63351.3         21338.3      0.00440008         3.42928
      0.00733425         31554.5         13528.3     4.16928e-16          29.208         12.7391     1.71185e-05        -27082.5         63166.9         21200.2      0.00346166         3.40585
       0.0074676         31483.2         13571.5     6.77322e-16         29.4168         12.7615     1.58905e-05        -27168.9         63024.6         21076.9      0.00451839         3.38303
      0.00760095         31431.2         13608.6     9.54605e-16         29.6228         12.7836     1.46065e-05        -27243.1         62921.2         20966.9      0.00549323         3.36083
       0.0077343         31392.8         13641.3     1.24769e-15         29.8257         12.8051     1.32518e-05        -27308.7         62844.7           20866      0.00196667         3.33935
      0.00786765         31362.6         13670.6     1.55554e-15         30.0256         12.8263     1.18415e-05        -27367.2         62784.7         20771.4      0.00620193         3.31855
        0.008001         31343.5         13693.6     1.87719e-15         30.2224         12.8471     1.03769e-05        -27413.3           62747         20686.1        0.015639         3.29843
      0.00813435         31323.5         13714.4     2.20456e-15         30.4166         12.8672     8.88384e-06        -27454.9         62707.4         20601.9      0.00293465         3.27892
       0.0082677         31299.5         13732.8     2.53514e-15         30.6082         12.8869     7.35859e-06        -27491.7           62660           20518      0.00519958         3.28652
      0.00840105         31271.1         13748.5      2.8645e-15         30.7976         12.9056     5.79588e-06        -27523.1         62603.7         20434.2      0.00875594         3.29719
       0.0085344         31230.9         13763.6     3.18895e-15         30.9851         12.9236     4.20419e-06        -27553.5         62523.7         20346.1      0.00806361         3.30757
      0.00866775         31175.8         13779.1     3.50269e-15          31.171         12.9406     2.58161e-06        -27584.6           62414         20252.1      0.00831523          3.3177
       0.0088011         31104.6         13796.5     3.80747e-15         31.3555         12.9568     9.25942e-07        -27619.3           62272         20150.7      0.00804187          3.3276
      0.00893445         31019.6         13814.9     4.10133e-15         31.5389          12.972    -7.60091e-07        -27656.1         62102.4         20043.7      0.00561967         3.33729
       0.0090678         30917.7         13836.6     4.38282e-15         31.7212         12.9864    -2.45543e-06        -27699.5         61898.9         19928.4      0.00397127         3.34678
      0.00920115         30800.9         13861.4     4.65258e-15         31.9027         13.0003    -4.18882e-06        -27749.3         61665.8         19806.3      0.00688922         3.35608
       0.0093345         30677.6           13887     4.91306e-15         32.0834         13.0136    -5.92204e-06        -27800.5         61419.5         19682.9      0.00558013         3.36518
      0.00946785         30544.6           13916     5.16419e-15         32.2632         13.0267    -7.67559e-06        -27858.5         61153.9         19555.4      0.00760816         3.37411
       0.0096012         30407.5         13946.9     5.40402e-15         32.4424         13.0396    -9.42814e-06        -27920.4           60880         19427.3       0.0251788         3.38286
      0.00973455         30272.4         13977.3     5.64194e-15         32.6207         13.0527    -1.11922e-05        -27981.2         60610.1         19303.3       0.0243127         3.39143
       0.0098679         30136.7         14009.1     5.87405e-15         32.7983          13.066    -1.29591e-05        -28044.8           60339         19181.1       0.0165413         3.39984
       0.0100013         30000.9         14042.2     6.10054e-15          32.975         13.0797    -1.47236e-05        -28110.9         60067.7         19060.9      0.00605545         3.40808
       0.0101346         29870.5         14074.6     6.32583e-15         33.1507          13.094    -1.64775e-05        -28175.8         59807.3         18946.3      0.00900711         3.41615
        0.010268         29743.6           14107     6.55244e-15         33.3254          13.109    -1.82096e-05        -28240.7         59553.8         18835.5      0.00546413         3.42406
       0.0104013         29615.2         14141.1     6.77731e-15         33.4989         13.1248    -1.99378e-05        -28308.9         59297.4         18725.5      0.00495152         3.43182
       0.0105347         29487.3         14175.5     7.00308e-15         33.6711         13.1415    -2.16521e-05        -28377.7         59041.8         18617.6      0.00499714         3.43942
        0.010668         29361.4         14209.9     7.23141e-15          33.842         13.1591      -2.337e-05        -28446.6         58790.5         18512.3      0.00783876         3.44687
       0.0108014         29233.8           14246     7.45888e-15         34.0114         13.1776    -2.50713e-05        -28518.9         58535.6         18406.7       0.0241028         3.45418
       0.0109347         29102.5         14283.4     7.68711e-15         34.1793         13.1971    -2.67629e-05        -28593.6         58273.3           18300       0.0278832         3.46134
       0.0110681         28968.3         14321.7     7.91526e-15         34.3456         13.2175    -2.84321e-05        -28670.3         58005.3         18192.7      0.00732437         3.46836
       0.0112014         28829.7           14362     8.14142e-15         34.5103         13.2389    -3.01054e-05        -28750.8         57728.5         18083.2       0.0126741         3.47523
       0.0113348         28687.6           14404     8.36385e-15         34.6733         13.2613    -3.17617e-05        -28834.9         57444.6           17972       0.0187994         3.48198
       0.0114681         28542.4         14447.1     8.58339e-15         34.8347         13.2844    -3.34123e-05        -28921.1         57154.6         17859.5       0.0130308         3.48858
       0.0116015         28394.1         14491.5     8.80076e-15         34.9945         13.3085    -3.50534e-05          -29010         56858.3         17745.4       0.0187685         3.49505
       0.0117348         28239.6         14538.7      9.0089e-15         35.1527         13.3334    -3.66793e-05        -29104.4         56549.7         17627.7      0.00884605          3.5014
       0.0118682         28082.3         14587.2     9.21225e-15         35.3093         13.3592    -3.82891e-05        -29201.4         56235.6         17508.6      0.00626068          3.5076
       0.0120015         27926.2         14635.9     9.41173e-15         35.4644         13.3858    -3.98857e-05        -29298.9         55923.6         17390.3       0.0118215         3.51368
       0.0121349         27770.3         14685.4     9.60637e-15         35.6181         13.4132    -4.14687e-05        -29398.1         55612.2         17272.1       0.0177319         3.51962
       0.0122682         27610.6         14737.5     9.79294e-15         35.7703         13.4415    -4.30416e-05        -29502.2           55293         17151.2       0.0128428         3.52545
       0.0124016         27451.2         14789.7      9.9739e-15         35.9212         13.4705    -4.46043e-05        -29606.7         54974.6           17031       0.0132659         3.53115
       0.0125349         27296.2         14841.2     1.01502e-14         36.0707         13.5004    -4.61453e-05        -29709.8         54664.9         16913.7       0.0122203         3.53673
       0.0126683         27146.1         14892.3     1.03228e-14          36.219         13.5311     -4.7686e-05          -29812           54365         16799.3      0.00478234         3.54219
       0.0128016         26995.6         14944.5      1.0488e-14          36.366         13.5626    -4.92108e-05        -29916.5         54064.4         16684.7      0.00910664         3.54754
        0.012935         26848.1         14996.2     1.06483e-14         36.5118          13.595    -5.07124e-05        -30019.9         53769.5         16572.5       0.0049905         3.55277
       0.0130683         26705.7         15046.4      1.0806e-14         36.6564         13.6282    -5.21999e-05        -30120.4         53485.1           16464      0.00947359         3.55789
       0.0132017           26569         15095.2     1.09609e-14         36.7998         13.6622     -5.3687e-05          -30218         53211.8         16359.5      0.00738115         3.56291
        0.013335         26433.2         15144.7     1.11085e-14         36.9421         13.6971    -5.51443e-05        -30317.1         52940.6         16255.7      0.00538008         3.56781
       0.0134684         26299.2         15193.8     1.12499e-14         37.0831         13.7327    -5.65915e-05        -30415.4         52672.9         16153.6       0.0127182         3.57261
       0.0136017         26168.8         15241.5     1.13892e-14         37.2228         13.7691    -5.80307e-05        -30510.9         52412.3         16054.4       0.0175287         3.57729
       0.0137351         26042.8         15287.7      1.1526e-14         37.3613         13.8061    -5.94386e-05        -30603.3         52160.6         15958.6      0.00991268         3.58187
       0.0138684         25918.6         15333.4     1.16593e-14         37.4986         13.8439      -6.084e-05        -30694.9         51912.6         15864.4      0.00806152         3.58635
       0.0140018         25792.6         15380.3      1.1786e-14         37.6346         13.8822    -6.22215e-05        -30788.8         51660.8         15769.2      0.00582414         3.59073
       0.0141351         25667.7         15426.8     1.19082e-14         37.7693         13.9214    -6.35859e-05        -30881.8         51411.3         15675.1      0.00438731           3.595
       0.0142685         25545.3           15472      1.2029e-14         37.9028         13.9611    -6.49352e-05        -30972.3         51166.7           15583       0.0224661         3.59918
       0.0144018         25425.1         15516.3     1.21483e-14          38.035         14.0014     -6.6258e-05          -31061         50926.7         15492.7       0.0227818         3.60327
       0.0145352         25305.8         15560.5     1.22644e-14         38.1659         14.0424    -6.75801e-05        -31149.5         50688.2           15403       0.0227455         3.60726
       0.0146685         25183.6         15605.9     1.23751e-14         38.2955         14.0839     -6.8874e-05        -31240.4         50444.2         15311.4       0.0230909         3.61116
       0.0148019         25061.7         15651.3     1.24817e-14         38.4237         14.1261    -7.01717e-05        -31331.2         50200.6         15220.2       0.0217987         3.61496
       0.0149352         24942.3         15695.7     1.25877e-14         38.5507         14.1687    -7.14486e-05        -31420.2         49962.1         15130.5       0.0192955         3.61868
       0.0150686         24825.6         15739.4     1.26924e-14         38.6764         14.2119    -7.27174e-05        -31507.5         49728.9         15042.5       0.0179089         3.62231
       0.0152019         24710.9         15782.3     1.27967e-14         38.8007         14.2556    -7.39743e-05        -31593.5         49499.8         14955.6       0.0170222         3.62585
       0.0153353           24598         15824.8     1.29003e-14         38.9237         14.2999    -7.52215e-05        -31678.5         49274.2         14869.6      0.00741601         3.62931
       0.0154686         24483.8           15868     1.29997e-14         39.0454         14.3446    -7.64465e-05        -31764.9           49046         14782.6       0.0168467         3.63268
        0.015602           24371         15910.8     1.30961e-14         39.1658         14.3897     -7.7664e-05        -31850.7         48820.8         14696.4        0.010104         3.63597
       0.0157353         24261.3         15952.6     1.31919e-14         39.2849         14.4354    -7.88475e-05        -31934.4         48601.5         14611.9      0.00979223         3.63918
       0.0158687         24155.8         15993.2     1.32883e-14         39.4027         14.4815    -8.00072e-05        -32015.7         48390.8         14529.8       0.0076728          3.6423
        0.016002         24054.2         16032.7      1.3386e-14         39.5193          14.528    -8.11437e-05        -32094.7         48187.8         14449.9      0.00417176         3.64535
       0.0161354         23956.1           16071      1.3484e-14         39.6346         14.5749    -8.22526e-05        -32171.4         47991.8         14371.9      0.00968716         3.64832
       0.0162687         23860.5         16108.4     1.35822e-14         39.7488         14.6222    -8.33298e-05        -32246.3         47800.9         14295.3       0.0111191         3.65122
       0.0164021         23766.3         16145.5     1.36777e-14         39.8616         14.6699    -8.43736e-05        -32320.7         47612.7         14219.4      0.00379191         3.65404
       0.0165354           23675         16181.5     1.37729e-14         39.9733         14.7179    -8.53925e-05        -32392.8         47430.3         14145.2      0.00893374         3.65679
       0.0166688         23587.2         16216.2     1.38678e-14         40.0838         14.7663    -8.63848e-05        -32462.2         47254.8         14073.1       0.0120161         3.65946
       0.0168021         23502.9         16249.6     1.39633e-14         40.1931         14.8151    -8.73581e-05        -32529.2         47086.5         14003.1      0.00669913         3.66207
       0.0169355         23422.8         16281.7     1.40603e-14         40.3013         14.8641    -8.83002e-05        -32593.4         46926.5         13935.5      0.00682873          3.6646
       0.0170688         23346.8         16312.4     1.41581e-14         40.4082         14.9135    -8.92224e-05        -32654.9         46774.7         13870.3       0.0057209         3.66706
       0.0172022         23274.5         16341.6      1.4258e-14          40.514         14.9631    -9.01141e-05        -32713.3         46630.4         13807.3       0.0107996         3.66945
       0.0173355           23205         16369.6     1.43581e-14         40.6187          15.013    -9.09868e-05        -32769.5         46491.6         13745.8      0.00962625         3.67177
       0.0174689         23136.8           16397     1.44572e-14         40.7222         15.0631    -9.18373e-05        -32824.4         46355.3         13685.1       0.0139595         3.67403
       0.0176022           23071         16423.2     1.45557e-14         40.8247         15.1135    -9.26594e-05        -32876.9         46223.9           13626       0.0198452         3.67622
       0.0177356         23007.9         16448.1     1.46544e-14         40.9259         15.1641    -9.34554e-05        -32926.8         46097.9         13568.5       0.0173062         3.67836
       0.0178689         22947.7         16471.6     1.47543e-14         41.0261         15.2149    -9.42249e-05          -32974         45977.7         13512.8      0.00839794         3.68045
       0.0180023         22890.9         16493.9     1.48553e-14         41.1251          15.266    -9.49753e-05        -33018.6         45864.2         13459.1      0.00495623         3.68247
       0.0181356         22837.3         16514.9      1.4958e-14          41.223         15.3172    -9.57088e-05        -33060.7         45757.3         13407.4      0.00979244         3.68445
        0.018269         22786.5         16534.6     1.50624e-14         41.3199         15.3686    -9.64194e-05        -33100.3         45655.9         13357.2      0.00245928         3.68637
       0.0184023         22738.2         16553.3     1.51676e-14         41.4157         15.4203     -9.7105e-05        -33137.7         45559.4         13308.5      0.00736127         3.68823
       0.0185357         22691.7         16570.9      1.5274e-14         41.5104          15.472     -9.7769e-05          -33173         45466.6         13260.8       0.0049795         3.69005
        0.018669         22646.5         16587.8     1.53791e-14          41.604          15.524    -9.84238e-05        -33206.9         45376.5         13213.9      0.00393326         3.69181
       0.0188024         22603.5         16603.6     1.54847e-14         41.6966         15.5761    -9.90566e-05        -33238.6         45290.6         13168.3      0.00674252         3.69353
       0.0189357         22562.9         16618.1     1.55907e-14         41.7881         15.6283    -9.96737e-05        -33267.7         45209.6         13124.2      0.00863841          3.6952
       0.0190691         22524.6         16631.4     1.56977e-14         41.8786         15.6807    -0.000100268        -33294.6         45133.2         13081.5      0.00876056         3.69682
       0.0192024         22489.1         16643.5     1.58063e-14         41.9682         15.7332    -0.000100849        -33318.8         45062.4         13040.5       0.0101313          3.6984
       0.0193358           22456         16654.5     1.59154e-14         42.0567         15.7859     -0.00010142        -33340.9         44996.5           13001       0.0109317         3.69994
       0.0194691         22425.2         16664.5     1.60263e-14         42.1443         15.8386    -0.000101965        -33360.9         44934.9         12962.8      0.00697681         3.70143
       0.0196025         22396.8         16673.3     1.61381e-14         42.2308         15.8915    -0.000102501        -33378.6         44878.3           12926        0.009598         3.70288
       0.0197358         22370.3         16681.1     1.62515e-14         42.3164         15.9445    -0.000103004        -33394.3         44825.6         12890.5       0.0105419         3.70428
       0.0198692         22345.3           16688     1.63652e-14          42.401         15.9976    -0.000103496        -33408.3         44775.7         12855.7      0.00939372         3.70564
       0.0200025         22321.7         16694.2     1.64782e-14         42.4847         16.0509    -0.000103971        -33420.8         44728.7         12821.8      0.00961745         3.70696
       0.0201359         22300.2         16699.2     1.65921e-14         42.5674         16.1042    -0.000104436          -33431         44685.8         12789.2      0.00712374         3.70824
       0.0202692         22280.9           16703     1.67067e-14         42.6492         16.1576    -0.000104887        -33438.7         44647.5         12758.1      0.00871092         3.70949
       0.0204026         22263.9         16705.8     1.68223e-14         42.7301         16.2111    -0.000105302        -33444.2         44613.5         12728.3      0.00937393         3.71069
       0.0205359         22249.3         16707.2     1.69395e-14         42.8101         16.2647    -0.000105712        -33447.3         44584.6           12700      0.00554468         3.71185
       0.0206693         22237.1         16707.6      1.7057e-14         42.8892         16.3184    -0.000106085        -33448.2         44560.4         12673.2      0.00858785         3.71298
       0.0208026         22226.8         16706.9      1.7176e-14         42.9673         16.3721    -0.000106468        -33446.9         44539.8         12647.7      0.00624954         3.71407
        0.020936         22218.8           16705     1.72958e-14         43.0447         16.4258    -0.000106838        -33443.2         44524.1         12623.8      0.00366702         3.71512
       0.0210693         22212.8         16702.1     1.74165e-14         43.1211         16.4797    -0.000107176        -33437.5         44512.2         12601.1       0.0161153         3.71613
       0.0212027           22208         16698.2     1.75374e-14         43.1967         16.5335    -0.000107499        -33429.8         44502.8         12579.3       0.0111026         3.71711
        0.021336         22204.5         16693.6     1.76571e-14         43.2714         16.5875    -0.000107791        -33420.7         44495.9         12558.4      0.00563429         3.71804
       0.0214694         22202.8         16687.8     1.77774e-14         43.3452         16.6415     -0.00010809        -33409.2         44492.7         12538.7       0.0092225         3.71895
       0.0216027         22202.9         16680.9      1.7898e-14         43.4182         16.6955    -0.000108364        -33395.5           44493         12520.2       0.0131392         3.71982
       0.0217361         22204.7           16673     1.80187e-14         43.4904         16.7496    -0.000108615        -33379.9         44496.7         12502.9       0.0151097         3.72065
       0.0218694         22208.4           16664     1.81412e-14         43.5617         16.8037     -0.00010887        -33361.9         44504.3         12486.8      0.00777423         3.72145
       0.0220028         22214.1           16654     1.82627e-14         43.6322         16.8579    -0.000109084          -33342         44515.8         12472.2      0.00996973         3.72223
       0.0221361         22221.4         16642.9     1.83854e-14         43.7019          16.912     -0.00010928        -33319.8         44530.5         12458.7      0.00881969         3.72296
       0.0222695         22230.7         16630.6     1.85083e-14         43.7708         16.9662    -0.000109446        -33295.4         44549.4         12446.6       0.0168822         3.72366
       0.0224028         22241.7         16617.3     1.86313e-14         43.8388         17.0205    -0.000109606        -33268.8         44571.5         12435.8        0.022029         3.72433
       0.0225362         22253.8         16602.9      1.8755e-14         43.9061         17.0746    -0.000109789        -33240.2         44595.9         12426.1       0.0127612         3.72495
       0.0226695         22266.9         16587.8     1.88771e-14         43.9724         17.1289    -0.000109959        -33210.2           44622         12417.1       0.0111091         3.72554
       0.0228029         22280.9         16571.8     1.89988e-14          44.038         17.1831    -0.000110082        -33178.3         44650.2           12409      0.00894105         3.72609
       0.0229362         22296.3         16554.8     1.91201e-14         44.1028         17.2374    -0.000110167        -33144.4         44681.1           12402      0.00886928         3.72661
       0.0230696         22312.8         16536.8     1.92415e-14         44.1668         17.2916    -0.000110234        -33108.5         44714.2         12395.9      0.00973502         3.72709
       0.0232029         22330.6         16517.8     1.93634e-14           44.23         17.3458    -0.000110293        -33070.6         44750.1           12391      0.00748975         3.72753
       0.0233363         22349.7         16497.9     1.94849e-14         44.2924            17.4    -0.000110341          -33031         44788.3           12387      0.00478005         3.72794
       0.0234696         22369.8         16477.1      1.9607e-14          44.354         17.4541    -0.000110382        -32989.4         44828.6           12384      0.00869724          3.7283
        0.023603         22391.4         16455.3     1.97291e-14         44.4149         17.5083      -0.0001104        -32945.9         44872.1         12382.2       0.0080281         3.72864
       0.0237363         22414.2         16432.6     1.98515e-14          44.475         17.5624    -0.000110414        -32900.7         44917.7         12381.3       0.0101225         3.72894
       0.0238697         22438.4         16408.9      1.9974e-14         44.5343         17.6165    -0.000110416        -32853.3         44966.1         12381.7      0.00497558          3.7292
        0.024003         22463.2         16384.3     2.00962e-14         44.5929         17.6705    -0.000110405        -32804.4         45015.9         12382.8       0.0046861         3.72943
       0.0241364         22488.5         16359.1      2.0218e-14         44.6507         17.7245    -0.000110389          -32754         45066.5         12384.6       0.0168092         3.72962
       0.0242697         22514.4         16333.1     2.03389e-14         44.7078         17.7785     -0.00011036        -32702.2         45118.5         12387.2       0.0326154         3.72977
       0.0244031         22540.8         16306.4      2.0459e-14         44.7642         17.8324    -0.000110318        -32648.8         45171.5         12390.4       0.0353126         3.72988
       0.0245364         22567.9         16278.8     2.05796e-14         44.8198         17.8863    -0.000110267        -32593.7         45225.7         12394.5        0.025148         3.72996
       0.0246698         22595.5         16250.4     2.06993e-14         44.8746         17.9401     -0.00011021        -32537.1         45281.2         12399.3       0.0167272            3.73
       0.0248031         22623.7         16221.3     2.08189e-14         44.9287         17.9939    -0.000110156          -32479         45337.5         12404.8       0.0140952            3.73
       0.0249365         22652.4         16191.4      2.0938e-14         44.9822         18.0475    -0.000110087        -32419.2         45395.1           12411       0.0191237         3.72997
       0.0250698         22681.9         16160.7     2.10568e-14         45.0348         18.1012        -0.00011          -32358         45454.2           12418       0.0194253          3.7299
       0.0252032         22712.3         16129.1     2.11762e-14         45.0869         18.1548    -0.000109911          -32295           45515           12426      0.00983498          3.7298
       0.0253365         22743.3         16096.9     2.12951e-14         45.1381         18.2084    -0.000109807        -32230.6         45577.2         12434.7       0.0100134         3.72967
       0.0254699         22774.8         16063.9     2.14138e-14         45.1887         18.2619    -0.000109711        -32164.7         45640.3         12444.2       0.0149698         3.72949
       0.0256032         22806.6         16030.1     2.15323e-14         45.2387         18.3153    -0.000109603        -32097.2         45703.9         12454.3       0.0163294         3.72928
       0.0257366         22838.2         15995.8     2.16495e-14         45.2879         18.3687    -0.000109489        -32028.8         45767.4         12464.8       0.0126827         3.72904
       0.0258699           22870         15960.9     2.17657e-14         45.3364          18.422    -0.000109362        -31959.1           45831         12475.7      0.00973303         3.72876
       0.0260033         22901.9         15925.4     2.18812e-14         45.3843         18.4753    -0.000109225        -31888.2         45894.9         12487.2      0.00834244         3.72844
       0.0261366         22933.8         15889.3     2.19956e-14         45.4315         18.5285    -0.000109093          -31816         45958.8         12499.2       0.0111426         3.72809
         0.02627         22965.8         15852.4     2.21097e-14          45.478         18.5816    -0.000108955        -31742.4         46022.8         12511.7       0.0120421          3.7277
       0.0264033         22997.6         15815.1     2.22224e-14         45.5239         18.6347    -0.000108802        -31667.9         46086.5         12524.5      0.00930214         3.72727
       0.0265367         23029.5         15777.1     2.23344e-14         45.5691         18.6876    -0.000108638          -31592         46150.5         12537.9       0.0176377          3.7268
         0.02667         23061.6         15738.5      2.2446e-14         45.6137         18.7405    -0.000108454        -31514.8         46214.7         12551.8      0.00978313          3.7263
