            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0048006         2302.74         15585.3     4.84212e-15         85.6206        -14.9086     3.76605e-06        -31140.8         4776.73         5923.41        0.083646         1.71765
      0.00493395         2298.75         15647.3     4.78182e-15          87.124        -15.1127     3.65257e-06        -31264.3         4771.74         5935.18       0.0254146         1.71549
       0.0050673         2293.72         15704.4     4.73293e-15         88.5732        -15.3353     3.49738e-06        -31378.2         4764.58         5943.72        0.039872         1.71317
      0.00520065         2288.31           15759      4.6973e-15         89.9553        -15.5662     3.29597e-06        -31486.9         4756.52         5950.67       0.0878061         1.71052
        0.005334         2282.83         15811.6     4.67492e-15         91.2614        -15.7973     3.07157e-06        -31591.6         4748.17         5956.61        0.112673         1.70749
      0.00546735         2277.61         15863.4     4.66167e-15         92.4861        -16.0226     2.80789e-06        -31694.8         4740.18         5962.49       0.0672508         1.70407
       0.0056007          2272.8         15914.9     4.65604e-15         93.6279        -16.2379     2.51045e-06        -31797.4         4732.86         5968.75      0.00765269         1.70027
      0.00573405         2268.73           15967     4.65396e-15         94.6879        -16.4408      2.1883e-06        -31901.2         4726.84            5976       0.0851408         1.69616
       0.0058674         2265.28         16019.6     4.65306e-15         95.6694        -16.6299     1.84978e-06          -32006          4721.9         5984.33        0.120197         1.69175
      0.00600075         2262.82         16074.1     4.65137e-15         96.5766        -16.8049     1.48819e-06        -32114.6         4718.79         5994.46        0.146218         1.68712
       0.0061341         2260.86         16128.8     4.64669e-15         97.4139        -16.9656     1.10862e-06        -32223.7         4716.55         6005.43        0.167472         1.68234
      0.00626745          2259.7           16185     4.63878e-15         98.1865        -17.1124     7.18868e-07        -32335.9         4715.78         6017.96         0.17549         1.67742
       0.0064008         2259.25         16242.9     4.62553e-15         98.8988        -17.2457     3.13715e-07        -32451.2         4716.28         6031.92        0.162209         1.67242
      0.00653415          2258.8         16299.7     4.60718e-15         99.5554        -17.3663    -9.79776e-08        -32564.7         4716.69         6045.69        0.147474         1.66741
       0.0066675         2258.48         16356.6     4.58439e-15         100.161        -17.4749    -5.17828e-07        -32678.3         4717.27         6059.67        0.130791         1.66246
      0.00680085         2258.04         16413.4     4.55688e-15         100.718        -17.5722    -9.45968e-07        -32791.6         4717.51          6073.6        0.111331         1.65765
       0.0069342         2257.11         16468.1     4.52694e-15         101.232        -17.6589    -1.38045e-06        -32900.8         4716.67         6086.27       0.0874231         1.65302
      0.00706755         2255.53         16520.7     4.49472e-15         101.704        -17.7359    -1.81598e-06          -33006         4714.46         6097.57       0.0553742         1.64858
       0.0072009         2253.27         16571.7     4.46098e-15         102.138        -17.8037    -2.25794e-06        -33107.8         4710.81         6107.64      0.00368754         1.64434
      0.00733425         2250.57         16620.9     4.42923e-15         102.537        -17.8629    -2.70301e-06        -33206.1          4706.2         6116.54       0.0559009         1.64034
       0.0074676         2247.21         16667.8     4.39966e-15         102.903        -17.9143     -3.1498e-06        -33299.8         4700.22         6123.93       0.0906212         1.63657
      0.00760095         2243.33         16712.9      4.3722e-15         103.238        -17.9581    -3.60119e-06        -33389.9         4693.13         6130.11        0.115569         1.63295
       0.0077343          2239.1         16756.8     4.34753e-15         103.545        -17.9949    -4.04765e-06        -33477.6         4685.28         6135.56        0.136112         1.62945
      0.00786765         2234.75         16799.7     4.32623e-15         103.825         -18.025    -4.50191e-06        -33563.3         4677.16         6140.51        0.154147         1.62607
        0.008001         2230.44         16841.9     4.30778e-15          104.08        -18.0487    -4.95251e-06        -33647.7         4669.04         6145.28        0.141035         1.62276
      0.00813435         2226.07         16883.5     4.29156e-15         104.313        -18.0663    -5.40288e-06        -33730.8         4660.77         6149.85        0.109888         1.61949
       0.0082677          2221.8         16924.9      4.2766e-15         104.525        -18.0782    -5.84841e-06        -33813.7         4652.66         6154.63       0.0650346         1.61623
      0.00840105         2217.79         16966.7     4.26278e-15         104.717        -18.0847    -6.30055e-06        -33897.3         4645.01         6159.95      0.00254984         1.61295
       0.0085344         2214.17           17009     4.25071e-15         104.891        -18.0859    -6.74669e-06        -33981.9         4638.13         6165.98       0.0778725         1.60968
      0.00866775         2210.92         17051.8     4.24046e-15         105.048        -18.0822    -7.19388e-06        -34067.4         4631.93         6172.66        0.117867         1.60638
       0.0088011          2207.9         17095.1     4.23121e-15          105.19        -18.0738     -7.6366e-06          -34154         4626.17         6180.02        0.123607         1.60303
      0.00893445         2205.22         17139.2      4.2226e-15         105.317         -18.061    -8.08395e-06        -34242.2         4621.08          6188.2       0.0974941         1.59965
       0.0090678         2202.85         17183.8     4.21463e-15         105.431        -18.0441     -8.5236e-06        -34331.5         4616.56         6197.04       0.0607941         1.59622
      0.00920115          2200.8         17229.2     4.20684e-15         105.532        -18.0233    -8.96386e-06        -34422.3         4612.66         6206.61       0.0431564         1.59272
       0.0093345         2198.93         17274.7     4.19928e-15         105.622        -17.9988    -9.40384e-06        -34513.4          4609.1         6216.52       0.0865663         1.58912
      0.00946785         2197.12         17320.3     4.19078e-15         105.701        -17.9708    -9.84258e-06        -34604.6         4605.64         6226.68        0.114405         1.58733
       0.0096012         2195.34           17366     4.18059e-15         105.771        -17.9396    -1.02778e-05        -34696.1         4602.22         6237.05        0.136549         1.59184
      0.00973455         2193.57         17411.7     4.16846e-15          105.83        -17.9055    -1.07115e-05        -34787.5         4598.79         6247.49        0.155452          1.5963
       0.0098679         2191.71           17457     4.15404e-15         105.881        -17.8685     -1.1144e-05        -34878.2         4595.18         6257.83        0.172187         1.60073
       0.0100013         2189.84           17502     4.13792e-15         105.924        -17.8289    -1.15734e-05        -34968.3         4591.52         6268.09        0.187335         1.60553
       0.0101346         2187.86         17546.5     4.11967e-15          105.96        -17.7868    -1.20004e-05        -35057.4         4587.63         6278.13        0.189109          1.6107
        0.010268         2185.74         17590.5     4.10024e-15         105.988        -17.7425    -1.24245e-05        -35145.5         4583.46         6287.92        0.178958         1.61581
       0.0104013         2183.47         17634.2     4.07958e-15          106.01        -17.6961    -1.28491e-05        -35233.1         4578.95         6297.58        0.168298         1.62085
       0.0105347          2181.1         17677.4     4.05937e-15         106.025        -17.6477    -1.32636e-05        -35319.4         4574.24         6306.97        0.157021         1.62582
        0.010668         2178.62           17720     4.04014e-15         106.034        -17.5975    -1.36796e-05        -35404.8          4569.3         6316.09        0.144982         1.63072
       0.0108014         2176.01           17762     4.02301e-15         106.039        -17.5456     -1.4088e-05        -35488.9         4564.09         6324.93         0.13197         1.63555
       0.0109347         2173.41         17803.6     4.00727e-15         106.038        -17.4921     -1.4492e-05        -35572.2          4558.9         6333.61         0.11766         1.64031
       0.0110681          2170.7         17844.7     3.99305e-15         106.032        -17.4371    -1.48921e-05        -35654.5         4553.47         6342.07        0.101501         1.64499
       0.0112014         2167.89         17885.3     3.97957e-15         106.022        -17.3808    -1.52863e-05        -35735.9         4547.82         6350.29       0.0823378         1.64961
       0.0113348         2164.99         17925.5     3.96585e-15         106.007        -17.3231    -1.56737e-05        -35816.3            4542         6358.32       0.0569472         1.65416
       0.0114681         2162.02         17965.1     3.95246e-15         105.989        -17.2642    -1.60581e-05        -35895.6         4536.01         6366.06       0.0123565         1.65864
       0.0116015         2159.04         18004.3     3.93859e-15         105.967        -17.2041    -1.64355e-05        -35974.3         4530.02         6373.71       0.0301388         1.66305
       0.0117348         2156.03         18043.1     3.92495e-15         105.942        -17.1429    -1.68058e-05        -36051.9         4523.95         6381.14       0.0597676          1.6674
       0.0118682         2153.04         18081.5     3.91157e-15         105.914        -17.0807    -1.71769e-05        -36128.9         4517.92         6388.54       0.0828309         1.67167
       0.0120015         2150.07         18119.8      3.8984e-15         105.883        -17.0174    -1.75392e-05        -36205.6         4511.91         6395.94        0.100928         1.67588
       0.0121349         2147.13         18157.9      3.8858e-15         105.849        -16.9531    -1.78982e-05          -36282         4505.97         6403.36        0.116203         1.68002
       0.0122682         2144.22           18196     3.87392e-15         105.812        -16.8879    -1.82557e-05        -36358.2         4500.07         6410.89        0.129511          1.6841
       0.0124016         2141.39           18234     3.86281e-15         105.773        -16.8218    -1.86058e-05        -36434.4         4494.33         6418.55        0.141296         1.68811
       0.0125349         2138.64           18272      3.8534e-15         105.732        -16.7548    -1.89537e-05        -36510.6         4488.75         6426.39         0.15217         1.69205
       0.0126683         2136.06         18310.2     3.84441e-15         105.689         -16.687    -1.92975e-05        -36587.1         4483.49         6434.53        0.162298         1.69594
       0.0128016         2133.64         18348.6     3.83647e-15         105.643        -16.6183    -1.96354e-05          -36664         4478.56         6442.97        0.163009         1.69975
        0.012935         2131.39         18387.4     3.82939e-15         105.596        -16.5489    -1.99707e-05        -36741.6         4473.97         6451.83        0.157406         1.70351
       0.0130683         2129.31         18426.4      3.8218e-15         105.547        -16.4787    -2.02991e-05        -36819.8         4469.71         6461.04        0.151632          1.7072
       0.0132017         2127.37         18465.7     3.81405e-15         105.497        -16.4077    -2.06256e-05        -36898.6         4465.72         6470.64        0.145665         1.71084
        0.013335         2125.59         18505.4     3.80598e-15         105.445         -16.336    -2.09463e-05        -36978.1         4462.07         6480.65        0.139479         1.71441
       0.0134684         2123.99         18545.4     3.79729e-15         105.391        -16.2636    -2.12623e-05        -37058.3         4458.75         6491.08         0.12539         1.71793
       0.0136017         2122.58         18585.7      3.7881e-15         105.337        -16.1906    -2.15751e-05          -37139         4455.83         6501.92        0.107207         1.72139
       0.0137351         2121.41         18626.3     3.77835e-15         105.281         -16.117    -2.18818e-05        -37220.5         4453.37         6513.19       0.0853596         1.72479
       0.0138684         2120.44         18667.4     3.76818e-15         105.224        -16.0428    -2.21865e-05        -37302.6         4451.31         6524.91        0.055167         1.72814
       0.0140018         2119.71         18708.8     3.75809e-15         105.166        -15.9681    -2.24857e-05        -37385.6         4449.75         6537.09       0.0325196         1.73143
       0.0141351         2119.24         18750.6     3.74755e-15         105.107        -15.8929    -2.27817e-05        -37469.4         4448.69         6549.71       0.0720742         1.73466
       0.0142685         2118.91         18792.7     3.73707e-15         105.047        -15.8172    -2.30722e-05        -37553.7          4447.9         6562.64       0.0859371         1.73785
       0.0144018          2118.7         18834.9     3.72673e-15         104.986         -15.741    -2.33609e-05        -37638.4         4447.37         6575.81       0.0756447         1.74098
       0.0145352         2118.63         18877.3     3.71623e-15         104.925        -15.6645    -2.36432e-05        -37723.3         4447.11         6589.13       0.0640844         1.74406
       0.0146685         2118.54         18919.5      3.7061e-15         104.862        -15.5876    -2.39229e-05        -37807.8          4446.8         6602.37       0.0511651         1.74709
       0.0148019         2118.41         18961.4     3.69655e-15           104.8        -15.5104    -2.41965e-05        -37891.7         4446.42         6615.44       0.0403424         1.75007
       0.0149352         2118.23         19002.9     3.68675e-15         104.736        -15.4329    -2.44679e-05        -37974.8         4445.93         6628.22       0.0315916           1.753
       0.0150686         2117.84         19043.5     3.67773e-15         104.673        -15.3551    -2.47367e-05        -38056.3         4445.03         6640.46      0.00940782         1.75588
       0.0152019         2117.26         19083.4      3.6691e-15         104.608        -15.2771    -2.50017e-05        -38136.3         4443.73         6652.13      0.00582039         1.75872
       0.0153353         2116.47         19122.5     3.66077e-15         104.544        -15.1989    -2.52608e-05        -38214.6         4442.02         6663.23        0.019349         1.76151
       0.0154686         2115.39         19160.5     3.65283e-15         104.478        -15.1205    -2.55189e-05        -38290.8         4439.73         6673.57       0.0448656         1.76426
        0.015602            2114         19197.6     3.64503e-15         104.413         -15.042    -2.57716e-05          -38365         4436.82         6683.21       0.0604095         1.76696
       0.0157353         2112.31         19233.5     3.63772e-15         104.347        -14.9634    -2.60206e-05        -38437.1         4433.31          6692.1       0.0726864         1.76962
       0.0158687         2110.34         19268.5      3.6302e-15         104.281        -14.8846    -2.62662e-05        -38507.2         4429.25         6700.31       0.0831578         1.77224
        0.016002         2108.15         19302.5     3.62304e-15         104.215        -14.8059    -2.65072e-05        -38575.3         4424.73         6707.91       0.0924228         1.77481
       0.0161354         2105.75         19335.6     3.61617e-15         104.148         -14.727    -2.67452e-05        -38641.8         4419.79         6714.98         0.09135         1.77735
       0.0162687         2103.21         19368.1     3.60912e-15         104.082         -14.648    -2.69794e-05        -38706.9         4414.59         6721.67       0.0803601         1.77984
       0.0164021         2100.55           19400     3.60202e-15         104.015         -14.569    -2.72105e-05        -38770.8         4409.12         6728.06       0.0678917         1.78229
       0.0165354         2097.83         19431.4     3.59496e-15         103.948        -14.4899    -2.74371e-05        -38833.9         4403.56         6734.26        0.053686         1.78471
       0.0166688         2095.14         19462.8      3.5878e-15         103.881        -14.4107      -2.766e-05        -38896.7         4398.03         6740.45       0.0413715         1.78709
       0.0168021         2092.46           19494      3.5805e-15         103.814        -14.3315    -2.78792e-05        -38959.3         4392.55         6746.68       0.0382864         1.78943
       0.0169355          2089.8         19525.1     3.57302e-15         103.748        -14.2522    -2.80952e-05        -39021.6         4387.09         6752.95      0.00889357         1.79174
       0.0170688         2087.17         19556.2     3.56496e-15         103.681        -14.1729    -2.83082e-05        -39084.1         4381.71         6759.34      0.00369277         1.79401
       0.0172022         2084.57         19587.3     3.55684e-15         103.614        -14.0936     -2.8518e-05        -39146.4         4376.37         6765.81      0.00936661         1.79624
       0.0173355            2082         19618.3     3.54889e-15         103.548        -14.0143    -2.87238e-05        -39208.6         4371.09         6772.34       0.0108335         1.79844
       0.0174689          2079.5         19649.4     3.54056e-15         103.481         -13.935    -2.89293e-05        -39270.9         4365.96         6778.97        0.029289         1.80061
       0.0176022         2077.02         19680.3     3.53246e-15         103.415        -13.8557    -2.91298e-05        -39332.9         4360.87         6785.66      0.00150566         1.80275
       0.0177356          2074.6         19711.3     3.52428e-15         103.349        -13.7765    -2.93291e-05        -39395.1         4355.89         6792.48       0.0324248         1.80485
       0.0178689         2072.21         19742.2      3.5163e-15         103.283        -13.6974    -2.95254e-05          -39457         4350.98         6799.32       0.0505587         1.80692
       0.0180023         2069.84         19773.1     3.50846e-15         103.218        -13.6183    -2.97209e-05        -39518.9         4346.12         6806.24       0.0338452         1.80896
       0.0181356         2067.55         19803.9     3.50066e-15         103.153        -13.5394    -2.99118e-05        -39580.8          4341.4         6813.23      0.00671934         1.81097
        0.018269         2065.31         19834.8      3.4932e-15         103.088        -13.4605    -3.01007e-05        -39642.7          4336.8         6820.33      0.00666224         1.81295
       0.0184023         2063.09         19865.6     3.48588e-15         103.023        -13.3818    -3.02877e-05        -39704.5         4332.24         6827.48       0.0407377          1.8149
       0.0185357          2060.9         19896.4     3.47828e-15         102.959        -13.3032    -3.04725e-05        -39766.2         4327.72         6834.67       0.0635801         1.81682
        0.018669          2058.7         19927.1     3.47085e-15         102.895        -13.2248    -3.06539e-05        -39827.8         4323.19         6841.88       0.0643039         1.81871
       0.0188024          2056.5         19957.7     3.46362e-15         102.832        -13.1466    -3.08344e-05        -39889.1         4318.67         6849.06       0.0293838         1.82058
       0.0189357         2054.31         19988.1     3.45649e-15         102.769        -13.0686    -3.10093e-05        -39950.1         4314.17         6856.23       0.0480828         1.82242
       0.0190691         2052.14         20018.4     3.44948e-15         102.707        -12.9907    -3.11831e-05        -40010.8         4309.69         6863.39       0.0742818         1.82423
       0.0192024         2049.97         20048.5     3.44257e-15         102.645        -12.9131     -3.1354e-05        -40071.2         4305.22         6870.52       0.0933385         1.82601
       0.0193358         2047.78         20078.5     3.43581e-15         102.583        -12.8357     -3.1522e-05        -40131.4         4300.72         6877.65         0.10906         1.82777
       0.0194691         2045.61         20108.4     3.42901e-15         102.522        -12.7585    -3.16873e-05        -40191.2         4296.26         6884.71        0.122737         1.82949
       0.0196025         2043.39           20138      3.4226e-15         102.462        -12.6816    -3.18506e-05        -40250.6         4291.71          6891.7        0.134994         1.83119
       0.0197358         2041.21         20167.5     3.41577e-15         102.402         -12.605    -3.20116e-05        -40309.8         4287.23         6898.69        0.146187         1.83287
       0.0198692         2039.02         20196.9     3.40946e-15         102.342        -12.5286    -3.21698e-05        -40368.7         4282.72         6905.64         0.14917         1.83453
       0.0200025         2036.85         20226.1       3.403e-15         102.283        -12.4526    -3.23279e-05        -40427.3         4278.27         6912.57        0.143837         1.83616
       0.0201359         2034.65         20255.2     3.39663e-15         102.225        -12.3768    -3.24828e-05        -40485.7         4273.76         6919.46        0.138327         1.83777
       0.0202692         2032.46         20284.2     3.38999e-15         102.167        -12.3014    -3.26374e-05        -40543.7         4269.25         6926.32        0.132618         1.83935
       0.0204026         2030.23           20313      3.3835e-15          102.11        -12.2263    -3.27891e-05        -40601.5         4264.69         6933.13        0.126685         1.84092
       0.0205359         2028.01         20341.6     3.37695e-15         102.054        -12.1515    -3.29399e-05        -40658.8         4260.14         6939.88        0.120498         1.84246
       0.0206693         2025.77           20370     3.37055e-15         101.998        -12.0771     -3.3089e-05        -40715.9         4255.53         6946.58        0.114021         1.84399
       0.0208026         2023.53         20398.3     3.36403e-15         101.943        -12.0031    -3.32358e-05        -40772.5         4250.94         6953.22        0.107206         1.84549
        0.020936         2021.29         20426.4     3.35772e-15         101.888        -11.9294     -3.3382e-05          -40829         4246.35         6959.85             0.1         1.84698
       0.0210693         2019.03         20454.4     3.35147e-15         101.834        -11.8561    -3.35254e-05          -40885         4241.73         6966.42       0.0923406         1.84844
       0.0212027         2016.78         20482.2     3.34513e-15         101.781        -11.7832    -3.36678e-05        -40940.8         4237.13         6972.95       0.0841659         1.84989
        0.021336         2014.53         20509.9     3.33885e-15         101.728        -11.7107    -3.38081e-05        -40996.3         4232.51         6979.46         0.07545         1.85132
       0.0214694         2012.26         20537.4     3.33276e-15         101.676        -11.6386    -3.39466e-05        -41051.5         4227.86         6985.91       0.0663321         1.85274
       0.0216027            2010         20564.7     3.32664e-15         101.624        -11.5669    -3.40838e-05        -41106.4         4223.25         6992.33       0.0576065         1.85413
       0.0217361         2007.76         20592.1     3.32061e-15         101.573        -11.4956    -3.42186e-05        -41161.1         4218.67         6998.77        0.045224         1.85551
       0.0218694         2005.53         20619.2     3.31473e-15         101.523        -11.4247    -3.43514e-05        -41215.6          4214.1         7005.17       0.0238209         1.85687
       0.0220028         2003.28         20646.3     3.30883e-15         101.474        -11.3543    -3.44842e-05        -41269.9         4209.51         7011.56       0.0155611         1.85822
       0.0221361         2001.02         20673.2     3.30295e-15         101.425        -11.2843    -3.46139e-05        -41323.8          4204.9          7017.9       0.0416235         1.85955
       0.0222695         1998.77           20700     3.29693e-15         101.377        -11.2148    -3.47421e-05        -41377.6         4200.29         7024.23       0.0567331         1.86086
       0.0224028         1996.51         20726.7     3.29111e-15         101.329        -11.1457     -3.4869e-05          -41431         4195.68         7030.52       0.0685683         1.86216
       0.0225362         1994.25         20753.2     3.28534e-15         101.282        -11.0771    -3.49941e-05        -41484.2         4191.06         7036.77       0.0786218         1.86344
       0.0226695         1991.99         20779.6     3.27955e-15         101.236         -11.009    -3.51176e-05        -41537.2         4186.45         7043.01       0.0875096         1.86471
       0.0228029         1989.72         20805.8     3.27392e-15         101.191        -10.9413    -3.52404e-05        -41589.8         4181.83          7049.2       0.0955574         1.86596
       0.0229362         1987.46           20832     3.26834e-15         101.146        -10.8741    -3.53605e-05        -41642.3         4177.22         7055.38        0.099999          1.8672
       0.0230696          1985.2           20858     3.26283e-15         101.102        -10.8074    -3.54795e-05        -41694.4          4172.6         7061.53       0.0863586         1.86842
       0.0232029         1982.94         20883.9     3.25733e-15         101.058        -10.7412    -3.55972e-05        -41746.4            4168         7067.64       0.0701216         1.86963
       0.0233363         1980.66         20909.7     3.25205e-15         101.015        -10.6755    -3.57129e-05          -41798         4163.36         7073.71       0.0487643         1.87082
       0.0234696         1978.39         20935.3      3.2467e-15         100.973        -10.6102    -3.58285e-05        -41849.3         4158.73         7079.76         0.01264           1.872
        0.023603         1976.12         20960.8     3.24138e-15         100.931        -10.5455    -3.59416e-05        -41900.4         4154.11         7085.77       0.0519051         1.87316
       0.0237363         1973.87         20986.2     3.23622e-15         100.891        -10.4812     -3.6054e-05        -41951.4         4149.53         7091.78       0.0722961         1.87432
       0.0238697         1971.63         21011.5      3.2312e-15          100.85        -10.4175    -3.61651e-05        -42002.1         4144.96         7097.77       0.0880725         1.87545
        0.024003         1969.38         21036.7      3.2261e-15         100.811        -10.3542    -3.62747e-05        -42052.6         4140.37         7103.73        0.101411         1.87658
       0.0241364         1967.11         21061.8     3.22095e-15         100.772        -10.2914     -3.6382e-05        -42102.9         4135.77         7109.67        0.113175         1.87769
       0.0242697         1964.84         21086.7     3.21583e-15         100.733        -10.2292    -3.64885e-05          -42153         4131.16         7115.57        0.123816         1.87879
       0.0244031         1962.57         21111.5     3.21081e-15         100.696        -10.1674    -3.65932e-05        -42202.7         4126.53         7121.43        0.133602         1.87988
       0.0245364          1960.3         21136.2      3.2058e-15         100.658        -10.1062    -3.66961e-05        -42252.2         4121.93         7127.26         0.14271         1.88096
       0.0246698         1958.02         21160.8     3.20089e-15         100.622        -10.0454     -3.6798e-05        -42301.4         4117.29         7133.05        0.144704         1.88202
       0.0248031         1955.74         21185.2     3.19598e-15         100.586        -9.98511    -3.68991e-05        -42350.5         4112.65         7138.82        0.137419         1.88308
       0.0249365         1953.47         21209.5     3.19113e-15         100.551        -9.92532    -3.69995e-05        -42399.2         4108.04         7144.55        0.129716         1.88412
       0.0250698         1951.19         21233.7      3.1863e-15         100.516        -9.86602    -3.70989e-05        -42447.7         4103.41         7150.26        0.121515         1.88516
       0.0252032          1948.9         21257.8     3.18162e-15         100.481         -9.8072    -3.71971e-05          -42496         4098.77         7155.93        0.112708         1.88618
       0.0253365         1946.63         21281.8     3.17688e-15         100.448        -9.74886    -3.72942e-05        -42544.1         4094.15         7161.58        0.103138         1.88719
       0.0254699         1944.34         21305.6     3.17226e-15         100.414        -9.69099    -3.73901e-05        -42591.9         4089.51         7167.19       0.0925693         1.88819
       0.0256032         1942.05         21329.4     3.16756e-15         100.382        -9.63359    -3.74849e-05        -42639.4         4084.87         7172.78       0.0806113         1.88919
       0.0257366         1939.77           21353     3.16298e-15         100.349        -9.57666    -3.75786e-05        -42686.8         4080.23         7178.33        0.066519         1.89017
       0.0258699         1937.48         21376.5     3.15849e-15         100.318        -9.52019    -3.76705e-05        -42733.9          4075.6         7183.87       0.0484641         1.89114
       0.0260033         1935.23         21399.9     3.15408e-15         100.286        -9.46416    -3.77622e-05        -42780.9         4071.02          7189.4       0.0162583         1.89211
       0.0261366         1932.96         21423.3     3.14973e-15         100.256        -9.40859    -3.78521e-05        -42827.7         4066.44         7194.92       0.0425579         1.89306
         0.02627          1930.7         21446.5     3.14532e-15         100.225        -9.35345    -3.79414e-05        -42874.3         4061.86         7200.42       0.0408776         1.89401
       0.0264033         1928.42         21469.7     3.14094e-15         100.195        -9.29874    -3.80292e-05        -42920.7         4057.24         7205.89      0.00793073         1.89495
       0.0265367         1926.15         21492.7     3.13644e-15         100.166        -9.24446    -3.81166e-05        -42966.9         4052.63         7211.33       0.0420646         1.89588
