            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
        0.013335         5555.95        -27842.2    -2.21288e-15         89.9317         27.0528    -1.25136e-05         55630.3         11291.8        -6711.62       0.0393983         1.98681
       0.0134684         5549.83        -27896.5    -2.22872e-15         89.9493         26.9509    -1.23146e-05         55739.1         11279.6        -6721.36        0.071693         1.98984
       0.0136017         5543.18        -27949.4    -2.23974e-15         89.9654         26.8484    -1.21156e-05         55845.2         11266.3        -6730.45        0.093311           1.993
       0.0137351         5536.37        -28001.6    -2.24683e-15         89.9799         26.7455    -1.19189e-05         55949.7         11252.7         -6739.3        0.110689         1.99613
       0.0138684         5529.77        -28053.4    -2.25144e-15         89.9931         26.6421     -1.1717e-05         56053.6         11239.5        -6748.34        0.125598         1.99922
       0.0140018         5523.61        -28105.5    -2.25553e-15         90.0051         26.5382     -1.1517e-05         56157.9         11227.2        -6757.92        0.138832         2.00229
       0.0141351         5517.77        -28157.6    -2.25963e-15          90.016         26.4339     -1.1316e-05         56262.3         11215.6        -6767.94        0.128382         2.00532
       0.0142685         5512.32          -28210    -2.26556e-15         90.0258         26.3292    -1.11147e-05         56367.5         11204.7        -6778.63        0.118348         2.00833
       0.0144018         5507.46        -28263.2    -2.27457e-15         90.0346         26.2241    -1.09133e-05           56474           11195        -6790.19        0.122683         2.01131
       0.0145352         5503.04        -28316.8    -2.28605e-15         90.0425         26.1186    -1.07099e-05         56581.4         11186.2        -6802.49        0.105172         2.01426
       0.0146685         5499.24        -28371.1    -2.30018e-15         90.0496         26.0127    -1.05079e-05         56690.1         11178.6        -6815.73       0.0839252         2.01718
       0.0148019         5496.07        -28426.1    -2.31683e-15          90.056         25.9066    -1.03063e-05         56800.4         11172.2         -6829.9       0.0547609         2.02007
       0.0149352         5493.57        -28481.9    -2.33607e-15         90.0615         25.8001    -1.01043e-05         56912.2         11167.2        -6845.04       0.0327781         2.02294
       0.0150686          5491.9        -28538.6    -2.35887e-15         90.0663         25.6934    -9.90589e-06         57025.9         11163.9        -6861.24       0.0162426         2.02578
       0.0152019         5490.88        -28596.2    -2.38507e-15         90.0705         25.5865    -9.70469e-06         57141.2         11161.9        -6878.39       0.0164359          2.0286
       0.0153353         5490.45        -28654.4    -2.41412e-15          90.074         25.4794     -9.5075e-06         57257.8           11161        -6896.34       0.0482032         2.03139
       0.0154686         5490.44          -28713    -2.44566e-15         90.0768         25.3721    -9.30607e-06         57375.3           11161        -6914.92       0.0797657         2.03415
        0.015602         5490.82        -28772.1    -2.47927e-15         90.0791         25.2647    -9.10587e-06         57493.7         11161.8        -6934.07       0.0796273          2.0369
       0.0157353         5491.52        -28831.4    -2.51467e-15         90.0809         25.1573    -8.90325e-06         57612.5         11163.2        -6953.66       0.0628074         2.03962
       0.0158687         5492.45        -28890.8    -2.55144e-15         90.0821         25.0498    -8.69937e-06         57731.4         11165.1        -6973.58       0.0395639         2.04232
        0.016002         5493.43        -28949.9    -2.58909e-15         90.0828         24.9423    -8.49554e-06         57849.9           11167        -6993.56       0.0286537         2.04499
       0.0161354          5494.5        -29008.8    -2.62769e-15          90.083         24.8349    -8.28996e-06         57967.9         11169.1        -7013.62      0.00651777         2.04765
       0.0162687         5495.93        -29067.9    -2.66785e-15         90.0827         24.7276    -8.08626e-06         58086.3           11172        -7034.03      0.00944087         2.05028
       0.0164021         5497.45        -29126.7    -2.70823e-15         90.0819         24.6204    -7.88173e-06         58204.1           11175        -7054.47       0.0297102          2.0529
       0.0165354         5498.93        -29185.1    -2.74846e-15         90.0807         24.5133    -7.67642e-06         58321.2           11178        -7074.85       0.0134436         2.05549
       0.0166688         5500.37        -29243.2    -2.78821e-15          90.079         24.4064    -7.47173e-06         58437.5         11180.9        -7095.13       0.0057805         2.05807
       0.0168021         5501.76        -29300.8    -2.82715e-15          90.077         24.2996    -7.26601e-06           58553         11183.7        -7115.34      0.00559067         2.06063
       0.0169355         5503.16        -29358.1    -2.86521e-15         90.0747          24.193    -7.06323e-06         58667.8         11186.5        -7135.53       0.0438032         2.06317
       0.0170688         5504.49          -29415     -2.9022e-15         90.0721         24.0866    -6.85756e-06         58781.9         11189.1        -7155.67       0.0650873         2.06569
       0.0172022         5505.79        -29471.6    -2.93775e-15         90.0692         23.9805    -6.65363e-06         58895.2         11191.7        -7175.77       0.0808933          2.0682
       0.0173355         5507.06        -29527.8    -2.97187e-15         90.0659         23.8747    -6.44665e-06         59007.8         11194.2        -7195.88       0.0795602         2.07069
       0.0174689         5508.45        -29583.8    -3.00483e-15         90.0624         23.7691    -6.24616e-06         59120.1           11197        -7216.14       0.0451946         2.07317
       0.0176022         5510.05        -29639.9    -3.03734e-15         90.0586         23.6638    -6.04185e-06         59232.5         11200.2         -7236.7        0.034621         2.07562
       0.0177356         5511.84          -29696    -3.06953e-15         90.0545         23.5587     -5.8369e-06         59344.9         11203.8        -7257.55       0.0130904         2.07807
       0.0178689         5513.94        -29752.4    -3.10189e-15         90.0503         23.4539    -5.63149e-06         59457.9           11208        -7278.86      0.00820098          2.0805
       0.0180023         5516.29          -29809    -3.13432e-15         90.0459         23.3494    -5.42933e-06         59571.2         11212.7        -7300.59       0.0150799         2.08292
       0.0181356          5518.9        -29865.7    -3.16686e-15         90.0412         23.2451    -5.22798e-06           59685         11217.9        -7322.74       0.0198573         2.08532
        0.018269          5521.8        -29922.8    -3.19971e-15         90.0363         23.1411    -5.02783e-06         59799.3         11223.7        -7345.41       0.0341907         2.08771
       0.0184023         5525.07        -29980.2    -3.23325e-15         90.0313         23.0373    -4.83183e-06         59914.4         11230.2        -7368.67       0.0202304         2.09009
       0.0185357         5528.72        -30038.1    -3.26783e-15          90.026         22.9338    -4.63418e-06         60030.4         11237.5        -7392.56        0.046066         2.09246
        0.018669         5532.76        -30096.5    -3.30379e-15         90.0205         22.8305    -4.43532e-06         60147.3         11245.6        -7417.09       0.0746131         2.09481
       0.0188024         5537.12        -30155.3    -3.34131e-15         90.0149         22.7274    -4.23997e-06         60265.1         11254.2         -7442.2        0.050374         2.09715
       0.0189357         5541.97        -30214.6    -3.38132e-15          90.009         22.6245    -4.04463e-06         60384.1         11263.9        -7468.07       0.0216689         2.09948
       0.0190691         5547.26        -30274.6    -3.42391e-15         90.0029         22.5218    -3.85123e-06         60504.2         11274.5        -7494.64       0.0587742         2.10181
       0.0192024         5552.91        -30335.1    -3.46941e-15         89.9966         22.4194    -3.65874e-06         60625.5         11285.8        -7521.86       0.0801106         2.10412
       0.0193358            5559        -30396.2    -3.51839e-15         89.9901         22.3171    -3.46829e-06         60747.9           11298        -7549.78       0.0967472         2.10642
       0.0194691         5565.51        -30457.9    -3.57129e-15         89.9833         22.2151    -3.27989e-06         60871.5           11311        -7578.38        0.110823         2.10871
       0.0196025         5572.39        -30520.1    -3.62824e-15         89.9764         22.1133    -3.09227e-06         60996.1         11324.7         -7607.6        0.123219         2.11099
       0.0197358         5579.61        -30582.8    -3.68952e-15         89.9691         22.0118    -2.90761e-06         61121.6         11339.1        -7637.41        0.134402         2.11326
       0.0198692         5587.14        -30645.9    -3.75501e-15         89.9617         21.9104    -2.72412e-06           61248         11354.2        -7667.76        0.127668         2.11552
       0.0200025            5595        -30709.4    -3.82506e-15          89.954         21.8093    -2.54069e-06         61375.3         11369.9        -7698.64        0.117944         2.11778
       0.0201359          5603.1        -30773.3    -3.89954e-15          89.946         21.7085    -2.35966e-06         61503.1         11386.1        -7729.99        0.107606         2.12003
       0.0202692         5611.39        -30837.4    -3.97827e-15         89.9378         21.6079    -2.17988e-06         61631.5         11402.6        -7761.73       0.0951809         2.12226
       0.0204026         5619.86        -30901.7    -4.06122e-15         89.9293         21.5076    -2.00126e-06         61760.4         11419.6        -7793.85       0.0805934          2.1245
       0.0205359         5628.58        -30966.4    -4.14847e-15         89.9205         21.4075     -1.8252e-06           61890           11437        -7826.41       0.0626879         2.12672
       0.0206693         5637.43        -31031.3    -4.23989e-15         89.9115         21.3077      -1.651e-06         62019.9         11454.7        -7859.27       0.0378288         2.12893
       0.0208026         5646.42        -31096.3    -4.33548e-15         89.9022         21.2081    -1.47781e-06         62150.3         11472.6        -7892.47        0.020828         2.13114
        0.020936         5655.56        -31161.6    -4.43543e-15         89.8926         21.1088    -1.30716e-06         62281.1         11490.9           -7926       0.0109713         2.13334
       0.0210693         5664.82        -31227.1     -4.5397e-15         89.8827         21.0098    -1.13826e-06         62412.3         11509.4        -7959.83      0.00755155         2.13554
       0.0212027         5674.23        -31292.8    -4.64832e-15         89.8726         20.9111     -9.7094e-07         62543.8         11528.2        -7993.96      0.00704285         2.13773
        0.021336         5683.73        -31358.6    -4.76118e-15         89.8622         20.8127     -8.0577e-07         62675.7         11547.2        -8028.35       0.0103729         2.13991
       0.0214694         5693.34        -31424.6    -4.87837e-15         89.8514         20.7145    -6.42921e-07         62807.8         11566.4           -8063       0.0115298         2.14209
       0.0216027         5703.02        -31490.7    -4.99974e-15         89.8405         20.6166    -4.81267e-07         62940.2         11585.7         -8097.9       0.0408236         2.14426
       0.0217361         5712.81          -31557    -5.12514e-15         89.8292         20.5191     -3.2235e-07           63073         11605.3         -8133.1       0.0656147         2.14643
       0.0218694         5722.68        -31623.4    -5.25439e-15         89.8176         20.4218    -1.64603e-07           63206           11625        -8168.55       0.0601094         2.14859
       0.0220028         5732.58        -31689.9    -5.38741e-15         89.8058         20.3248    -7.47221e-09         63339.2         11644.7        -8204.23       0.0404749         2.15075
       0.0221361         5742.58        -31756.6    -5.52422e-15         89.7936         20.2281     1.48091e-07         63472.8         11664.7        -8240.21       0.0194061          2.1529
       0.0222695         5752.71        -31823.6    -5.66466e-15         89.7812         20.1316     3.00831e-07           63607           11685        -8276.51      0.00594534         2.15505
       0.0224028         5762.94        -31890.8     -5.8085e-15         89.7686         20.0355      4.5295e-07         63741.6         11705.4        -8313.13      0.00494074         2.15719
       0.0225362         5773.22        -31958.2    -5.95523e-15         89.7556         19.9397     6.01296e-07         63876.5         11725.9        -8349.99      0.00782104         2.15934
       0.0226695         5783.57        -32025.7    -6.10478e-15         89.7423         19.8441     7.48521e-07         64011.8         11746.6        -8387.14       0.0221262         2.16148
       0.0228029         5794.04        -32093.6    -6.25677e-15         89.7287         19.7488     8.93541e-07         64147.7         11767.5        -8424.61        0.049017         2.16361
       0.0229362         5804.57        -32161.6    -6.41084e-15         89.7147         19.6538     1.03611e-06         64283.9         11788.5        -8462.34        0.065948         2.16574
       0.0230696         5815.21        -32229.8    -6.56689e-15         89.7004          19.559     1.17649e-06         64420.6         11809.8        -8500.35       0.0793283         2.16788
       0.0232029         5825.91        -32298.2    -6.72439e-15         89.6858         19.4645     1.31442e-06         64557.5         11831.2        -8538.59       0.0907315            2.17
       0.0233363         5836.61        -32366.7    -6.88305e-15         89.6708         19.3703     1.45033e-06         64694.6         11852.5        -8576.97        0.100829         2.17213
       0.0234696         5847.28        -32435.1    -7.04257e-15         89.6556         19.2763     1.58312e-06         64831.7         11873.8        -8615.44         0.10998         2.17425
        0.023603         5857.89        -32503.5    -7.20268e-15           89.64         19.1826     1.71447e-06         64968.7           11895        -8653.97        0.118406         2.17637
       0.0237363         5868.37        -32571.7    -7.36298e-15         89.6241         19.0891     1.84365e-06         65105.2           11916        -8692.42        0.126252         2.17848
       0.0238697          5878.7        -32639.7    -7.52347e-15         89.6079         18.9959     1.97049e-06         65241.5         11936.6        -8730.82        0.133619          2.1806
        0.024003         5888.89        -32707.5    -7.68389e-15         89.5915         18.9029      2.0933e-06         65377.2         11956.9         -8769.1        0.140584         2.18271
       0.0241364         5898.93        -32774.9    -7.84412e-15         89.5748         18.8102     2.21274e-06         65512.3           11977        -8807.24        0.147205         2.18482
       0.0242697          5908.7          -32842     -8.0039e-15         89.5579         18.7177     2.32823e-06         65646.6         11996.5        -8845.09         0.15137         2.18692
       0.0244031         5918.15        -32908.5    -8.16316e-15         89.5407         18.6255     2.43957e-06         65779.8         12015.4        -8882.59        0.148433         2.18903
       0.0245364         5927.26        -32974.4    -8.32179e-15         89.5234         18.5336     2.54805e-06         65911.8         12033.5        -8919.68        0.145421         2.19113
       0.0246698         5935.98        -33039.6     -8.4797e-15          89.506         18.4419     2.65143e-06         66042.3           12051        -8956.28         0.14233         2.19324
       0.0248031          5944.3          -33104    -8.63681e-15         89.4884         18.3505      2.7499e-06         66171.4         12067.6        -8992.33        0.139155         2.19534
       0.0249365         5952.17        -33167.5    -8.79303e-15         89.4707         18.2594     2.84345e-06         66298.6         12083.3        -9027.75        0.135889         2.19744
       0.0250698         5959.51          -33230    -8.94809e-15          89.453         18.1685      2.9318e-06         66423.8         12097.9        -9062.41        0.132527         2.19953
       0.0252032          5966.3        -33291.4    -9.10204e-15         89.4353         18.0778     3.01385e-06         66546.7         12111.4        -9096.27        0.129059         2.20163
       0.0253365         5972.45        -33351.6    -9.25468e-15         89.4176         17.9875     3.09046e-06         66667.2         12123.7        -9129.21        0.125478         2.20373
       0.0254699         5977.91        -33410.3    -9.40569e-15            89.4         17.8974     3.16089e-06         66784.9         12134.6        -9161.12        0.121773         2.20582
       0.0256032         5982.64        -33467.6    -9.55486e-15         89.3825         17.8076     3.22591e-06         66899.7           12144        -9191.94        0.117933         2.20791
       0.0257366         5986.57        -33523.3    -9.70193e-15         89.3651          17.718     3.28341e-06         67011.2         12151.8        -9221.57        0.113944         2.21001
       0.0258699         5989.62        -33577.2    -9.84649e-15         89.3479         17.6288     3.33543e-06         67119.2         12157.9        -9249.91        0.109789          2.2121
       0.0260033         5991.74        -33629.3    -9.98827e-15          89.331         17.5398     3.37964e-06         67223.5         12162.1        -9276.82        0.105449         2.21419
