            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00440055           30207        -5979.99     8.96537e-15         33.0236        -17.1661     3.34352e-05         11994.6         60479.2        -23345.6      0.00944227         4.43049
       0.0045339         29982.5        -6053.57     1.00945e-14         33.2523        -17.0166     3.48495e-05         12141.4         60030.6        -23116.4      0.00547507         4.42342
      0.00466725         29741.4        -6139.76     1.09628e-14         33.4753         -16.874     3.61324e-05         12313.5         59548.9        -22880.1      0.00724085         4.41562
       0.0048006         29483.8         -6238.6     1.16564e-14         33.6928        -16.7404      3.7335e-05         12510.9         59034.3        -22632.4       0.0157319         4.40691
      0.00493395         29207.5         -6349.2     1.22226e-14         33.9057        -16.6173     3.83969e-05         12731.8         58482.1        -22368.3       0.0115156         4.39767
       0.0050673         28907.6        -6471.83     1.27415e-14         34.1146        -16.5055     3.94003e-05         12976.8           57883        -22081.8      0.00457574         4.38777
      0.00520065         28590.3         -6602.1     1.32386e-14         34.3204        -16.4048     4.02269e-05         13237.1         57248.8        -21776.7      0.00881135         4.37757
        0.005334         28263.3        -6735.66     1.37687e-14         34.5236        -16.3147     4.10143e-05         13503.9         56595.4        -21458.2      0.00599216         4.36695
      0.00546735         27943.1        -6864.51     1.43428e-14         34.7251        -16.2345     4.17806e-05         13761.4         55955.6        -21138.5      0.00943802         4.35616
       0.0056007         27641.5         -6982.6     1.49872e-14         34.9256        -16.1627     4.23221e-05         13997.4         55352.8          -20827      0.00779199         4.34504
      0.00573405           27374        -7082.16     1.56949e-14         35.1256        -16.0987     4.28202e-05         14196.3         54818.3        -20536.4      0.00582585         4.33374
       0.0058674           27145        -7160.61     1.64687e-14         35.3251        -16.0416     4.33811e-05         14353.1         54360.8        -20271.4      0.00481334         4.32204
      0.00600075         26963.2        -7213.41     1.72919e-14         35.5249        -15.9905     4.38837e-05         14458.5         53997.6        -20040.5      0.00667866         4.31018
       0.0061341         26825.5        -7242.31      1.8153e-14         35.7254        -15.9451     4.41221e-05         14516.2         53722.7        -19842.8       0.0113194         4.29802
      0.00626745         26732.6         -7245.6     1.90316e-14         35.9269        -15.9051     4.43413e-05         14522.7         53537.2        -19681.2      0.00658991         4.28569
       0.0064008         26674.9        -7227.81     1.99137e-14         36.1296        -15.8704     4.48153e-05         14487.1         53422.2        -19549.4      0.00705056          4.2731
      0.00653415         26648.5        -7189.81      2.0784e-14         36.3338        -15.8408      4.5263e-05         14411.1         53369.8        -19446.5       0.0072334         4.26038
       0.0066675         26640.4        -7137.08     2.16268e-14         36.5395        -15.8162     4.56143e-05         14305.6         53353.7        -19364.4      0.00339421         4.24746
      0.00680085         26645.3        -7072.13      2.2426e-14         36.7469        -15.7968     4.54815e-05         14175.7           53364        -19301.1      0.00689689         4.23445
       0.0069342         26652.4        -7001.79     2.31617e-14         36.9559        -15.7823     4.56849e-05         14035.1         53378.5        -19249.2      0.00887345         4.22131
      0.00706755         26658.2        -6927.83     2.38238e-14         37.1663         -15.773     4.62604e-05         13887.2         53390.5        -19208.2       0.0104675         4.20813
       0.0072009           26658         -6855.6     2.43945e-14         37.3779        -15.7683     4.67033e-05         13742.8         53390.4        -19173.1       0.0106002         4.19493
      0.00733425         26654.5        -6786.36     2.48786e-14         37.5907        -15.7683     4.70466e-05         13604.3         53383.8        -19144.7       0.0127661         4.18174
       0.0074676         26641.8        -6724.17     2.52687e-14         37.8044        -15.7724     4.63738e-05         13479.9         53358.8        -19117.4      0.00892568         4.16858
      0.00760095         26615.5        -6672.62     2.55703e-14          38.019        -15.7803     4.70723e-05         13376.8         53306.6        -19085.6      0.00795041         4.15547
       0.0077343           26572        -6634.52     2.57791e-14         38.2343        -15.7918     4.77885e-05         13300.7           53220        -19044.4       0.0135821         4.14245
      0.00786765         26504.3        -6612.75     2.59172e-14         38.4502        -15.8064     4.72018e-05         13257.1         53085.1        -18986.3       0.0150273         4.12947
        0.008001           26405        -6610.16     2.59848e-14         38.6666        -15.8238     4.78843e-05           13252           52887        -18903.7       0.0115146         4.11662
      0.00813435         26271.6        -6626.87     2.60091e-14         38.8832        -15.8436     4.89924e-05         13285.5         52620.6        -18792.9       0.0114266          4.1038
       0.0082677         26106.9        -6660.16     2.60058e-14            39.1        -15.8659     4.92882e-05         13352.1         52291.6        -18654.2      0.00724758         4.09112
      0.00840105         25912.9        -6708.53     2.60031e-14          39.317        -15.8903     4.94814e-05         13448.9           51904        -18487.5      0.00627706          4.0785
       0.0085344         25696.4        -6767.52     2.60118e-14         39.5339        -15.9171     4.97467e-05         13566.9         51471.5        -18298.4      0.00982612         4.06602
      0.00866775         25470.4        -6829.73     2.60565e-14         39.7507         -15.946     5.00489e-05         13691.4           51020        -18097.3      0.00565222         4.05359
       0.0088011         25245.8        -6890.41     2.61414e-14         39.9673        -15.9773     5.03818e-05         13812.8         50571.3        -17893.3      0.00350507         4.04126
      0.00893445         25029.9        -6946.87     2.62685e-14         40.1835        -16.0108     5.07356e-05         13925.9         50139.9        -17693.2      0.00613273         4.02891
       0.0090678         24835.6        -6993.15     2.64334e-14         40.3991        -16.0465     5.10962e-05         14018.5         49751.6        -17508.8       0.0108624         4.01662
      0.00920115           24672        -7025.21     2.66367e-14          40.614        -16.0843     5.14504e-05         14082.7           49425        -17348.3      0.00613931         4.00425
       0.0093345         24536.5        -7046.57     2.68583e-14         40.8281        -16.1243     5.18306e-05         14125.5         49154.4        -17210.4       0.0111774          3.9919
      0.00946785         24430.6        -7056.83      2.7088e-14         41.0412        -16.1659     5.21965e-05         14146.1           48943        -17097.1      0.00543562         3.97946
       0.0096012         24354.4        -7055.93     2.73218e-14         41.2533        -16.2092     5.26016e-05         14144.4         48791.1        -17008.7      0.00751093         3.96699
      0.00973455         24295.4        -7050.47     2.75433e-14         41.4643        -16.2539     5.30132e-05         14133.5         48673.6          -16936       0.0138571          3.9544
       0.0098679         24247.2         -7043.2     2.77432e-14         41.6741        -16.2998     5.34058e-05         14119.1         48577.6        -16874.1        0.014279         3.94176
       0.0100013         24205.8        -7035.05     2.79239e-14         41.8825        -16.3464     5.38094e-05         14102.8         48495.2        -16819.7      0.00734781         3.92901
       0.0101346           24160        -7031.75     2.80784e-14         42.0894        -16.3939     5.42509e-05         14096.4         48404.1        -16763.5      0.00614055         3.91621
        0.010268           24106        -7034.14     2.82055e-14         42.2947        -16.4418     5.46517e-05         14101.2         48296.6        -16702.7      0.00840934         3.90331
       0.0104013         24044.1        -7041.17     2.83161e-14         42.4983        -16.4901     5.50901e-05         14115.4         48173.1        -16637.1      0.00421228         3.89036
       0.0105347         23969.7        -7055.53     2.84036e-14         42.7001        -16.5386     5.55395e-05         14144.1         48024.7        -16562.6      0.00484266         3.87733
        0.010668         23884.3        -7076.01     2.84755e-14            42.9        -16.5874     5.60022e-05         14185.2         47854.5        -16480.6       0.0133367         3.86423
       0.0108014         23794.1        -7098.87     2.85368e-14          43.098        -16.6363     5.64406e-05           14231         47674.5        -16395.4      0.00837845         3.85107
       0.0109347         23698.1        -7125.75     2.85905e-14         43.2941        -16.6854     5.68914e-05         14284.8         47482.9        -16305.8      0.00845425         3.83786
       0.0110681           23597        -7156.02       2.863e-14         43.4882        -16.7345     5.73381e-05         14345.5           47281        -16212.9      0.00829388         3.82462
       0.0112014         23497.5        -7185.55      2.8669e-14         43.6804        -16.7837     5.77876e-05         14404.7         47082.5        -16122.2      0.00851665         3.81134
       0.0113348         23399.6        -7215.39     2.86988e-14         43.8705        -16.8327      5.8267e-05         14464.4           46887          -16033      0.00373402         3.79807
       0.0114681         23300.5        -7247.15     2.87215e-14         44.0586        -16.8817     5.87412e-05         14528.1         46689.2        -15943.6      0.00799492         3.78478
       0.0116015         23204.5        -7278.18     2.87332e-14         44.2447        -16.9305     5.91226e-05         14590.2         46497.4        -15857.6      0.00804675         3.77153
       0.0117348           23111        -7308.54     2.87439e-14         44.4287        -16.9791     5.96257e-05         14651.1         46310.9        -15774.5      0.00939216         3.75827
       0.0118682           23019        -7339.47     2.87429e-14         44.6107        -17.0276     6.00932e-05           14713         46127.2        -15693.2      0.00720374         3.74507
       0.0120015         22925.6        -7372.05     2.87333e-14         44.7905        -17.0758     6.05439e-05         14778.3         45940.8        -15612.2      0.00602528          3.7319
       0.0121349         22831.3        -7405.97     2.87087e-14         44.9683        -17.1238     6.09568e-05         14846.2         45752.4        -15531.7       0.0128328         3.71881
       0.0122682           22738        -7439.86     2.86811e-14         45.1439        -17.1714     6.14043e-05         14914.2         45566.2          -15453       0.0145898         3.70576
       0.0124016         22644.5        -7474.82     2.86418e-14         45.3174        -17.2186      6.1855e-05         14984.2         45379.5        -15374.8       0.0158347         3.69278
       0.0125349         22548.5        -7512.49     2.85935e-14         45.4888        -17.2654     6.22884e-05         15059.6         45187.8        -15295.3       0.0218598         3.67988
       0.0126683         22450.4        -7552.22     2.85295e-14          45.658        -17.3118     6.27286e-05         15139.2           44992          -15215       0.0150777         3.66708
       0.0128016         22349.6           -7594     2.84573e-14          45.825        -17.3579     6.31648e-05         15222.8         44790.8        -15133.4       0.0198377         3.65436
        0.012935         22247.8        -7637.23     2.83721e-14           45.99        -17.4036     6.36149e-05         15309.4         44587.5        -15051.4       0.0246541         3.64173
       0.0130683         22145.4        -7681.46     2.82822e-14         46.1529        -17.4489     6.40549e-05         15397.9         44382.9        -14969.1       0.0189651         3.62916
       0.0132017         22041.2        -7728.06      2.8178e-14         46.3138         -17.494     6.44945e-05         15491.2           44175        -14885.2       0.0122111         3.61669
        0.013335         21934.9           -7777     2.80661e-14         46.4726        -17.5388     6.49044e-05         15589.2         43962.7        -14799.4       0.0140413         3.60427
       0.0134684           21828        -7827.13     2.79423e-14         46.6296        -17.5835      6.5359e-05         15689.6         43749.1        -14712.9       0.0141774         3.59196
       0.0136017         21720.7           -7878      2.7814e-14         46.7845         -17.628     6.57989e-05         15791.4         43534.7          -14626       0.0121926          3.5797
       0.0137351         21613.2        -7929.47     2.76771e-14         46.9375        -17.6723     6.62157e-05         15894.4         43320.1        -14538.9      0.00477857         3.56754
       0.0138684           21507        -7980.94     2.75388e-14         47.0887        -17.7164     6.66588e-05         15997.4           43108        -14452.3      0.00949583         3.55545
       0.0140018         21401.4        -8032.82     2.73942e-14          47.238        -17.7604     6.70819e-05         16101.3         42897.3        -14365.8      0.00859031         3.54348
       0.0141351         21296.6        -8085.24     2.72478e-14         47.3854        -17.8043     6.74999e-05         16206.2           42688        -14279.3       0.0114442         3.53156
       0.0142685         21193.1        -8137.77     2.70939e-14         47.5311        -17.8482     6.79278e-05         16311.3         42481.2        -14193.3       0.0105455         3.51976
       0.0144018         21091.1         -8189.8     2.69413e-14         47.6749        -17.8919     6.83301e-05         16415.5         42277.4        -14108.2      0.00493129         3.50804
       0.0145352         20991.5        -8240.87     2.67855e-14          47.817        -17.9355     6.87726e-05         16517.7         42078.6        -14024.9      0.00805537         3.49641
       0.0146685         20894.8        -8290.52     2.66344e-14         47.9573        -17.9791     6.91989e-05         16617.1         41885.5        -13943.6      0.00809901         3.48487
       0.0148019           20800        -8339.56     2.64813e-14         48.0959        -18.0227     6.96322e-05         16715.2         41696.2        -13863.8      0.00695596         3.47341
       0.0149352         20706.6        -8388.39     2.63283e-14         48.2327        -18.0662     7.00348e-05           16813         41509.5        -13785.1      0.00713032         3.46203
       0.0150686         20614.7        -8436.83     2.61727e-14         48.3677        -18.1098     7.04915e-05         16909.9         41326.2        -13707.7      0.00985575         3.45073
       0.0152019         20525.2        -8484.43     2.60179e-14          48.501        -18.1533     7.08347e-05         17005.2         41147.3        -13632.1      0.00860628         3.43953
       0.0153353         20437.7        -8531.21      2.5863e-14         48.6325        -18.1969     7.13394e-05         17098.9         40972.5        -13558.3        0.010816         3.42841
       0.0154686         20351.8         -8577.3     2.57097e-14         48.7622        -18.2404     7.17559e-05         17191.1         40801.1        -13485.9       0.0138019         3.41738
        0.015602         20265.9        -8623.74     2.55534e-14         48.8902        -18.2839     7.21937e-05         17284.1         40629.6        -13413.9       0.0125987         3.40643
       0.0157353         20179.5        -8670.81     2.53935e-14         49.0164        -18.3275     7.25816e-05         17378.3         40457.1        -13341.9      0.00346911         3.39557
       0.0158687         20093.5        -8718.03     2.52312e-14         49.1409        -18.3711     7.30654e-05         17472.9         40285.2        -13270.5        0.012475         3.38476
        0.016002         20008.9        -8764.88     2.50689e-14         49.2636        -18.4147     7.34468e-05         17566.7         40116.2        -13200.1       0.0158961         3.37406
       0.0161354         19925.8        -8811.24     2.49077e-14         49.3846        -18.4584     7.39075e-05         17659.5         39950.3          -13131      0.00817462          3.3634
       0.0162687         19843.7        -8857.59     2.47455e-14          49.504        -18.5022     7.42921e-05         17752.3         39786.4        -13062.6      0.00924571         3.35285
       0.0164021         19760.1         -8905.2     2.45801e-14         49.6216         -18.546     7.47409e-05         17847.5         39619.5        -12993.4      0.00555965         3.34235
       0.0165354         19675.3        -8953.97     2.44081e-14         49.7375        -18.5899     7.51547e-05         17945.2           39450        -12923.5      0.00864952         3.33195
       0.0166688         19590.8        -9002.86     2.42364e-14         49.8518        -18.6338     7.56175e-05           18043         39281.3        -12853.8       0.0170619         3.32161
       0.0168021         19507.8        -9051.45      2.4064e-14         49.9644        -18.6778     7.59975e-05         18140.3         39115.6        -12785.1       0.0140894         3.31137
       0.0169355         19426.6        -9099.47     2.38963e-14         50.0753        -18.7218     7.64015e-05         18236.5         38953.2        -12717.4       0.0104813         3.30119
       0.0170688         19346.1        -9147.68     2.37268e-14         50.1847        -18.7661     7.68474e-05         18332.9         38792.5        -12650.2        0.013367         3.29111
       0.0172022         19264.4        -9197.14      2.3556e-14         50.2925        -18.8103     7.72561e-05           18432         38629.4          -12582      0.00822899         3.28106
       0.0173355         19182.6        -9247.21      2.3381e-14         50.3988        -18.8548     7.76731e-05         18532.2         38465.9        -12513.7       0.0143404          3.2711
       0.0174689         19101.7        -9297.03     2.32084e-14         50.5036        -18.8993     7.80682e-05         18631.9         38304.4        -12446.1       0.0177239         3.26117
       0.0176022         19022.7        -9346.32     2.30361e-14         50.6068         -18.944     7.84868e-05         18730.6         38146.6        -12379.6      0.00919625         3.25132
       0.0177356         18945.5        -9394.99     2.28686e-14         50.7086        -18.9888     7.89006e-05           18828         37992.4        -12314.3      0.00899577         3.24151
       0.0178689         18869.3        -9443.79     2.27012e-14         50.8089        -19.0338      7.9251e-05         18925.7         37840.2        -12249.4       0.0134907         3.23177
       0.0180023         18793.1        -9493.34     2.25325e-14         50.9077        -19.0791     7.97264e-05         19024.9         37687.9        -12184.3       0.0112136         3.22205
       0.0181356           18717        -9543.32     2.23648e-14          51.005        -19.1245     8.00932e-05         19124.9         37536.1        -12119.3       0.0205515         3.21236
        0.018269         18641.7        -9593.15     2.21958e-14         51.1009        -19.1701     8.04853e-05         19224.7         37385.7        -12054.9       0.0123677          3.2027
       0.0184023         18567.7        -9642.59      2.2029e-14         51.1954        -19.2159      8.0878e-05         19323.7         37237.8        -11991.5       0.0170017         3.19307
       0.0185357         18494.8        -9691.86     2.18633e-14         51.2885         -19.262      8.1266e-05         19422.3         37092.1        -11928.7      0.00929533         3.18387
        0.018669         18422.9        -9741.09     2.16991e-14         51.3802        -19.3082     8.16553e-05         19520.8         36948.5        -11866.4       0.0141244         3.18586
       0.0188024         18352.1        -9790.28     2.15364e-14         51.4705        -19.3546     8.20821e-05         19619.3         36807.2        -11804.8        0.011681         3.18779
       0.0189357         18281.9        -9839.87     2.13748e-14         51.5595        -19.4013     8.24573e-05         19718.6           36667        -11743.4       0.0151145         3.18968
       0.0190691         18211.8        -9890.14     2.12102e-14          51.647        -19.4482     8.28594e-05         19819.2           36527        -11681.8        0.018465         3.19152
       0.0192024         18141.9        -9940.72     2.10472e-14         51.7333        -19.4952     8.32795e-05         19920.5         36387.2        -11620.4       0.0169757         3.19331
       0.0193358         18072.9         -9991.3     2.08828e-14         51.8182        -19.5426     8.36609e-05         20021.7         36249.4        -11559.4       0.0092447         3.19506
       0.0194691         18004.3          -10042     2.07208e-14         51.9018        -19.5901     8.40578e-05         20123.2         36112.4        -11498.8      0.00516985         3.19676
       0.0196025         17936.4        -10092.8      2.0558e-14         51.9841        -19.6379     8.44701e-05           20225         35976.8        -11438.5        0.010245         3.19842
       0.0197358         17869.5        -10143.6     2.03982e-14         52.0652        -19.6858     8.48782e-05         20326.6         35843.1        -11378.7       0.0151642         3.20003
       0.0198692         17803.5        -10194.6     2.02377e-14         52.1449        -19.7341     8.52524e-05         20428.8         35711.2        -11319.2       0.0185072         3.20159
       0.0200025           17738        -10246.1     2.00791e-14         52.2235        -19.7825     8.56589e-05         20531.8         35580.3        -11259.8       0.0175594         3.20311
       0.0201359         17672.8        -10298.2     1.99195e-14         52.3008        -19.8312     8.60941e-05         20636.2         35450.1        -11200.3       0.0142406         3.20459
       0.0202692           17608          -10351     1.97603e-14         52.3768        -19.8801     8.64809e-05         20741.8         35320.8        -11140.6      0.00865661         3.20603
       0.0204026         17544.1          -10404     1.96006e-14         52.4517        -19.9293     8.68788e-05           20848         35193.1        -11081.3       0.0195268         3.20743
       0.0205359         17480.7        -10457.5     1.94414e-14         52.5254        -19.9787     8.72963e-05         20954.9         35066.5        -11021.9       0.0358061         3.20878
       0.0206693         17418.3        -10511.1     1.92821e-14          52.598        -20.0284     8.76981e-05         21062.3         34941.7        -10962.8       0.0335139         3.21009
       0.0208026           17357        -10564.8     1.91238e-14         52.6693        -20.0783     8.81046e-05         21169.8         34819.3          -10904       0.0257638         3.21136
        0.020936           17297        -10618.5      1.8968e-14         52.7395        -20.1285     8.85111e-05         21277.3         34699.5        -10845.7       0.0247204         3.21259
       0.0210693         17238.4        -10672.2     1.88123e-14         52.8086         -20.179     8.89446e-05         21384.7         34582.5          -10788       0.0217757         3.21378
       0.0212027         17181.4        -10725.7     1.86603e-14         52.8766        -20.2297     8.93587e-05           21492         34468.6        -10730.8      0.00833218         3.21492
        0.021336         17125.8        -10779.4     1.85077e-14         52.9434        -20.2808      8.9756e-05         21599.4         34357.5        -10674.2      0.00676755         3.21603
       0.0214694         17071.6        -10833.2     1.83577e-14         53.0092         -20.332     9.01643e-05         21707.1         34249.1          -10618       0.0091726         3.21711
       0.0216027         17018.5        -10887.4     1.82062e-14         53.0738        -20.3835     9.05931e-05         21815.6         34143.2        -10561.9      0.00954102         3.21814
       0.0217361         16966.7        -10941.9     1.80565e-14         53.1374        -20.4351      9.0984e-05         21924.6         34039.7        -10506.1       0.0146941         3.21914
       0.0218694         16916.4        -10996.5      1.7906e-14            53.2        -20.4871     9.13965e-05         22033.9         33939.2        -10450.7       0.0168483         3.22011
       0.0220028         16867.5        -11051.1     1.77571e-14         53.2614        -20.5392     9.17928e-05         22143.2         33841.5        -10395.7      0.00656809         3.22103
       0.0221361         16820.6        -11105.5     1.76088e-14         53.3219        -20.5916     9.22168e-05         22252.3         33747.8        -10341.3      0.00839702         3.22193
       0.0222695         16775.4        -11159.7     1.74626e-14         53.3813        -20.6442     9.26311e-05         22360.8         33657.5        -10287.4       0.0100088         3.22279
       0.0224028         16732.4        -11213.5     1.73188e-14         53.4396         -20.697     9.30571e-05         22468.3         33571.6        -10234.5       0.0177494         3.22362
       0.0225362         16691.6        -11266.7     1.71773e-14          53.497          -20.75     9.34804e-05         22574.8         33490.1        -10182.5       0.0088402         3.22442
       0.0226695           16653        -11319.3     1.70382e-14         53.5534        -20.8032     9.38191e-05         22680.2         33413.1        -10131.5      0.00355565         3.22519
       0.0228029         16616.5        -11371.4     1.69009e-14         53.6087        -20.8567     9.42764e-05         22784.4         33340.2        -10081.5      0.00690612         3.22592
       0.0229362         16582.2        -11422.8     1.67675e-14         53.6631        -20.9103     9.46856e-05         22887.5         33271.8        -10032.6        0.010433         3.22661
       0.0230696         16549.8          -11474     1.66343e-14         53.7166        -20.9643     9.51056e-05         22989.9           33207        -9984.44      0.00830086         3.22727
       0.0232029           16519        -11524.8      1.6504e-14         53.7691        -21.0184     9.55029e-05         23091.7         33145.7        -9937.09      0.00599978          3.2279
       0.0233363           16490        -11575.5     1.63735e-14         53.8207        -21.0727       9.592e-05         23193.2         33087.6        -9890.33       0.0111778         3.22851
       0.0234696         16462.4        -11626.1     1.62441e-14         53.8713        -21.1273     9.63278e-05         23294.4         33032.5        -9844.11      0.00611076         3.22909
        0.023603         16436.4        -11676.4     1.61146e-14          53.921        -21.1821     9.67199e-05         23395.2         32980.7        -9798.46      0.00411293         3.22964
       0.0237363         16411.9        -11726.6     1.59862e-14         53.9699        -21.2372     9.71252e-05         23495.6         32931.8        -9753.26       0.0108841         3.23017
       0.0238697         16389.1        -11776.4     1.58583e-14         54.0178        -21.2924     9.75177e-05         23595.4         32886.3        -9708.66      0.00907658         3.23067
        0.024003         16368.1        -11825.9     1.57314e-14         54.0649        -21.3479       9.792e-05         23694.5         32844.3        -9664.68      0.00421153         3.23115
       0.0241364         16348.9        -11874.8     1.56066e-14         54.1112        -21.4036     9.83084e-05         23792.4         32806.1        -9621.47       0.0102335          3.2316
       0.0242697         16331.8          -11923     1.54831e-14         54.1566        -21.4595     9.86842e-05           23889           32772        -9579.12      0.00978815         3.23203
       0.0244031         16316.9        -11970.5     1.53627e-14         54.2011        -21.5156     9.90354e-05           23984         32742.2        -9537.78       0.0148059         3.23243
       0.0245364         16303.9        -12017.3     1.52437e-14         54.2449         -21.572     9.94096e-05         24077.6         32716.4        -9497.36      0.00939884          3.2328
       0.0246698           16293        -12063.2      1.5128e-14         54.2878        -21.6285     9.97722e-05         24169.6         32694.6        -9458.03       0.0107429         3.23315
       0.0248031         16283.8        -12108.4     1.50135e-14         54.3299        -21.6853     0.000100134         24260.2         32676.4        -9419.57       0.0145208         3.23348
       0.0249365         16276.5        -12152.9     1.49018e-14         54.3712        -21.7422     0.000100486         24349.3         32661.7        -9382.11        0.007889         3.23378
       0.0250698         16270.6        -12196.9     1.47907e-14         54.4118        -21.7993     0.000100828         24437.4         32650.1        -9345.44      0.00956394         3.23406
       0.0252032         16266.1        -12240.3     1.46816e-14         54.4515        -21.8566     0.000101179         24524.4         32641.1        -9309.45       0.0101146         3.23432
       0.0253365         16262.7        -12283.5     1.45728e-14         54.4905         -21.914     0.000101499         24610.7         32634.4        -9273.98      0.00577349         3.23456
       0.0254699         16260.4        -12326.2     1.44645e-14         54.5287        -21.9717     0.000101821         24696.3           32630        -9239.05      0.00569772         3.23477
       0.0256032         16259.2        -12368.6     1.43572e-14         54.5662        -22.0295     0.000102125         24781.2         32627.6        -9204.54      0.00963222         3.23496
       0.0257366         16259.2        -12410.5       1.425e-14         54.6029        -22.0874     0.000102428         24865.2         32627.6        -9170.53      0.00958717         3.23513
       0.0258699         16260.3          -12452     1.41448e-14         54.6389        -22.1455     0.000102731         24948.3         32629.8        -9137.03       0.0095543         3.23528
       0.0260033         16262.6          -12493     1.40393e-14         54.6742        -22.2038     0.000103022         25030.3         32634.6        -9104.06      0.00835928         3.23541
       0.0261366         16266.3        -12533.3     1.39366e-14         54.7087        -22.2622     0.000103303           25111           32642        -9071.74       0.0109444         3.23553
