            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0101346         10707.1         10482.8    -5.23974e-14         78.7398        -35.7336     2.87501e-06        -20894.2         21571.5        -17208.7       0.0204201         2.03279
        0.010268         10676.9         10560.2    -5.32678e-14         78.8389        -35.7909     3.30998e-06        -21048.9         21511.2        -17215.9       0.0144759         2.03608
       0.0104013         10648.9         10639.4    -5.41196e-14         78.9306        -35.8434     3.68014e-06        -21207.2         21455.4        -17225.9       0.0478736         2.03931
       0.0105347         10622.5         10718.8    -5.49473e-14         79.0153        -35.8913     4.02942e-06        -21365.9           21403        -17237.1       0.0584914         2.04248
        0.010668         10597.2         10797.2    -5.57423e-14         79.0931        -35.9348     4.53241e-06        -21522.6         21352.4        -17248.3       0.0258061          2.0456
       0.0108014         10571.8         10873.6     -5.6498e-14         79.1644        -35.9741     5.06867e-06        -21675.3         21301.7        -17258.1       0.0815879         2.04866
       0.0109347         10544.9         10946.1    -5.72053e-14         79.2297        -36.0091     5.49573e-06        -21820.4         21248.1        -17264.4      0.00636996         2.05167
       0.0110681         10515.7         11014.1    -5.78724e-14         79.2893        -36.0402     5.94851e-06        -21956.3         21189.9        -17265.9        0.006851         2.05462
       0.0112014           10484         11077.9    -5.85002e-14         79.3434        -36.0675     6.31897e-06        -22083.9         21126.5          -17263       0.0295753         2.05753
       0.0113348         10450.4         11139.8    -5.90869e-14         79.3923        -36.0912      6.7059e-06        -22207.7         21059.4        -17257.4      0.00561261         2.06038
       0.0114681         10415.8         11201.6    -5.96389e-14         79.4365        -36.1114     7.15188e-06        -22331.3         20990.3        -17250.7       0.0510311         2.06319
       0.0116015         10381.3         11264.6    -6.01633e-14         79.4759        -36.1285     7.54117e-06        -22457.1         20921.3        -17244.2       0.0970633         2.06595
       0.0117348         10347.9         11330.4    -6.06611e-14         79.5109        -36.1426     7.98488e-06        -22588.7         20854.5        -17239.6       0.0781044         2.06865
       0.0118682         10317.2         11401.4    -6.11348e-14         79.5417        -36.1537     8.41115e-06        -22730.7         20793.3        -17239.1       0.0410109         2.07131
       0.0120015         10289.8         11478.5     -6.1584e-14         79.5684        -36.1622     8.83013e-06        -22884.8         20738.4        -17243.8       0.0337559         2.07393
       0.0121349         10265.5         11560.7     -6.2008e-14         79.5911        -36.1679     9.24301e-06        -23049.1           20690        -17253.2       0.0802863         2.07649
       0.0122682         10244.1         11646.9    -6.24103e-14           79.61        -36.1711     9.67439e-06        -23221.5         20647.1        -17266.5         0.06891         2.07902
       0.0124016         10225.4         11737.2    -6.27858e-14         79.6253        -36.1718     1.01458e-05          -23402         20609.8        -17284.1        0.055621         2.08149
       0.0125349         10208.6         11829.8    -6.31295e-14         79.6371        -36.1702     1.05533e-05        -23587.2         20576.3        -17304.5       0.0386237         2.08393
       0.0126683         10193.1         11923.3    -6.34437e-14         79.6454        -36.1662     1.10139e-05        -23774.4         20545.2        -17326.7      0.00735677         2.08633
       0.0128016         10178.1         12016.5    -6.37252e-14         79.6505        -36.1599     1.15025e-05        -23960.7         20515.1        -17349.4       0.0365264         2.08869
        0.012935           10163         12107.9    -6.39727e-14         79.6525        -36.1514      1.1912e-05        -24143.5           20485        -17371.4       0.0520802         2.09101
       0.0130683         10147.6         12197.1    -6.41814e-14         79.6515        -36.1408     1.23453e-05        -24322.1         20454.2        -17392.3      0.00613287         2.09328
       0.0132017         10131.5         12283.6    -6.43467e-14         79.6476        -36.1282     1.28378e-05          -24495           20422        -17411.2       0.0308758         2.09552
        0.013335         10114.6           12367    -6.44681e-14         79.6409        -36.1136      1.3222e-05        -24661.9         20388.3        -17427.7      0.00400579         2.09771
       0.0134684           10097         12447.7    -6.45459e-14         79.6317        -36.0971     1.36477e-05        -24823.3           20353        -17441.8       0.0437352         2.09987
       0.0136017         10078.8         12526.1    -6.45768e-14         79.6199        -36.0787     1.40808e-05        -24980.1         20316.7        -17453.8       0.0120721         2.10198
       0.0137351         10060.3         12602.6    -6.45597e-14         79.6057        -36.0586      1.4509e-05        -25133.2         20279.6        -17463.8       0.0388345         2.10406
       0.0138684         10042.1         12678.4     -6.4496e-14         79.5892        -36.0367     1.49395e-05          -25285         20243.1        -17472.5       0.0138927         2.10609
       0.0140018         10024.2           12754    -6.43858e-14         79.5705        -36.0133     1.53153e-05        -25436.2         20207.2        -17480.3       0.0168821         2.10809
       0.0141351         10006.6         12829.7    -6.42294e-14         79.5497        -35.9883      1.5734e-05        -25587.7         20172.2        -17487.3       0.0229479         2.11005
       0.0142685         9989.75         12906.1    -6.40296e-14         79.5268        -35.9618     1.61963e-05        -25740.5         20138.3          -17494       0.0139154         2.11197
       0.0144018         9973.56         12983.9    -6.37907e-14          79.502        -35.9338     1.66038e-05        -25896.3           20106        -17501.1       0.0241246         2.11385
       0.0145352         9958.26         13063.8    -6.35198e-14         79.4753        -35.9045     1.70137e-05        -26056.1         20075.3        -17509.2       0.0524566          2.1157
       0.0146685          9944.1         13146.3    -6.32219e-14         79.4467        -35.8739     1.74224e-05        -26221.1         20046.9        -17518.9       0.0576898          2.1175
       0.0148019         9931.08         13231.1    -6.28988e-14         79.4163        -35.8421     1.78075e-05        -26390.9         20020.8        -17530.6       0.0583283         2.11928
       0.0149352         9919.22         13318.2    -6.25517e-14         79.3841         -35.809       1.824e-05        -26565.2         19997.1        -17544.2       0.0511093         2.12101
       0.0150686         9908.46         13407.1    -6.21806e-14         79.3502        -35.7748     1.86254e-05        -26742.9         19975.5        -17559.5       0.0449807         2.12271
       0.0152019         9898.81         13497.2    -6.17875e-14         79.3146        -35.7396     1.90237e-05        -26923.2         19956.1        -17576.3        0.040234         2.12437
       0.0153353          9889.8         13587.5    -6.13731e-14         79.2773        -35.7032       1.941e-05        -27103.9           19938        -17593.8       0.0234104           2.126
       0.0154686         9881.16         13677.4    -6.09382e-14         79.2384        -35.6659     1.98473e-05        -27283.8         19920.7        -17611.6       0.0101445         2.12759
        0.015602         9872.73         13766.4     -6.0481e-14         79.1979        -35.6275     2.02801e-05        -27461.8         19903.8        -17629.1      0.00681972         2.12915
       0.0157353         9864.23         13853.7    -6.00053e-14         79.1559        -35.5882      2.0703e-05        -27636.6         19886.7        -17645.7       0.0327954         2.13068
       0.0158687         9855.46         13939.2    -5.95098e-14         79.1124         -35.548     2.11555e-05        -27807.6           19869        -17661.3       0.0352006         2.13217
        0.016002         9846.64         14023.1    -5.89951e-14         79.0675         -35.507     2.16162e-05        -27975.5         19851.3        -17675.9       0.0109256         2.13363
       0.0161354         9837.74         14105.3    -5.84569e-14         79.0212        -35.4651     2.20443e-05        -28140.1         19833.4        -17689.3       0.0330098         2.13505
       0.0162687         9829.21         14186.5     -5.7897e-14         78.9737        -35.4224      2.2519e-05        -28302.5         19816.3        -17701.9       0.0294024         2.13644
       0.0164021         9820.77         14266.3     -5.7309e-14         78.9248        -35.3789     2.28917e-05        -28462.2         19799.3        -17713.4       0.0225911         2.13779
       0.0165354         9812.61         14345.2    -5.66987e-14         78.8748        -35.3348     2.33568e-05          -28620         19782.9          -17724      0.00923323         2.13912
       0.0166688         9804.76         14423.6     -5.6068e-14         78.8235        -35.2899     2.37822e-05        -28776.8         19767.1        -17733.9       0.0254515          2.1404
       0.0168021         9797.39         14501.8    -5.54197e-14         78.7712        -35.2444     2.42504e-05        -28933.5         19752.2        -17743.4      0.00640323         2.14166
       0.0169355         9790.32         14580.2    -5.47523e-14         78.7178        -35.1983     2.46705e-05        -29090.3           19738        -17752.6       0.0248946         2.14288
       0.0170688         9783.75           14659    -5.40706e-14         78.6632        -35.1516     2.51102e-05          -29248         19724.7        -17761.9       0.0379045         2.14408
       0.0172022         9777.66         14738.4    -5.33728e-14         78.6077        -35.1043     2.55424e-05          -29407         19712.4        -17771.4       0.0115853         2.14523
       0.0173355         9772.15         14818.8    -5.26599e-14         78.5511        -35.0566      2.6002e-05        -29567.7         19701.3        -17781.5        0.044314         2.14636
       0.0174689         9767.58         14900.5    -5.19362e-14         78.4935        -35.0084     2.64147e-05        -29731.4           19692        -17792.5       0.0156307         2.14746
       0.0176022         9763.86         14983.5    -5.12013e-14         78.4349        -34.9597     2.69011e-05        -29897.4         19684.4        -17804.4       0.0364717         2.14853
       0.0177356         9761.11         15067.7    -5.04579e-14         78.3754        -34.9106     2.73378e-05        -30065.9         19678.8        -17817.3       0.0527102         2.14957
       0.0178689         9759.05         15152.8    -4.97093e-14         78.3148        -34.8611     2.77773e-05        -30236.1         19674.6        -17830.9       0.0639489         2.15058
       0.0180023         9757.72         15238.6    -4.89529e-14         78.2533        -34.8112      2.8242e-05        -30407.8         19671.8        -17845.3       0.0409902         2.15156
       0.0181356          9756.8         15324.8    -4.81881e-14         78.1909         -34.761     2.86763e-05        -30580.3         19669.8        -17860.1       0.0121787         2.15251
        0.018269         9756.26         15411.2    -4.74178e-14         78.1276        -34.7104     2.91387e-05        -30753.2         19668.6        -17875.2      0.00642109         2.15343
       0.0184023         9756.13         15497.6    -4.66415e-14         78.0634        -34.6594      2.9532e-05          -30926         19668.2        -17890.6      0.00716281         2.15432
       0.0185357         9756.02         15583.4    -4.58592e-14         77.9982        -34.6082     2.99697e-05        -31097.8         19667.8        -17905.7        0.028369         2.15517
        0.018669         9756.13         15668.7    -4.50728e-14         77.9323        -34.5567     3.03918e-05        -31268.3         19667.9        -17920.6        0.056813           2.156
       0.0188024         9756.23         15752.9    -4.42805e-14         77.8654        -34.5048     3.08407e-05          -31437         19667.9        -17934.9       0.0653052          2.1568
       0.0189357         9756.35         15836.1    -4.34831e-14         77.7978        -34.4527     3.12221e-05        -31603.4         19668.1        -17948.5       0.0441595         2.15757
       0.0190691          9756.4         15918.1    -4.26799e-14         77.7293        -34.4004       3.161e-05        -31767.4           19668        -17961.3       0.0180326          2.1583
       0.0192024         9756.46         15998.8    -4.18737e-14           77.66        -34.3478     3.20469e-05        -31928.8           19668        -17973.1       0.0433562         2.15901
       0.0193358         9756.25           16078    -4.10634e-14           77.59         -34.295      3.2428e-05        -32087.4         19667.4        -17983.9       0.0405105         2.15969
       0.0194691         9756.07         16156.2    -4.02493e-14         77.5191        -34.2421     3.28832e-05          -32244         19666.9        -17993.8       0.0598909         2.16034
       0.0196025         9756.08         16233.8    -3.94312e-14         77.4476        -34.1889     3.32328e-05        -32399.2         19666.8        -18003.1       0.0332539         2.16096
       0.0197358         9756.14         16310.4    -3.86071e-14         77.3753        -34.1357     3.35894e-05        -32552.6         19666.8        -18011.7       0.0636879         2.16155
       0.0198692         9756.68         16386.8    -3.77802e-14         77.3024        -34.0823     3.39569e-05        -32705.4         19667.7        -18019.9       0.0154094         2.16212
       0.0200025         9757.42         16462.7    -3.69458e-14         77.2288        -34.0287     3.44545e-05        -32857.2           19669        -18027.6       0.0460822         2.16266
       0.0201359         9758.68         16538.4    -3.61059e-14         77.1545        -33.9751     3.47587e-05        -33008.8         19671.4        -18035.1       0.0411466         2.16317
       0.0202692         9760.39         16614.2    -3.52653e-14         77.0796        -33.9215     3.52271e-05        -33160.5         19674.7        -18042.4       0.0306911         2.16365
       0.0204026         9762.77         16690.4    -3.44233e-14         77.0041        -33.8678      3.5554e-05          -33313         19679.3        -18049.9       0.0147505         2.16411
       0.0205359         9765.64         16766.9    -3.35804e-14         76.9279         -33.814     3.59255e-05        -33466.1         19684.9        -18057.6       0.0158111         2.16455
       0.0206693         9769.24         16844.2    -3.27387e-14         76.8511        -33.7603     3.63255e-05        -33620.6         19691.9        -18065.7       0.0042108         2.16495
       0.0208026         9773.68         16922.1    -3.18962e-14         76.7737        -33.7065     3.66934e-05        -33776.6         19700.6        -18074.4       0.0077569         2.16534
        0.020936         9778.68         17000.5    -3.10528e-14         76.6957        -33.6528     3.70196e-05        -33933.5         19710.5        -18083.5        0.019531         2.16569
       0.0210693         9784.42         17079.5    -3.02065e-14          76.617         -33.599     3.73553e-05        -34091.6         19721.8        -18093.1       0.0246716         2.16602
       0.0212027         9790.73           17159     -2.9359e-14         76.5378        -33.5454      3.7759e-05        -34250.6         19734.3        -18103.1       0.0230514         2.16633
        0.021336         9797.56         17238.7    -2.85104e-14          76.458        -33.4917     3.81322e-05        -34410.2         19747.8        -18113.5       0.0433048         2.16661
       0.0214694         9804.82         17318.6    -2.76597e-14         76.3776        -33.4381     3.84678e-05        -34570.2         19762.1          -18124       0.0346858         2.16687
       0.0216027         9812.21         17398.3    -2.68081e-14         76.2966        -33.3846     3.89002e-05        -34729.6         19776.8        -18134.6       0.0518101          2.1671
       0.0217361         9819.99           17478    -2.59579e-14         76.2151        -33.3311     3.92741e-05        -34889.1         19792.2        -18145.2       0.0457547         2.16731
       0.0218694         9827.79         17557.2    -2.51094e-14          76.133        -33.2777     3.96141e-05        -35047.6         19807.6        -18155.8       0.0314229          2.1675
       0.0220028         9835.85         17636.1    -2.42617e-14         76.0503        -33.2243     4.00041e-05        -35205.5         19823.5        -18166.3      0.00762747         2.16766
       0.0221361         9843.96         17714.4    -2.34134e-14         75.9671         -33.171     4.03809e-05        -35362.2         19839.6        -18176.6       0.0053701          2.1678
       0.0222695         9852.21           17792    -2.25682e-14         75.8834        -33.1179     4.07405e-05        -35517.5           19856        -18186.7      0.00783606         2.16791
       0.0224028         9860.63         17868.8    -2.17251e-14          75.799        -33.0648     4.11039e-05        -35671.1         19872.6        -18196.3       0.0319696           2.168
       0.0225362         9869.07         17944.5    -2.08819e-14         75.7142        -33.0118     4.14393e-05        -35822.7         19889.3        -18205.4        0.032288         2.16806
       0.0226695         9877.66         18019.1    -2.00393e-14         75.6288        -32.9589     4.18384e-05        -35972.1         19906.3        -18213.9       0.0243752          2.1681
       0.0228029         9886.28         18092.7    -1.91979e-14         75.5429        -32.9061     4.21511e-05        -36119.3         19923.4        -18221.7       0.0399937         2.16812
       0.0229362         9894.77         18164.8    -1.83567e-14         75.4565        -32.8534     4.24959e-05        -36263.7         19940.2        -18228.6       0.0392843         2.16811
       0.0230696         9903.38         18235.9     -1.7514e-14         75.3697        -32.8009     4.28325e-05          -36406         19957.3        -18234.8       0.0175436         2.16808
       0.0232029         9911.99         18306.1    -1.66724e-14         75.2823        -32.7484     4.31611e-05        -36546.4         19974.3        -18240.3       0.0374807         2.16803
       0.0233363         9920.57         18375.1    -1.58319e-14         75.1945        -32.6961     4.34072e-05        -36684.6         19991.3          -18245        0.034853         2.16795
       0.0234696          9929.4         18443.5    -1.49935e-14         75.1062        -32.6439     4.36757e-05        -36821.3         20008.8        -18249.2       0.0349819         2.16786
        0.023603         9938.41           18511    -1.41586e-14         75.0174        -32.5919     4.40126e-05        -36956.6         20026.6        -18252.8        0.037556         2.16774
       0.0237363         9947.86         18578.3    -1.33258e-14         74.9283        -32.5399      4.4288e-05        -37091.1         20045.3        -18256.2       0.0373099          2.1676
       0.0238697         9957.57         18644.9    -1.24958e-14         74.8387        -32.4882     4.46074e-05        -37224.5         20064.5        -18259.1       0.0330502         2.16743
        0.024003         9967.74         18711.3     -1.1669e-14         74.7486        -32.4365      4.4883e-05        -37357.4         20084.7        -18261.8       0.0283021         2.16725
       0.0241364         9978.39         18777.5    -1.08448e-14         74.6582        -32.3851     4.51842e-05        -37489.9         20105.8        -18264.4       0.0227597         2.16705
       0.0242697         9989.48         18843.5    -1.00223e-14         74.5673        -32.3337     4.54695e-05          -37622         20127.8        -18266.7       0.0157137         2.16682
       0.0244031         10001.2         18909.7    -9.20157e-15         74.4761        -32.2825     4.57765e-05        -37754.4           20151          -18269      0.00950947         2.16657
       0.0245364         10013.2         18975.7    -8.38131e-15         74.3844        -32.2314     4.59776e-05        -37886.5         20174.8        -18271.2      0.00522074         2.16631
       0.0246698         10025.6         19041.8    -7.56236e-15         74.2923        -32.1804     4.62975e-05        -38018.8         20199.5        -18273.3      0.00586433         2.16602
       0.0248031         10038.4           19108    -6.74575e-15         74.1999        -32.1295      4.6494e-05        -38151.3           20225        -18275.4      0.00493481         2.16571
       0.0249365         10051.6         19174.3     -5.9318e-15         74.1071        -32.0788     4.68551e-05          -38284         20251.2        -18277.6       0.0042188         2.16539
       0.0250698         10065.4         19241.1    -5.12088e-15         74.0139        -32.0283     4.70544e-05        -38417.7         20278.7        -18280.2      0.00429163         2.16505
       0.0252032         10079.6         19308.1    -4.31404e-15         73.9203        -31.9779     4.72503e-05        -38551.7         20306.8        -18282.9      0.00488345         2.16469
       0.0253365         10094.3         19375.3    -3.51251e-15         73.8264        -31.9276       4.751e-05        -38686.4           20336        -18285.9      0.00584567         2.16431
       0.0254699         10109.4         19442.8    -2.71528e-15         73.7321        -31.8775     4.77295e-05        -38821.3         20366.1        -18289.1      0.00255525         2.16391
       0.0256032         10125.1         19510.3    -1.92371e-15         73.6375        -31.8276     4.79522e-05        -38956.4         20397.3        -18292.6      0.00575756         2.16349
