            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00280035         20763.7          4895.2        -4.74707         43.0726        -33.4225       0.0212703        -9728.02         41609.8        -22339.8       0.0232363          3.7992
       0.0029337         21367.2         5101.52        -4.89471         42.7568        -32.1885       0.0207418        -10143.3           42816        -22811.4       0.0363213         3.78562
      0.00306705           22028         5347.35        -5.05936         42.6237        -31.1131       0.0202609        -10637.1         44136.9        -23345.3       0.0511596         3.76909
       0.0032004           22693         5598.09        -5.22557         42.6185        -30.1872       0.0198294        -11140.5           45467        -23894.7       0.0468426         3.75099
      0.00333375         23338.8         5826.59        -5.38472         42.7041        -29.3981       0.0194442        -11599.5         46758.5        -24429.9       0.0109471         3.73153
       0.0034671         23960.7         6027.51        -5.53508         42.8646        -28.7437       0.0191025        -12002.7         48002.2        -24937.6       0.0103212         3.71092
      0.00360045         24497.1         6179.61        -5.66158         43.0796        -28.2085       0.0188003        -12308.2         49075.7        -25365.2        0.011854         3.68945
       0.0037338         24884.1         6252.29        -5.74727         43.3036        -27.7623       0.0185375        -12454.6         49850.3        -25654.8       0.0471843          3.6673
      0.00386715         25101.3         6232.61        -5.78623         43.5394        -27.4025       0.0183112        -12416.1         50285.1        -25785.1        0.010438         3.64507
       0.0040005         25137.5         6117.56        -5.77587          43.779         -27.124       0.0181201        -12186.8         50358.4        -25747.4        0.026559          3.6232
      0.00413385         25002.3         5910.91         -5.7186         44.0128        -26.9162       0.0179629          -11774         50088.9        -25551.5       0.0109516         3.60226
       0.0042672         24725.4            5630        -5.62277         44.2386        -26.7667       0.0178377        -11212.5           49536        -25227.1       0.0212295         3.58243
      0.00440055         24345.3         5298.57        -5.49939         44.4609        -26.6673        0.017742        -10549.9         48776.7        -24810.9       0.0165008         3.56386
       0.0045339         23902.9         4944.65        -5.36059         44.6875        -26.6128       0.0176726         -9842.3         47892.8        -24341.3      0.00409408         3.54653
      0.00466725         23429.8         4592.09        -5.21607         44.9273        -26.5994        0.017626        -9137.24         46947.4        -23848.1       0.0174211         3.53001
       0.0048006         22952.8         4260.82        -5.07401         45.1864        -26.6221       0.0175992        -8474.63         45994.2        -23355.8       0.0457397         3.51431
      0.00493395         22488.1         3962.39        -4.93928         45.4662        -26.6751         0.01759        -7877.59         45065.7        -22879.4       0.0174312         3.49929
       0.0050673         22041.1         3698.29        -4.81316         45.7651         -26.753       0.0175964        -7349.11         44172.6        -22424.4       0.0339477         3.48459
      0.00520065         21622.1         3470.55         -4.6979         46.0809        -26.8507       0.0176161        -6893.32         43335.3        -22000.1      0.00979915         3.47015
        0.005334         21248.2         3286.97        -4.59804         46.4108        -26.9628       0.0176466        -6525.78         42588.3        -21623.1       0.0381617         3.45578
      0.00546735         20936.5         3154.87        -4.51793          46.752        -27.0846        0.017686        -6261.13         41965.4          -21309       0.0110926         3.44132
       0.0056007         20700.1         3081.33         -4.4612         47.1014        -27.2125       0.0177327        -6113.59         41493.1          -21071       0.0171652         3.42673
      0.00573405         20541.3          3065.2        -4.42811         47.4561        -27.3439       0.0177853        -6080.81           41176          -20911       0.0134015         3.41187
       0.0058674         20451.8         3097.29        -4.41566          47.814        -27.4771       0.0178426        -6144.52         40997.3        -20819.7       0.0094175         3.39678
      0.00600075         20417.8         3168.22        -4.41979         48.1727        -27.6107       0.0179038        -6285.92         40929.8          -20784       0.0151787         3.38142
       0.0061341         20414.7         3259.68        -4.43299         48.5302        -27.7439        0.017968        -6468.39           40924        -20779.2      0.00620159         3.36585
      0.00626745         20419.3         3357.08        -4.44858         48.8847        -27.8766       0.0180349        -6662.75         40933.8        -20782.2      0.00936418         3.35011
       0.0064008         20404.8         3441.63        -4.45853         49.2348        -28.0084       0.0181041         -6831.5         40905.3        -20765.4        0.011337         3.33425
      0.00653415         20358.2         3507.17        -4.45941         49.5788        -28.1396       0.0181754         -6962.2         40812.6        -20715.9      0.00763078         3.31842
       0.0066675           20269          3546.8        -4.44817         49.9157        -28.2696       0.0182484        -7041.15         40634.8        -20623.8        0.013523         3.30264
      0.00680085         20142.6          3564.8        -4.42649         50.2445        -28.3987       0.0183231        -7076.82         40382.7        -20495.5        0.014894         3.28703
       0.0069342         19982.8         3560.85        -4.39503         50.5646        -28.5267       0.0183992        -7068.64         40063.7          -20336       0.0112302         3.27162
      0.00706755         19806.2         3546.29        -4.35875         50.8757        -28.6535       0.0184765        -7039.22         39711.3        -20162.7       0.0105217         3.25642
       0.0072009         19626.1         3528.78        -4.32134         51.1781        -28.7786       0.0185547        -7003.92         39351.7        -19988.7      0.00667941         3.24151
      0.00733425         19454.6         3516.48        -4.28637         51.4722        -28.9014       0.0186334        -6979.07         39009.3        -19825.2       0.0149448         3.22681
       0.0074676         19299.7         3513.89        -4.25608         51.7586        -29.0218       0.0187122        -6973.64         38700.2        -19678.3      0.00744646         3.21239
      0.00760095         19164.1         3523.79        -4.23139         52.0376        -29.1394       0.0187909        -6993.22         38429.6          -19550       0.0106898         3.19824
       0.0077343         19047.3         3545.97        -4.21218         52.3096        -29.2543       0.0188692        -7037.34         38196.5          -19439       0.0143125         3.18431
      0.00786765         18945.7         3578.59         -4.1975         52.5748        -29.3664       0.0189471         -7102.4           37994        -19341.9       0.0126292         3.17064
        0.008001           18856         3620.26        -4.18646         52.8332        -29.4755       0.0190244        -7185.53         37815.1        -19255.8      0.00777353          3.1571
      0.00813435         18774.3         3667.91        -4.17787         53.0847        -29.5819        0.019101        -7280.66         37652.3        -19177.5       0.0136527         3.14378
       0.0082677         18698.8         3721.35        -4.17136         53.3294        -29.6851       0.0191767        -7387.39         37501.9        -19106.1       0.0119034         3.13071
      0.00840105         18624.8         3775.31         -4.1652         53.5674        -29.7852       0.0192516        -7495.14         37354.3        -19036.5      0.00835035         3.11789
       0.0085344         18551.8         3830.37        -4.15941         53.7987        -29.8819       0.0193255        -7605.13         37208.8        -18969.7       0.0179897         3.10523
      0.00866775         18475.2         3881.31        -4.15232         54.0234        -29.9748       0.0193983        -7706.86         37056.3        -18900.1        0.032402          3.0927
       0.0088011           18394         3926.92        -4.14353         54.2415        -30.0642       0.0194699        -7797.95         36894.4        -18827.2       0.0127227         3.08038
      0.00893445         18307.3         3966.68        -4.13277         54.4532        -30.1497       0.0195404        -7877.35         36721.4          -18750       0.0157001         3.06817
       0.0090678         18213.7          3997.9        -4.11941         54.6587        -30.2315       0.0196095        -7939.66         36534.6        -18665.7       0.0174882          3.0561
      0.00920115         18114.3            4022        -4.10385         54.8582        -30.3097       0.0196775        -7987.74         36336.3        -18575.7       0.0267234         3.04419
       0.0093345         18011.2         4041.39        -4.08688         55.0518        -30.3841        0.019744         -8026.4         36130.6          -18482       0.0357143         3.03236
      0.00946785         17906.1         4056.15        -4.06881           55.24        -30.4551       0.0198093        -8055.79         35920.7        -18384.4        0.021934         3.02069
       0.0096012         17800.8         4068.32        -4.05033          55.423        -30.5226       0.0198732        -8079.97         35710.6        -18285.1      0.00919749         3.00916
      0.00973455         17698.6         4081.15        -4.03254         55.6009        -30.5866       0.0199357        -8105.52         35506.6        -18187.1       0.0348024         2.99772
       0.0098679           17602         4096.99        -4.01628         55.7739        -30.6475       0.0199969        -8137.05         35313.8        -18092.9       0.0166167         2.98644
       0.0100013           17512         4116.21         -4.0018         55.9424        -30.7053       0.0200566        -8175.35         35134.1        -18002.8       0.0215043         2.97526
       0.0101346         17429.6         4139.75        -3.98942         56.1065        -30.7601       0.0201149        -8222.27         34969.4        -17917.8       0.0277548         2.96418
        0.010268         17355.5         4168.31        -3.97944         56.2664         -30.812       0.0201718        -8279.21         34821.7        -17838.7       0.0493709         2.95323
       0.0104013         17290.3         4203.22        -3.97212         56.4222         -30.861       0.0202273        -8348.86         34691.5        -17766.6       0.0542534         2.94236
       0.0105347         17233.7         4244.01        -3.96734          56.574        -30.9071       0.0202814        -8430.29         34578.6        -17701.1       0.0241906         2.93159
        0.010668         17184.5         4290.01        -3.96478         56.7222        -30.9505        0.020334        -8522.13         34480.4        -17641.4       0.0287617         2.92092
       0.0108014         17141.9          4340.6        -3.96419         56.8666        -30.9912       0.0203852        -8623.15         34395.5        -17586.8       0.0140814         2.91032
       0.0109347         17105.5          4395.5        -3.96544         57.0076        -31.0291       0.0204349        -8732.81         34322.9        -17537.3       0.0327645         2.89981
       0.0110681           17075         4455.23        -3.96856         57.1452        -31.0644       0.0204832        -8852.14         34262.1          -17493       0.0358355         2.88939
       0.0112014         17049.4         4519.19        -3.97327         57.2795        -31.0971       0.0205299        -8979.94         34211.1        -17453.7        0.025193         2.87904
       0.0113348         17028.2         4586.85        -3.97937         57.4106        -31.1271       0.0205753        -9115.12         34168.9          -17419      0.00854829         2.86879
       0.0114681         17010.1         4657.08        -3.98648         57.5386        -31.1546       0.0206192         -9255.5           34133        -17388.1       0.0252306         2.85862
       0.0116015         16994.2         4728.33        -3.99415         57.6635        -31.1795       0.0206617         -9397.9         34101.3        -17359.8       0.0155847         2.84852
       0.0117348         16980.4         4800.39        -4.00236         57.7854         -31.202       0.0207028        -9541.98           34074        -17334.2       0.0439658         2.83853
       0.0118682         16968.5         4873.03        -4.01101         57.9044         -31.222       0.0207425         -9687.2         34050.4        -17311.3       0.0389577          2.8286
       0.0120015         16958.2         4945.34        -4.01994         58.0205        -31.2396        0.020781        -9831.78         34030.1        -17290.5       0.0306525         2.81876
       0.0121349         16948.7         5015.92        -4.02874         58.1339        -31.2549       0.0208181        -9972.92         34011.2        -17270.3       0.0194045           2.809
       0.0122682         16938.6         5083.11        -4.03694         58.2446        -31.2678        0.020854        -10107.3         33991.3        -17249.4       0.0152789         2.79931
       0.0124016         16927.1         5145.57        -4.04413         58.3527        -31.2785       0.0208886        -10232.2         33968.5        -17226.3       0.0113593         2.78972
       0.0125349         16913.7         5203.32        -4.05025         58.4583         -31.287        0.020922        -10347.7         33941.9        -17200.4       0.0075671          2.7802
       0.0126683         16898.1         5256.04        -4.05519         58.5615        -31.2934       0.0209542        -10453.1         33910.9        -17171.4       0.0191883         2.77076
       0.0128016           16880         5303.51        -4.05886         58.6625        -31.2978       0.0209853        -10548.1         33874.9        -17138.6       0.0157446          2.7614
        0.012935           16859         5345.33        -4.06111         58.7612        -31.3003       0.0210151        -10631.8         33833.1        -17101.5        0.024834         2.75206
       0.0130683         16835.6         5382.22        -4.06216          58.858        -31.3011       0.0210439        -10705.5         33786.6        -17060.5        0.015411         2.74276
       0.0132017         16811.2         5415.96        -4.06253         58.9527        -31.3001       0.0210716          -10773         33737.9        -17016.8       0.0278547         2.73351
        0.013335         16785.9         5446.98        -4.06233         59.0455        -31.2975       0.0210983        -10835.1         33687.6        -16970.8       0.0211953         2.72431
       0.0134684         16760.5         5475.53        -4.06174         59.1364        -31.2934        0.021124        -10892.2           33637        -16922.8       0.0239558          2.7152
       0.0136017         16735.9         5502.96        -4.06113         59.2256        -31.2879       0.0211487        -10947.1         33587.9        -16873.9      0.00662276         2.70614
       0.0137351         16713.8         5531.28        -4.06113          59.313         -31.281       0.0211725        -11003.8         33543.9          -16826       0.0223653         2.69715
       0.0138684         16695.1         5561.44        -4.06208         59.3987        -31.2728       0.0211954        -11064.1         33506.8        -16780.1       0.0195309         2.68825
       0.0140018         16680.5         5594.12        -4.06418         59.4827        -31.2635       0.0212174        -11129.5         33477.7        -16736.7       0.0147295          2.6794
       0.0141351         16670.3         5629.34        -4.06752         59.5652         -31.253       0.0212386        -11199.9         33457.4        -16696.4       0.0188507         2.67062
       0.0142685         16664.6         5667.37        -4.07215          59.646        -31.2415        0.021259          -11276         33446.1        -16659.2       0.0155897         2.66192
       0.0144018           16664         5709.38        -4.07838         59.7254        -31.2289       0.0212787          -11360         33445.2        -16626.4       0.0108749         2.65325
       0.0145352         16668.5          5755.2        -4.08616         59.8032        -31.2154       0.0212976        -11451.7         33454.3        -16597.9      0.00858265         2.64464
       0.0146685         16677.2         5804.01         -4.0952         59.8795         -31.201       0.0213158        -11549.3         33471.8          -16573      0.00809749         2.63609
       0.0148019         16689.8         5855.44        -4.10539         59.9543        -31.1857       0.0213333        -11652.2         33497.2        -16551.6       0.0124995         2.62756
       0.0149352         16705.6         5908.86         -4.1165         60.0277        -31.1696       0.0213502          -11759         33528.9          -16533       0.0222181          2.6191
       0.0150686         16723.7         5963.72        -4.12827         60.0997        -31.1527       0.0213665        -11868.8         33565.2          -16517       0.0167194         2.61069
       0.0152019         16743.6         6019.73        -4.14057         60.1702        -31.1349       0.0213821        -11980.8         33605.3        -16503.1      0.00994614         2.60236
       0.0153353         16764.8         6075.91        -4.15313         60.2393        -31.1163       0.0213971        -12093.2         33647.7        -16490.6       0.0229267         2.59409
       0.0154686         16786.4         6131.41        -4.16567          60.307         -31.097       0.0214115        -12204.2           33691        -16478.7      0.00789436         2.58588
        0.015602           16808         6185.56          -4.178         60.3733        -31.0769       0.0214255        -12312.5         33734.3        -16466.9         0.01273          2.5777
       0.0157353         16828.9         6237.69         -4.1899         60.4383        -31.0561       0.0214388        -12416.8         33776.2        -16454.6       0.0104843          2.5696
       0.0158687         16848.6          6287.4         -4.2012         60.5019        -31.0347       0.0214517        -12516.3         33815.7        -16441.3       0.0331335         2.56156
        0.016002           16867         6334.49        -4.21187         60.5643        -31.0125        0.021464        -12610.5         33852.8        -16426.9       0.0394479         2.55357
       0.0161354         16884.1         6378.52         -4.2218         60.6253        -30.9898       0.0214759        -12698.6           33887          -16411       0.0266533         2.54564
       0.0162687         16899.4         6418.96        -4.23087         60.6851        -30.9665       0.0214874        -12779.5         33917.9        -16392.9       0.0114899         2.53778
       0.0164021         16913.1         6455.69        -4.23905         60.7437        -30.9426       0.0214983          -12853         33945.3        -16372.5       0.0140243         2.52997
       0.0165354         16925.2         6488.75        -4.24638         60.8011        -30.9183       0.0215088        -12919.2         33969.8        -16349.8       0.0242189         2.52224
       0.0166688         16935.8         6518.18        -4.25285         60.8573        -30.8935       0.0215189        -12978.1           33991        -16324.8       0.0303998         2.51457
       0.0168021         16945.1         6544.32        -4.25859         60.9123        -30.8683       0.0215286        -13030.5         34009.7        -16297.7       0.0317053         2.50696
       0.0169355         16953.5         6567.62        -4.26373         60.9662        -30.8426       0.0215379        -13077.1         34026.7        -16268.7       0.0311602         2.49942
       0.0170688         16961.7         6588.59        -4.26847          61.019        -30.8166       0.0215469        -13119.1         34043.2        -16238.1       0.0173471         2.49194
       0.0172022         16969.8         6607.38        -4.27286         61.0708        -30.7903       0.0215554        -13156.8         34059.4        -16206.2       0.0196699         2.48453
       0.0173355           16978         6624.12        -4.27699         61.1214        -30.7637       0.0215636        -13190.4         34076.1          -16173       0.0272276         2.48212
       0.0174689         16986.8         6639.33        -4.28097         61.1711        -30.7368       0.0215715        -13220.8         34093.7        -16138.9       0.0133396         2.48418
       0.0176022         16996.3         6653.56        -4.28495         61.2197        -30.7096        0.021579        -13249.4         34112.9        -16104.4       0.0110125          2.4862
       0.0177356           17007         6667.46        -4.28912         61.2673        -30.6822       0.0215862        -13277.2         34134.4        -16069.9       0.0325251         2.48818
       0.0178689         17019.4         6681.53        -4.29364         61.3139        -30.6546        0.021593        -13305.5         34159.4        -16035.8        0.035175         2.49013
       0.0180023         17033.7         6696.02        -4.29858         61.3595        -30.6269       0.0215995        -13334.5           34188        -16002.5       0.0367765         2.49204
       0.0181356         17049.9         6711.09        -4.30398         61.4041         -30.599       0.0216058        -13364.7         34220.5        -15970.1       0.0203497         2.49392
        0.018269         17068.1         6726.83        -4.30986         61.4477        -30.5709       0.0216117        -13396.2         34256.9        -15938.7       0.0275445         2.49576
       0.0184023         17087.9          6743.1        -4.31615         61.4903        -30.5428       0.0216173        -13428.8         34296.8        -15908.3       0.0219027         2.49756
       0.0185357         17109.7          6760.3        -4.32295         61.5319        -30.5144       0.0216227        -13463.3         34340.4        -15879.2       0.0204763         2.49934
        0.018669         17133.3         6778.45        -4.33023         61.5726         -30.486       0.0216278        -13499.6         34387.6        -15851.4      0.00615094         2.50108
       0.0188024         17158.6          6797.6        -4.33801         61.6122        -30.4575       0.0216326          -13538         34438.4          -15825      0.00284952         2.50278
       0.0189357         17185.3          6817.4        -4.34616         61.6509        -30.4289       0.0216372        -13577.6         34491.9        -15799.8      0.00452976         2.50446
       0.0190691         17213.2         6837.58        -4.35458         61.6887        -30.4002       0.0216415          -13618         34547.7        -15775.6      0.00951815          2.5061
       0.0192024         17242.1         6857.93        -4.36323         61.7255        -30.3715       0.0216455        -13658.8         34605.5        -15752.4      0.00528319          2.5077
       0.0193358         17271.5         6878.11        -4.37195         61.7614        -30.3428       0.0216493        -13699.2         34664.4        -15729.8       0.0127851         2.50928
       0.0194691         17301.4         6898.02        -4.38072         61.7964         -30.314       0.0216529        -13739.1         34724.3        -15707.8       0.0145153         2.51082
       0.0196025         17331.2         6917.19        -4.38938         61.8304        -30.2851       0.0216562        -13777.5         34784.1          -15686       0.0181419         2.51234
       0.0197358           17361         6935.43        -4.39787         61.8634        -30.2563       0.0216594          -13814         34843.6        -15664.3       0.0163033         2.51382
       0.0198692         17390.4          6952.5        -4.40613         61.8956        -30.2275       0.0216623        -13848.2         34902.5        -15642.5       0.0109275         2.51526
       0.0200025         17419.3         6968.07        -4.41405         61.9268        -30.1986        0.021665        -13879.4         34960.4        -15620.3       0.0200218         2.51668
       0.0201359         17447.3         6981.64        -4.42151         61.9571        -30.1698       0.0216675        -13906.6         35016.5        -15597.4       0.0209422         2.51807
       0.0202692         17474.4            6993        -4.42845         61.9865        -30.1411       0.0216698        -13929.4         35070.7        -15573.6       0.0125598         2.51943
       0.0204026         17500.4         7002.11        -4.43486          62.015        -30.1123       0.0216719        -13947.6         35122.9        -15548.9       0.0189215         2.52075
       0.0205359         17525.5         7009.01        -4.44074         62.0427        -30.0837       0.0216739        -13961.5         35173.1        -15523.2       0.0171375         2.52205
       0.0206693         17549.4         7013.54        -4.44604         62.0694        -30.0551       0.0216756        -13970.6         35221.1        -15496.3       0.0115873         2.52332
       0.0208026         17572.2         7015.63        -4.45076         62.0954        -30.0267       0.0216771        -13974.9         35266.7        -15468.2      0.00870489         2.52456
        0.020936           17594         7015.33        -4.45491         62.1205        -29.9984       0.0216785        -13974.3         35310.2        -15438.9      0.00846364         2.52577
       0.0210693         17614.8         7012.71        -4.45854         62.1447        -29.9702       0.0216797        -13969.1           35352        -15408.5       0.0145668         2.52696
       0.0212027         17634.7         7007.71        -4.46163         62.1682        -29.9421       0.0216807        -13959.2         35391.9        -15376.8       0.0124654         2.52812
        0.021336         17653.9         7000.49        -4.46425         62.1909        -29.9142       0.0216815        -13944.8         35430.4        -15344.1       0.0131956         2.52926
       0.0214694         17672.3         6991.03        -4.46637         62.2128        -29.8865       0.0216822          -13926         35467.2        -15310.3       0.0136309         2.53037
       0.0216027         17690.2         6979.66        -4.46812         62.2339        -29.8589       0.0216827        -13903.3         35503.1        -15275.6        0.022006         2.53146
       0.0217361         17707.7         6966.55        -4.46951         62.2542        -29.8316       0.0216831        -13877.2         35538.2        -15240.1       0.0261202         2.53252
       0.0218694           17725         6951.99        -4.47065         62.2738        -29.8044       0.0216833        -13848.1         35572.7          -15204       0.0234124         2.53356
       0.0220028           17742         6936.02        -4.47153         62.2927        -29.7774       0.0216833        -13816.2         35606.8        -15167.4       0.0199941         2.53458
       0.0221361         17758.9         6918.53        -4.47214         62.3109        -29.7507       0.0216832        -13781.3         35640.6        -15130.1       0.0177338         2.53556
       0.0222695         17775.5         6899.62        -4.47251         62.3283        -29.7242        0.021683        -13743.6           35674        -15092.3       0.0200962         2.53653
       0.0224028         17792.2         6879.59         -4.4727         62.3451        -29.6979       0.0216826        -13703.6         35707.3        -15054.3       0.0247759         2.53746
       0.0225362         17808.9         6858.61        -4.47277         62.3611        -29.6719        0.021682        -13661.7         35740.9        -15016.1        0.029312         2.53838
       0.0226695         17825.9         6836.94        -4.47278         62.3765        -29.6461       0.0216814        -13618.4         35774.9          -14978       0.0323422         2.53927
       0.0228029           17843         6814.54         -4.4727         62.3912        -29.6205       0.0216805        -13573.6         35809.1        -14939.8       0.0330072         2.54014
       0.0229362         17860.1         6791.34         -4.4725         62.4052        -29.5953       0.0216796        -13527.3         35843.4        -14901.7       0.0331025         2.54098
       0.0230696         17877.1         6767.23        -4.47215         62.4185        -29.5703       0.0216786        -13479.1         35877.5        -14863.5       0.0218794         2.54181
       0.0232029         17893.8         6742.03        -4.47158         62.4311        -29.5455       0.0216773        -13428.8         35910.9          -14825       0.0395027         2.54261
       0.0233363         17910.3         6715.85        -4.47081         62.4431        -29.5211        0.021676        -13376.5         35943.9        -14786.4       0.0389916          2.5434
       0.0234696         17926.6         6688.84        -4.46987         62.4545         -29.497       0.0216746        -13322.5         35976.5        -14747.8       0.0360265         2.54416
        0.023603         17942.5         6660.99        -4.46876         62.4652        -29.4731       0.0216731        -13266.8         36008.5        -14709.2      0.00621196          2.5449
       0.0237363         17958.2         6632.26        -4.46745         62.4753        -29.4496       0.0216715        -13209.4         36039.8        -14670.6        0.035654         2.54563
       0.0238697         17973.4         6602.53         -4.4659         62.4848        -29.4264       0.0216697          -13150         36070.3        -14631.9       0.0375265         2.54633
        0.024003           17988         6571.55        -4.46404         62.4936        -29.4035       0.0216679        -13088.1         36099.4          -14593         0.03298         2.54702
       0.0241364         18001.6         6539.05        -4.46178         62.5018        -29.3809        0.021666        -13023.1         36126.8        -14553.5       0.0137589         2.54768
       0.0242697         18014.2         6504.83        -4.45905         62.5095        -29.3586       0.0216639        -12954.7           36152        -14513.4       0.0368792         2.54833
       0.0244031         18025.7         6468.87        -4.45584         62.5165        -29.3368       0.0216618        -12882.8           36175        -14472.7       0.0367173         2.54896
       0.0245364           18036         6431.21        -4.45214          62.523        -29.3152       0.0216596        -12807.5         36195.6        -14431.3       0.0365737         2.54957
       0.0246698         18045.6         6392.29        -4.44813         62.5289         -29.294       0.0216573        -12729.7         36214.9        -14389.6       0.0312879         2.55017
       0.0248031         18054.2         6351.84        -4.44369         62.5342        -29.2732        0.021655        -12648.9         36232.1        -14347.4       0.0182734         2.55075
       0.0249365         18061.9         6309.91        -4.43885          62.539        -29.2528       0.0216525          -12565         36247.5        -14304.7      0.00911682         2.55131
       0.0250698         18068.5         6266.24        -4.43354         62.5432        -29.2327         0.02165        -12477.7         36260.7        -14261.4      0.00968435         2.55185
       0.0252032         18073.8         6220.57        -4.42767         62.5469         -29.213       0.0216474        -12386.4         36271.3        -14217.2      0.00724108         2.55238
       0.0253365         18077.7         6172.77        -4.42122           62.55        -29.1937       0.0216448        -12290.9         36279.2        -14172.1      0.00933409         2.55289
       0.0254699         18080.2         6122.88        -4.41417         62.5526        -29.1748        0.021642        -12191.1         36284.1        -14125.9      0.00760587         2.55338
       0.0256032         18081.6         6071.31        -4.40667         62.5548        -29.1564       0.0216392          -12088           36287        -14079.2      0.00978136         2.55386
       0.0257366           18082         6018.19        -4.39873         62.5564        -29.1383       0.0216364        -11981.8         36287.7        -14031.8      0.00944209         2.55433
       0.0258699         18081.4         5963.51        -4.39036         62.5576        -29.1206       0.0216335        -11872.5         36286.5        -13983.8       0.0139724         2.55478
       0.0260033           18080         5907.39        -4.38162         62.5583        -29.1034       0.0216305        -11760.2         36283.6        -13935.4      0.00881529         2.55521
       0.0261366         18077.8         5849.87        -4.37252         62.5586        -29.0866       0.0216274        -11645.2         36279.3        -13886.5       0.0103266         2.55563
         0.02627         18074.4         5790.53        -4.36292         62.5584        -29.0703       0.0216243        -11526.6         36272.6        -13836.9      0.00818656         2.55604
       0.0264033           18070         5729.41        -4.35284         62.5578        -29.0544       0.0216212        -11404.4         36263.7        -13786.6       0.0138319         2.55643
       0.0265367         18064.5         5666.61        -4.34232         62.5567        -29.0389        0.021618        -11278.8         36252.8        -13735.6       0.0186218         2.55681
         0.02667           18058         5602.35        -4.33137         62.5553        -29.0239       0.0216147        -11150.3         36239.9          -13684       0.0278114         2.55717
       0.0268034         18050.9         5536.84        -4.32011         62.5534        -29.0094       0.0216114        -11019.3         36225.5        -13632.1       0.0342781         2.55752
       0.0269367           18043         5470.31        -4.30856         62.5511        -28.9953        0.021608        -10886.2         36209.8        -13579.9       0.0339951         2.55786
       0.0270701         18034.7         5402.91        -4.29678         62.5485        -28.9818       0.0216047        -10751.5         36193.2        -13527.5       0.0343124         2.55818
       0.0272034         18025.7         5334.55        -4.28473         62.5455        -28.9687       0.0216012        -10614.8         36175.1        -13475.1       0.0343148          2.5585
       0.0273368         18015.9         5265.12        -4.27238         62.5421         -28.956       0.0215978        -10475.9         36155.6        -13422.4      0.00672779          2.5588
       0.0274701         18005.3         5194.43        -4.25966         62.5383        -28.9439       0.0215942        -10334.5         36134.4        -13369.4       0.0189375         2.55909
       0.0276035         17993.6         5122.18        -4.24651         62.5342        -28.9323       0.0215907        -10190.1           36111        -13315.8      0.00894901         2.55936
       0.0277368         17980.9         5048.57        -4.23296         62.5298        -28.9212       0.0215871        -10042.8         36085.6        -13261.9       0.0117234         2.55963
