            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00466725           851.5         2282.91       -0.575367         95.4485        -5.15368      0.00160084        -4556.08         1893.27        -2606.79       0.0513975         2.24712
       0.0048006         854.666         2322.97       -0.585211         97.5332        -5.29454      0.00163432        -4635.89         1903.77        -2622.88        0.079255         2.23753
      0.00493395         857.288         2361.16        -0.59459         99.4866        -5.42936      0.00166643        -4712.02         1912.92        -2637.34       0.0758921         2.22797
       0.0050673         859.545         2398.71       -0.603803         101.309        -5.55734      0.00169695        -4786.86         1921.07        -2651.12       0.0808106         2.21839
      0.00520065         861.769         2436.72       -0.613127         103.004        -5.67828      0.00172582        -4862.62          1928.9         -2665.4       0.0590619         2.20882
        0.005334         864.177         2476.01       -0.622767         104.578        -5.79233      0.00175305        -4940.95         1936.86        -2680.85       0.0275879         2.19923
      0.00546735         866.778         2516.01       -0.632586         106.039        -5.89972       0.0017787        -5020.74         1944.98        -2696.98       0.0501461         2.18962
       0.0056007           869.6          2557.1       -0.642674         107.393        -6.00075      0.00180282        -5102.71         1953.32        -2714.01       0.0404139         2.17998
      0.00573405         872.701         2599.48       -0.653084         108.648        -6.09574      0.00182546        -5187.28         1962.03        -2732.29       0.0903382         2.17029
       0.0058674          876.06         2643.08       -0.663797         109.811        -6.18502      0.00184673        -5274.29         1971.08        -2751.77       0.0183115         2.16056
      0.00600075         879.605         2686.89       -0.674566         110.889        -6.26893       0.0018667        -5361.77         1980.32        -2771.61         0.10917          2.1508
       0.0061341         883.183         2730.97       -0.685402         111.888        -6.34779      0.00188545        -5449.78         1989.47        -2791.67       0.0629272         2.14101
      0.00626745         886.739         2775.26       -0.696286         112.814        -6.42192      0.00190305        -5538.21         1998.43        -2811.97       0.0318981         2.13119
       0.0064008         890.251         2819.59       -0.707179         113.674         -6.4916      0.00191958        -5626.72         2007.17        -2832.41       0.0744585         2.12135
      0.00653415         893.665          2863.3        -0.71792         114.472        -6.55709      0.00193507        -5714.02         2015.59         -2852.4       0.0914979         2.11153
       0.0066675         896.873          2906.5       -0.728534         115.213        -6.61867      0.00194964         -5800.3         2023.49        -2871.89       0.0757504         2.10173
      0.00680085         899.866         2949.53       -0.739099         115.901        -6.67663      0.00196337        -5886.25         2030.85        -2891.15       0.0667702           2.092
       0.0069342         902.693         2992.28       -0.749595         116.542        -6.73125      0.00197631        -5971.66         2037.78        -2910.17       0.0556397         2.08233
      0.00706755         905.358         3034.83       -0.760036         117.139        -6.78278      0.00198849        -6056.64          2044.3        -2928.96       0.0740128         2.07276
       0.0072009          907.82         3077.21       -0.770432         117.694        -6.83144      0.00199999         -6141.3         2050.33        -2947.48        0.073106         2.06328
      0.00733425         910.132         3119.63       -0.780835         118.212        -6.87734      0.00201084        -6226.05         2055.99        -2965.96       0.0600899         2.05392
       0.0074676         912.336         3162.26       -0.791288         118.694        -6.92066      0.00202104        -6311.24         2061.36         -2984.6       0.0268641         2.04469
      0.00760095         914.444         3205.06       -0.801777         119.144        -6.96153      0.00203064        -6396.74         2066.47        -3003.39       0.0236701         2.03557
       0.0077343         916.462         3247.64       -0.812213         119.563        -7.00011       0.0020397        -6481.83         2071.34        -3022.08       0.0138607          2.0266
      0.00786765         918.388         3290.04       -0.822604         119.953        -7.03654      0.00204824        -6566.57         2075.97         -3040.7       0.0135393         2.01776
        0.008001         920.214         3332.41       -0.832984         120.318        -7.07094       0.0020563        -6651.24         2080.34        -3059.41      0.00804016         2.00907
      0.00813435         921.957         3374.62       -0.843323         120.659        -7.10344      0.00206391         -6735.6         2084.51        -3078.22      0.00953535         2.00051
       0.0082677         923.641         3416.25       -0.853519         120.976        -7.13413      0.00207109        -6818.79         2088.51        -3096.89       0.0311253          1.9921
      0.00840105         925.259          3457.2       -0.863547         121.273        -7.16308      0.00207786        -6900.63         2092.33        -3115.39        0.047987         1.98385
       0.0085344         926.794         3497.44       -0.873402         121.551         -7.1904      0.00208424        -6981.07         2095.95        -3133.79      0.00738442         1.97574
      0.00866775         928.249         3536.75       -0.883028          121.81        -7.21616      0.00209025        -7059.64         2099.37        -3152.06        0.050815         1.96777
       0.0088011         929.616         3574.78       -0.892339         122.051        -7.24043      0.00209591        -7135.66         2102.59        -3170.14        0.025699         1.95996
      0.00893445         930.878         3611.08       -0.901226         122.277        -7.26331      0.00210125        -7208.21         2105.56         -3187.8       0.0313825         1.95228
       0.0090678         931.997         3645.47       -0.909643         122.488        -7.28483      0.00210631        -7276.96         2108.22        -3205.07       0.0493337         1.94475
      0.00920115         932.913         3677.73       -0.917535         122.685        -7.30512      0.00211108        -7341.43         2110.44        -3221.93       0.0509782         1.93736
       0.0093345         933.582         3707.57       -0.924833         122.868         -7.3242      0.00211558        -7401.08         2112.14        -3238.35       0.0558147         1.93012
      0.00946785         933.995         3734.51       -0.931417         123.039        -7.34217      0.00211983        -7454.94          2113.3         -3254.1       0.0220427           1.923
       0.0096012         934.108         3758.17       -0.937194         123.198        -7.35906      0.00212385        -7502.23         2113.84        -3268.94       0.0500968         1.91603
      0.00973455         933.916         3778.65       -0.942188         123.346        -7.37495      0.00212767        -7543.16         2113.75        -3283.01       0.0504699          1.9092
       0.0098679         933.422         3795.82       -0.946368         123.483        -7.38993      0.00213127        -7577.47         2113.04         -3296.3        0.013339          1.9025
       0.0100013          932.62         3809.34       -0.949651          123.61          -7.404      0.00213464         -7604.5         2111.68        -3308.65      0.00615171         1.89596
       0.0101346         931.494         3818.92       -0.951964         123.727        -7.41726      0.00213788        -7623.63         2109.66        -3319.91       0.0202019         1.88953
        0.010268         930.046         3824.54       -0.953306         123.836        -7.42976      0.00214091        -7634.85         2106.98        -3330.07       0.0236541         1.88327
       0.0104013         928.293         3826.14       -0.953659         123.936        -7.44156      0.00214384        -7638.04         2103.67        -3339.09       0.0184778         1.87713
       0.0105347         926.277         3823.83       -0.953052         124.027        -7.45271      0.00214664         -7633.4         2099.82        -3347.01       0.0220502         1.87115
        0.010668         924.008         3817.62       -0.951488         124.111        -7.46326      0.00214933        -7620.96         2095.45        -3353.76       0.0102189          1.8653
       0.0108014         921.493          3807.6       -0.948989         124.187        -7.47327       0.0021519         -7600.9         2090.57        -3359.37      0.00680546         1.85961
       0.0109347         918.827         3794.06       -0.945628         124.256        -7.48277      0.00215438        -7573.82         2085.37        -3363.96       0.0112095         1.85405
       0.0110681         916.009         3776.91       -0.941381         124.319        -7.49182      0.00215678         -7539.5         2079.86        -3367.38      0.00631499         1.84865
       0.0112014          913.07         3756.61       -0.936364         124.375        -7.50047      0.00215911        -7498.87          2074.1        -3369.79       0.0140984         1.84338
       0.0113348         910.051         3733.54        -0.93067         124.424        -7.50873      0.00216138        -7452.73         2068.15        -3371.31       0.0178844         1.83826
       0.0114681         906.998         3707.88       -0.924341         124.468        -7.51663      0.00216357         -7401.4         2062.13        -3371.87       0.0183063         1.83329
       0.0116015         903.946         3680.19       -0.917517         124.506        -7.52422      0.00216567        -7345.99         2056.11         -3371.7       0.0167067         1.82846
       0.0117348         900.864         3650.96       -0.910318         124.538        -7.53154      0.00216772        -7287.53         2050.01        -3370.96       0.0229275         1.82376
       0.0118682         897.811         3620.51        -0.90282         124.566        -7.53858       0.0021697        -7226.61         2043.96        -3369.62       0.0304138         1.81921
       0.0120015         894.745         3589.28       -0.895133         124.588        -7.54535      0.00217162        -7164.14         2037.87        -3367.76       0.0308768         1.81478
       0.0121349         891.658         3558.06       -0.887446         124.605        -7.55188      0.00217349        -7101.67         2031.73        -3365.68      0.00569687         1.81049
       0.0122682         888.535         3527.39       -0.879895         124.618        -7.55814       0.0021753        -7040.34         2025.51        -3363.55        0.031839         1.80632
       0.0124016         885.393         3497.56       -0.872547         124.626        -7.56414      0.00217702        -6980.66         2019.23        -3361.38        0.022466         1.80229
       0.0125349         882.221         3469.11       -0.865537          124.63        -7.56988      0.00217868        -6923.76          2012.9        -3359.35       0.0172385         1.79838
       0.0126683         879.023         3442.44       -0.858958         124.629        -7.57532      0.00218026         -6870.4         2006.51        -3357.52      0.00860281         1.79461
       0.0128016         875.805         3417.92       -0.852905         124.625        -7.58046      0.00218176        -6821.35         2000.06        -3355.99       0.0100709         1.79095
        0.012935         872.569         3396.03       -0.847492         124.617        -7.58527      0.00218319        -6777.55         1993.57        -3354.93       0.0250036         1.78742
       0.0130683         869.298         3377.12       -0.842809         124.605        -7.58974      0.00218456        -6739.73            1987        -3354.47      0.00925773         1.78402
       0.0132017         865.996         3361.51       -0.838928         124.589        -7.59386      0.00218586         -6708.5         1980.36        -3354.74      0.00416712         1.78073
        0.013335         862.675         3349.27       -0.835869          124.57        -7.59758      0.00218709        -6684.01         1973.68        -3355.68      0.00345237         1.77756
       0.0134684         859.325         3340.62       -0.833687         124.548        -7.60091      0.00218825         -6666.7         1966.94        -3357.37      0.00529819         1.77452
       0.0136017          855.93         3335.74       -0.832424         124.522        -7.60381      0.00218934        -6656.93         1960.09        -3359.88      0.00488507         1.77159
       0.0137351         852.548         3334.87       -0.832139         124.493        -7.60626      0.00219032        -6655.19         1953.27        -3363.35      0.00343403         1.76878
       0.0138684         849.166         3338.04       -0.832841         124.461        -7.60824       0.0021912        -6661.53         1946.44        -3367.79      0.00574587         1.76609
       0.0140018         845.787         3345.44       -0.834575         124.426        -7.60975      0.00219198        -6676.31         1939.61         -3373.3       0.0167707         1.76352
       0.0141351         842.444            3357       -0.837324         124.388        -7.61077      0.00219264        -6699.42         1932.84        -3379.86      0.00859864         1.76108
       0.0142685         839.218         3372.63       -0.841069         124.348        -7.61126      0.00219316        -6730.68         1926.31        -3387.43       0.0195738         1.75875
       0.0144018           836.1         3392.15       -0.845766         124.304        -7.61124      0.00219355        -6769.72         1919.99        -3395.95       0.0334004         1.75655
       0.0145352          833.11         3415.72       -0.851455         124.258        -7.61069      0.00219381        -6816.84         1913.91        -3405.58       0.0242478         1.75447
       0.0146685         830.314         3443.05       -0.858067         124.209         -7.6096      0.00219395        -6871.53         1908.21        -3416.27       0.0100949         1.75252
       0.0148019         827.733         3473.77       -0.865509         124.158        -7.60797      0.00219393        -6932.97         1902.95        -3427.87       0.0293864         1.75071
       0.0149352         825.386         3507.63       -0.873724         124.105        -7.60582      0.00219378        -7000.68         1898.15        -3440.38       0.0330093         1.74902
       0.0150686         823.279         3544.24       -0.882615         124.049        -7.60314      0.00219351        -7073.92         1893.81         -3453.7       0.0512889         1.74747
       0.0152019         821.418         3583.12       -0.892065          123.99        -7.59993      0.00219308        -7151.71         1889.97         -3467.7       0.0518908         1.74606
       0.0153353         819.779          3623.8       -0.901958          123.93        -7.59622      0.00219255        -7233.07         1886.57        -3482.25       0.0416834         1.74478
       0.0154686         818.331         3665.79       -0.912174         123.867        -7.59202      0.00219191        -7317.02         1883.55        -3497.22       0.0322031         1.74363
        0.015602         817.042         3708.62         -0.9226         123.802        -7.58734      0.00219111         -7402.7         1880.83        -3512.57       0.0370086         1.74264
       0.0157353         815.847         3751.69       -0.933088         123.735        -7.58221      0.00219024        -7488.86          1878.3         -3528.1      0.00711392         1.74178
       0.0158687         814.658         3794.42        -0.94349         123.667        -7.57666      0.00218931        -7574.32         1875.79        -3543.63       0.0270271         1.74107
        0.016002         813.403          3836.4        -0.95371         123.596        -7.57072      0.00218827        -7658.28         1873.13         -3559.1       0.0066836         1.74051
       0.0161354         811.981         3877.17       -0.963631         123.523        -7.56442      0.00218712        -7739.85         1870.14        -3574.38      0.00445713          1.7401
       0.0162687          810.35         3916.34       -0.973156         123.449        -7.55777      0.00218589        -7818.21         1866.73        -3589.37       0.0123291         1.73984
       0.0164021         808.404         3953.46       -0.982173         123.372        -7.55083      0.00218459        -7892.45         1862.68        -3603.87       0.0272036         1.73974
       0.0165354          806.16         3988.32       -0.990634         123.294        -7.54362      0.00218322        -7962.17         1858.04        -3617.91      0.00744962         1.73979
       0.0166688         803.542         4020.57        -0.99845         123.214        -7.53617       0.0021818        -8026.71         1852.64        -3631.35       0.0125944         1.73999
       0.0168021         800.579         4050.04        -1.00558         123.133        -7.52851      0.00218033        -8085.67         1846.55        -3644.14        0.015561         1.74036
       0.0169355         797.256         4076.56        -1.01198          123.05        -7.52069      0.00217882        -8138.71         1839.73         -3656.2       0.0139507         1.74088
       0.0170688         793.623         4100.04        -1.01763         122.965        -7.51272      0.00217728        -8185.69          1832.3        -3667.55      0.00707345         1.74157
       0.0172022         789.696         4120.39        -1.02252         122.879        -7.50465      0.00217572         -8226.4         1824.26        -3678.14      0.00501568          1.7424
       0.0173355         785.532         4137.48         -1.0266         122.791        -7.49649      0.00217414        -8260.61         1815.77        -3687.89        0.027712          1.7434
       0.0174689         781.169         4151.38         -1.0299         122.702        -7.48828      0.00217255         -8288.4         1806.86        -3696.79       0.0348321         1.74458
       0.0176022         776.629         4162.06        -1.03241         122.611        -7.48005      0.00217095         -8309.8          1797.6        -3704.83       0.0337977         1.74587
       0.0177356         771.965         4169.74        -1.03418         122.519         -7.4718      0.00216935        -8325.17         1788.08        -3712.08       0.0303265         1.74737
       0.0178689         767.178         4174.46        -1.03523         122.425        -7.46356      0.00216775        -8334.63         1778.32        -3718.49      0.00358811         1.74907
       0.0180023         762.294         4176.41         -1.0356          122.33        -7.45536      0.00216617        -8338.54         1768.36        -3724.14        0.029057         1.75091
       0.0181356         757.354         4175.89        -1.03537         122.235        -7.44718      0.00216459        -8337.51         1758.29        -3729.08        0.029778         1.75291
        0.018269         752.391         4173.09        -1.03458         122.137        -7.43905      0.00216302        -8331.94         1748.17        -3733.35       0.0324565          1.7551
       0.0184023         747.421         4168.26         -1.0333         122.039        -7.43098      0.00216145         -8322.3         1738.03        -3736.98       0.0317204          1.7574
       0.0185357         742.433         4161.64        -1.03157          121.94        -7.42296       0.0021599        -8309.05         1727.86        -3739.99      0.00846261         1.75984
        0.018669         737.482         4153.57         -1.0295         121.839        -7.41499      0.00215836        -8292.94         1717.75        -3742.49      0.00689311         1.76252
       0.0188024         732.561         4144.39        -1.02715         121.738        -7.40707      0.00215683         -8274.6         1707.71        -3744.58       0.0102865         1.76533
       0.0189357         727.652         4134.31        -1.02459         121.635        -7.39921      0.00215531        -8254.45         1697.69         -3746.3      0.00309219         1.76823
       0.0190691         722.789          4123.7         -1.0219         121.532        -7.39138      0.00215384        -8233.23         1687.75        -3747.77      0.00441931         1.77135
       0.0192024         718.003         4112.89        -1.01915         121.428        -7.38358       0.0021524        -8211.63         1677.98        -3749.09       0.0316158          1.7746
       0.0193358         713.288         4102.06        -1.01641         121.322        -7.37581      0.00215098        -8189.98         1668.34        -3750.27       0.0252703         1.77795
       0.0194691         708.648         4091.51        -1.01374         121.216        -7.36804      0.00214957        -8168.89         1658.85        -3751.41       0.0157209          1.7815
       0.0196025          704.08         4081.47        -1.01119          121.11        -7.36027      0.00214815        -8148.84          1649.5        -3752.54      0.00282781         1.78517
       0.0197358         699.593         4072.12        -1.00881         121.002        -7.35247      0.00214675        -8130.14         1640.31        -3753.68      0.00875104         1.78893
       0.0198692         695.194          4063.7        -1.00666         120.894        -7.34463      0.00214534        -8113.31         1631.29         -3754.9       0.0064908         1.79291
       0.0200025         690.891         4056.62        -1.00484         120.786        -7.33673      0.00214391        -8099.17         1622.47         -3756.4       0.0032642         1.79702
       0.0201359         686.689         4050.94        -1.00337         120.676        -7.32876       0.0021425        -8087.83         1613.85        -3758.16       0.0141553          1.8012
       0.0202692         682.599         4046.88        -1.00229         120.567         -7.3207      0.00214105        -8079.72         1605.45        -3760.25       0.0211418         1.80559
       0.0204026         678.617         4044.62        -1.00165         120.456        -7.31254      0.00213958        -8075.22         1597.27        -3762.74       0.0308035          1.8101
       0.0205359         674.793         4044.39        -1.00151         120.346        -7.30424      0.00213806        -8074.77          1589.4        -3765.71       0.0397668         1.81474
       0.0206693         671.104         4046.26        -1.00189         120.234         -7.2958       0.0021365        -8078.52         1581.79        -3769.17         0.03779         1.81949
       0.0208026         667.546         4050.18        -1.00277         120.123         -7.2872      0.00213491        -8086.39         1574.45        -3773.09       0.0343234          1.8243
        0.020936         664.133         4056.38        -1.00421         120.011        -7.27843      0.00213325         -8098.8          1567.4        -3777.53       0.0272271         1.82939
       0.0210693         660.845         4064.78        -1.00619         119.898        -7.26946      0.00213152        -8115.62          1560.6        -3782.48       0.0279584         1.83462
       0.0212027         657.712         4075.49        -1.00874         119.786        -7.26028      0.00212977        -8137.05          1554.1        -3788.01       0.0146925         1.83996
        0.021336         654.728         4088.47        -1.01184         119.673        -7.25088        0.002128        -8163.02         1547.91        -3794.12      0.00884129         1.84543
       0.0214694         651.864         4103.71         -1.0155          119.56        -7.24125      0.00212617        -8193.52         1541.96        -3800.86      0.00247924         1.85099
       0.0216027          649.13         4121.11        -1.01969         119.446        -7.23136      0.00212421        -8228.34         1536.26        -3808.17        0.010855          1.8567
       0.0217361         646.496         4140.52        -1.02437         119.333        -7.22124      0.00212223        -8267.19         1530.76        -3816.02       0.0093757         1.86257
       0.0218694         643.992         4161.83        -1.02952         119.219        -7.21087      0.00212023        -8309.82         1525.53        -3824.37      0.00488781         1.86855
       0.0220028         641.591         4184.95        -1.03511         119.106        -7.20021      0.00211814        -8356.08         1520.49        -3833.26      0.00988657         1.87468
       0.0221361          639.29         4209.55        -1.04107         118.992        -7.18924      0.00211599        -8405.32         1515.66        -3842.53       0.0115804         1.88093
       0.0222695         637.061         4235.48        -1.04735         118.878        -7.17798      0.00211377        -8457.21         1510.97        -3852.18      0.00296811         1.88732
       0.0224028         634.911         4262.51         -1.0539         118.764        -7.16647      0.00211149        -8511.28         1506.45        -3862.11       0.0121828         1.89387
       0.0225362         632.836         4290.53        -1.06069          118.65        -7.15472      0.00210916        -8567.35         1502.06        -3872.38       0.0176612         1.90051
       0.0226695         630.812         4319.25        -1.06766         118.536        -7.14274      0.00210679        -8624.82         1497.78         -3882.9      0.00404897          1.9073
       0.0228029         628.842          4348.5        -1.07476         118.422        -7.13048       0.0021044        -8683.35         1493.62        -3893.67       0.0061116         1.91422
       0.0229362          626.88            4378        -1.08191         118.308        -7.11795      0.00210196        -8742.37         1489.46        -3904.59       0.0190194         1.92121
       0.0230696         624.889         4407.26        -1.08901         118.194        -7.10519      0.00209947        -8800.92         1485.25        -3915.49      0.00403903         1.92835
       0.0232029         622.928         4436.26        -1.09605         118.081        -7.09224      0.00209696        -8858.96          1481.1        -3926.42       0.0124162         1.93558
       0.0233363         620.907         4464.56        -1.10291         117.967        -7.07917      0.00209445        -8915.59         1476.83        -3937.22        0.015076         1.94291
       0.0234696         618.836         4491.98        -1.10956         117.854        -7.06587      0.00209189        -8970.45         1472.45        -3947.84       0.0131992         1.95038
        0.023603          616.69         4518.19        -1.11591         117.741        -7.05241      0.00208929        -9022.91         1467.93        -3958.19      0.00726003         1.95781
       0.0237363         614.428         4542.94        -1.12191         117.628         -7.0388      0.00208669        -9072.44         1463.19        -3968.19       0.0071219         1.96536
       0.0238697         612.078         4566.24        -1.12754         117.515        -7.02513      0.00208398        -9119.07         1458.25        -3977.89       0.0130042         1.97314
        0.024003         609.593         4587.63        -1.13271         117.402        -7.01136      0.00208127        -9161.88         1453.06        -3987.08       0.0168865         1.98103
       0.0241364         607.006         4607.34        -1.13746          117.29        -6.99749      0.00207854        -9201.33         1447.66        -3995.93       0.0199841         1.98885
       0.0242697         604.276         4625.15        -1.14175         117.178        -6.98357      0.00207578           -9237         1441.97        -4004.35       0.0226265         1.99665
       0.0244031         601.432         4640.89        -1.14553         117.066        -6.96968      0.00207308        -9268.51         1436.06        -4012.23       0.0129002          2.0045
       0.0245364         598.471         4654.64        -1.14883         116.954        -6.95576      0.00207039        -9296.05         1429.91        -4019.64       0.0270009          2.0121
       0.0246698         595.398         4666.34        -1.15162         116.843        -6.94183      0.00206774        -9319.46         1423.55         -4026.5       0.0289461         2.01994
       0.0248031         592.215         4675.93        -1.15389         116.732        -6.92798      0.00206507        -9338.69         1416.95        -4032.77       0.0307809         2.02781
       0.0249365         588.969         4683.53        -1.15567         116.622        -6.91417      0.00206241        -9353.92         1410.24         -4038.5       0.0220638         2.03553
       0.0250698         585.663         4689.29        -1.15701         116.512         -6.9004      0.00205967        -9365.46         1403.41        -4043.72      0.00555703         2.04328
       0.0252032         582.281         4693.25         -1.1579         116.402        -6.88674      0.00205691         -9373.4         1396.43        -4048.41        0.016988         2.05085
       0.0253365          578.88          4695.6        -1.15841         116.292        -6.87315      0.00205431        -9378.16         1389.41        -4052.65       0.0155855         2.05835
       0.0254699         575.474          4696.5        -1.15855         116.184        -6.85962      0.00205174        -9379.99         1382.38        -4056.45       0.0201538         2.06596
       0.0256032         572.048         4696.04        -1.15837         116.075        -6.84623      0.00204909        -9379.08          1375.3        -4059.79       0.0307265         2.07352
       0.0257366         568.625         4694.56        -1.15793         115.967        -6.83292      0.00204651        -9376.17         1368.24        -4062.83       0.0374877          2.0808
       0.0258699         565.236         4692.21        -1.15729          115.86        -6.81971      0.00204411         -9371.5         1361.25        -4065.57       0.0294868         2.08803
       0.0260033         561.891         4689.12        -1.15646         115.753        -6.80663      0.00204167        -9365.34         1354.34           -4068       0.0193966         2.09513
       0.0261366         558.598         4685.61        -1.15553         115.646        -6.79365      0.00203929        -9358.36         1347.54        -4070.24      0.00200273         2.10209
         0.02627         555.324         4681.82        -1.15454          115.54        -6.78081      0.00203689        -9350.81         1340.78        -4072.29       0.0114359         2.10882
       0.0264033          552.09         4677.99        -1.15353         115.435        -6.76807      0.00203464        -9343.17          1334.1        -4074.21       0.0118508         2.11544
       0.0265367         548.932         4674.32        -1.15257          115.33        -6.75539      0.00203232        -9335.86         1327.58        -4076.08       0.0198356         2.12188
         0.02667         545.844            4671         -1.1517         115.226        -6.74285      0.00202999        -9329.24          1321.2        -4077.93      0.00511251         2.12798
       0.0268034         542.818         4668.25        -1.15096         115.122        -6.73035      0.00202765        -9323.77         1314.93        -4079.85       0.0183906         2.13397
       0.0269367         539.855         4666.27        -1.15041         115.019        -6.71791      0.00202537        -9319.84          1308.8        -4081.88       0.0170668         2.13978
       0.0270701         536.951         4665.22         -1.1501         114.916        -6.70555      0.00202312        -9317.77         1302.79        -4084.07       0.0142729          2.1452
       0.0272034          534.14         4665.24        -1.15004         114.815        -6.69321      0.00202088        -9317.83         1296.97        -4086.49       0.0217613          2.1504
       0.0273368         531.409         4666.42        -1.15027         114.713        -6.68092      0.00201869         -9320.2          1291.3        -4089.13        0.028288         2.15544
       0.0274701         528.755          4668.9        -1.15082         114.613        -6.66866      0.00201648        -9325.17         1285.79        -4092.05       0.0130538         2.16005
       0.0276035         526.177         4672.77        -1.15171         114.513        -6.65642       0.0020143        -9332.94         1280.44        -4095.28       0.0248514         2.16447
       0.0277368         523.659         4678.11        -1.15296         114.414        -6.64419      0.00201213        -9343.64         1275.21        -4098.86        0.010857         2.17113
       0.0278702          521.22         4684.88        -1.15456         114.315        -6.63194      0.00201001        -9357.19         1270.14        -4102.76       0.0172393         2.17803
       0.0280035         518.847         4693.01        -1.15649         114.218        -6.61972      0.00200786        -9373.49         1265.19        -4106.94       0.0206337         2.18467
       0.0281369         516.566          4702.6        -1.15878         114.121        -6.60746      0.00200575        -9392.68         1260.44        -4111.48       0.0362546         2.19092
