            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
        0.002667         83.3588        -2025.66    -3.85355e-15         84.1375         7.52618     2.70849e-07         4036.28         334.993         838.007       0.0940864         1.60023
      0.00280035         84.0844        -2042.86    -3.85806e-15         81.7551         7.24883     3.41418e-07         4071.22         331.679         831.412       0.0394859         1.58974
       0.0029337          84.659        -2059.14    -3.86235e-15         79.7312         6.98601     4.18087e-07          4104.3          328.78         825.043       0.0712686         1.58049
      0.00306705          85.205        -2074.46    -3.86854e-15         78.1328         6.73523     5.01819e-07         4135.44         326.677          819.04       0.0893702         1.57274
       0.0032004         85.8328        -2089.19    -3.87602e-15         77.0466         6.49469     5.93228e-07         4165.39         325.758         813.095        0.146551         1.56688
      0.00333375         86.4154        -2103.24    -3.88243e-15          76.554         6.26452     6.89317e-07         4193.94         325.939         807.416        0.185771         1.56333
       0.0034671         86.9479        -2116.78    -3.88838e-15         76.6938         6.04729     7.89435e-07         4221.47         327.283         801.887        0.217084         1.56236
      0.00360045         87.5017        -2130.09    -3.89467e-15         77.4293         5.84891     8.80409e-07         4248.48         329.863         796.334        0.243641         1.56441
       0.0037338         88.0834        -2142.76    -3.90456e-15          78.652         5.67791     9.56598e-07         4274.16         333.471         791.085        0.266943         1.56884
      0.00386715         88.6196        -2155.19    -3.91374e-15         80.2207         5.54253      1.0056e-06         4299.29         337.681         785.886        0.287781         1.57519
       0.0040005         89.0901         -2167.2    -3.92461e-15          82.001         5.44873     1.02974e-06         4323.51         342.182         780.886        0.284652         1.58278
      0.00413385         89.5692        -2178.63    -3.93591e-15         83.8873         5.39899     1.03066e-06         4346.46         346.913         776.229        0.265422         1.59094
       0.0042672         90.0309        -2189.88    -3.94882e-15         85.8057         5.39202     1.01891e-06         4368.97         351.673         771.626        0.245434         1.59918
      0.00440055         90.4282        -2200.77    -3.95973e-15         87.7068         5.42369     1.00021e-06         4390.68          356.27         767.235         0.22445         1.60716
       0.0045339         90.8315        -2211.51    -3.97089e-15         89.5581         5.48768     9.80693e-07         4412.04         360.779         762.883        0.202107         1.61463
      0.00466725         91.2456        -2222.25    -3.98077e-15         91.3382         5.57641     9.65165e-07         4433.35         365.168         758.471        0.177817         1.62145
       0.0048006         91.6473        -2232.95    -3.99022e-15         93.0321         5.68199     9.54795e-07         4454.54         369.359         754.047        0.150485         1.62758
      0.00493395         92.0524        -2243.67    -3.99806e-15         94.6293         5.79705     9.49392e-07         4475.75         373.363         749.558        0.117582         1.63301
       0.0050673          92.452        -2254.44    -4.00396e-15         96.1233         5.91554     9.46948e-07         4497.05         377.151         744.996       0.0728743         1.63779
      0.00520065         92.8599        -2265.31    -4.00921e-15         97.5116         6.03294     9.44927e-07         4518.55         380.743         740.331       0.0299529         1.64196
        0.005334         93.2681        -2276.28    -4.01411e-15         98.7944         6.14618     9.41879e-07         4540.26         384.125          735.56       0.0903729         1.64555
      0.00546735          93.682        -2287.37    -4.01903e-15         99.9749         6.25345     9.35945e-07         4562.22         387.314         730.679        0.104281         1.64862
       0.0056007         94.0964        -2298.54    -4.02402e-15         101.057         6.35375     9.26027e-07         4584.38         390.308         725.707        0.051727         1.65118
      0.00573405          94.518        -2309.89    -4.02894e-15         102.048         6.44671      9.1156e-07         4606.89         393.132         720.598       0.0670009         1.65327
       0.0058674         94.9436        -2321.35    -4.03385e-15         102.952          6.5323     8.91594e-07         4629.64         395.792         715.394        0.109633         1.65493
      0.00600075          95.365        -2332.97    -4.03896e-15         103.776         6.61069      8.6608e-07         4652.72         398.283         710.068        0.139025          1.6562
       0.0061341         95.7907        -2344.69    -4.04409e-15         104.527         6.68218     8.35317e-07         4676.02         400.636         704.659        0.162554         1.65709
      0.00626745         96.2204        -2356.57    -4.04941e-15          105.21         6.74713     7.98901e-07         4699.63         402.862         699.143        0.182527         1.65764
       0.0064008         96.6365         -2368.5    -4.05486e-15         105.831         6.80592     7.57004e-07         4723.39         404.936         693.577         0.20004         1.65788
      0.00653415         97.0613        -2380.55    -4.06026e-15         106.396          6.8589     7.11057e-07         4747.37         406.915         687.937        0.215729         1.65785
       0.0066675         97.4867        -2392.65    -4.06586e-15         106.909         6.90647     6.61228e-07         4771.48         408.791         682.258        0.230007         1.65758
      0.00680085         97.9051        -2404.82    -4.07174e-15         107.374         6.94897     6.07891e-07         4795.73         410.559         676.527        0.243154         1.65711
       0.0069342          98.324        -2417.08    -4.07757e-15         107.796         6.98673     5.50976e-07         4820.18         412.241         670.729        0.240878         1.65647
      0.00706755         98.7507        -2429.43    -4.08359e-15         108.179         7.02007     4.91883e-07         4844.81          413.86         664.868        0.232234          1.6557
       0.0072009         99.1772        -2441.91     -4.0894e-15         108.526          7.0493     4.30313e-07         4869.72         415.408         658.909        0.223086         1.65481
      0.00733425          99.617        -2454.53    -4.09499e-15         108.841         7.07469     3.67451e-07          4894.9         416.915         652.856        0.213753         1.65383
       0.0074676         100.054        -2467.26    -4.10036e-15         109.125         7.09653     3.03002e-07         4920.33         418.357         646.715        0.204206         1.65274
      0.00760095         100.499        -2480.12    -4.10526e-15         109.381         7.11506     2.37758e-07         4946.01         419.761         640.488        0.194354         1.65156
       0.0077343         100.948         -2493.1    -4.11006e-15         109.613         7.13051      1.7204e-07         4971.94         421.121         634.182        0.184204         1.65027
      0.00786765         101.405        -2506.16    -4.11439e-15         109.821         7.14311     1.06144e-07         4998.03         422.451          627.83        0.173694         1.64887
        0.008001         101.871        -2519.24    -4.11873e-15         110.008         7.15304     4.07959e-08         5024.18         423.758         621.467        0.162736         1.64734
      0.00813435          102.34        -2532.33    -4.12298e-15         110.175         7.16049    -2.41552e-08         5050.33          425.03          615.12        0.151211         1.64569
       0.0082677         102.812        -2545.33     -4.1273e-15         110.324          7.1656    -8.81985e-08         5076.32         426.272         608.846         0.13896         1.64391
      0.00840105         103.281        -2558.19    -4.13171e-15         110.457         7.16853    -1.50878e-07         5102.05         427.475         602.681        0.125784           1.642
       0.0085344         103.753        -2570.86    -4.13614e-15         110.573          7.1694    -2.12262e-07         5127.39         428.654         596.665        0.111353         1.63998
      0.00866775         104.217         -2583.3    -4.14058e-15         110.676         7.16835    -2.71871e-07         5152.26         429.785         590.827       0.0945815         1.63787
       0.0088011          104.67        -2595.47    -4.14471e-15         110.765         7.16546     -3.2968e-07         5176.61         430.871         585.179       0.0742848         1.63568
      0.00893445         105.101        -2607.37     -4.1485e-15         110.842         7.16084    -3.85326e-07         5200.43         431.886         579.725       0.0463812         1.63345
       0.0090678         105.503        -2619.03    -4.15175e-15         110.908         7.15457    -4.38544e-07         5223.75         432.821         574.435      0.00215543          1.6312
      0.00920115          105.87        -2630.47    -4.15433e-15         110.962         7.14675    -4.89405e-07         5246.65         433.666         569.288       0.0477958         1.62893
       0.0093345         106.197        -2641.81    -4.15631e-15         111.007         7.13744    -5.37425e-07         5269.35         434.409         564.196       0.0289782         1.62666
      0.00946785         106.482        -2653.11    -4.15752e-15         111.043         7.12673    -5.82451e-07         5291.96         435.051         559.114        0.066319         1.62439
       0.0096012          106.74        -2664.48    -4.15836e-15         111.071         7.11471    -6.24018e-07         5314.73         435.622         553.955       0.0887203          1.6221
      0.00973455         106.957        -2675.98    -4.15867e-15          111.09         7.10145    -6.62323e-07         5337.77         436.093         548.681         0.10612         1.61979
       0.0098679         107.144         -2687.7    -4.15911e-15         111.102         7.08704    -6.96924e-07         5361.23         436.492          543.24        0.120713         1.61743
       0.0100013         107.312        -2699.68    -4.15946e-15         111.107         7.07153    -7.27959e-07         5385.22         436.838         537.601        0.133436         1.61499
       0.0101346         107.463        -2711.92    -4.16008e-15         111.106           7.055    -7.55732e-07         5409.73         437.138         531.771        0.144789         1.61247
        0.010268         107.617        -2724.41    -4.16147e-15         111.098         7.03752    -7.80333e-07         5434.76         437.431         525.756        0.155082         1.60987
       0.0104013         107.774        -2737.15    -4.16331e-15         111.086         7.01913    -8.02172e-07         5460.27          437.72         519.569        0.164521         1.60717
       0.0105347         107.943        -2750.04     -4.1657e-15         111.068          6.9999    -8.21436e-07         5486.08          438.02         513.282        0.173252         1.60438
        0.010668         108.127        -2763.02    -4.16885e-15         111.045         6.97989     -8.3812e-07         5512.09         438.344         506.939        0.181387         1.60151
       0.0108014         108.324        -2776.02    -4.17248e-15         111.018         6.95913    -8.52628e-07         5538.13         438.684         500.592        0.189014         1.59859
       0.0109347         108.531        -2788.99    -4.17635e-15         110.986         6.93767    -8.64399e-07          5564.1         439.035         494.286        0.191938         1.59562
       0.0110681         108.742        -2801.85    -4.18025e-15         110.951         6.91554    -8.74196e-07         5589.88         439.386         488.058         0.19242         1.59261
       0.0112014         108.956        -2814.61    -4.18441e-15         110.912         6.89276    -8.81763e-07         5615.44         439.736         481.925         0.18736         1.58957
       0.0113348         109.173        -2827.19    -4.18834e-15          110.87         6.86936    -8.86957e-07         5640.65         440.085         475.917        0.182242         1.58651
       0.0114681          109.38        -2839.64    -4.19204e-15         110.824         6.84537    -8.89989e-07          5665.6         440.408         470.013         0.17706         1.58343
       0.0116015          109.58        -2851.91    -4.19553e-15         110.776         6.82083    -8.90526e-07         5690.18         440.711         464.248        0.171806         1.58033
       0.0117348         109.771        -2863.98    -4.19895e-15         110.724         6.79575    -8.88663e-07         5714.38         440.992         458.626        0.166471         1.57722
       0.0118682         109.953        -2875.86    -4.20253e-15          110.67         6.77018    -8.84394e-07         5738.18         441.247         453.154        0.161047         1.57408
       0.0120015         110.123        -2887.51    -4.20628e-15         110.614         6.74413    -8.77452e-07         5761.53         441.474         447.847        0.155519         1.57093
       0.0121349         110.277        -2898.89    -4.21016e-15         110.555         6.71764    -8.68189e-07         5784.35         441.664         442.742        0.149871         1.56778
       0.0122682         110.413        -2909.97    -4.21418e-15         110.494         6.69074    -8.56479e-07         5806.57         441.815         437.855        0.144083         1.56461
       0.0124016         110.532        -2920.74    -4.21821e-15         110.431         6.66345    -8.42387e-07         5828.16         441.927         433.198        0.138144         1.56143
       0.0125349         110.636        -2931.16    -4.22252e-15         110.367          6.6358    -8.26039e-07         5849.05         442.006          428.79        0.132041         1.55824
       0.0126683         110.725        -2941.23    -4.22691e-15           110.3         6.60781    -8.07605e-07         5869.26         442.051         424.628        0.125755         1.55506
       0.0128016         110.798        -2950.94    -4.23132e-15         110.232          6.5795     -7.8724e-07         5888.72          442.06          420.73        0.119257         1.55189
        0.012935         110.856        -2960.29    -4.23581e-15         110.162          6.5509    -7.65153e-07         5907.48         442.035         417.081        0.112512         1.54875
       0.0130683           110.9        -2969.33    -4.24023e-15          110.09         6.52201     -7.4141e-07         5925.63          441.98         413.647        0.105471         1.54565
       0.0132017         110.937        -2978.07    -4.24453e-15         110.017         6.49286    -7.16049e-07         5943.16         441.908         410.428       0.0980711          1.5426
        0.013335          110.97        -2986.53    -4.24879e-15         109.943         6.46347    -6.89337e-07         5960.13         441.826         407.405       0.0901952         1.53968
       0.0134684         110.992        -2994.67    -4.25271e-15         109.868         6.43384    -6.61595e-07         5976.48          441.72         404.599       0.0815215         1.53739
       0.0136017         111.008        -3002.49    -4.25617e-15         109.791           6.404    -6.32783e-07         5992.17           441.6         402.023       0.0719256         1.53524
       0.0137351         111.021        -3009.96      -4.259e-15         109.714         6.37396    -6.02303e-07         6007.18          441.47         399.682       0.0607874         1.53324
       0.0138684          111.03        -3017.07    -4.26113e-15         109.635         6.34374    -5.71228e-07         6021.46         441.331         397.593       0.0473522         1.53141
       0.0140018         111.028        -3023.81     -4.2627e-15         109.556         6.31336     -5.3894e-07         6034.99         441.167         395.758       0.0286413           1.531
       0.0141351         111.015        -3030.17    -4.26351e-15         109.476         6.28282    -5.05608e-07         6047.78         440.982         394.174      0.00412281         1.53277
       0.0142685         110.994        -3036.15    -4.26361e-15         109.395         6.25215    -4.71613e-07         6059.81         440.777         392.846       0.0363569         1.53451
       0.0144018         110.962        -3041.78    -4.26301e-15         109.313         6.22134    -4.36462e-07         6071.12         440.549         391.744       0.0515883         1.53623
       0.0145352         110.917        -3047.09    -4.26211e-15         109.231         6.19041    -4.00738e-07         6081.81         440.294         390.829        0.063081         1.53792
       0.0146685         110.863        -3052.16     -4.2608e-15         109.148         6.15934     -3.6424e-07            6092         440.021         390.051       0.0726334         1.53959
       0.0148019         110.795        -3057.06    -4.25927e-15         109.064         6.12814    -3.27229e-07         6101.87         439.719         389.334       0.0809375         1.54123
       0.0149352         110.723        -3061.91    -4.25748e-15          108.98          6.0968    -2.89605e-07         6111.64         439.407         388.592       0.0883475         1.54284
       0.0150686         110.656        -3066.84    -4.25573e-15         108.896          6.0653    -2.51622e-07         6121.56         439.105          387.73       0.0795475         1.54443
       0.0152019         110.605        -3072.07    -4.25401e-15         108.811         6.03366    -2.12578e-07         6132.07         438.831         386.591       0.0686843         1.54599
       0.0153353         110.583        -3077.76    -4.25248e-15         108.726         6.00186    -1.73451e-07         6143.51         438.618         385.056       0.0559783         1.54753
       0.0154686         110.599        -3084.04    -4.25109e-15         108.641         5.96993    -1.33729e-07         6156.14         438.479         383.045       0.0397662         1.54905
        0.015602         110.661        -3091.01    -4.25002e-15         108.555         5.93787    -9.35354e-08         6170.15         438.432         380.504      0.00778509         1.55054
       0.0157353         110.783        -3098.74    -4.24951e-15         108.469         5.90568    -5.33743e-08         6185.67         438.504         377.404       0.0352381           1.552
       0.0158687         110.959        -3107.16    -4.24955e-15         108.383         5.87339    -1.23213e-08         6202.57         438.684         373.804        0.051629         1.55344
        0.016002         111.185        -3116.16    -4.25007e-15         108.296         5.84103      2.8545e-08         6220.63         438.963         369.807       0.0637245         1.55485
       0.0161354         111.451        -3125.55    -4.25101e-15          108.21         5.80862     7.08571e-08         6239.49         439.321         365.556       0.0736761         1.55625
       0.0162687         111.726        -3135.12    -4.25237e-15         108.124         5.77617     1.13076e-07          6258.7         439.699         361.211       0.0822696         1.55761
       0.0164021         112.012         -3144.7    -4.25438e-15         108.037         5.74371     1.56384e-07         6277.92         440.099           356.9       0.0898991         1.55896
       0.0165354         112.294         -3154.1    -4.25666e-15         107.951         5.71128     1.99583e-07         6296.79          440.49         352.749       0.0967967         1.56028
       0.0166688         112.557        -3163.18    -4.25905e-15         107.864         5.67888     2.43538e-07         6315.01         440.843         348.854        0.103112         1.56157
       0.0168021         112.798        -3171.86    -4.26147e-15         107.778         5.64654     2.87947e-07         6332.42         441.152         345.268         0.10895         1.56285
       0.0169355         113.002        -3180.08    -4.26376e-15         107.692         5.61426     3.32515e-07         6348.93         441.388          342.01        0.114387          1.5641
       0.0170688         113.175         -3187.9    -4.26606e-15         107.606         5.58207     3.77873e-07         6364.63         441.563         339.038         0.11948         1.56533
       0.0172022         113.322        -3195.35     -4.2684e-15         107.521         5.54995     4.23427e-07         6379.61         441.685         336.318        0.124275         1.56654
       0.0173355         113.445        -3202.51     -4.2705e-15         107.436         5.51793     4.69692e-07         6393.98         441.761         333.795        0.128808         1.56773
       0.0174689         113.549        -3209.45    -4.27241e-15         107.351         5.48601     5.16307e-07         6407.94           441.8         331.406        0.133107         1.56889
       0.0176022         113.639        -3216.25    -4.27417e-15         107.266         5.45418     5.63213e-07          6421.6         441.811         329.104        0.137199         1.57003
       0.0177356          113.72        -3222.95    -4.27578e-15         107.182         5.42246     6.10489e-07         6435.06         441.804         326.857        0.141103         1.57115
       0.0178689         113.794        -3229.58    -4.27723e-15         107.099         5.39086     6.58175e-07         6448.39         441.786          324.64        0.144838         1.57225
       0.0180023         113.855        -3236.17    -4.27867e-15         107.016         5.35936     7.06019e-07         6461.63         441.741         322.436        0.148419         1.57333
       0.0181356         113.913        -3242.74    -4.28022e-15         106.933         5.32799     7.54523e-07         6474.83         441.691         320.233         0.15186         1.57438
        0.018269         113.971        -3249.29    -4.28177e-15         106.851         5.29675     8.02875e-07         6487.98         441.644         318.035        0.155171         1.57542
       0.0184023         114.028        -3255.81     -4.2833e-15         106.769         5.26565     8.51832e-07         6501.09         441.594         315.839        0.158363         1.57644
       0.0185357         114.084        -3262.31    -4.28484e-15         106.688         5.23468      9.0093e-07         6514.15         441.543         313.648        0.161445         1.57744
        0.018669         114.138        -3268.79    -4.28639e-15         106.607         5.20387     9.49873e-07         6527.17          441.49         311.461        0.164424         1.57842
       0.0188024         114.192        -3275.23    -4.28793e-15         106.528         5.17321     9.99104e-07         6540.12         441.439         309.284        0.167306         1.57938
       0.0189357         114.244        -3281.65    -4.28947e-15         106.448          5.1427     1.04828e-06         6553.03         441.384         307.114        0.170098         1.58032
       0.0190691         114.297        -3288.04    -4.29102e-15          106.37         5.11237      1.0973e-06         6565.86         441.333          304.96        0.172805         1.58125
       0.0192024         114.347        -3294.38    -4.29264e-15         106.292          5.0822     1.14637e-06          6578.6         441.276         302.828        0.175432         1.58215
       0.0193358         114.398        -3300.67    -4.29429e-15         106.214         5.05222     1.19529e-06         6591.25         441.223         300.721        0.177984         1.58304
       0.0194691         114.443        -3306.92    -4.29593e-15         106.137         5.02241     1.24423e-06         6603.81         441.161         298.633        0.180465         1.58391
       0.0196025         114.487        -3313.14    -4.29751e-15         106.061         4.99278      1.2929e-06          6616.3         441.097         296.558        0.182878         1.58477
       0.0197358         114.532        -3319.32    -4.29913e-15         105.986         4.96334     1.34149e-06         6628.71         441.035         294.503        0.185228         1.58561
       0.0198692         114.571        -3325.45    -4.30077e-15         105.911         4.93409     1.38985e-06         6641.03         440.965         292.469        0.187517         1.58643
       0.0200025         114.612        -3331.54    -4.30237e-15         105.837         4.90504     1.43779e-06         6653.26         440.898         290.454        0.189749         1.58723
       0.0201359         114.651        -3337.59    -4.30396e-15         105.764         4.87619     1.48554e-06         6665.43         440.829         288.454        0.191927         1.58802
       0.0202692          114.69         -3343.6    -4.30554e-15         105.691         4.84754     1.53303e-06          6677.5         440.763         286.474        0.194052         1.58879
       0.0204026         114.726        -3349.57     -4.3071e-15         105.619          4.8191     1.58024e-06          6689.5         440.691         284.513        0.196127         1.58955
       0.0205359         114.762         -3355.5    -4.30865e-15         105.548         4.79087     1.62689e-06         6701.42         440.621         282.571        0.198156         1.59029
       0.0206693         114.798        -3361.38     -4.3102e-15         105.478         4.76286     1.67324e-06         6713.24         440.551          280.65         0.20014         1.59102
       0.0208026         114.834        -3367.23     -4.3118e-15         105.408         4.73507     1.71905e-06         6724.99         440.484         278.749         0.20208         1.59174
        0.020936          114.87        -3373.03    -4.31342e-15         105.339         4.70749     1.76442e-06         6736.66         440.418         276.867         0.20398         1.59244
       0.0210693         114.907        -3378.79    -4.31504e-15         105.271         4.68015     1.80909e-06         6748.22         440.355         275.012         0.20584         1.59312
       0.0212027          114.94        -3384.51    -4.31663e-15         105.203         4.65303     1.85361e-06         6759.71         440.286         273.173        0.207663         1.59379
        0.021336         114.971        -3390.19    -4.31819e-15         105.136         4.62614     1.89758e-06         6771.13         440.213          271.35        0.209451         1.59445
       0.0214694         115.003        -3395.84    -4.31973e-15          105.07         4.59947     1.94108e-06         6782.48         440.146          269.54        0.211205          1.5951
       0.0216027         115.034        -3401.45    -4.32126e-15         105.004         4.57303     1.98426e-06         6793.76         440.076          267.75        0.212927         1.59573
       0.0217361         115.064        -3407.03    -4.32283e-15          104.94         4.54683     2.02699e-06         6804.96         440.008         265.975        0.213334         1.59635
       0.0218694         115.094        -3412.57     -4.3244e-15         104.876         4.52087     2.06889e-06         6816.11         439.938         264.209        0.211994         1.59696
       0.0220028         115.123        -3418.08    -4.32596e-15         104.812         4.49514     2.11058e-06         6827.18          439.87         262.462        0.210656         1.59755
       0.0221361         115.153        -3423.56     -4.3275e-15         104.749         4.46965     2.15156e-06         6838.17         439.804         260.729        0.209321         1.59813
       0.0222695         115.181           -3429    -4.32903e-15         104.688         4.44441     2.19176e-06          6849.1         439.737         259.011        0.207989          1.5987
       0.0224028         115.209         -3434.4    -4.33055e-15         104.626         4.41941     2.23176e-06         6859.97          439.67         257.307        0.206659         1.59926
       0.0225362         115.238        -3439.78    -4.33205e-15         104.566         4.39466     2.27127e-06         6870.77         439.608         255.615        0.205331         1.59983
       0.0226695         115.266        -3445.13    -4.33354e-15         104.506         4.37015     2.30974e-06         6881.52         439.543         253.933        0.204005         1.60038
       0.0228029         115.294        -3450.45    -4.33504e-15         104.447         4.34589     2.34825e-06          6892.2         439.481         252.265         0.20268         1.60092
       0.0229362         115.323        -3455.74    -4.33655e-15         104.388         4.32187     2.38602e-06         6902.84         439.423         250.604        0.201356         1.60145
       0.0230696         115.353           -3461    -4.33807e-15          104.33          4.2981     2.42322e-06         6913.41         439.366         248.958        0.200035         1.60197
       0.0232029         115.379        -3466.23    -4.33961e-15         104.273         4.27459     2.45977e-06         6923.92         439.304         247.322        0.198715         1.60248
       0.0233363         115.407        -3471.44    -4.34114e-15         104.216         4.25133     2.49595e-06         6934.37         439.246         245.697        0.197397         1.60298
       0.0234696         115.432        -3476.62    -4.34266e-15         104.161         4.22831     2.53114e-06         6944.78         439.185         244.078         0.19608         1.60347
        0.023603         115.457        -3481.79    -4.34416e-15         104.105         4.20554     2.56589e-06         6955.18         439.125         242.454        0.194764         1.60395
       0.0237363         115.485        -3486.94    -4.34565e-15         104.051         4.18302     2.60007e-06         6965.52         439.071         240.842        0.193448         1.60442
       0.0238697          115.51        -3492.07    -4.34714e-15         103.997         4.16076     2.63365e-06         6975.82         439.014         239.234        0.192133         1.60488
        0.024003         115.536        -3497.16    -4.34861e-15         103.944         4.13875     2.66727e-06         6986.05          438.96         237.642        0.190819         1.60532
       0.0241364         115.562        -3502.24    -4.35012e-15         103.891         4.11699     2.69971e-06         6996.25         438.906         236.052        0.189505         1.60576
       0.0242697         115.587        -3507.29    -4.35162e-15          103.84         4.09548     2.73186e-06         7006.39         438.853         234.473        0.188192         1.60619
       0.0244031         115.612        -3512.32    -4.35312e-15         103.788         4.07423     2.76354e-06          7016.5           438.8         232.896         0.18688         1.60662
       0.0245364          115.64        -3517.33    -4.35461e-15         103.738         4.05324     2.79489e-06         7026.56         438.755         231.328        0.185568         1.60703
       0.0246698         115.666        -3522.33     -4.3561e-15         103.688          4.0325     2.82581e-06         7036.59         438.707         229.762        0.184256         1.60743
       0.0248031         115.694        -3527.29    -4.35757e-15         103.639         4.01201     2.85627e-06         7046.57         438.666         228.207        0.182944         1.60783
       0.0249365         115.719        -3532.24    -4.35905e-15          103.59         3.99177     2.88641e-06         7056.49         438.619          226.66        0.181632         1.60821
       0.0250698         115.746        -3537.16    -4.36052e-15         103.542         3.97179     2.91586e-06         7066.37         438.576          225.12        0.180321         1.60859
       0.0252032         115.772        -3542.06    -4.36199e-15         103.495         3.95206     2.94492e-06         7076.21         438.534         223.586         0.17901         1.60896
       0.0253365           115.8        -3546.93    -4.36345e-15         103.448         3.93258     2.97325e-06            7086         438.495          222.06        0.177699         1.60932
       0.0254699         115.826         -3551.8    -4.36492e-15         103.402         3.91335     3.00088e-06         7095.77         438.457         220.534        0.176389         1.60968
       0.0256032         115.853        -3556.63    -4.36638e-15         103.357         3.89437     3.02808e-06         7105.47         438.419         219.023        0.175077         1.61002
       0.0257366          115.88        -3561.45    -4.36785e-15         103.312         3.87563     3.05449e-06         7115.16         438.383         217.509        0.173765         1.61036
       0.0258699         115.906        -3566.25    -4.36933e-15         103.268         3.85715     3.08044e-06         7124.79         438.348         216.007        0.172453          1.6107
       0.0260033         115.933        -3571.02    -4.37081e-15         103.224         3.83891     3.10572e-06         7134.37         438.314         214.515        0.171142         1.61102
       0.0261366         115.959        -3575.79     -4.3723e-15         103.181         3.82091      3.1304e-06         7143.94          438.28         213.021         0.16983         1.61134
         0.02627         115.984        -3580.53    -4.37379e-15         103.139         3.80315     3.15453e-06         7153.46         438.247         211.533        0.168518         1.61165
       0.0264033         116.008        -3585.26    -4.37529e-15         103.097         3.78562     3.17794e-06         7162.95          438.21         210.049        0.167206         1.61195
       0.0265367         116.033        -3589.96    -4.37676e-15         103.056         3.76833     3.20125e-06         7172.38         438.178         208.576        0.165892         1.61225
         0.02667         116.058        -3594.64    -4.37823e-15         103.016         3.75128     3.22367e-06         7181.78         438.147         207.109        0.164579         1.61254
       0.0268034         116.081         -3599.3    -4.37969e-15         102.976         3.73445     3.24586e-06         7191.13         438.113         205.648        0.163266         1.61282
       0.0269367         116.106        -3603.93    -4.38113e-15         102.936         3.71786      3.2673e-06         7200.43         438.085         204.199        0.161953          1.6131
       0.0270701         116.129        -3608.55    -4.38258e-15         102.898         3.70148     3.28853e-06         7209.69         438.054         202.755         0.16064         1.61337
       0.0272034         116.154        -3613.14    -4.38403e-15         102.859         3.68533       3.309e-06         7218.92         438.026         201.316        0.159324         1.61363
       0.0273368         116.176        -3617.71    -4.38548e-15         102.822          3.6694     3.32916e-06         7228.09         437.995         199.886        0.158008         1.61389
       0.0274701         116.202        -3622.27    -4.38692e-15         102.784         3.65368     3.34915e-06         7237.23         437.973         198.461        0.156692         1.61414
       0.0276035         116.224        -3626.81    -4.38837e-15         102.748         3.63817     3.36833e-06         7246.35         437.943         197.036        0.155375         1.61439
       0.0277368         116.248        -3631.33     -4.3898e-15         102.711         3.62288     3.38737e-06         7255.41          437.92         195.623        0.154059         1.61463
