            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00413385         26619.1        -29886.5    -2.51172e-14         30.3831         22.8572     8.04566e-07         59727.4         53298.8        -15732.6       0.0623588         3.90397
       0.0042672         26540.2        -29983.2    -2.47986e-14          30.469         22.2233     6.10862e-07           59922         53141.2        -15616.6      0.00634611         3.92753
      0.00440055         26449.3        -30072.8    -2.44368e-14         30.5639         21.6297     4.58701e-07         60102.3         52959.8        -15494.1       0.0591341         3.94928
       0.0045339         26352.8        -30157.5    -2.40376e-14         30.6675         21.0744     3.16414e-07         60272.9         52766.9        -15369.4       0.0178883         3.96928
      0.00466725         26257.4        -30239.8    -2.36136e-14         30.7793         20.5554     2.04456e-07         60438.5         52576.5        -15246.9       0.0429615         3.98769
       0.0048006         26161.1        -30319.5    -2.31606e-14         30.8988         20.0705     1.15443e-07         60598.8         52384.1        -15125.1       0.0581886         4.00489
      0.00493395         26068.9        -30398.6    -2.26884e-14         31.0254         19.6177     4.13544e-08           60758           52200          -15007       0.0324843         4.02114
       0.0050673         25985.2        -30478.2    -2.22129e-14         31.1587         19.1949    -2.13031e-08           60918         52032.8        -14895.3      0.00905493         4.03627
      0.00520065         25904.2        -30556.8    -2.17306e-14         31.2981            18.8    -8.63221e-08         61076.1         51871.1        -14785.9       0.0244428         4.05075
        0.005334         25828.9        -30635.4    -2.12553e-14          31.443         18.4313    -1.68007e-07           61234         51720.7        -14680.5       0.0446904         4.06422
      0.00546735           25763        -30714.7    -2.08026e-14         31.5931         18.0871    -2.35675e-07         61393.3         51589.3        -14581.3      0.00916707         4.07713
       0.0056007         25700.2          -30793    -2.03699e-14         31.7477         17.7656    -3.45227e-07         61550.6         51463.9          -14484      0.00339592         4.08919
      0.00573405         25643.1          -30871    -1.99691e-14         31.9065         17.4652    -4.80355e-07         61707.1         51350.2          -14390      0.00960263         4.10076
       0.0058674         25593.8          -30949    -1.96141e-14          32.069         17.1842    -5.89764e-07         61863.6         51251.9          -14301      0.00630643         4.11159
      0.00600075           25551        -31026.8    -1.93022e-14         32.2351         16.9213    -7.74595e-07         62019.9         51166.7        -14215.7      0.00694475         4.12197
       0.0061341           25515        -31104.3    -1.90386e-14         32.4043          16.675    -9.26753e-07         62175.4         51094.9        -14134.5      0.00216079         4.13169
      0.00626745         25486.2        -31181.6    -1.88239e-14         32.5761         16.4441    -1.11853e-06         62330.4         51037.7        -14057.4       0.0107221         4.14101
       0.0064008         25469.1        -31259.5    -1.86666e-14         32.7502         16.2274    -1.29613e-06         62486.6           51004        -13987.5      0.00712187         4.14976
      0.00653415         25457.5        -31336.6    -1.85486e-14         32.9261         16.0238    -1.48991e-06         62641.2         50980.9        -13920.5       0.0464811           4.158
       0.0066675         25457.9          -31414     -1.8482e-14         33.1033         15.8324    -1.67347e-06         62796.4         50982.1        -13860.6       0.0536479         4.16571
      0.00680085         25466.4        -31490.8     -1.8448e-14         33.2815         15.6522     -1.8256e-06         62950.2         50999.5        -13804.8       0.0299532         4.17298
       0.0069342         25487.6        -31567.5    -1.84467e-14         33.4602         15.4825    -1.97968e-06           63104         51042.2        -13756.1      0.00847505         4.17985
      0.00706755           25516        -31642.8    -1.84479e-14         33.6392         15.3223    -2.11885e-06           63255         51099.4        -13710.4      0.00261767         4.18638
       0.0072009         25557.2        -31717.4    -1.84583e-14          33.818         15.1711    -2.24422e-06         63404.5         51182.2        -13671.1       0.0265943         4.19257
      0.00733425         25610.5        -31791.1    -1.84636e-14         33.9963         15.0283    -2.33944e-06         63552.3           51289        -13637.1       0.0544087          4.1984
       0.0074676           25674        -31863.3    -1.84517e-14         34.1736         14.8931    -2.49217e-06         63696.7         51416.5          -13607       0.0677601         4.20389
      0.00760095         25754.2        -31934.7    -1.84304e-14           34.35         14.7649    -2.61261e-06         63839.9         51577.1        -13584.4       0.0435225         4.20904
       0.0077343         25845.9        -32004.6    -1.83749e-14         34.5249         14.6428    -2.65332e-06         63979.9         51760.8        -13565.3       0.0300683         4.21386
      0.00786765           25953        -32073.1    -1.82916e-14         34.6983         14.5264    -2.76587e-06         64117.1         51975.5        -13552.2       0.0099608         4.21837
        0.008001         26078.9          -32141    -1.81842e-14         34.8699          14.415    -2.85718e-06         64253.1         52227.5        -13546.7      0.00500779         4.22258
      0.00813435         26216.4        -32206.3    -1.80328e-14         35.0395         14.3081    -2.96363e-06         64383.9           52503        -13544.1      0.00429509         4.22649
       0.0082677         26373.2        -32270.2    -1.78495e-14         35.2068         14.2049    -3.07932e-06           64512         52816.8        -13548.8      0.00770662          4.2301
      0.00840105         26551.3        -32332.7    -1.76469e-14         35.3714         14.1051    -3.17732e-06         64637.1         53173.4        -13561.9      0.00584682         4.23344
       0.0085344         26744.2        -32392.4    -1.74061e-14         35.5332         14.0082     -3.3003e-06         64756.7         53559.5        -13578.9       0.0183371          4.2365
      0.00866775         26954.4        -32449.8    -1.71425e-14         35.6921         13.9138    -3.37051e-06         64871.7         53980.3        -13601.5       0.0458959          4.2393
       0.0088011         27184.6          -32506    -1.68745e-14         35.8478         13.8217    -3.50634e-06         64984.4         54440.8        -13631.5       0.0273454         4.24183
      0.00893445         27428.1        -32561.2     -1.6591e-14         36.0003         13.7313    -3.59054e-06         65094.9         54928.2        -13665.3       0.0328648         4.24412
       0.0090678         27677.2        -32614.3    -1.62931e-14         36.1494         13.6422    -3.71658e-06         65201.3         55426.8        -13699.2       0.0403606         4.24615
      0.00920115         27932.8          -32666    -1.60016e-14         36.2949         13.5538    -3.80197e-06         65304.9         55938.2        -13735.7       0.0329878         4.24796
       0.0093345         28188.4          -32716    -1.57234e-14         36.4366         13.4656     -3.8905e-06           65405         56449.9        -13772.7      0.00911967         4.24953
      0.00946785         28421.9        -32761.2    -1.54533e-14         36.5742          13.377    -4.26001e-06         65495.7         56917.2        -13800.5       0.0178579          4.2509
       0.0096012         28619.2        -32797.6    -1.52106e-14         36.7072         13.2872    -4.00697e-06         65568.6         57312.2        -13816.2      0.00343496         4.25206
      0.00973455         28783.1        -32820.8    -1.50249e-14         36.8352          13.196     -4.4127e-06         65615.4         57640.4        -13823.4       0.0205438         4.25302
       0.0098679         28932.4        -32830.6    -1.49118e-14          36.958         13.1033    -4.12079e-06           65635         57939.1        -13830.3       0.0141885          4.2538
       0.0100013         29090.3        -32832.3    -1.48674e-14         37.0758         13.0094    -4.10644e-06         65638.7         58255.2          -13843       0.0260799         4.25438
       0.0101346         29280.6        -32833.5    -1.49029e-14         37.1888         12.9146    -4.12269e-06         65641.4         58636.2        -13869.3       0.0427715         4.25477
        0.010268         29515.5          -32839    -1.50326e-14         37.2976         12.8195     -4.1159e-06         65652.5         59105.9        -13912.6       0.0184569         4.25497
       0.0104013         29794.1        -32853.4    -1.52533e-14         37.4025         12.7243    -4.09682e-06         65681.4         59663.5        -13970.2       0.0170168         4.25497
       0.0105347         30103.5        -32875.9    -1.55274e-14         37.5038         12.6291    -4.07741e-06         65726.7         60282.4        -14035.2        0.038903         4.25478
        0.010668         30432.1          -32904     -1.5811e-14         37.6017         12.5337    -4.02793e-06         65783.2         60939.9        -14103.9        0.024465         4.25441
       0.0108014         30770.6        -32934.2    -1.60726e-14         37.6962         12.4379    -3.97255e-06         65843.6         61616.9        -14174.3       0.0390495         4.25385
       0.0109347         31111.5        -32963.7    -1.62831e-14         37.7872         12.3417     -3.9174e-06         65902.8         62298.9        -14245.3        0.030965         4.25311
       0.0110681         31444.7        -32989.3    -1.64282e-14         37.8746         12.2448    -3.89542e-06         65954.1         62965.3        -14313.6       0.0330659          4.2522
       0.0112014         31757.4          -33006    -1.64937e-14         37.9582         12.1469    -3.82828e-06         65987.8         63591.1        -14374.8       0.0371951         4.25112
       0.0113348         32050.4        -33011.7    -1.64917e-14         38.0378          12.048    -3.76576e-06         65999.3         64177.2        -14431.3       0.0173604         4.24987
       0.0114681         32323.6        -33004.5    -1.64486e-14         38.1135         11.9481    -3.66786e-06         65985.2         64723.6        -14484.4       0.0431523         4.24846
       0.0116015         32578.4          -32984    -1.63842e-14          38.185         11.8472    -3.56963e-06         65944.4         65233.5        -14535.5       0.0345369          4.2469
       0.0117348         32817.3        -32950.8    -1.63063e-14         38.2524         11.7452     -3.4407e-06         65878.2         65711.1        -14585.4       0.0237041         4.24518
       0.0118682         33039.4        -32905.8    -1.62017e-14         38.3157         11.6424    -3.42064e-06         65788.2         66155.7        -14632.2      0.00680981         4.24333
       0.0120015           33250        -32850.9    -1.60772e-14          38.375         11.5388    -3.35149e-06         65678.6         66576.9          -14678      0.00499621         4.24136
       0.0121349         33453.5        -32787.2      -1.594e-14         38.4305         11.4345    -3.22165e-06         65551.5         66984.1        -14725.1      0.00443277         4.23924
       0.0122682         33650.3        -32714.3    -1.58033e-14         38.4822         11.3296    -3.12196e-06         65405.8         67377.6        -14773.8      0.00523648           4.237
       0.0124016         33839.2        -32630.3    -1.56651e-14         38.5302         11.2244    -3.04492e-06           65238         67755.6        -14824.1       0.0119845         4.23462
       0.0125349           34016        -32532.5    -1.55218e-14         38.5747         11.1188    -2.96635e-06         65042.6         68109.2        -14874.1       0.0111871         4.23212
       0.0126683         34183.4          -32422    -1.53643e-14         38.6156         11.0132    -2.86352e-06         64821.9         68444.1        -14924.3       0.0180846          4.2295
       0.0128016         34348.8        -32301.8    -1.51964e-14         38.6532         10.9077    -2.80346e-06         64581.7           68775        -14977.5       0.0345189         4.22677
        0.012935         34517.2        -32175.2     -1.5028e-14         38.6877         10.8023    -2.73184e-06         64328.5         69111.8        -15034.3       0.0322319         4.22392
       0.0130683         34692.6        -32044.8    -1.48684e-14         38.7192         10.6971    -2.68749e-06           64068         69462.7          -15096       0.0376884         4.22097
       0.0132017         34873.4          -31912    -1.47302e-14         38.7479         10.5922     -2.6015e-06         63802.6         69824.3        -15160.8       0.0089198          4.2179
        0.013335         35055.1        -31776.9    -1.46209e-14         38.7739         10.4875     -2.5354e-06         63532.5         70187.5        -15226.3       0.0528446         4.21474
       0.0134684         35235.4        -31640.1    -1.45501e-14         38.7974          10.383    -2.50694e-06         63259.2         70548.2          -15292      0.00948777         4.21149
       0.0136017         35410.2        -31500.3     -1.4529e-14         38.8182         10.2786    -2.31856e-06         62979.8         70897.6        -15356.6       0.0414554         4.20815
       0.0137351         35574.6        -31356.2     -1.4555e-14         38.8364         10.1742    -2.25987e-06         62691.7         71226.3        -15419.1       0.0112711         4.20474
       0.0138684         35724.5        -31205.9    -1.46279e-14         38.8521         10.0699    -2.12943e-06         62391.2         71525.8        -15478.6       0.0115131         4.20125
       0.0140018         35856.3          -31048    -1.47407e-14         38.8653         9.96563    -1.98826e-06         62075.6         71789.5        -15534.4       0.0329286         4.19769
       0.0141351         35967.3        -30881.1    -1.48838e-14         38.8759         9.86143    -1.82072e-06         61741.8         72011.3        -15585.5       0.0220657         4.19406
       0.0142685         36056.3        -30704.9    -1.50434e-14         38.8841         9.75733    -1.63222e-06         61389.5         72189.2        -15631.5      0.00888137         4.19036
       0.0144018         36126.7        -30520.4    -1.52183e-14         38.8897         9.65331    -1.45652e-06         61020.8           72330        -15673.8      0.00449835         4.18659
       0.0145352         36180.7        -30328.8    -1.54047e-14         38.8928         9.54946    -1.23938e-06         60637.7         72437.9        -15712.8      0.00604023         4.18277
       0.0146685           36222        -30131.7    -1.56053e-14         38.8936         9.44584    -9.87559e-07         60243.7         72520.4        -15749.7        0.012949         4.17889
       0.0148019         36254.3        -29930.5    -1.58194e-14         38.8922         9.34251    -7.05781e-07         59841.5         72584.9        -15785.5       0.0266629         4.17493
       0.0149352         36279.7        -29726.1    -1.60517e-14         38.8885         9.23956     -4.7519e-07         59432.9         72635.7        -15820.6       0.0195581          4.1709
       0.0150686         36300.2        -29518.6    -1.63052e-14         38.8828         9.13712    -3.70962e-08         59018.1         72676.7        -15855.4       0.0163583         4.16679
       0.0152019         36318.3          -29309    -1.65745e-14          38.875         9.03524     1.58854e-07         58599.1         72712.8        -15890.5       0.0142516         4.16261
       0.0153353         36337.6        -29097.8    -1.68626e-14         38.8654          8.9341     5.11381e-07         58176.8         72751.5        -15927.1        0.014808         4.15836
       0.0154686           36364        -28886.8    -1.71663e-14         38.8539         8.83375     8.52185e-07         57755.1         72804.5          -15967       0.0117404         4.15402
        0.015602         36402.5        -28677.5    -1.74884e-14         38.8408         8.73431     1.21846e-06         57336.7         72881.5        -16011.6      0.00791551         4.14959
       0.0157353         36460.6        -28472.7    -1.78239e-14         38.8262         8.63586      1.5779e-06         56927.5         72997.9        -16063.3       0.0109997         4.14507
       0.0158687         36540.9        -28273.2    -1.81769e-14         38.8102         8.53844     2.01997e-06         56528.7         73158.7        -16122.3       0.0126584         4.14049
        0.016002         36648.9        -28081.1    -1.85411e-14         38.7931         8.44216     2.36327e-06         56144.7         73374.8        -16190.8      0.00734207         4.13582
       0.0161354         36783.2        -27896.9    -1.89137e-14         38.7748           8.347     2.88109e-06         55776.6         73643.5        -16267.2      0.00846699         4.13108
       0.0162687         36944.2        -27721.9    -1.92904e-14         38.7557         8.25301      3.2338e-06         55426.9         73965.9        -16351.7       0.0107601         4.12626
       0.0164021           37128        -27555.7    -1.96649e-14         38.7356         8.16015     3.69169e-06         55094.8         74333.6        -16442.6       0.0149258          4.1214
       0.0165354         37328.5        -27397.7    -2.00352e-14         38.7147         8.06834      4.1445e-06           54779         74734.7        -16537.6       0.0119298         4.11647
       0.0166688         37539.8          -27247    -2.03957e-14          38.693         7.97746     4.60733e-06         54477.7         75157.3        -16634.8       0.0106808         4.11151
       0.0168021         37754.3        -27101.9    -2.07429e-14         38.6703         7.88742     5.10548e-06         54187.8         75586.5        -16731.6       0.0108693         4.10651
       0.0169355         37964.8        -26960.2    -2.10778e-14         38.6467         7.79806     5.55754e-06         53904.6         76007.4          -16826      0.00826569         4.10149
       0.0170688         38164.2        -26819.5    -2.14043e-14          38.622         7.70934     5.97852e-06         53623.3           76406          -16916      0.00968186         4.09644
       0.0172022         38345.7          -26678    -2.17212e-14         38.5962         7.62118     6.42022e-06         53340.5         76768.9        -16999.2      0.00751371         4.09137
       0.0173355           38505        -26534.7    -2.20304e-14         38.5691         7.53353     6.83955e-06         53054.1         77087.4        -17074.2       0.0177111         4.08629
       0.0174689         38639.3        -26388.5    -2.23348e-14         38.5407         7.44643     7.25036e-06         52761.9         77355.6        -17140.2      0.00751942          4.0812
       0.0176022         38745.8        -26238.5    -2.26336e-14         38.5109         7.35986     7.63538e-06         52462.1         77568.5        -17196.3       0.0211191          4.0761
       0.0177356           38825        -26084.6    -2.29219e-14         38.4798          7.2739      8.0151e-06         52154.4         77726.7        -17242.9       0.0153156         4.07099
       0.0178689         38877.4        -25926.5    -2.31996e-14         38.4472         7.18857     8.29063e-06         51838.3         77831.4        -17280.1      0.00888466         4.06587
       0.0180023         38904.4        -25763.9    -2.34665e-14         38.4133         7.10398     8.69971e-06         51513.2         77885.1        -17308.6       0.0194036         4.06074
       0.0181356         38910.3        -25597.7    -2.37203e-14          38.378         7.02019     9.02512e-06           51181         77896.6          -17330       0.0066682          4.0556
        0.018269         38897.8          -25428    -2.39619e-14         38.3415         6.93732     9.22489e-06         50841.8         77871.3        -17345.5      0.00444029         4.05044
       0.0184023           38870        -25255.2    -2.41904e-14         38.3036         6.85547     9.64912e-06         50496.2         77815.4        -17355.9       0.0127359         4.04526
       0.0185357         38831.3        -25079.7    -2.44071e-14         38.2645         6.77474      9.9767e-06         50145.4           77738        -17363.1       0.0142337         4.04007
        0.018669           38786        -24902.1    -2.46145e-14         38.2243         6.69526     1.02656e-05         49790.3         77647.1        -17368.8       0.0142703         4.03486
       0.0188024         38737.2        -24722.4    -2.48165e-14         38.1831         6.61713     1.05669e-05         49431.1         77549.2          -17374       0.0117161         4.02963
       0.0189357           38690        -24541.7    -2.50152e-14         38.1408         6.54047     1.08667e-05         49069.7         77454.8        -17381.1      0.00751491         4.02438
       0.0190691         38647.6        -24360.1    -2.52099e-14         38.0977         6.46536     1.11554e-05         48706.8         77369.8          -17391      0.00489396         4.01912
       0.0192024         38613.4        -24178.5    -2.54031e-14         38.0538          6.3919     1.14482e-05         48343.7         77301.4        -17405.3      0.00787253         4.01384
       0.0193358         38591.6          -23998    -2.55972e-14         38.0091         6.32014     1.17486e-05         47982.7         77257.8        -17425.5      0.00942287         4.00855
       0.0194691         38583.7          -23819    -2.57902e-14         37.9638         6.25016     1.20344e-05         47624.9         77241.9          -17452      0.00444363         4.00325
       0.0196025         38590.7        -23642.4    -2.59839e-14         37.9179         6.18196     1.23485e-05         47271.9         77255.8        -17485.2      0.00948549         3.99795
       0.0197358         38612.3        -23468.7    -2.61763e-14         37.8715         6.11555     1.26596e-05         46924.5         77299.1        -17524.6      0.00795418         3.99264
       0.0198692         38647.8        -23298.2    -2.63659e-14         37.8247         6.05092     1.29089e-05         46583.8         77370.1        -17569.8      0.00439331         3.98734
       0.0200025           38696        -23131.6    -2.65532e-14         37.7774           5.988     1.31958e-05         46250.6         77466.4        -17620.2      0.00671272         3.98205
       0.0201359         38753.8        -22968.4    -2.67389e-14         37.7297         5.92677     1.34799e-05         45924.4           77582        -17674.6       0.0111525         3.97677
       0.0202692         38817.8        -22808.5    -2.69233e-14         37.6816         5.86712     1.38089e-05         45604.8         77710.1        -17731.6      0.00993835         3.97151
       0.0204026           38885        -22651.5     -2.7104e-14         37.6331         5.80901      1.4074e-05         45290.9         77844.6        -17790.2      0.00817205         3.96626
       0.0205359         38951.4        -22496.5    -2.72825e-14         37.5841         5.75235     1.44078e-05           44981         77977.3        -17848.8       0.0101888         3.96104
       0.0206693         39015.1        -22343.4    -2.74583e-14         37.5346         5.69708     1.46695e-05         44674.8         78104.7        -17906.9      0.00747842         3.95584
       0.0208026         39073.8        -22191.6    -2.76322e-14         37.4847         5.64317     1.49771e-05         44371.3         78222.1        -17963.6       0.0085564         3.95067
        0.020936         39125.5        -22040.6    -2.78026e-14         37.4342         5.59057     1.52622e-05         44069.4         78325.3          -18018       0.0153301         3.94553
       0.0210693         39169.4        -21890.3     -2.7969e-14         37.3833         5.53925     1.55369e-05           43769         78413.1        -18069.7      0.00844798         3.94041
       0.0212027         39205.1        -21740.8    -2.81319e-14         37.3318         5.48922     1.58838e-05           43470         78484.5        -18118.2       0.0243728         3.93532
        0.021336         39233.4        -21592.4    -2.82894e-14         37.2798         5.44046     1.61873e-05         43173.3           78541        -18163.7       0.0210993         3.93025
       0.0214694         39255.1        -21445.4    -2.84433e-14         37.2273         5.39297     1.65125e-05         42879.5         78584.3        -18206.2      0.00847554          3.9252
       0.0216027         39270.9        -21300.3    -2.85957e-14         37.1744         5.34675     1.68035e-05         42589.3         78615.9        -18245.7       0.0117675         3.92017
       0.0217361         39281.6        -21157.4    -2.87438e-14          37.121         5.30179     1.71136e-05         42303.6         78637.2        -18282.3       0.0125253         3.91516
       0.0218694         39287.4        -21016.9    -2.88892e-14         37.0673          5.2581     1.74226e-05         42022.7         78648.6        -18315.9       0.0127952         3.91016
       0.0220028         39288.9        -20879.1    -2.90312e-14         37.0131         5.21566     1.77058e-05         41747.3         78651.5        -18346.3       0.0129177         3.90517
       0.0221361         39286.5        -20744.3    -2.91714e-14         36.9585         5.17447     1.80421e-05         41477.7         78646.5        -18373.9      0.00952807          3.9002
       0.0222695         39279.3        -20611.9     -2.9311e-14         36.9036          5.1345     1.83581e-05         41213.1         78631.9        -18398.3      0.00849891         3.89523
       0.0224028         39267.4        -20482.1    -2.94497e-14         36.8484         5.09577      1.8683e-05         40953.4           78608        -18419.6      0.00861466         3.89028
       0.0225362         39250.2        -20354.1    -2.95895e-14         36.7928         5.05827     1.89925e-05         40697.6         78573.3        -18437.7       0.0102049         3.88533
       0.0226695         39226.4        -20227.3     -2.9731e-14         36.7369         5.02202      1.9319e-05           40444         78525.6        -18452.3      0.00829149          3.8804
       0.0228029         39196.1        -20101.4     -2.9874e-14         36.6807         4.98702     1.96507e-05         40192.3         78464.8        -18463.7      0.00825572         3.87547
       0.0229362         39158.8        -19975.7    -3.00227e-14         36.6241         4.95327     1.99978e-05           39941         78390.1          -18472      0.00530692         3.87055
       0.0230696         39114.6        -19849.8    -3.01792e-14         36.5673         4.92081     2.03346e-05         39689.2         78301.3        -18477.5      0.00755367         3.86564
       0.0232029         39063.8        -19723.4    -3.03433e-14         36.5101         4.88965     2.06744e-05         39436.6         78199.7        -18480.6      0.00800909         3.86073
       0.0233363         39007.1        -19596.3    -3.05153e-14         36.4527         4.85981     2.10253e-05         39182.4         78086.2        -18481.8      0.00651555         3.85583
       0.0234696         38944.7          -19468     -3.0696e-14         36.3949         4.83129     2.13583e-05           38926         77961.1        -18481.4       0.0130412         3.85094
        0.023603         38877.7        -19338.8     -3.0885e-14         36.3369         4.80408     2.17236e-05         38667.6           77827        -18480.1       0.0113787         3.84605
       0.0237363         38807.9        -19208.9    -3.10807e-14         36.2787         4.77828     2.20819e-05           38408         77687.3        -18478.5       0.0106286         3.84117
       0.0238697         38735.8        -19078.5    -3.12837e-14         36.2203         4.75382     2.24416e-05         38147.2           77543        -18477.1      0.00852634          3.8363
        0.024003         38662.8        -18947.9    -3.14917e-14         36.1617          4.7307     2.27779e-05           37886         77396.7        -18476.2      0.00864123         3.83143
       0.0241364         38589.1        -18817.2    -3.17057e-14         36.1029         4.70892     2.31444e-05         37624.5         77249.2        -18475.9      0.00835556         3.82657
       0.0242697           38516        -18686.8    -3.19244e-14         36.0441         4.68848     2.35023e-05         37363.9           77103        -18476.7       0.0101969         3.82172
       0.0244031           38443        -18556.9      -3.215e-14         35.9851         4.66935     2.38567e-05         37104.1           76957        -18478.1      0.00961405         3.81687
       0.0245364         38370.9        -18427.9    -3.23793e-14         35.9261         4.65154     2.41996e-05         36846.2         76812.8        -18480.4      0.00859443         3.81203
       0.0246698         38299.6        -18300.1    -3.26145e-14          35.867         4.63501     2.45385e-05         36590.5         76670.1        -18483.3       0.0121081         3.80719
       0.0248031         38229.6        -18173.8    -3.28554e-14          35.808         4.61976     2.48689e-05           36338           76530        -18486.8      0.00909576         3.80236
       0.0249365         38160.6        -18049.3    -3.31021e-14         35.7488         4.60575     2.52068e-05         36089.1         76391.8        -18490.8       0.0047895         3.79753
       0.0250698         38090.8        -17926.4    -3.33538e-14         35.6897         4.59293      2.5559e-05         35843.3         76252.2        -18494.2       0.0076088         3.79271
       0.0252032         38020.5        -17805.5    -3.36065e-14         35.6307          4.5812     2.58808e-05         35601.4         76111.6        -18497.2      0.00640638         3.78789
       0.0253365         37948.5        -17686.2     -3.3861e-14         35.5717          4.5705     2.62152e-05         35362.9         75967.3        -18499.1       0.0104561         3.78307
       0.0254699         37874.4        -17568.7    -3.41139e-14         35.5127         4.56096     2.65393e-05         35127.9         75819.1        -18499.7      0.00572847         3.77825
       0.0256032         37797.6        -17452.8    -3.43627e-14         35.4538         4.55251     2.68409e-05         34896.1         75665.2        -18498.8       0.0145687         3.77343
       0.0257366         37717.5        -17338.5    -3.46075e-14         35.3948         4.54532     2.71475e-05         34667.5         75504.8          -18496      0.00649543          3.7686
       0.0258699         37634.4        -17225.8    -3.48447e-14         35.3357         4.53918     2.74522e-05         34442.2         75338.4        -18491.4       0.0186808         3.76377
       0.0260033         37547.7        -17114.5    -3.50724e-14         35.2767         4.53401     2.77258e-05         34219.6         75164.8        -18484.7       0.0127418         3.75894
