            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00306705         46192.4         14538.8    -1.03636e-15         12.1349         1.92212     7.54419e-06        -29081.3         92409.2         28268.8      0.00563974         3.88541
       0.0032004         46468.2         14544.7     -1.0773e-15         12.2952         2.10252     8.60147e-06        -29093.5         92961.1           28095       0.0275366          3.8891
      0.00333375         46643.7         14558.4    -1.10596e-15         12.4469          2.2801      9.6928e-06        -29121.3         93312.5         27827.3      0.00387414         3.88971
       0.0034671         46765.8         14562.2    -1.11255e-15         12.5882         2.45694     1.07138e-05        -29129.3           93557         27509.7       0.0242732         3.88781
      0.00360045         46907.8         14537.7    -1.09099e-15         12.7182         2.63233     1.15896e-05        -29080.5         93841.3         27201.4      0.00848656         3.88389
       0.0037338         47084.6           14483    -1.03654e-15         12.8369          2.8049     1.23942e-05        -28971.6         94195.1         26916.8       0.0095589         3.90411
      0.00386715         47343.7         14397.2    -9.49744e-16         12.9454         2.97236     1.30524e-05        -28800.3         94713.4           26690       0.0276679         3.92237
       0.0040005         47702.9         14288.3    -8.37564e-16         13.0451         3.13277     1.35505e-05        -28582.8           95432         26529.6      0.00460024         3.93841
      0.00413385         48126.1         14171.3    -7.10476e-16         13.1372         3.28626     1.38826e-05        -28349.1         96278.7         26413.6      0.00345806         3.95241
       0.0042672         48576.4         14045.5    -5.81484e-16         13.2226         3.43428     1.40647e-05        -28097.7         97179.5         26335.4      0.00979653         3.96467
      0.00440055         48995.3         13906.5    -4.57395e-16         13.3008         3.57783     1.41197e-05          -27820         98017.3         26268.8      0.00489257         3.97534
       0.0045339         49383.6         13746.1    -3.42128e-16         13.3708         3.71675     1.40317e-05        -27499.4         98793.9         26214.3       0.0377273          3.9844
      0.00466725         49758.3         13559.8    -2.37584e-16         13.4326         3.84984     1.37418e-05          -27127         99543.4         26175.3       0.0102189          3.9919
       0.0048006         50125.4         13356.5    -1.44818e-16         13.4872         3.97579     1.32542e-05        -26720.8          100278           26141      0.00334769         3.99777
      0.00493395           50521         13148.9    -6.74366e-17         13.5364         4.09356     1.26651e-05        -26305.7          101069         26120.4       0.0180164           4.002
       0.0050673         50946.2         12956.4    -8.25624e-18          13.582          4.2034     1.19726e-05        -25920.9          101920         26103.9      0.00622788         4.00464
      0.00520065         51382.5         12791.6     3.20604e-17         13.6254         4.30724     1.11409e-05        -25591.6          102792         26079.9      0.00897723         4.00578
        0.005334         51806.8         12656.5     5.52144e-17         13.6676         4.40554     1.01385e-05        -25321.6          103641         26044.2       0.0169703         4.00552
      0.00546735           52172           12548     6.44068e-17         13.7081         4.49996     9.09688e-06        -25104.7          104371         25982.5      0.00573917         4.00406
       0.0056007         52449.5         12458.7     6.34449e-17         13.7461         4.59269     8.01976e-06        -24926.3          104926         25890.6       0.0147192         4.00158
      0.00573405         52620.2         12367.5     5.63326e-17         13.7803         4.68442     6.88045e-06        -24744.2          105268         25773.8      0.00256887         3.99823
       0.0058674         52688.9         12261.2     4.53122e-17           13.81         4.77457     5.53165e-06        -24531.8          105405         25640.1       0.0149413         3.99412
      0.00600075         52650.6         12122.8     3.12101e-17         13.8346         4.86169      3.9371e-06        -24255.1          105329         25494.1       0.0059042         3.98936
       0.0061341           52541           11951      1.4297e-17         13.8544         4.94423     2.43817e-06        -23911.6          105109         25350.1       0.0192966         3.98398
      0.00626745         52377.9         11737.2    -5.08826e-18         13.8699         5.02044      7.9293e-07        -23484.3          104783         25217.3      0.00801399         3.97798
       0.0064008           52194         11490.2    -2.54562e-17          13.882         5.08901    -8.94583e-07        -22990.3          104416         25098.4      0.00397036         3.97136
      0.00653415         52026.7         11214.7    -4.51047e-17         13.8919          5.1488    -2.63851e-06        -22439.6          104081         25001.6      0.00982329         3.96409
       0.0066675         51922.7         10923.6    -6.20637e-17         13.9007         5.19923    -4.44498e-06        -21857.3          103873         24934.4       0.0048681         3.95615
      0.00680085         51917.1         10631.6    -7.47133e-17         13.9096         5.24017    -6.23863e-06        -21273.6          103862         24900.8      0.00639114         3.94757
       0.0069342           52016         10356.5    -8.19868e-17         13.9193         5.27255    -8.09168e-06        -20723.5          104060         24890.5      0.00545684         3.93839
      0.00706755         52227.4         10109.2    -8.43866e-17         13.9302         5.29773    -1.00036e-05        -20228.9          104483         24905.2      0.00709192         3.92868
       0.0072009         52525.8         9899.14    -8.31542e-17         13.9423         5.31767    -1.18441e-05        -19808.8          105080         24932.6      0.00611443         3.91853
      0.00733425         52868.1         9726.43    -7.99257e-17         13.9549         5.33433    -1.37095e-05        -19463.4          105764         24959.5       0.0085699           3.908
       0.0074676         53212.9         9590.81    -7.66149e-17         13.9673          5.3496     -1.5551e-05        -19192.3          106454         24975.4      0.00647541         3.89718
      0.00760095         53517.9          9479.8    -7.47475e-17         13.9786         5.36478    -1.73712e-05        -18970.2          107064         24975.8       0.0117091         3.88613
       0.0077343         53741.6         9389.78    -7.49062e-17         13.9878         5.38102    -1.92293e-05        -18790.2          107511         24947.3       0.0291884         3.87489
      0.00786765         53860.6         9306.15     -7.7504e-17          13.994         5.39885    -2.11015e-05          -18623          107749         24891.8       0.0236316          3.8635
        0.008001         53869.7         9221.69    -8.24734e-17         13.9966         5.41834    -2.30478e-05        -18454.1          107767           24811      0.00774916         3.85198
      0.00813435         53766.1          9128.9    -8.96019e-17         13.9952         5.43916    -2.50574e-05        -18268.6          107560         24705.2      0.00517568         3.84033
       0.0082677         53572.1         9020.17    -9.88772e-17         13.9898         5.46045    -2.70399e-05        -18051.2          107172         24585.5       0.0192034         3.82854
      0.00840105           53310          8895.7    -1.09941e-16         13.9804         5.48136    -2.92976e-05        -17802.2          106648         24457.2       0.0125979         3.81659
       0.0085344         52999.9         8754.82    -1.22393e-16         13.9676         5.50099    -3.14885e-05        -17520.5          106028         24325.1      0.00863174         3.80446
      0.00866775         52670.2         8600.87    -1.35718e-16         13.9518         5.51864    -3.37151e-05        -17212.6          105368           24196      0.00940667         3.79214
       0.0088011         52341.1         8439.19    -1.48926e-16         13.9337         5.53401    -3.59811e-05        -16889.3          104710         24072.8      0.00454257          3.7796
      0.00893445         52029.1         8274.54    -1.61109e-16         13.9136         5.54707    -3.82641e-05          -16560          104086           23958      0.00889947         3.76682
       0.0090678         51742.4          8110.9    -1.72261e-16         13.8919         5.55803    -4.05438e-05        -16232.7          103512         23852.2       0.0102565         3.75381
      0.00920115         51482.4         7953.28     -1.8258e-16         13.8689         5.56725    -4.28511e-05        -15917.5          102992         23753.1       0.0143642         3.74055
       0.0093345         51249.6         7803.82     -1.9227e-16         13.8448         5.57512    -4.51489e-05        -15618.6          102527         23660.3       0.0084042         3.72707
      0.00946785         51036.2         7662.28    -2.01646e-16         13.8196         5.58202    -4.74185e-05        -15335.6          102100         23571.9      0.00549771         3.71336
       0.0096012         50833.2         7527.29     -2.1087e-16          13.793         5.58819    -4.97086e-05        -15065.6          101694         23485.6      0.00626172          3.6994
      0.00973455         50634.2         7397.76    -2.20084e-16         13.7648         5.59383    -5.19833e-05        -14806.5          101296         23399.7       0.0062552          3.6852
       0.0098679         50437.8         7271.02    -2.29301e-16         13.7352         5.59914    -5.42265e-05        -14553.1          100903         23315.6       0.0102183         3.67079
       0.0100013         50240.1          7144.7    -2.38492e-16         13.7041         5.60415    -5.64605e-05        -14300.4          100507         23232.5       0.0158643         3.65619
       0.0101346         50048.2         7019.37     -2.4767e-16         13.6717         5.60884    -5.86641e-05        -14049.8          100124         23153.2       0.0106712         3.64141
        0.010268         49862.2         6895.82    -2.56736e-16         13.6379          5.6132    -6.08371e-05        -13802.7         99751.5         23076.2      0.00651905         3.62643
       0.0104013         49684.1         6774.22    -2.65731e-16          13.603         5.61713    -6.29882e-05        -13559.5         99395.3         23002.5      0.00343432         3.61124
       0.0105347         49516.3         6655.27    -2.74657e-16         13.5667         5.62053    -6.51137e-05        -13321.6         99059.5         22932.4      0.00634999         3.59584
        0.010668           49361         6541.12    -2.83464e-16         13.5294         5.62341    -6.72151e-05        -13093.4           98749         22866.2      0.00554875         3.58021
       0.0108014         49211.4         6433.16    -2.92012e-16          13.491         5.62584    -6.92856e-05        -12877.4         98449.6         22800.1      0.00356295         3.56438
       0.0109347         49064.3         6331.06     -3.0037e-16         13.4517         5.62786    -7.13361e-05        -12673.2         98155.2         22733.5      0.00518994         3.54836
       0.0110681         48917.2         6235.07    -3.08541e-16         13.4116         5.62959    -7.33537e-05        -12481.3         97861.1         22666.1      0.00547039         3.53215
       0.0112014         48769.4         6145.33     -3.1651e-16         13.3707         5.63117    -7.53626e-05        -12301.8         97565.3         22597.8      0.00443971         3.51576
       0.0113348         48610.2         6061.22    -3.24099e-16          13.329         5.63269    -7.73203e-05        -12133.6         97246.8         22524.5       0.0101348         3.49919
       0.0114681         48437.9            5983    -3.31188e-16         13.2865         5.63427    -7.93016e-05        -11977.1         96902.1         22445.3      0.00248979         3.48245
       0.0116015         48252.3         5909.22    -3.37792e-16         13.2431         5.63601    -8.12217e-05        -11829.6         96530.7         22361.3      0.00156151         3.47703
       0.0117348         48055.7         5838.76    -3.43991e-16         13.1987         5.63801    -8.31367e-05        -11688.7         96137.5         22274.3      0.00763564         3.47876
       0.0118682         47847.5         5770.07    -3.49761e-16         13.1532         5.64033    -8.50508e-05        -11551.3         95721.1         22184.9      0.00463936         3.47903
       0.0120015         47624.9         5703.02    -3.54992e-16         13.1065         5.64297    -8.69252e-05        -11417.2         95275.8         22091.1      0.00643611         3.47784
       0.0121349           47388         5638.04    -3.59623e-16         13.0589         5.64605    -8.87838e-05        -11287.3         94801.8           21992      0.00790374         3.47543
       0.0122682         47143.5         5573.33    -3.63792e-16         13.0103         5.64958    -9.06287e-05        -11157.8         94312.8         21891.7       0.0108363         3.47195
       0.0124016           46895         5508.61    -3.67501e-16         12.9609         5.65338    -9.24838e-05        -11028.4         93815.6         21791.5      0.00607403         3.46761
       0.0125349         46646.4         5443.28    -3.70717e-16         12.9108         5.65723    -9.42965e-05        -10897.8         93318.2         21693.4       0.0162296         3.46254
       0.0126683         46397.2         5377.55    -3.73485e-16           12.86         5.66075    -9.60992e-05        -10766.3         92819.8           21596      0.00773168         3.45688
       0.0128016         46149.7         5312.47    -3.75802e-16         12.8087         5.66413    -9.78978e-05        -10636.2         92324.8         21499.5      0.00674591         3.45065
        0.012935         45904.2         5247.43    -3.77657e-16         12.7569         5.66753    -9.96467e-05        -10506.1         91833.6           21404      0.00222262         3.44393
       0.0130683         45664.7         5182.68    -3.79121e-16         12.7047         5.67089    -0.000101419        -10376.6         91354.5         21311.2      0.00536611         3.43676
       0.0132017         45432.1         5118.69    -3.80233e-16         12.6521         5.67412    -0.000103171        -10248.6         90889.2         21221.2      0.00583854         3.42921
        0.013335         45208.7         5055.48    -3.81083e-16         12.5992         5.67729    -0.000104912        -10122.2         90442.3         21134.9      0.00756497         3.42131
       0.0134684         44994.7         4993.71    -3.81717e-16          12.546         5.68044    -0.000106623        -9998.69         90014.1         21052.2      0.00370876         3.41308
       0.0136017           44789         4933.19    -3.82143e-16         12.4927         5.68359     -0.00010834        -9877.66         89602.7         20972.8      0.00529241         3.40458
       0.0137351         44586.8         4874.52    -3.82303e-16         12.4391         5.68678    -0.000110019        -9760.33         89198.1           20894      0.00450751         3.39583
       0.0138684         44387.1         4817.94    -3.82262e-16         12.3854          5.6901    -0.000111666        -9647.17         88798.6         20815.4      0.00872993         3.38691
       0.0140018         44192.1         4763.23    -3.82091e-16         12.3316         5.69336    -0.000113306        -9537.78         88408.6         20738.5      0.00670519         3.37783
       0.0141351         44000.7         4710.42    -3.81802e-16         12.2778         5.69662    -0.000114908        -9432.16         88025.7         20662.8      0.00653388          3.3686
       0.0142685         43812.5         4659.57    -3.81414e-16         12.2238         5.69996     -0.00011652        -9330.46         87649.2         20588.4       0.0079145         3.35925
       0.0144018           43627         4610.44    -3.80916e-16         12.1697         5.70339    -0.000118099         -9232.2           87278         20515.2      0.00846096          3.3498
       0.0145352         43441.8         4562.89    -3.80298e-16         12.1156         5.70693    -0.000119644        -9137.14         86907.4         20442.3      0.00913569         3.34027
       0.0146685         43255.2         4517.51     -3.7956e-16         12.0613         5.71058    -0.000121178        -9046.36         86534.2         20368.5      0.00763689         3.33066
       0.0148019           43067         4473.88    -3.78684e-16          12.007         5.71437     -0.00012272        -8959.12         86157.6         20293.8      0.00853244         3.32098
       0.0149352         42876.4         4431.15    -3.77689e-16         11.9525         5.71826    -0.000124232        -8873.67         85776.3         20218.3      0.00318258         3.31125
       0.0150686         42685.5         4389.51    -3.76586e-16          11.898         5.72224    -0.000125716        -8790.39         85394.4         20143.1      0.00767294         3.30147
       0.0152019         42494.9         4348.94    -3.75413e-16         11.8434         5.72632    -0.000127176        -8709.27           85013         20068.1      0.00551825         3.29169
       0.0153353           42305         4309.28     -3.7417e-16         11.7888         5.73047    -0.000128629        -8629.96         84633.2         19993.8      0.00693475         3.28189
       0.0154686           42116         4270.26    -3.72844e-16         11.7341         5.73472    -0.000130067        -8551.93         84255.1         19920.3       0.0108143         3.27206
        0.015602         41928.9          4232.1    -3.71442e-16         11.6793          5.7391    -0.000131461        -8475.62         83880.8         19847.9      0.00979429         3.26221
       0.0157353         41742.9         4195.01    -3.69976e-16         11.6245         5.74327    -0.000132853        -8401.44         83508.7         19775.8      0.00385329         3.25234
       0.0158687         41556.6         4159.28    -3.68388e-16         11.5697         5.74744    -0.000134341        -8330.01         83135.9         19703.1      0.00314046         3.24245
        0.016002         41371.3         4124.25    -3.66712e-16         11.5149         5.75165     -0.00013563        -8259.95         82765.1         19630.8       0.0102378         3.23256
       0.0161354         41186.9         4089.81     -3.6499e-16         11.4601          5.7559    -0.000136958        -8191.08         82396.3         19558.9      0.00587264         3.22266
       0.0162687         41005.7         4056.08    -3.63219e-16         11.4053         5.76016    -0.000138258        -8123.62         82033.8         19488.4       0.0119472         3.21275
       0.0164021         40826.7          4023.1    -3.61425e-16         11.3505         5.76442    -0.000139581        -8057.67         81675.6         19418.8      0.00597394         3.20283
       0.0165354         40650.4         3990.89    -3.59615e-16         11.2957         5.76867    -0.000140803        -7993.27         81322.9         19350.3       0.0117731          3.1929
       0.0166688         40476.5         3959.34    -3.57783e-16          11.241         5.77288    -0.000142031        -7930.18           80975           19283      0.00992184         3.18296
       0.0168021         40305.2         3928.61    -3.55917e-16         11.1862         5.77707     -0.00014325        -7868.74         80632.3         19216.8      0.00879758         3.17302
       0.0169355         40135.3         3898.71    -3.54034e-16         11.1315         5.78123    -0.000144429        -7808.93         80292.5           19151      0.00854213         3.16306
       0.0170688         39966.9         3869.86    -3.52125e-16         11.0769         5.78538    -0.000145582        -7751.26         79955.6         19085.4      0.00475109          3.1531
       0.0172022         39799.4         3842.15    -3.50165e-16         11.0223         5.78953    -0.000146713        -7695.85         79620.4         19019.8      0.00566634         3.14314
       0.0173355         39632.7          3815.2    -3.48176e-16         10.9677         5.79366    -0.000147978        -7641.97         79286.8         18954.3      0.00318832         3.13318
       0.0174689           39467         3788.91    -3.46163e-16         10.9132         5.79775    -0.000148895        -7589.38         78955.4           18889      0.00763923         3.12322
       0.0176022           39303         3763.25     -3.4413e-16         10.8588          5.8018    -0.000149919        -7538.07         78627.3         18824.5      0.00891062         3.11327
       0.0177356         39140.9         3738.12    -3.42102e-16         10.8045         5.80582    -0.000150962        -7487.83           78303         18760.7      0.00548612         3.10332
       0.0178689         38981.6         3713.61    -3.40076e-16         10.7502         5.80981    -0.000151965        -7438.81         77984.2         18698.1      0.00712175         3.09339
       0.0180023           38825         3689.66    -3.38076e-16          10.696         5.81379    -0.000152926        -7390.93         77670.9         18636.6      0.00668984         3.08348
       0.0181356           38671         3666.23    -3.36087e-16         10.6419         5.81775    -0.000153867        -7344.08         77362.8         18576.3      0.00809757         3.07359
        0.018269         38518.2          3643.4    -3.34093e-16         10.5879         5.82168    -0.000154799        -7298.43         77057.2         18516.5      0.00988418         3.06373
       0.0184023         38366.4         3621.11    -3.32076e-16          10.534         5.82562    -0.000155691        -7253.86         76753.5         18457.1      0.00374162         3.05392
       0.0185357           38214          3599.4    -3.30042e-16         10.4802         5.82964    -0.000156566        -7210.45         76448.5         18397.1       0.0130614         3.04413
        0.018669         38061.6         3578.47    -3.27972e-16         10.4265         5.83339    -0.000157427        -7168.59         76143.6         18336.8       0.0144372         3.03437
       0.0188024         37910.6         3558.29    -3.25896e-16         10.3729         5.83701     -0.00015824        -7128.23         75841.6         18276.8       0.0144844         3.02464
       0.0189357         37761.3         3538.83    -3.23827e-16         10.3195         5.84063    -0.000158987        -7089.33         75542.9           18217       0.0168366         3.01495
       0.0190691         37613.8         3519.99    -3.21768e-16         10.2662         5.84427    -0.000159797        -7051.66         75247.7         18157.8      0.00327435         3.00528
       0.0192024         37468.5         3501.77     -3.1973e-16          10.213         5.84791    -0.000160556        -7015.22         74957.1         18099.3      0.00568724         2.99565
       0.0193358         37324.4            3484    -3.17707e-16           10.16         5.85158    -0.000161251        -6979.71         74668.7         18041.3      0.00597251         2.98606
       0.0194691           37182         3466.61    -3.15689e-16          10.107         5.85527    -0.000161981        -6944.93         74383.9         17984.1      0.00772762         2.97651
       0.0196025         37040.9         3449.53    -3.13687e-16         10.0542         5.85899    -0.000162623        -6910.78         74101.5         17927.6       0.0126743         2.96701
       0.0197358         36901.5         3432.73    -3.11692e-16         10.0015         5.86272    -0.000163288        -6877.18         73822.5           17872       0.0135981         2.95753
       0.0198692         36764.1         3416.25    -3.09713e-16         9.94891         5.86646     -0.00016386        -6844.24         73547.6         17817.4       0.0100081         2.94808
       0.0200025           36628         3400.18    -3.07751e-16         9.89634         5.87022    -0.000164458        -6812.11         73275.4         17763.3       0.0207846         2.93859
       0.0201359         36493.6         3384.67    -3.05803e-16         9.84384         5.87399     -0.00016503        -6781.09         73006.3         17709.7       0.0259756         2.92906
       0.0202692         36360.3         3369.76    -3.03869e-16         9.79148         5.87782    -0.000165577        -6751.29         72739.7         17656.5       0.0263039         2.91957
       0.0204026         36227.1         3355.51    -3.01922e-16         9.73928         5.88172    -0.000166098        -6722.81         72473.1         17602.8       0.0207166         2.91012
       0.0205359         36093.9         3341.87    -2.99964e-16         9.68726          5.8857    -0.000166586        -6695.54         72206.6           17549       0.0241779         2.90072
       0.0206693         35961.3         3328.76    -2.98008e-16         9.63541         5.88978    -0.000167069        -6669.33         71941.3         17495.2       0.0198895         2.89137
       0.0208026         35829.4         3316.09     -2.9605e-16         9.58373         5.89395    -0.000167538        -6643.99         71677.4         17441.6       0.0144726         2.88207
        0.020936         35698.6         3303.73    -2.94099e-16         9.53225          5.8982    -0.000167979        -6619.29         71415.7         17388.5       0.0117546         2.87283
       0.0210693         35569.3         3291.62    -2.92161e-16         9.48094         5.90254    -0.000168416        -6595.08         71157.1         17336.1      0.00810444         2.86364
       0.0212027           35442         3279.72    -2.90239e-16         9.42983         5.90698    -0.000168847        -6571.29         70902.3         17284.5      0.00651612         2.85451
        0.021336         35316.5            3268     -2.8834e-16         9.37892         5.91151     -0.00016924        -6547.86         70651.2         17233.9      0.00743935         2.84544
       0.0214694         35193.9         3256.46    -2.86474e-16         9.32821         5.91612    -0.000169622        -6524.79         70405.8         17184.4      0.00624791         2.83643
       0.0216027         35073.6         3245.13     -2.8463e-16         9.27772         5.92081        -0.00017        -6502.15         70165.1         17136.1      0.00423482         2.82747
       0.0217361         34954.8            3234    -2.82808e-16         9.22741         5.92555    -0.000170352        -6479.89         69927.6         17088.4      0.00526223         2.81858
       0.0218694         34837.3         3223.23    -2.81011e-16         9.17729         5.93035    -0.000170695        -6458.37         69692.3         17041.1      0.00756553         2.80975
       0.0220028         34721.1         3212.87    -2.79225e-16          9.1274         5.93523    -0.000171021        -6437.66         69459.9         16994.3      0.00436454           2.801
       0.0221361         34605.5         3202.94    -2.77456e-16         9.07773         5.94021    -0.000171341        -6417.81         69228.5         16947.5       0.0126416          2.7923
       0.0222695         34490.3         3193.36    -2.75695e-16          9.0283         5.94527    -0.000171627        -6398.67           68998         16900.8       0.0127447         2.78367
       0.0224028         34374.2         3184.09    -2.73927e-16          8.9791         5.95039    -0.000171938        -6380.13         68765.8         16853.6      0.00942001         2.77511
       0.0225362         34258.5         3175.11    -2.72158e-16         8.93013         5.95556    -0.000172214        -6362.19         68534.3         16806.5       0.0146537         2.76661
       0.0226695           34143          3166.3    -2.70389e-16          8.8814         5.96076    -0.000172553        -6344.58         68303.2         16759.4      0.00660874         2.75818
       0.0228029         34028.3         3157.66    -2.68629e-16          8.8329         5.96599    -0.000172758        -6327.32         68073.6         16712.5      0.00654038         2.74981
       0.0229362         33914.8         3149.16    -2.66879e-16         8.78465         5.97126    -0.000173039        -6310.33         67846.5         16666.1      0.00805508          2.7415
       0.0230696         33802.5         3140.79     -2.6514e-16         8.73664         5.97658    -0.000173264        -6293.59         67621.9           16620      0.00797288         2.73326
       0.0232029         33691.9         3132.52    -2.63417e-16          8.6889         5.98197    -0.000173508        -6277.06         67400.7         16574.6       0.0128076         2.72511
       0.0233363         33583.7         3124.47    -2.61719e-16         8.64141         5.98742    -0.000173706        -6260.98           67184           16530       0.0116081         2.71702
       0.0234696         33477.9         3116.71    -2.60054e-16         8.59419         5.99294    -0.000173937        -6245.47         66972.4         16486.2       0.0130171           2.709
        0.023603         33374.6         3109.29    -2.58424e-16         8.54723         5.99854    -0.000174098        -6230.63         66765.7         16443.3      0.00694278         2.70105
       0.0237363         33273.3         3102.22    -2.56828e-16         8.50054         6.00421    -0.000174304        -6216.52         66563.1         16401.1      0.00710948         2.69317
       0.0238697         33173.8         3095.53    -2.55265e-16         8.45412         6.00996    -0.000174481        -6203.15         66363.9         16359.5      0.00393996         2.68534
        0.024003         33075.2         3089.15    -2.53729e-16         8.40796         6.01579    -0.000174634        -6190.41         66166.8         16318.4       0.0186928         2.67758
       0.0241364         32977.3         3083.02    -2.52212e-16         8.36206         6.02171    -0.000174812        -6178.16         65970.7         16277.4       0.0149861         2.66987
       0.0242697         32879.2         3077.09    -2.50704e-16         8.31642         6.02773    -0.000174945        -6166.31         65774.4         16236.5        0.019711         2.66223
       0.0244031           32781         3071.26    -2.49205e-16         8.27103         6.03383    -0.000175095        -6154.66           65578         16195.7      0.00637603         2.65465
       0.0245364         32682.7         3065.41    -2.47713e-16         8.22589         6.04002    -0.000175236        -6142.97         65381.3         16154.8        0.016094         2.64713
       0.0246698         32584.4          3059.5    -2.46222e-16         8.18099         6.04628    -0.000175354        -6131.17         65184.7         16114.2       0.0221869         2.63966
       0.0248031         32486.4         3053.54    -2.44735e-16         8.13634         6.05262    -0.000175451        -6119.27         64988.5         16073.6       0.0261147         2.63225
       0.0249365         32389.1         3047.52    -2.43249e-16         8.09195         6.05905    -0.000175549        -6107.24         64793.9         16033.4       0.0243551         2.62489
       0.0250698         32292.8         3041.46    -2.41772e-16         8.04782         6.06554     -0.00017563        -6095.12         64601.1         15993.5       0.0258336         2.61758
       0.0252032         32198.2         3035.46    -2.40307e-16         8.00394         6.07209      -0.0001757        -6083.14           64412         15954.2       0.0181859         2.61033
       0.0253365         32105.8         3029.58    -2.38864e-16         7.96033         6.07868    -0.000175787         -6071.4         64227.1         15915.7       0.0137951         2.60312
       0.0254699         32015.8         3023.91    -2.37446e-16         7.91698         6.08531    -0.000175845        -6060.07         64046.9         15877.8      0.00898727         2.59597
       0.0256032         31928.2         3018.53    -2.36057e-16         7.87391         6.09197    -0.000175896        -6049.31         63871.7         15840.8       0.0120177         2.58886
       0.0257366         31842.9         3013.53    -2.34701e-16         7.83111         6.09869    -0.000175928        -6039.34           63701         15804.4       0.0115571         2.58181
       0.0258699         31759.6            3009    -2.33373e-16         7.78858         6.10547    -0.000175947        -6030.28         63534.3         15768.5       0.0083095          2.5748
       0.0260033         31677.9         3004.95    -2.32079e-16         7.74634         6.11234    -0.000175948        -6022.21         63370.8         15733.1      0.00696841         2.56784
       0.0261366         31597.3         3001.42    -2.30811e-16         7.70439         6.11931    -0.000175928        -6015.17         63209.5         15697.9       0.0173662         2.56093
         0.02627         31517.2         2998.35    -2.29566e-16         7.66272          6.1264    -0.000175954        -6009.04         63049.3         15662.8      0.00860695         2.55407
       0.0264033         31437.4          2995.7     -2.2834e-16         7.62132         6.13358     -0.00017593        -6003.75         62889.6         15627.7        0.017261         2.54725
       0.0265367         31357.2         2993.36    -2.27126e-16         7.58019         6.14086     -0.00017591        -5999.08         62729.2         15592.4      0.00917635         2.54047
