            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00413385         42572.9        -22833.3    -2.96712e-14         21.4181         10.4674     2.65664e-05         45645.7         85188.6        -21393.3       0.0145183         3.62161
       0.0042672         42970.7        -22804.3    -3.03177e-14         21.5721          10.113     2.85311e-05         45588.4         85984.5        -21272.8      0.00495411          3.6026
      0.00440055         43345.8        -22763.4     -3.0994e-14         21.7259         9.78236     3.04794e-05         45507.3         86735.2        -21163.1      0.00459954         3.58221
       0.0045339         43657.2        -22693.7    -3.16649e-14         21.8768          9.4721     3.24285e-05         45368.5         87358.3        -21054.9      0.00452148         3.56085
      0.00466725         43917.9        -22598.5    -3.23203e-14         22.0232         9.17954     3.42598e-05         45178.6         87879.9        -20953.3      0.00486012         3.53884
       0.0048006         44136.7        -22480.4    -3.29585e-14         22.1641         8.90252     3.59924e-05           44943           88318        -20863.5      0.00758506         3.51656
      0.00493395         44304.8        -22338.8     -3.3559e-14         22.2984         8.63904     3.76202e-05         44660.5         88654.2          -20777       0.0217205         3.49429
       0.0050673         44442.4        -22177.3    -3.41205e-14         22.4252         8.38767      3.9172e-05         44337.8         88929.8        -20701.9       0.0423269         3.47219
      0.00520065         44544.2        -21991.2    -3.46337e-14         22.5434         8.14756      4.0613e-05         43966.2         89133.6        -20635.2       0.0247821         3.45036
        0.005334         44622.4          -21791    -3.50886e-14         22.6529         7.91816      4.1925e-05         43566.1         89290.1        -20572.8       0.0244083         3.42884
      0.00546735         44689.3        -21577.6    -3.54913e-14          22.754         7.69955     4.31662e-05         43139.8         89424.1          -20519      0.00293825         3.40752
       0.0056007         44768.8        -21366.3    -3.58398e-14         22.8477          7.4919     4.42964e-05         42717.6         89583.4        -20473.1      0.00535801         3.38625
      0.00573405         44865.4        -21160.1    -3.61371e-14         22.9352         7.29552     4.53416e-05         42305.6         89776.6        -20433.5      0.00646777         3.38675
       0.0058674         44995.2        -20967.1    -3.63778e-14         23.0182         7.11119     4.63054e-05         41919.8         90036.4        -20402.6      0.00403264         3.39027
      0.00600075         45164.9        -20793.6    -3.65679e-14         23.0982          6.9389      4.7218e-05         41573.2         90376.1        -20378.6       0.0100094         3.39311
       0.0061341         45359.4        -20634.4    -3.67111e-14         23.1763         6.77823     4.80299e-05         41255.3         90765.1        -20357.5      0.00492315         3.39526
      0.00626745         45578.6        -20493.3    -3.68164e-14         23.2532         6.62836     4.87031e-05         40973.3         91203.7        -20340.1       0.0150438         3.39672
       0.0064008           45790        -20356.1     -3.6875e-14         23.3293         6.48863     4.92756e-05         40699.1         91626.6          -20320       0.0185136         3.39751
      0.00653415         45997.5        -20226.1    -3.68935e-14         23.4049         6.35832     4.97334e-05         40439.6         92041.8        -20298.8      0.00784496         3.39765
       0.0066675         46182.6        -20091.5    -3.68804e-14         23.4796         6.23692     5.00628e-05         40170.5         92412.1        -20275.2      0.00292146          3.3972
      0.00680085         46358.1        -19954.5    -3.68456e-14         23.5534         6.12403     5.02853e-05         39896.7         92763.3        -20254.4       0.0147505         3.39618
       0.0069342         46516.6        -19811.4    -3.67944e-14          23.626         6.01924     5.03783e-05         39610.8         93080.4        -20233.3      0.00453843         3.39465
      0.00706755         46674.5        -19665.5    -3.67457e-14         23.6974         5.92235     5.03782e-05         39319.2         93396.4        -20219.1       0.0035988         3.39266
       0.0072009           46832        -19520.3     -3.6695e-14         23.7674         5.83275     5.02609e-05         39028.9         93711.5        -20208.6      0.00530431         3.39025
      0.00733425         46985.3        -19373.6    -3.66493e-14         23.8358         5.74996     5.00533e-05         38735.6         94018.2        -20202.1      0.00674355         3.38745
       0.0074676         47137.7        -19232.3    -3.66052e-14         23.9021         5.67322     4.97851e-05         38453.3         94323.1        -20196.8        0.010393         3.38429
      0.00760095         47276.6        -19091.2    -3.65604e-14         23.9662         5.60182     4.94338e-05         38171.1         94600.9        -20190.2      0.00708654          3.3808
       0.0077343         47411.6          -18956    -3.65144e-14         24.0281         5.53492     4.90436e-05         37900.9         94871.1          -20185      0.00501459         3.37697
      0.00786765           47520        -18821.5    -3.64592e-14         24.0877          5.4717     4.85038e-05         37632.1         95088.2        -20171.8       0.0133304         3.37283
        0.008001         47609.9        -18689.3    -3.64005e-14         24.1449         5.41153     4.81555e-05         37367.7           95268        -20155.3       0.0042176         3.36839
      0.00813435         47678.6        -18558.5    -3.63314e-14         24.1994         5.35376     4.76858e-05         37106.3         95405.5          -20135      0.00427071         3.36366
       0.0082677         47714.9        -18425.7    -3.62485e-14          24.251         5.29788     4.72171e-05         36840.8         95478.4        -20106.1      0.00531389         3.35867
      0.00840105         47729.7        -18292.6    -3.61599e-14         24.2996         5.24345     4.67561e-05         36574.6         95508.1        -20074.1       0.0045665         3.35342
       0.0085344         47721.2        -18155.5    -3.60644e-14         24.3452         5.19012      4.6316e-05         36300.6         95491.1        -20039.8        0.005245         3.34793
      0.00866775         47689.2        -18015.5    -3.59641e-14         24.3878         5.13756     4.58476e-05         36020.7         95427.2          -20001       0.0069164         3.34218
       0.0088011         47641.3        -17872.1    -3.58651e-14         24.4273         5.08562       4.543e-05         35734.1         95331.6        -19961.4      0.00455765         3.33619
      0.00893445         47584.6        -17724.4    -3.57755e-14         24.4638         5.03427     4.50304e-05         35438.8         95218.4        -19925.2      0.00647533         3.32995
       0.0090678         47523.7        -17574.7    -3.56949e-14         24.4973         4.98343     4.47705e-05         35139.5         95096.6        -19891.6       0.0045069         3.32346
      0.00920115         47458.7          -17424    -3.56181e-14         24.5276         4.93303     4.42888e-05         34838.2         94966.6        -19858.5       0.0041283         3.31672
       0.0093345         47396.5        -17272.6    -3.55546e-14         24.5548         4.88308     4.39649e-05         34535.4         94842.2        -19829.7      0.00997296         3.30976
      0.00946785         47343.8        -17123.4    -3.55027e-14          24.579         4.83351     4.36225e-05         34237.1         94736.9        -19806.9       0.0153942         3.30254
       0.0096012         47296.6        -16977.7    -3.54574e-14         24.6002         4.78416     4.33866e-05         33945.9         94642.6        -19786.4       0.0140407         3.29505
      0.00973455         47249.4        -16835.7    -3.54145e-14         24.6185         4.73487      4.3119e-05           33662         94548.2        -19764.8      0.00542916         3.28729
       0.0098679         47204.4        -16697.4    -3.53769e-14         24.6338          4.6855      4.2876e-05         33385.5         94458.2        -19744.6        0.011208         3.27927
       0.0100013         47162.5        -16563.9    -3.53435e-14         24.6464         4.63588     4.26889e-05         33118.4         94374.5        -19726.2       0.0122257         3.27102
       0.0101346         47118.9        -16434.3     -3.5312e-14         24.6563         4.58587     4.24915e-05         32859.4         94287.3        -19707.7      0.00521149         3.26254
        0.010268         47063.9        -16307.3    -3.52759e-14         24.6634         4.53535      4.2369e-05         32605.5         94177.3        -19684.4       0.0033681         3.25384
       0.0104013         46998.9        -16181.7    -3.52364e-14         24.6677         4.48427     4.22291e-05         32354.4         94047.3        -19658.5       0.0052057         3.24492
       0.0105347         46927.1        -16057.8    -3.51965e-14         24.6694          4.4326     4.21407e-05         32106.8         93903.6        -19631.8      0.00547087          3.2358
        0.010668         46848.3        -15935.4    -3.51555e-14         24.6682         4.38035     4.20741e-05         31862.1         93746.1        -19604.4      0.00301668         3.22647
       0.0108014         46759.9        -15813.6    -3.51125e-14         24.6643         4.32752     4.20319e-05         31618.6         93569.2          -19575      0.00696869         3.21697
       0.0109347         46658.7        -15691.7    -3.50661e-14         24.6577         4.27417     4.20188e-05         31374.8         93366.9        -19542.3      0.00604346         3.20727
       0.0110681         46549.7        -15570.3    -3.50178e-14         24.6485         4.22034     4.20323e-05         31132.1         93148.9        -19508.1      0.00935652         3.19738
       0.0112014           46435        -15449.4    -3.49701e-14         24.6367         4.16611     4.20469e-05         30890.4         92919.5        -19473.7      0.00828866          3.1873
       0.0113348         46317.1        -15329.2    -3.49247e-14         24.6224         4.11154     4.21093e-05         30650.2         92683.6        -19440.2      0.00339798         3.17705
       0.0114681           46194        -15209.3      -3.488e-14         24.6058          4.0567     4.22142e-05         30410.5         92437.3        -19406.5      0.00587597         3.16664
       0.0116015         46064.4        -15090.4    -3.48343e-14         24.5869         4.00163       4.232e-05         30172.7         92178.1        -19370.9      0.00543341         3.15797
       0.0117348         45931.5        -14972.2    -3.47892e-14         24.5659         3.94641     4.23535e-05         29936.5         91912.1        -19335.2      0.00225869         3.15723
       0.0118682         45796.1        -14854.5     -3.4746e-14         24.5428         3.89114     4.24728e-05         29701.2         91641.4        -19299.8      0.00715804         3.15623
       0.0120015         45661.2        -14737.8    -3.47057e-14         24.5177         3.83586     4.25732e-05           29468         91371.5        -19265.9      0.00807328         3.15497
       0.0121349         45527.1        -14622.3    -3.46701e-14         24.4908         3.78062     4.27349e-05         29236.9         91103.2        -19233.5      0.00613386         3.15333
       0.0122682         45394.1        -14508.3    -3.46368e-14         24.4619         3.72539     4.28051e-05         29009.2         90837.3          -19202      0.00558679         3.15102
       0.0124016         45258.6        -14395.7    -3.46056e-14         24.4312         3.67018     4.29289e-05         28783.9         90566.1        -19169.1      0.00339527           3.148
       0.0125349         45124.2        -14284.4    -3.45776e-14         24.3988           3.615     4.30294e-05         28561.5         90297.2        -19137.1      0.00659137         3.14438
       0.0126683         44991.2        -14174.4    -3.45529e-14         24.3648          3.5599     4.31214e-05         28341.6         90031.3          -19106       0.0078396         3.14025
       0.0128016         44861.4        -14065.9    -3.45329e-14         24.3292         3.50486     4.32222e-05         28124.8         89771.5        -19076.7       0.0116838         3.13567
        0.012935         44735.4        -13959.4    -3.45197e-14         24.2922         3.44989     4.33044e-05         27911.9         89519.5        -19049.2       0.0116673         3.13068
       0.0130683         44611.5        -13854.5     -3.4511e-14         24.2537           3.395     4.33569e-05         27702.2         89271.6        -19022.5      0.00421058         3.12535
       0.0132017         44485.9        -13750.8    -3.45056e-14         24.2138         3.34018     4.37554e-05         27494.9         89020.2        -18994.7       0.0106098          3.1197
        0.013335           44360        -13648.9    -3.45028e-14         24.1727         3.28546     4.33975e-05         27291.3         88768.4        -18966.3       0.0205809         3.11375
       0.0134684         44235.8        -13548.6    -3.45039e-14         24.1302         3.23085     4.34845e-05         27090.7           88520        -18938.5       0.0119804         3.10755
       0.0136017         44112.3        -13449.5    -3.45094e-14         24.0865         3.17638     4.34987e-05         26892.7         88272.9        -18911.1        0.012926         3.10112
       0.0137351         43991.1          -13352    -3.45197e-14         24.0417         3.12206     4.35217e-05         26697.8         88030.3        -18884.9       0.0102092         3.09445
       0.0138684         43870.3        -13255.7    -3.45338e-14         23.9956         3.06792     4.35498e-05         26505.3         87788.6        -18858.9      0.00678043         3.08756
       0.0140018         43750.6          -13161    -3.45519e-14         23.9485         3.01395     4.35676e-05           26316         87549.1        -18833.4      0.00514694         3.08048
       0.0141351         43631.1          -13068    -3.45725e-14         23.9003         2.96015     4.35735e-05           26130         87309.9        -18807.5      0.00619298         3.07322
       0.0142685         43509.2          -12976    -3.45933e-14          23.851         2.90654     4.36281e-05         25946.1         87066.1        -18780.2      0.00588779         3.06581
       0.0144018         43386.5        -12885.2    -3.46156e-14         23.8007         2.85311      4.3654e-05         25764.7         86820.7        -18752.5      0.00464084         3.05828
       0.0145352         43265.1          -12796      -3.464e-14         23.7495         2.79989     4.37061e-05         25586.4         86577.6        -18725.2      0.00501598         3.05062
       0.0146685         43145.1          -12708    -3.46685e-14         23.6973         2.74691     4.36617e-05         25410.6         86337.6        -18698.6      0.00694367         3.04285
       0.0148019         43026.7        -12621.2    -3.46993e-14         23.6443         2.69421     4.37132e-05         25237.1         86100.6        -18673.1      0.00507588         3.03497
       0.0149352         42908.9        -12535.7    -3.47323e-14         23.5904         2.64179     4.37517e-05           25066         85864.8        -18647.9      0.00262693         3.02699
       0.0150686         42792.1        -12451.5    -3.47666e-14         23.5357         2.58966     4.37854e-05         24897.8         85631.2        -18623.1        0.005732         3.01891
       0.0152019         42675.1        -12368.2    -3.48024e-14         23.4802         2.53786     4.38238e-05         24731.4           85397          -18598      0.00867061         3.01076
       0.0153353         42556.6        -12286.1    -3.48377e-14         23.4239         2.48638     4.38544e-05         24567.1           85160        -18571.9      0.00677488         3.00253
       0.0154686         42438.6        -12205.1    -3.48726e-14         23.3669         2.43526     4.38873e-05         24405.3         84923.8        -18545.7      0.00896929         2.99424
        0.015602         42321.5        -12125.1    -3.49079e-14         23.3092         2.38452     4.39331e-05         24245.4         84689.6        -18519.9       0.0145091         2.98589
       0.0157353         42205.7        -12046.1    -3.49446e-14         23.2508         2.33415     4.39629e-05         24087.5         84457.8        -18494.7        0.010099          2.9775
       0.0158687           42092        -11968.4    -3.49836e-14         23.1917         2.28415     4.39988e-05         23932.2         84230.3        -18470.5        0.010856         2.96907
        0.016002         41980.4        -11891.9    -3.50245e-14          23.132         2.23452     4.40357e-05         23779.4           84007        -18447.2      0.00679081         2.96065
       0.0161354         41869.5        -11816.3    -3.50655e-14         23.0717         2.18527     4.40701e-05         23628.3         83785.1        -18424.2      0.00804981         2.95219
       0.0162687         41759.2        -11741.6    -3.51073e-14         23.0109         2.13642     4.40994e-05         23478.9         83564.3        -18401.3      0.00808489         2.94372
       0.0164021         41649.2        -11667.8    -3.51497e-14         22.9495         2.08797      4.4116e-05         23331.5         83344.2        -18378.4      0.00698046         2.93522
       0.0165354         41539.6        -11595.1    -3.51919e-14         22.8876         2.03997     4.41656e-05         23186.1         83124.9        -18355.2       0.0059855         2.92671
       0.0166688         41430.6        -11523.3     -3.5234e-14         22.8251         1.99242     4.42177e-05         23042.6         82906.6          -18332      0.00730762          2.9182
       0.0168021         41322.1        -11452.2    -3.52764e-14         22.7623         1.94535     4.42229e-05         22900.5         82689.5          -18309      0.00994809         2.90969
       0.0169355           41215        -11382.1    -3.53197e-14          22.699         1.89877     4.42672e-05         22760.5         82475.3        -18286.5       0.0110218          2.9012
       0.0170688         41110.3        -11313.1    -3.53642e-14         22.6352          1.8527     4.43028e-05         22622.5         82265.8          -18265      0.00768835         2.89271
       0.0172022         41007.5          -11245     -3.5409e-14         22.5711         1.80719     4.43079e-05         22486.4           82060        -18244.1      0.00552499         2.88423
       0.0173355         40905.8        -11177.8    -3.54538e-14         22.5065         1.76229     4.43406e-05           22352         81856.5        -18223.7      0.00542844         2.87575
       0.0174689         40805.3        -11111.4    -3.54995e-14         22.4416         1.71799     4.43682e-05         22219.3         81655.2        -18203.5       0.0111122         2.86728
       0.0176022         40706.7          -11046    -3.55454e-14         22.3763          1.6743      4.4402e-05         22088.6           81458        -18184.1       0.0117482         2.85883
       0.0177356         40608.1        -10981.3     -3.5591e-14         22.3108         1.63123     4.44207e-05         21959.2         81260.6        -18164.2      0.00899964          2.8504
       0.0178689         40510.6        -10917.6    -3.56354e-14         22.2451         1.58878     4.44842e-05         21831.9         81065.5        -18144.6      0.00778913           2.842
       0.0180023         40413.4        -10854.6    -3.56791e-14         22.1789         1.54696     4.45051e-05         21706.1           80871        -18124.8      0.00596307         2.83354
       0.0181356         40317.6        -10792.6    -3.57228e-14         22.1125         1.50574     4.45458e-05         21582.1         80679.3        -18105.3      0.00512632         2.82505
        0.018269         40223.8        -10731.7    -3.57664e-14         22.0459          1.4651     4.46037e-05         21460.4         80491.5        -18086.4      0.00521939         2.81656
       0.0184023         40131.5        -10671.8    -3.58088e-14          21.979         1.42501     4.46361e-05         21340.7         80306.7          -18068       0.0100369         2.80811
       0.0185357           40040        -10612.7    -3.58496e-14         21.9119         1.38549     4.47113e-05         21222.7         80123.5        -18049.6      0.00663016         2.79969
        0.018669         39949.1        -10554.6    -3.58889e-14         21.8446         1.34653     4.47466e-05         21106.5         79941.6        -18031.4      0.00818309         2.79131
       0.0188024         39859.2        -10497.5    -3.59274e-14         21.7771         1.30811      4.4748e-05         20992.3         79761.8        -18013.3      0.00743978         2.78297
       0.0189357         39770.7        -10441.3    -3.59649e-14         21.7094         1.27023     4.48505e-05           20880         79584.5        -17995.6        0.005919         2.77468
       0.0190691         39683.5          -10386    -3.60011e-14         21.6415         1.23286     4.49106e-05         20769.6         79409.9        -17978.4      0.00540478         2.76643
       0.0192024           39595        -10331.3    -3.60338e-14         21.5735         1.19601     4.49661e-05         20660.2         79232.8        -17960.2      0.00811668         2.75822
       0.0193358         39505.8        -10277.3    -3.60633e-14         21.5054         1.15966     4.50353e-05         20552.2         79054.3        -17941.6      0.00635128         2.75006
       0.0194691         39416.5          -10224    -3.60903e-14         21.4371         1.12384     4.50938e-05         20445.8         78875.5        -17922.6      0.00720804         2.74195
       0.0196025           39328        -10171.7    -3.61156e-14         21.3687         1.08852     4.51552e-05         20341.2         78698.5        -17903.8      0.00751455          2.7339
       0.0197358         39240.2        -10120.2    -3.61391e-14         21.3003         1.05371     4.52397e-05         20238.2         78522.8        -17885.1      0.00713684          2.7259
       0.0198692         39153.5        -10069.5    -3.61608e-14         21.2317         1.01941     4.52983e-05         20136.9         78349.1        -17866.8      0.00969361         2.71795
       0.0200025         39065.8        -10019.2     -3.6179e-14         21.1631        0.985612     4.53702e-05         20036.4         78173.6        -17848.1       0.0098096         2.71006
       0.0201359         38977.2         -9969.3    -3.61939e-14         21.0944        0.952326     4.54406e-05         19936.7         77996.3        -17828.9      0.00975043         2.70222
       0.0202692         38888.8        -9920.07    -3.62067e-14         21.0257        0.919552       4.549e-05         19838.3         77819.3        -17809.7       0.0105423         2.69443
       0.0204026         38801.2        -9871.61    -3.62184e-14          20.957        0.887289     4.55446e-05         19741.4         77643.9        -17790.7       0.0050547         2.68669
       0.0205359         38714.9        -9823.95     -3.6229e-14         20.8882        0.855543     4.56463e-05         19646.2         77471.2        -17772.1      0.00880832         2.67901
       0.0206693         38629.5           -9777    -3.62375e-14         20.8195         0.82432     4.57019e-05         19552.3         77300.4        -17753.7      0.00300026         2.67138
       0.0208026         38543.5         -9730.3    -3.62414e-14         20.7507        0.793635     4.57289e-05           19459         77128.1          -17735      0.00583232         2.66381
        0.020936         38456.2        -9683.78    -3.62414e-14          20.682        0.763486     4.57954e-05           19366         76953.5        -17715.8       0.0099834          2.6563
       0.0210693         38368.3        -9637.51    -3.62383e-14         20.6133        0.733878     4.58617e-05         19273.5         76777.5        -17696.3       0.0141637         2.64883
       0.0212027         38280.6        -9591.57    -3.62335e-14         20.5447        0.704812     4.59642e-05         19181.7           76602        -17676.9      0.00580937         2.64143
        0.021336         38194.1           -9546    -3.62276e-14         20.4761         0.67629     4.59887e-05         19090.6         76428.8          -17658      0.00425254         2.63408
       0.0214694           38109        -9500.89    -3.62219e-14         20.4075        0.648309     4.60829e-05         19000.5         76258.5        -17639.6       0.0139848         2.62679
       0.0216027         38026.5        -9456.47    -3.62163e-14         20.3391        0.620863     4.61151e-05         18911.7         76093.3        -17622.1       0.0221686         2.61955
       0.0217361         37945.3        -9412.61    -3.62091e-14         20.2707        0.593946     4.62203e-05           18824         75930.7          -17605       0.0102349         2.61238
       0.0218694         37865.2        -9369.36    -3.62005e-14         20.2024        0.567549     4.62955e-05         18737.6         75770.5          -17588      0.00571972         2.60526
       0.0220028         37785.6        -9326.65    -3.61899e-14         20.1343        0.541661     4.63698e-05         18652.2         75611.2          -17571      0.00861053         2.59819
       0.0221361         37707.1        -9284.68    -3.61774e-14         20.0663        0.516272      4.6455e-05         18568.3         75454.1        -17554.1      0.00913334         2.59118
       0.0222695         37629.3        -9243.34    -3.61625e-14         19.9984        0.491377     4.65458e-05         18485.7         75298.3        -17537.2       0.0105672         2.58423
       0.0224028         37552.1        -9202.54    -3.61451e-14         19.9306        0.466977     4.66444e-05         18404.2         75143.7        -17520.5       0.0130474         2.57733
       0.0225362         37475.1        -9162.05    -3.61251e-14         19.8631        0.443074     4.67112e-05         18323.2         74989.6        -17503.9       0.0118581         2.57048
       0.0226695         37398.6        -9121.86    -3.61034e-14         19.7956        0.419668     4.68172e-05         18242.9         74836.4        -17487.4       0.0134782         2.56368
       0.0228029         37323.1        -9082.05    -3.60797e-14         19.7284        0.396755     4.68969e-05         18163.3         74685.3        -17471.4       0.0120497         2.55694
       0.0229362         37247.7         -9042.3    -3.60542e-14         19.6613        0.374334     4.69922e-05         18083.9         74534.4        -17455.5      0.00937481         2.55025
       0.0230696         37172.6        -9002.59    -3.60272e-14         19.5943        0.352404     4.70816e-05         18004.5           74384        -17439.8       0.0100881         2.54361
       0.0232029         37098.1           -8963    -3.59994e-14         19.5275        0.330961     4.71767e-05         17925.4         74234.8        -17424.3       0.0119495         2.53703
       0.0233363         37025.4        -8923.87    -3.59729e-14          19.461        0.309993     4.73441e-05         17847.1         74089.4        -17409.5       0.0151348          2.5305
       0.0234696         36955.5        -8885.43     -3.5947e-14         19.3946        0.289491     4.74379e-05         17770.3         73949.5        -17395.6      0.00603195         2.52403
        0.023603         36887.9        -8847.69    -3.59218e-14         19.3284        0.269444     4.75504e-05         17694.9         73814.1        -17382.3      0.00392282          2.5176
       0.0237363         36822.8         -8810.9    -3.58968e-14         19.2625        0.249839     4.76167e-05         17621.3         73683.7        -17369.7      0.00591611         2.51122
       0.0238697         36759.1        -8774.97    -3.58715e-14         19.1968        0.230654     4.77115e-05         17549.5         73556.3        -17357.3       0.0146674         2.50489
        0.024003         36696.8        -8739.99    -3.58452e-14         19.1313        0.211872     4.77941e-05         17479.6         73431.6          -17345      0.00511486         2.49861
       0.0241364         36634.8        -8705.77    -3.58168e-14         19.0661        0.193476      4.7948e-05         17411.2         73307.4        -17332.4        0.012111         2.49237
       0.0242697         36572.7        -8672.23    -3.57865e-14         19.0011        0.175454     4.79906e-05         17344.1         73183.1        -17319.6       0.0084272         2.48618
       0.0244031         36509.4        -8639.06    -3.57522e-14         18.9363        0.157804     4.80998e-05         17277.8         73056.3          -17306      0.00569212         2.48003
       0.0245364         36444.1        -8605.98    -3.57135e-14         18.8718        0.140524     4.81964e-05         17211.7         72925.7        -17291.7      0.00269313         2.47392
       0.0246698         36376.3        -8572.88    -3.56709e-14         18.8075        0.123613     4.82588e-05         17145.5         72789.9        -17276.2      0.00515834         2.46786
       0.0248031           36307        -8539.85    -3.56259e-14         18.7433        0.107074     4.84714e-05         17079.5         72651.2        -17260.2      0.00505523         2.46183
       0.0249365         36237.4        -8506.91    -3.55785e-14         18.6794       0.0909149     4.84963e-05         17013.7         72511.8        -17244.1       0.0049195         2.45585
       0.0250698         36167.8        -8474.01      -3.553e-14         18.6158       0.0751375     4.86092e-05         16947.9         72372.5        -17228.1      0.00394656          2.4499
       0.0252032           36099        -8441.27    -3.54815e-14         18.5523       0.0597301     4.87326e-05         16882.5         72234.9        -17212.5      0.00763131         2.44399
       0.0253365         36031.4        -8408.71    -3.54338e-14         18.4891        0.044684     4.87837e-05         16817.4         72099.6        -17197.5       0.0116932         2.43812
       0.0254699         35965.7        -8376.51    -3.53867e-14         18.4261       0.0299917     4.89098e-05           16753         71967.9        -17183.1      0.00691709         2.43228
       0.0256032         35901.6        -8344.73    -3.53404e-14         18.3633       0.0156485     4.90241e-05         16689.5         71839.7        -17169.3      0.00744627         2.42648
       0.0257366         35839.8        -8313.57     -3.5295e-14         18.3009      0.00164541     4.91455e-05         16627.2         71715.9        -17156.1       0.0120631         2.42071
       0.0258699         35779.5        -8283.08    -3.52499e-14         18.2386      -0.0120357     4.92801e-05         16566.2         71595.1        -17143.2      0.00708055         2.41498
       0.0260033         35720.3        -8253.24    -3.52048e-14         18.1767      -0.0254103     4.93533e-05         16506.6         71476.8        -17130.5      0.00359419         2.40927
