            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0021336         449.523         6534.62     1.54889e-15         97.2944        -9.75304    -7.63642e-08        -13049.7         1093.63         2647.33        0.305434         1.62832
      0.00226695         451.979         6590.77     1.56264e-15          93.601        -9.35929    -1.25314e-07        -13162.8         1091.16         2668.42         0.32999         1.61478
       0.0024003         454.042         6642.46     1.57567e-15         90.2476        -8.99915    -1.82829e-07        -13266.9         1088.58         2687.15        0.293219         1.60226
      0.00253365         455.834         6690.78     1.58728e-15         87.2037        -8.66877    -2.39419e-07        -13364.2         1086.07          2704.2        0.252105         1.59076
        0.002667         457.454          6736.6     1.59752e-15         84.4555        -8.36544    -2.89863e-07        -13456.5         1083.82         2720.09        0.203874         1.58055
      0.00280035         458.962          6780.4     1.60644e-15         82.0074        -8.08743    -3.23042e-07        -13544.6         1081.94         2735.15        0.141303         1.57196
       0.0029337         460.403         6822.78     1.61392e-15         79.8878        -7.83428     -3.3165e-07        -13629.9         1080.58         2749.68       0.0338342         1.56557
      0.00306705         461.823         6864.06     1.61996e-15         78.1524        -7.60696    -3.11923e-07        -13712.9         1079.95         2763.89        0.148214         1.56209
       0.0032004         463.252         6904.62     1.62526e-15         76.8808        -7.40805    -2.57301e-07        -13794.4         1080.27         2777.93        0.205914         1.56223
      0.00333375         464.679          6944.4     1.63071e-15         76.1621        -7.24183    -1.67739e-07        -13874.3         1081.68         2791.75        0.219287         1.56641
       0.0034671         466.101         6983.49     1.63688e-15         76.0634        -7.11371    -4.31639e-08        -13952.8         1084.33         2805.32         0.18186         1.57444
      0.00360045         467.485         7021.76     1.64349e-15         76.5954        -7.02945     1.10692e-07        -14029.5         1088.16         2818.54        0.138085         1.58553
       0.0037338         468.811         7059.14     1.64996e-15         77.6984        -6.99384     2.84539e-07        -14104.3         1093.02          2831.3       0.0747717         1.59846
      0.00386715         470.021         7095.39     1.65602e-15         79.2571        -7.00919     4.72034e-07        -14176.8         1098.56         2843.44       0.0811362           1.612
       0.0040005         471.114         7130.53     1.66181e-15         81.1323        -7.07367     6.57453e-07        -14246.9         1104.49         2854.94        0.137111         1.62527
      0.00413385         472.132         7164.72     1.66712e-15         83.1892        -7.18021     8.40647e-07        -14315.1         1110.64         2865.93        0.174401         1.63777
       0.0042672         473.025         7197.84     1.67213e-15          85.314        -7.31743     1.01855e-06        -14381.1         1116.68          2876.3        0.203664         1.64918
      0.00440055         473.819         7230.02     1.67693e-15         87.4206        -7.47252     1.19477e-06        -14445.1         1122.48         2886.15        0.228144         1.65939
       0.0045339         474.542         7261.59     1.68175e-15          89.451        -7.63424     1.36994e-06        -14507.9         1127.99         2895.71        0.249355         1.66841
      0.00466725         475.211         7292.56     1.68652e-15          91.372        -7.79433     1.54319e-06        -14569.5         1133.17         2904.97        0.268163         1.67629
       0.0048006          475.83         7323.04     1.69121e-15         93.1678        -7.94763     1.71654e-06        -14630.2         1137.99         2914.03        0.285131         1.68313
      0.00493395         476.418         7353.15     1.69575e-15         94.8335        -8.09139     1.88504e-06        -14690.1          1142.5         2922.94        0.296579         1.68907
       0.0050673         476.983         7382.86     1.70005e-15         96.3707        -8.22445     2.05163e-06        -14749.3         1146.71         2931.68         0.28083         1.69421
      0.00520065         477.485         7412.09     1.70442e-15         97.7844        -8.34656     2.21301e-06        -14807.5         1150.54         2940.21        0.264357         1.69858
        0.005334          477.97         7441.11     1.70886e-15         99.0809        -8.45797     2.37002e-06        -14865.3          1154.1         2948.68        0.246973         1.70218
      0.00546735         478.424         7469.79     1.71362e-15         100.267        -8.55912     2.52168e-06        -14922.5         1157.38         2957.03        0.228535          1.7051
       0.0056007         478.855         7498.21     1.71893e-15         101.351        -8.65051     2.66781e-06        -14979.1         1160.41         2965.29         0.20878         1.70741
      0.00573405         479.265         7526.45     1.72465e-15         102.338        -8.73259     2.80873e-06        -15035.4         1163.21         2973.51        0.187295         1.70911
       0.0058674         479.638         7554.28     1.73046e-15         103.236        -8.80594     2.94746e-06        -15090.9         1165.75         2981.55        0.163141         1.71026
      0.00600075         479.973         7581.93     1.73617e-15         104.051        -8.87112     3.07955e-06        -15146.1         1168.05         2989.55        0.135162         1.71092
       0.0061341          480.31         7609.49     1.74122e-15         104.791        -8.92868     3.20812e-06        -15201.1          1170.2         2997.57        0.100179         1.71114
      0.00626745         480.633         7636.74     1.74543e-15         105.462        -8.97913     3.33457e-06        -15255.5         1172.19         3005.47       0.0436908         1.71095
       0.0064008         480.936         7663.89     1.74898e-15         106.069        -9.02295     3.45671e-06        -15309.7         1174.01         3013.39        0.075688         1.71039
      0.00653415         481.245         7691.04      1.7519e-15         106.617        -9.06061     3.57725e-06          -15364         1175.72         3021.38        0.116565          1.7095
       0.0066675         481.544         7718.01     1.75434e-15         107.113        -9.09255     3.69578e-06        -15417.8         1177.31         3029.33         0.14615         1.70831
      0.00680085         481.835         7744.73     1.75653e-15         107.559        -9.11917     3.81214e-06        -15471.2         1178.79         3037.21        0.170443         1.70684
       0.0069342         482.124         7771.43     1.75878e-15         107.962        -9.14085     3.92789e-06        -15524.6         1180.17         3045.14        0.161542         1.70512
      0.00706755         482.403          7798.1      1.7614e-15         108.323        -9.15798     4.04207e-06        -15577.9         1181.45         3053.13        0.136828         1.70317
       0.0072009         482.687         7824.65     1.76422e-15         108.648        -9.17089     4.15539e-06          -15631         1182.67         3061.12         0.10806         1.70101
      0.00733425         482.969         7851.04      1.7671e-15         108.938         -9.1799     4.26813e-06        -15683.7         1183.82         3069.07        0.070262         1.69866
       0.0074676          483.25         7877.37     1.76995e-15         109.198        -9.18532     4.37995e-06        -15736.4          1184.9         3077.06       0.0342604         1.69614
      0.00760095          483.53         7903.71     1.77285e-15         109.429        -9.18741     4.49135e-06          -15789         1185.92         3085.12       0.0624579         1.69346
       0.0077343         483.806         7929.97     1.77592e-15         109.635        -9.18644      4.6014e-06        -15841.6         1186.88         3093.19        0.098099         1.69063
      0.00786765         484.076         7956.12     1.77925e-15         109.817        -9.18263     4.71145e-06        -15893.9         1187.79         3101.26        0.119346         1.68769
        0.008001         484.349         7982.14     1.78294e-15         109.977        -9.17621     4.82172e-06        -15945.9         1188.65         3109.32        0.136731         1.68463
      0.00813435         484.628         8008.18     1.78715e-15         110.117        -9.16737     4.93196e-06          -15998         1189.49         3117.44         0.15303         1.68149
       0.0082677          484.89         8034.13     1.79184e-15         110.239        -9.15631     5.04251e-06        -16049.9         1190.26         3125.57        0.167931         1.67828
      0.00840105         485.154         8060.03     1.79688e-15         110.345        -9.14318     5.15258e-06        -16101.8            1191         3133.71        0.181559         1.67501
       0.0085344         485.403         8085.76     1.80206e-15         110.434        -9.12815      5.2636e-06        -16153.3         1191.68         3141.81        0.194105         1.67172
      0.00866775         485.638         8111.27     1.80718e-15          110.51        -9.11135     5.37477e-06        -16204.3          1192.3         3149.81         0.20574         1.66842
       0.0088011         485.872         8136.68     1.81208e-15         110.572        -9.09291     5.48676e-06        -16255.2         1192.89          3157.8        0.216612         1.66512
      0.00893445         486.085         8161.94     1.81664e-15         110.622        -9.07295     5.59811e-06        -16305.7         1193.42         3165.73         0.22684         1.66184
       0.0090678         486.273         8187.02     1.82085e-15         110.661        -9.05157     5.71038e-06        -16355.9         1193.87         3173.58        0.236528          1.6586
      0.00920115         486.424         8211.77      1.8245e-15          110.69        -9.02887     5.82271e-06        -16405.5         1194.23         3181.25        0.245767          1.6554
       0.0093345         486.541         8236.17     1.82766e-15         110.709        -9.00496     5.93518e-06        -16454.3          1194.5         3188.72        0.250617         1.65226
      0.00946785         486.614         8260.15      1.8303e-15          110.72         -8.9799     6.04821e-06        -16502.3         1194.67         3195.94        0.253796         1.64919
       0.0096012         486.659         8283.77     1.83231e-15         110.722        -8.95379     6.16118e-06        -16549.6         1194.76         3202.95        0.257523         1.64619
      0.00973455          486.66         8306.97     1.83385e-15         110.717         -8.9267     6.27512e-06        -16596.1         1194.75          3209.7        0.261682         1.64326
       0.0098679         486.598          8329.7     1.83521e-15         110.704         -8.8987     6.38783e-06        -16641.6         1194.61         3216.16        0.254402         1.64041
       0.0100013         486.482          8351.9     1.83647e-15         110.686        -8.86985      6.5015e-06        -16686.1         1194.34         3222.28        0.240346         1.63761
       0.0101346          486.31          8373.6     1.83779e-15         110.661        -8.84021     6.61602e-06        -16729.5         1193.94         3228.11        0.225066         1.63487
        0.010268         486.083         8394.81     1.83934e-15         110.631        -8.80983     6.72948e-06          -16772         1193.43         3233.63        0.208172         1.63216
       0.0104013         485.814         8415.64     1.84121e-15         110.596        -8.77874     6.84434e-06        -16813.7         1192.82         3238.96        0.189874         1.62945
       0.0105347         485.534         8436.26     1.84343e-15         110.556          -8.747     6.95868e-06          -16855         1192.18         3244.19        0.169802         1.62673
        0.010668         485.241         8456.76     1.84609e-15         110.512        -8.71463      7.0744e-06        -16896.1         1191.51         3249.41         0.14728         1.62398
       0.0108014         484.947         8477.32     1.84923e-15         110.464        -8.68166      7.1891e-06        -16937.3         1190.82         3254.74        0.120971         1.62117
       0.0109347         484.675         8498.02     1.85275e-15         110.412        -8.64814     7.30488e-06        -16978.7         1190.18         3260.25       0.0875385          1.6183
       0.0110681         484.433          8518.9     1.85653e-15         110.357        -8.61409     7.42033e-06        -17020.6         1189.58         3265.98       0.0280015         1.61538
       0.0112014         484.231         8540.06     1.86046e-15         110.299        -8.57956     7.53615e-06          -17063         1189.06         3271.99       0.0551695         1.61242
       0.0113348         484.065         8561.48     1.86445e-15         110.237        -8.54457     7.65173e-06        -17105.9         1188.61         3278.27       0.0971102         1.60944
       0.0114681         483.949          8583.2     1.86834e-15         110.174        -8.50918     7.76743e-06        -17149.4         1188.24         3284.81        0.125479         1.60648
       0.0116015          483.87         8605.15     1.87212e-15         110.107        -8.47342     7.88245e-06        -17193.3         1187.96         3291.58        0.148292         1.60356
       0.0117348          483.81         8627.21     1.87582e-15         110.039        -8.43733      7.9978e-06        -17237.5          1187.7         3298.47        0.167843          1.6007
       0.0118682         483.749         8649.26     1.87944e-15         109.969        -8.40094     8.11299e-06        -17281.7         1187.44          3305.4         0.18518         1.59796
       0.0120015         483.678         8671.13     1.88297e-15         109.897        -8.36428     8.22803e-06        -17325.5         1187.15         3312.23         0.20089         1.59535
       0.0121349         483.587         8692.74      1.8864e-15         109.823        -8.32739     8.34324e-06        -17368.8         1186.82          3318.9        0.215341         1.59288
       0.0122682         483.461            8714     1.88974e-15         109.748        -8.29028     8.45845e-06        -17411.4         1186.42         3325.36        0.228786         1.59053
       0.0124016         483.294         8734.86     1.89303e-15         109.671        -8.25303     8.57306e-06        -17453.2         1185.93         3331.57        0.241375          1.5883
       0.0125349         483.082         8755.31     1.89622e-15         109.594        -8.21559       8.688e-06        -17494.2         1185.35         3337.52        0.253299         1.58618
       0.0126683         482.844         8775.39     1.89924e-15         109.515        -8.17799     8.80286e-06        -17534.4         1184.72         3343.24        0.263498         1.58415
       0.0128016         482.562         8795.15     1.90216e-15         109.435        -8.14023     8.91747e-06          -17574            1184         3348.76        0.256621         1.58221
        0.012935         482.239         8814.57     1.90491e-15         109.355        -8.10232     9.03166e-06        -17612.9         1183.19         3354.09        0.249619         1.58035
       0.0130683         481.881         8833.72     1.90751e-15         109.273        -8.06426     9.14618e-06        -17651.3         1182.31         3359.27        0.242469         1.57855
       0.0132017          481.49         8852.53     1.90993e-15         109.191        -8.02608     9.26036e-06          -17689         1181.36         3364.26        0.235129          1.5768
        0.013335         481.068         8871.07     1.91222e-15         109.109        -7.98778     9.37442e-06        -17726.2         1180.35         3369.09        0.227633         1.57509
       0.0134684         480.616         8889.29     1.91438e-15         109.026        -7.94937     9.48854e-06        -17762.7         1179.28         3373.76        0.220042         1.57343
       0.0136017         480.135         8907.22     1.91642e-15         108.942        -7.91088     9.60237e-06        -17798.6         1178.15         3378.26        0.212349          1.5718
       0.0137351         479.631         8924.86     1.91841e-15         108.859        -7.87231     9.71633e-06          -17834         1176.98         3382.62        0.204341         1.57021
       0.0138684         479.115         8942.21     1.92029e-15         108.775        -7.83368      9.8299e-06        -17868.8         1175.78         3386.83        0.195341         1.56866
       0.0140018         478.591         8959.33     1.92217e-15          108.69        -7.79499     9.94324e-06        -17903.1         1174.56         3390.92        0.186076         1.56717
       0.0141351         478.062         8976.23     1.92409e-15         108.606        -7.75626     1.00566e-05          -17937         1173.34         3394.92        0.176499          1.5657
       0.0142685         477.536         8992.97     1.92607e-15         108.522        -7.71749     1.01694e-05        -17970.5         1172.12         3398.88        0.166566         1.56426
       0.0144018         477.026          9009.6     1.92809e-15         108.437         -7.6787     1.02823e-05        -18003.8         1170.93         3402.81         0.15621         1.56284
       0.0145352         476.536         9026.12      1.9301e-15         108.353        -7.63988     1.03948e-05          -18037         1169.78         3406.74        0.145331         1.56151
       0.0146685         476.075         9042.59     1.93209e-15         108.268        -7.60105     1.05072e-05          -18070         1168.69         3410.69        0.133794         1.56025
       0.0148019         475.633         9059.03     1.93408e-15         108.184        -7.56221      1.0619e-05        -18102.9         1167.63         3414.67        0.121399         1.55901
       0.0149352         475.211          9075.4     1.93604e-15         108.099        -7.52337       1.073e-05        -18135.7         1166.62         3418.64        0.107838         1.55781
       0.0150686         474.796         9091.69     1.93797e-15         108.015        -7.48453     1.08405e-05        -18168.4         1165.62         3422.61       0.0925868         1.55663
       0.0152019         474.389         9107.89     1.93982e-15         107.931        -7.44571     1.09502e-05        -18200.9         1164.64         3426.53       0.0745991         1.55549
       0.0153353          473.98         9123.97      1.9416e-15         107.847        -7.40691     1.10593e-05        -18233.1         1163.65         3430.41       0.0510486          1.5544
       0.0154686         473.556         9139.87     1.94332e-15         107.764        -7.36814     1.11674e-05          -18265         1162.64         3434.19       0.0134011         1.55567
        0.015602         473.107         9155.61     1.94504e-15         107.681        -7.32941     1.12743e-05        -18296.6         1161.58         3437.88        0.043749         1.55695
       0.0157353         472.628         9171.13      1.9468e-15         107.597        -7.29074     1.13806e-05        -18327.7         1160.45         3441.45       0.0223466          1.5582
       0.0158687         472.112          9186.4     1.94864e-15         107.515        -7.25211     1.14856e-05        -18358.3         1159.25         3444.89       0.0547188         1.55943
        0.016002         471.565         9201.43     1.95055e-15         107.432        -7.21354     1.15895e-05        -18388.4         1157.99         3448.18       0.0738868         1.56063
       0.0161354         470.999         9216.29     1.95253e-15          107.35        -7.17502      1.1692e-05        -18418.2          1156.7         3451.42       0.0888667         1.56181
       0.0162687         470.423         9231.09      1.9546e-15         107.268        -7.13656     1.17935e-05        -18447.9         1155.38         3454.66        0.101538         1.56297
       0.0164021         469.855         9245.87     1.95673e-15         107.186        -7.09815     1.18939e-05        -18477.6         1154.08         3457.93        0.101634          1.5641
       0.0165354         469.298         9260.69      1.9589e-15         107.105        -7.05982     1.19931e-05        -18507.3         1152.81         3461.29       0.0776342         1.56521
       0.0166688          468.76         9275.54      1.9611e-15         107.024        -7.02157     1.20911e-05          -18537         1151.57         3464.73       0.0426499          1.5663
       0.0168021         468.243         9290.47     1.96325e-15         106.943        -6.98341     1.21876e-05          -18567         1150.37         3468.26       0.0479648         1.56737
       0.0169355         467.747         9305.48      1.9654e-15         106.863        -6.94535      1.2283e-05        -18597.1         1149.22          3471.9        0.030897         1.56842
       0.0170688          467.27         9320.55     1.96754e-15         106.783        -6.90739     1.23768e-05        -18627.3         1148.11         3475.62       0.0667815         1.56945
       0.0172022         466.802         9335.66      1.9697e-15         106.704        -6.86953     1.24695e-05        -18657.6         1147.01         3479.41         0.08886         1.57045
       0.0173355         466.345         9350.75     1.97186e-15         106.625        -6.83179     1.25607e-05        -18687.8         1145.94         3483.23        0.106134         1.57144
       0.0174689         465.896         9365.85     1.97399e-15         106.546        -6.79417     1.26505e-05        -18718.1         1144.89          3487.1        0.120697         1.57241
       0.0176022         465.457         9380.92      1.9761e-15         106.468        -6.75667     1.27392e-05        -18748.3         1143.85         3490.98        0.133454         1.57336
       0.0177356         465.022         9395.96     1.97819e-15          106.39         -6.7193     1.28261e-05        -18778.5         1142.83         3494.89        0.144898         1.57429
       0.0178689         464.588         9410.94     1.98025e-15         106.313        -6.68205     1.29118e-05        -18808.5          1141.8          3498.8        0.155332          1.5752
       0.0180023         464.148         9425.84     1.98228e-15         106.236        -6.64494      1.2996e-05        -18838.4         1140.77         3502.69        0.164961         1.57609
       0.0181356         463.713         9440.73     1.98431e-15          106.16        -6.60798     1.30788e-05        -18868.3         1139.75         3506.61        0.173933         1.57697
        0.018269         463.285         9455.59     1.98631e-15         106.084        -6.57117       1.316e-05          -18898         1138.74         3510.55        0.182356         1.57783
       0.0184023         462.859          9470.4     1.98827e-15         106.009        -6.53453     1.32401e-05        -18927.7         1137.74         3514.47        0.190318         1.57867
       0.0185357          462.44         9485.12     1.99017e-15         105.934        -6.49808     1.33185e-05        -18957.2         1136.75         3518.38        0.197885         1.57949
        0.018669         462.012         9499.74     1.99206e-15          105.86        -6.46183     1.33956e-05        -18986.6         1135.74         3522.24        0.205117          1.5803
       0.0188024          461.58         9514.22     1.99393e-15         105.786        -6.42578     1.34712e-05        -19015.6         1134.73         3526.03         0.21206         1.58109
       0.0189357         461.136         9528.59     1.99581e-15         105.713        -6.38994     1.35454e-05        -19044.4          1133.7         3529.77        0.218762         1.58186
       0.0190691         460.688         9542.83     1.99769e-15         105.641        -6.35431     1.36181e-05          -19073         1132.66         3533.46        0.225277         1.58262
       0.0192024         460.235         9556.98     1.99955e-15         105.569         -6.3189     1.36899e-05        -19101.3         1131.61         3537.12        0.231635         1.58337
       0.0193358         459.782         9571.05      2.0014e-15         105.498        -6.28371     1.37605e-05        -19129.5         1130.56         3540.76         0.23778          1.5841
       0.0194691         459.333         9585.08     2.00323e-15         105.427        -6.24874       1.383e-05        -19157.7         1129.52         3544.41         0.24368         1.58481
       0.0196025         458.885         9599.09     2.00505e-15         105.357        -6.21399     1.38984e-05        -19185.8         1128.48         3548.08        0.249346         1.58552
       0.0197358         458.444         9613.06     2.00684e-15         105.288        -6.17948     1.39666e-05        -19213.8         1127.46         3551.76        0.254253          1.5862
       0.0198692         458.002            9627     2.00863e-15         105.219         -6.1452     1.40335e-05        -19241.7         1126.44         3555.45        0.257016         1.58688
       0.0200025         457.567          9640.9     2.01041e-15         105.151        -6.11116        1.41e-05        -19269.6         1125.44         3559.14        0.260087         1.58754
       0.0201359          457.13         9654.74     2.01216e-15         105.084        -6.07737     1.41657e-05        -19297.3         1124.43         3562.82        0.263473         1.58818
       0.0202692         456.698         9668.52     2.01388e-15         105.017        -6.04384     1.42313e-05          -19325         1123.43         3566.49        0.267084         1.58881
       0.0204026         456.266         9682.24     2.01557e-15         104.951        -6.01056     1.42965e-05        -19352.5         1122.44         3570.14        0.270836         1.58944
       0.0205359         455.833         9695.88     2.01724e-15         104.886        -5.97755     1.43617e-05        -19379.8         1121.44         3573.77        0.274683         1.59004
       0.0206693           455.4         9709.44     2.01889e-15         104.822        -5.94481     1.44265e-05          -19407         1120.44         3577.37        0.278594         1.59064
       0.0208026          454.96         9722.93     2.02055e-15         104.758        -5.91233     1.44913e-05          -19434         1119.44         3580.94        0.282547         1.59122
        0.020936         454.522         9736.35     2.02221e-15         104.694        -5.88013     1.45564e-05        -19460.9         1118.43          3584.5        0.286524          1.5918
       0.0210693         454.077          9749.7     2.02386e-15         104.632        -5.84821     1.46221e-05        -19487.7         1117.42         3588.04        0.290508         1.59236
       0.0212027         453.637         9762.98     2.02549e-15          104.57        -5.81656     1.46883e-05        -19514.3         1116.41         3591.56        0.294483         1.59291
        0.021336         453.194          9776.2     2.02711e-15         104.509        -5.78519      1.4755e-05        -19540.8         1115.41         3595.07        0.298431         1.59345
       0.0214694          452.75         9789.36     2.02873e-15         104.448        -5.75411     1.48226e-05        -19567.2          1114.4         3598.57         0.29926         1.59398
       0.0216027         452.308         9802.46     2.03033e-15         104.388        -5.72331      1.4891e-05        -19593.5         1113.39         3602.05        0.296091         1.59449
       0.0217361         451.862          9815.5     2.03193e-15         104.329        -5.69279     1.49602e-05        -19619.6         1112.38         3605.51         0.29289           1.595
       0.0218694         451.418         9828.47     2.03353e-15          104.27        -5.66257     1.50306e-05        -19645.6         1111.38         3608.96        0.289656          1.5955
       0.0220028         450.969         9841.38     2.03511e-15         104.212        -5.63263     1.51021e-05        -19671.5         1110.36          3612.4        0.286393         1.59598
       0.0221361         450.524         9854.22     2.03668e-15         104.155        -5.60299     1.51749e-05        -19697.2         1109.36         3615.81        0.283104         1.59646
       0.0222695         450.078         9867.01     2.03822e-15         104.098        -5.57364     1.52491e-05        -19722.9         1108.35         3619.21        0.279793         1.59693
       0.0224028         449.633         9879.74     2.03976e-15         104.042        -5.54458     1.53246e-05        -19748.4         1107.35          3622.6        0.276459         1.59739
       0.0225362         449.192         9892.42     2.04126e-15         103.987        -5.51582     1.54016e-05        -19773.8         1106.36         3625.98        0.273101         1.59784
       0.0226695         448.749         9905.05     2.04275e-15         103.932        -5.48736       1.548e-05        -19799.1         1105.36         3629.35        0.269719         1.59828
       0.0228029         448.308         9917.62     2.04425e-15         103.878        -5.45918     1.55598e-05        -19824.3         1104.37         3632.71        0.266311         1.59871
       0.0229362         447.862         9930.15     2.04575e-15         103.824         -5.4313     1.56412e-05        -19849.4         1103.37         3636.06        0.262874         1.59913
       0.0230696         447.417         9942.61     2.04725e-15         103.771        -5.40372     1.57242e-05        -19874.4         1102.38         3639.39        0.259405         1.59955
       0.0232029         446.971         9955.01     2.04874e-15         103.719        -5.37643     1.58087e-05        -19899.3         1101.38         3642.71        0.255903         1.59995
       0.0233363         446.524         9967.35     2.05022e-15         103.667        -5.34943     1.58947e-05          -19924         1100.38         3646.01        0.252366         1.60035
       0.0234696         446.078         9979.63     2.05169e-15         103.616        -5.32273     1.59823e-05        -19948.6         1099.39         3649.29        0.248791         1.60074
        0.023603         445.628         9991.85     2.05316e-15         103.565        -5.29632     1.60713e-05        -19973.1         1098.39         3652.56        0.245175         1.60112
       0.0237363         445.181           10004     2.05461e-15         103.515         -5.2702     1.61618e-05        -19997.5         1097.39         3655.81        0.241517          1.6015
       0.0238697         444.731         10016.1     2.05605e-15         103.465        -5.24437     1.62536e-05        -20021.8         1096.39         3659.05        0.237813         1.60187
        0.024003         444.282         10028.2     2.05749e-15         103.416        -5.21883     1.63466e-05        -20045.9          1095.4         3662.28         0.23406         1.60223
       0.0241364         443.831         10040.2     2.05894e-15         103.367        -5.19357     1.64405e-05          -20070          1094.4         3665.49        0.230125         1.60258
       0.0242697         443.379         10052.1     2.06036e-15         103.319         -5.1686     1.65358e-05        -20093.9          1093.4         3668.68        0.226033         1.60293
       0.0244031         442.929           10064     2.06177e-15         103.272        -5.14391     1.66318e-05        -20117.7          1092.4         3671.86        0.221889         1.60326
       0.0245364         442.476         10075.8     2.06317e-15         103.225         -5.1195     1.67282e-05        -20141.4          1091.4         3675.03        0.217689          1.6036
       0.0246698         442.027         10087.6     2.06455e-15         103.178        -5.09537     1.68249e-05          -20165         1090.41         3678.18        0.213427         1.60392
       0.0248031         441.579         10099.3     2.06591e-15         103.132        -5.07151     1.69217e-05        -20188.5         1089.42         3681.33        0.209099         1.60424
       0.0249365         441.131           10111     2.06727e-15         103.086        -5.04793     1.70182e-05        -20211.9         1088.44         3684.46        0.204693         1.60455
       0.0250698         440.683         10122.6     2.06862e-15         103.041        -5.02461     1.71148e-05        -20235.2         1087.45         3687.58        0.200221         1.60485
       0.0252032          440.23         10134.2     2.06999e-15         102.997        -5.00157     1.72111e-05        -20258.5         1086.45         3690.69        0.195695         1.60515
       0.0253365          439.78         10145.8     2.07135e-15         102.952        -4.97879     1.73071e-05        -20281.6         1085.46         3693.79         0.19112         1.60545
       0.0254699         439.327         10157.2      2.0727e-15         102.909        -4.95627     1.74031e-05        -20304.5         1084.47         3696.87        0.186492         1.60573
       0.0256032         438.875         10168.6     2.07403e-15         102.865          -4.934     1.74988e-05        -20327.4         1083.48         3699.93        0.181802         1.60601
       0.0257366         438.423           10180     2.07535e-15         102.822          -4.912     1.75943e-05        -20350.2         1082.49         3702.98        0.177044         1.60629
       0.0258699         437.968         10191.3     2.07668e-15          102.78        -4.89024     1.76883e-05        -20372.8          1081.5         3706.01        0.172201         1.60656
       0.0260033         437.515         10202.6     2.07799e-15         102.738        -4.86873     1.77821e-05        -20395.4         1080.51         3709.03        0.167264         1.60683
       0.0261366         437.058         10213.8     2.07931e-15         102.696        -4.84747     1.78745e-05        -20417.8         1079.51         3712.04        0.162234         1.60709
         0.02627         436.604         10224.9     2.08062e-15         102.655        -4.82645     1.79668e-05        -20440.2         1078.52         3715.03        0.157106         1.60734
       0.0264033         436.147           10236     2.08192e-15         102.614        -4.80566     1.80586e-05        -20462.4         1077.52            3718        0.151689          1.6076
       0.0265367         435.688         10247.1     2.08323e-15         102.573        -4.78511     1.81494e-05        -20484.5         1076.52         3720.97        0.145823         1.60784
         0.02667         435.232           10258     2.08452e-15         102.533        -4.76479     1.82395e-05        -20506.6         1075.53         3723.91        0.139788         1.60808
       0.0268034         434.773           10269      2.0858e-15         102.493        -4.74469     1.83287e-05        -20528.5         1074.53         3726.85        0.133558         1.60832
       0.0269367         434.317         10279.9     2.08708e-15         102.454        -4.72482     1.84168e-05        -20550.3         1073.54         3729.77        0.127102         1.60856
       0.0270701         433.858         10290.7     2.08834e-15         102.415        -4.70516     1.85036e-05        -20572.1         1072.55         3732.68        0.120383         1.60878
       0.0272034         433.401         10301.5     2.08958e-15         102.376        -4.68573     1.85892e-05        -20593.7         1071.55         3735.58        0.113347         1.60901
