            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0064008         80.1343        -2648.33    -4.24837e-15         105.086         7.63502      2.3232e-06         5281.39          370.44         388.387        0.235462           1.548
      0.00653415         80.4819        -2659.22    -4.25572e-15         105.613         7.68353      2.4446e-06         5303.08          372.19          384.06        0.221414         1.55384
       0.0066675          80.819        -2670.14    -4.26269e-15         106.089          7.7264     2.56848e-06         5324.83         373.816         379.712         0.20661         1.55932
      0.00680085         81.1489        -2681.06     -4.2693e-15         106.518         7.76408     2.69576e-06         5346.59         375.334          375.35         0.19085         1.56444
       0.0069342          81.473        -2691.94    -4.27523e-15         106.904         7.79696     2.82677e-06         5368.28         376.754         371.006        0.173879         1.56921
      0.00706755         81.7923        -2702.89    -4.28026e-15         107.251         7.82541     2.95932e-06         5390.14         378.087         366.604        0.155256         1.57364
       0.0072009         82.1089        -2713.87    -4.28421e-15         107.562         7.84978     3.09608e-06         5412.04         379.343         362.173        0.133019         1.57775
      0.00733425         82.4203        -2724.91     -4.2871e-15         107.841         7.87039     3.23474e-06         5434.08         380.522         357.689        0.106614         1.58154
       0.0074676         82.7133        -2735.95    -4.28914e-15         108.089         7.88751     3.37514e-06         5456.12         381.605         353.187       0.0716233         1.58505
      0.00760095         83.0241        -2747.09    -4.29088e-15          108.31         7.90142     3.51916e-06         5478.37         382.668         348.613       0.0197743         1.58828
       0.0077343         83.3268        -2758.24    -4.29304e-15         108.506         7.91237     3.66347e-06         5500.66         383.667         344.017       0.0729604         1.59126
      0.00786765         83.6195        -2769.38     -4.2958e-15         108.679         7.92058     3.81167e-06         5522.93         384.597         339.414        0.104649         1.59401
        0.008001         83.9227        -2780.56    -4.29929e-15         108.831         7.92624     3.96055e-06         5545.26         385.506         334.809         0.12843         1.59655
      0.00813435         84.2124        -2791.62    -4.30367e-15         108.963         7.92955     4.11171e-06         5567.39          386.35         330.266        0.148166         1.59889
       0.0082677         84.5077        -2802.57     -4.3089e-15         109.077         7.93067     4.26398e-06         5589.28         387.171         325.814         0.16532         1.60105
      0.00840105         84.7912        -2813.32     -4.3147e-15         109.175         7.92977     4.41797e-06         5610.78         387.932         321.501        0.180633         1.60304
       0.0085344         85.0764        -2823.82    -4.32083e-15         109.257           7.927     4.57352e-06         5631.78         388.666         317.381        0.194549         1.60486
      0.00866775         85.3567        -2834.02    -4.32715e-15         109.325         7.92248     4.72869e-06         5652.19         389.364         313.477        0.195467         1.60654
       0.0088011         85.6144        -2843.81    -4.33338e-15         109.381         7.91633     4.88567e-06         5671.79         389.991         309.869        0.184341         1.60809
      0.00893445         85.8559         -2853.2    -4.33939e-15         109.424         7.90866     5.04184e-06         5690.57          390.56         306.559        0.172794         1.60951
       0.0090678           86.09        -2862.11    -4.34524e-15         109.456         7.89957     5.19722e-06         5708.43         391.092         303.579        0.160736          1.6108
      0.00920115         86.2995         -2870.6    -4.35103e-15         109.477         7.88914      5.3536e-06         5725.43         391.554         300.898        0.148032         1.61199
       0.0093345         86.4765        -2878.68    -4.35666e-15         109.489         7.87745     5.50965e-06          5741.6         391.931         298.478        0.134481         1.61307
      0.00946785         86.6134        -2886.49    -4.36198e-15         109.492         7.86454     5.66288e-06         5757.24         392.211         296.219        0.119778         1.61405
       0.0096012         86.7261        -2894.21    -4.36691e-15         109.486         7.85049     5.81707e-06         5772.71         392.425         293.987         0.10248         1.61495
      0.00973455         86.8117        -2901.97    -4.37141e-15         109.473         7.83536     5.97015e-06         5788.27         392.569         291.674        0.082046         1.61577
       0.0098679         86.8714        -2909.94    -4.37547e-15         109.452         7.81919     6.12293e-06         5804.25         392.647         289.156       0.0551627         1.61652
       0.0100013         86.9373        -2918.28    -4.37918e-15         109.424         7.80205     6.27453e-06         5820.95         392.722         286.333       0.0104496          1.6172
       0.0101346         87.0007        -2927.08    -4.38272e-15          109.39         7.78398     6.42526e-06         5838.59         392.782         283.131       0.0477328         1.61782
        0.010268         87.0786        -2936.44    -4.38611e-15          109.35         7.76504     6.57576e-06         5857.35         392.857          279.49       0.0743258         1.61838
       0.0104013         87.1726        -2946.33    -4.38933e-15         109.305         7.74528     6.72445e-06         5877.17         392.956          275.42       0.0905458         1.61889
       0.0105347         87.2899         -2956.8    -4.39232e-15         109.255         7.72475     6.87396e-06         5898.16         393.089         270.928       0.0904283         1.61936
        0.010668         87.4326        -2967.71     -4.3951e-15           109.2         7.70351     7.02254e-06         5920.02         393.267         266.097       0.0961525         1.61979
       0.0108014         87.5917        -2979.03     -4.3977e-15         109.141         7.68158     7.16943e-06          5942.7         393.466         260.979         0.10513         1.62018
       0.0109347         87.7822        -2990.57    -4.39997e-15         109.078         7.65902     7.31741e-06         5965.82         393.722         255.699        0.115179         1.62055
       0.0110681         87.9792        -3002.23    -4.40176e-15         109.012         7.63586      7.4633e-06         5989.19         393.982         250.328        0.125252          1.6209
       0.0112014         88.2114        -3013.97    -4.40302e-15         108.942         7.61213     7.60886e-06         6012.71         394.307         244.933        0.134956         1.62123
       0.0113348         88.4455        -3025.64     -4.4038e-15         108.869         7.58787     7.75459e-06         6036.11         394.629         239.586        0.144175         1.62154
       0.0114681         88.6743        -3037.19    -4.40424e-15         108.793         7.56311     7.89868e-06         6059.25         394.935         234.343        0.144304         1.62185
       0.0116015         88.8999        -3048.55    -4.40446e-15         108.715         7.53786     8.04154e-06         6082.02         395.229         229.238        0.133907         1.62214
       0.0117348         89.1271        -3059.71    -4.40447e-15         108.634         7.51215     8.18531e-06         6104.39         395.522         224.306        0.122793         1.62242
       0.0118682         89.3324        -3070.61     -4.4044e-15         108.551           7.486     8.32723e-06         6126.25         395.766         219.565        0.110745         1.62271
       0.0120015         89.5249        -3081.13    -4.40437e-15         108.465         7.45943     8.46893e-06         6147.34         395.981         215.097        0.097214         1.62301
       0.0121349         89.6992        -3091.32    -4.40448e-15         108.378         7.43247     8.61025e-06         6167.78         396.155         210.879       0.0809711          1.6233
       0.0122682         89.8554        -3101.09    -4.40466e-15         108.289         7.40512     8.74853e-06         6187.37          396.29         206.968       0.0608531         1.62359
       0.0124016         89.9933        -3110.36    -4.40503e-15         108.199         7.37741     8.88785e-06         6205.96         396.384         203.405       0.0298245         1.62389
       0.0125349         90.1014        -3119.21    -4.40577e-15         108.107         7.34935     9.02666e-06         6223.73         396.418         200.143       0.0349521         1.62419
       0.0126683         90.1902        -3127.58    -4.40671e-15         108.013         7.32096     9.16161e-06         6240.52         396.407         197.219       0.0617097         1.62451
       0.0128016         90.2603        -3135.49    -4.40798e-15         107.919         7.29226       9.298e-06          6256.4         396.358         194.623       0.0797518         1.62484
        0.012935         90.3057        -3142.98    -4.40952e-15         107.823         7.26324     9.42976e-06         6271.44         396.257         192.324       0.0942312         1.62517
       0.0130683         90.3428        -3150.05    -4.41105e-15         107.726         7.23393       9.564e-06         6285.62         396.139         190.323        0.106616         1.62552
       0.0132017         90.3495         -3156.7    -4.41288e-15         107.629         7.20433     9.69447e-06         6299.01         395.957         188.594        0.117575         1.62589
        0.013335         90.3444        -3162.95    -4.41516e-15         107.531         7.17446     9.82567e-06         6311.55         395.751         187.166        0.127479         1.62627
       0.0134684         90.3318         -3168.8    -4.41778e-15         107.432         7.14432     9.95305e-06         6323.31         395.526         186.032        0.136561         1.62666
       0.0136017          90.294        -3174.11    -4.42065e-15         107.332         7.11394     1.00827e-05            6334         395.252         185.251        0.144977         1.62707
       0.0137351         90.2414        -3179.01    -4.42408e-15         107.232         7.08331     1.02086e-05         6343.85         394.946         184.793        0.152843          1.6275
       0.0138684         90.1641        -3183.32    -4.42782e-15         107.131         7.05245     1.03332e-05         6352.54         394.592         184.752        0.160243         1.62795
       0.0140018         90.0491        -3187.03    -4.43186e-15          107.03         7.02137     1.04582e-05         6360.02          394.16         185.134        0.167242         1.62841
       0.0141351         89.8955        -3190.08    -4.43611e-15         106.929         6.99009     1.05827e-05         6366.19         393.649         185.987        0.173892         1.62889
       0.0142685         89.7023        -3192.37    -4.44033e-15         106.827         6.95862     1.07023e-05         6370.83         393.059         187.358         0.18024         1.62939
       0.0144018         89.4674        -3193.99    -4.44442e-15         106.725         6.92695     1.08226e-05         6374.12         392.384         189.208        0.186327         1.63091
       0.0145352         89.1784        -3194.89    -4.44837e-15         106.623         6.89511     1.09413e-05         6375.99         391.603         191.533        0.192194         1.63252
       0.0146685         88.8566        -3195.25    -4.45206e-15         106.521          6.8631     1.10576e-05         6376.78         390.756         194.203        0.197856         1.63412
       0.0148019         88.4992        -3195.16    -4.45533e-15         106.419         6.83093     1.11722e-05         6376.65         389.837         197.129         0.20333         1.63571
       0.0149352         88.1208        -3194.79    -4.45818e-15         106.316         6.79859     1.12856e-05         6375.97         388.875         200.173        0.202476         1.63729
       0.0150686         87.7414        -3194.41     -4.4606e-15         106.214          6.7661     1.13973e-05          6375.3         387.912         203.121         0.19862         1.63884
       0.0152019         87.3776        -3194.41    -4.46268e-15         106.112         6.73344     1.15081e-05         6375.35         386.978         205.715        0.194786         1.64038
       0.0153353         87.0512        -3194.92    -4.46451e-15          106.01         6.70062      1.1617e-05         6376.44         386.122         207.848        0.190974         1.64189
       0.0154686         86.7783        -3196.31    -4.46622e-15         105.908         6.66764     1.17267e-05         6379.29         385.372          209.28        0.187185         1.64338
        0.015602          86.577        -3198.75    -4.46786e-15         105.806          6.6345     1.18322e-05         6384.22         384.768         209.899        0.183419         1.64485
       0.0157353         86.4572        -3202.35    -4.46953e-15         105.705         6.60121     1.19375e-05          6391.5         384.325         209.642        0.179674         1.64628
       0.0158687         86.4242        -3207.02    -4.47124e-15         105.603         6.56779     1.20405e-05          6400.9         384.057          208.59        0.175949         1.64768
        0.016002         86.4543        -3212.71    -4.47302e-15         105.502         6.53426     1.21429e-05         6412.34         383.915         206.807        0.172247         1.64906
       0.0161354         86.5339        -3219.09    -4.47499e-15         105.402         6.50063     1.22461e-05         6425.17         383.872         204.549        0.168564          1.6504
       0.0162687         86.6369        -3225.89    -4.47701e-15         105.301         6.46692     1.23416e-05         6438.83         383.875         202.024        0.164899         1.65172
       0.0164021         86.7648        -3232.77    -4.47896e-15         105.201         6.43318     1.24414e-05         6452.68         383.931         199.474        0.161252         1.65301
       0.0165354         86.8671        -3239.49    -4.48086e-15         105.101          6.3994     1.25387e-05         6466.18         383.935         197.065        0.157621         1.65426
       0.0166688          86.945        -3245.97    -4.48271e-15         105.002         6.36562     1.26328e-05         6479.21         383.894         194.842        0.154004         1.65547
       0.0168021         87.0011        -3252.09    -4.48443e-15         104.903         6.33185     1.27261e-05         6491.52          383.81         192.885          0.1504         1.65666
       0.0169355         87.0231        -3257.79    -4.48608e-15         104.805         6.29809     1.28179e-05            6503         383.658         191.211        0.146806          1.6578
       0.0170688          87.023         -3263.2    -4.48769e-15         104.708         6.26438     1.29118e-05         6513.87         383.461         189.757        0.143222         1.65892
       0.0172022         87.0048        -3268.32    -4.48917e-15          104.61         6.23072     1.29993e-05         6524.17         383.229         188.488        0.139645         1.66001
       0.0173355         86.9751        -3273.23    -4.49056e-15         104.514         6.19713     1.30911e-05         6534.06         382.977         187.345        0.136074         1.66107
       0.0174689         86.9343        -3278.08    -4.49204e-15         104.418         6.16362     1.31759e-05         6543.83         382.704         186.234        0.132503          1.6621
       0.0176022         86.8951        -3282.84    -4.49348e-15         104.323          6.1302     1.32648e-05         6553.42         382.437         185.156        0.128934         1.66308
       0.0177356         86.8503        -3287.61    -4.49505e-15         104.229         6.09689      1.3351e-05         6563.02         382.158         184.064        0.125361         1.66404
       0.0178689         86.8051        -3292.36    -4.49651e-15         104.135         6.06369     1.34331e-05         6572.59          381.88         182.961        0.121781         1.66497
       0.0180023         86.7607        -3297.08    -4.49798e-15         104.042         6.03062     1.35175e-05          6582.1         381.605         181.862         0.11819         1.66587
       0.0181356         86.7159        -3301.77    -4.49934e-15         103.949         5.99768     1.36026e-05         6591.55         381.332         180.771        0.114583         1.66673
        0.018269         86.6711        -3306.47    -4.50091e-15         103.858         5.96489      1.3685e-05         6601.02         381.059          179.66        0.110957         1.66755
       0.0184023         86.6262        -3311.12    -4.50249e-15         103.767         5.93226     1.37628e-05         6610.37         380.785         178.581        0.107303         1.66836
       0.0185357         86.5834        -3315.72    -4.50406e-15         103.677          5.8998     1.38418e-05         6619.64         380.521         177.514        0.103616         1.66914
        0.018669           86.53        -3320.32    -4.50562e-15         103.588         5.86751     1.39211e-05          6628.9         380.237         176.446       0.0998888          1.6699
       0.0188024         86.4848        -3324.85    -4.50721e-15         103.499          5.8354      1.3999e-05         6638.03         379.969         175.404       0.0961128         1.67063
       0.0189357         86.4331        -3329.35    -4.50876e-15         103.412         5.80348     1.40778e-05         6647.09         379.689          174.37       0.0922791         1.67135
       0.0190691         86.3808        -3333.85     -4.5103e-15         103.325         5.77175     1.41539e-05         6656.16         379.412         173.328       0.0883751         1.67205
       0.0192024         86.3353        -3338.31    -4.51185e-15         103.239         5.74022     1.42303e-05         6665.14         379.148           172.3       0.0843877         1.67273
       0.0193358         86.2848        -3342.79    -4.51337e-15         103.154          5.7089     1.43057e-05         6674.15         378.877         171.256       0.0802993          1.6734
       0.0194691         86.2346         -3347.2    -4.51491e-15          103.07         5.67779     1.43784e-05         6683.04         378.608          170.23       0.0760884         1.67405
       0.0196025         86.1833        -3351.63    -4.51642e-15         102.986         5.64689     1.44485e-05         6691.96         378.339         169.191        0.071731          1.6747
       0.0197358         86.1363        -3356.02    -4.51793e-15         102.903         5.61622       1.452e-05         6700.81          378.08         168.157       0.0671934         1.67532
       0.0198692         86.0906        -3360.42    -4.51934e-15         102.822         5.58577     1.45852e-05         6709.69         377.826         167.106       0.0623693         1.67593
       0.0200025         86.0424        -3364.85    -4.52078e-15          102.74         5.55554     1.46556e-05         6718.59         377.568         166.033       0.0572326         1.67655
       0.0201359         85.9986        -3369.23    -4.52221e-15          102.66         5.52556     1.47233e-05         6727.41         377.318          164.97       0.0517031         1.67714
       0.0202692         85.9507        -3373.61    -4.52359e-15         102.581          5.4958     1.47879e-05         6736.23         377.062         163.888       0.0456302         1.67773
       0.0204026         85.9106        -3378.02    -4.52508e-15         102.502         5.46629     1.48501e-05         6745.09         376.822         162.789       0.0387617         1.67831
       0.0205359         85.8658        -3382.38    -4.52652e-15         102.425         5.43702     1.49113e-05         6753.87         376.578         161.706       0.0305583         1.67889
       0.0206693         85.8296        -3386.78    -4.52802e-15         102.348           5.408     1.49742e-05         6762.74         376.352         160.594       0.0193871         1.67946
       0.0208026         85.7883        -3391.15    -4.52949e-15         102.271         5.37922     1.50349e-05         6771.55          376.12         159.484      0.00582672         1.68001
        0.020936         85.7516        -3395.49    -4.53097e-15         102.196          5.3507     1.50914e-05         6780.29         375.898         158.388       0.0237747         1.68057
       0.0210693         85.7175        -3399.86    -4.53242e-15         102.121         5.32242     1.51494e-05         6789.09         375.678         157.269       0.0330342         1.68111
       0.0212027          85.682         -3404.2    -4.53383e-15         102.048          5.2944     1.52064e-05         6797.81         375.459         156.161       0.0401103         1.68166
        0.021336         85.6456        -3408.52    -4.53532e-15         101.975         5.26663     1.52639e-05         6806.51         375.238         155.042       0.0436134          1.6822
       0.0214694         85.6073        -3412.84    -4.53667e-15         101.902         5.23911     1.53167e-05          6815.2         375.018         153.922       0.0424631         1.68274
       0.0216027         85.5771        -3417.14    -4.53812e-15         101.831         5.21185     1.53729e-05         6823.86         374.816         152.801       0.0433727         1.68327
       0.0217361         85.5357        -3421.44    -4.53951e-15          101.76         5.18485     1.54283e-05         6832.51         374.591         151.668        0.045939          1.6838
       0.0218694         85.5055        -3425.74    -4.54078e-15          101.69         5.15811     1.54787e-05         6841.17         374.391         150.528        0.049428         1.68434
       0.0220028         85.4735        -3430.05    -4.54207e-15         101.621         5.13162     1.55362e-05         6849.83         374.189         149.379       0.0532813         1.68487
       0.0221361         85.4466        -3434.34    -4.54347e-15         101.552         5.10539     1.55906e-05         6858.47         373.999         148.237       0.0571959          1.6854
       0.0222695         85.4242        -3438.65    -4.54493e-15         101.485         5.07941     1.56399e-05         6867.14         373.818         147.075       0.0610315         1.68593
       0.0224028         85.3924        -3442.94    -4.54634e-15         101.418          5.0537     1.56905e-05         6875.78         373.621         145.909       0.0647306         1.68646
       0.0225362         85.3669         -3447.2    -4.54774e-15         101.351         5.02824     1.57398e-05         6884.35         373.438         144.746       0.0682752         1.68697
       0.0226695         85.3367        -3451.45     -4.5491e-15         101.286         5.00304     1.57889e-05         6892.89         373.245         143.588       0.0716629          1.6875
       0.0228029         85.3145        -3455.67    -4.55045e-15         101.221          4.9781      1.5834e-05         6901.39         373.071         142.431       0.0748994         1.68802
       0.0229362         85.2859        -3459.93    -4.55176e-15         101.156         4.95342     1.58784e-05         6909.95         372.884         141.251       0.0779941         1.68855
       0.0230696         85.2676        -3464.19    -4.55312e-15         101.093           4.929     1.59204e-05         6918.51          372.72          140.07       0.0793507         1.68908
       0.0232029         85.2467        -3468.43     -4.5544e-15          101.03         4.90483     1.59597e-05         6927.04         372.553         138.893       0.0748507         1.68961
       0.0233363         85.2277        -3472.66     -4.5557e-15         100.967         4.88093     1.59966e-05         6935.56         372.392         137.713       0.0701083         1.69016
       0.0234696         85.2127        -3476.88    -4.55699e-15         100.906         4.85729     1.60409e-05         6944.04         372.237         136.534       0.0650393         1.69069
        0.023603         85.1917        -3481.08    -4.55833e-15         100.845          4.8339     1.60778e-05         6952.49         372.073         135.351        0.059527         1.69123
       0.0237363           85.17        -3485.29    -4.55959e-15         100.784         4.81077     1.61119e-05         6960.96         371.909         134.158       0.0535067         1.69177
       0.0238697         85.1526        -3489.46    -4.56083e-15         100.725          4.7879     1.61461e-05         6969.34         371.755         132.977       0.0467825          1.6923
        0.024003         85.1304        -3493.65    -4.56206e-15         100.666         4.76528     1.61809e-05         6977.77         371.592         131.779       0.0389903         1.69284
       0.0241364         85.1215         -3497.8    -4.56334e-15         100.607         4.74292     1.62117e-05         6986.11         371.458         130.602       0.0292851         1.69338
       0.0242697          85.101        -3501.98    -4.56467e-15          100.55         4.72082     1.62452e-05         6994.52         371.303         129.401       0.0141605         1.69392
       0.0244031         85.0915        -3506.13    -4.56594e-15         100.493         4.69898     1.62812e-05         7002.87         371.169         128.211       0.0192744         1.69444
       0.0245364         85.0762        -3510.28    -4.56729e-15         100.436         4.67739     1.63132e-05          7011.2         371.024         127.019        0.031736         1.69499
       0.0246698         85.0697        -3514.42    -4.56853e-15          100.38         4.65606     1.63448e-05         7019.51         370.898         125.822       0.0404679         1.69552
       0.0248031         85.0545        -3518.55    -4.56981e-15         100.325         4.63498     1.63779e-05         7027.82         370.757         124.622       0.0475712         1.69606
       0.0249365         85.0424        -3522.65    -4.57114e-15         100.271         4.61416     1.64139e-05         7036.06         370.625         123.431       0.0536994         1.69659
       0.0250698         85.0361        -3526.75    -4.57241e-15         100.217         4.59359     1.64374e-05         7044.32         370.504         122.231       0.0591558         1.69713
       0.0252032         85.0229        -3530.83    -4.57371e-15         100.163         4.57327     1.64719e-05         7052.51         370.372         121.047        0.064114         1.69768
       0.0253365         85.0124        -3534.92      -4.575e-15         100.111          4.5532     1.65023e-05         7060.73         370.246         119.845       0.0686818         1.69821
       0.0254699         85.0101           -3539    -4.57614e-15         100.059         4.53338     1.65311e-05         7068.94         370.139         118.652       0.0729349         1.69875
       0.0256032         85.0008        -3543.08    -4.57728e-15         100.007         4.51381     1.65594e-05         7077.13         370.016         117.446       0.0769257         1.69928
       0.0257366         84.9922        -3547.14    -4.57855e-15         99.9562         4.49449     1.65832e-05          7085.3         369.897         116.247        0.080693         1.69981
       0.0258699         84.9876         -3551.2    -4.57974e-15          99.906         4.47541     1.66093e-05         7093.46         369.789         115.042       0.0842654         1.70035
       0.0260033         84.9848        -3555.23    -4.58099e-15         99.8563         4.45657     1.66347e-05         7101.56         369.683         113.848       0.0876689         1.70088
       0.0261366         84.9796        -3559.26    -4.58222e-15         99.8072         4.43798     1.66518e-05         7109.65         369.575          112.65        0.090923         1.70142
         0.02627         84.9691        -3563.27    -4.58346e-15         99.7587         4.41963      1.6674e-05         7117.69         369.454         111.452       0.0940437         1.70195
       0.0264033          84.963        -3567.29    -4.58464e-15         99.7108         4.40151     1.66996e-05         7125.77         369.346         110.247       0.0970439         1.70249
       0.0265367         84.9601        -3571.27    -4.58588e-15         99.6634         4.38364     1.67175e-05         7133.78         369.246         109.057       0.0999347           1.703
         0.02667         84.9563        -3575.28    -4.58711e-15         99.6167           4.366      1.6739e-05         7141.83         369.146         107.849        0.102725         1.70353
       0.0268034          84.955        -3579.25    -4.58827e-15         99.5704         4.34859     1.67583e-05          7149.8         369.051          106.66        0.105423         1.70406
       0.0269367         84.9474        -3583.23    -4.58951e-15         99.5248         4.33141     1.67729e-05         7157.81         368.945          105.45        0.108036         1.70459
       0.0270701         84.9474        -3587.17    -4.59075e-15         99.4796         4.31446     1.67905e-05         7165.72         368.855         104.263         0.11057         1.70513
       0.0272034         84.9493        -3591.12    -4.59192e-15          99.435         4.29773     1.68029e-05         7173.65         368.769         103.065        0.113031         1.70565
       0.0273368         84.9411         -3595.1    -4.59313e-15          99.391         4.28123     1.68155e-05         7181.63         368.666         101.852        0.115423         1.70619
       0.0274701         84.9554        -3599.01    -4.59429e-15         99.3474         4.26494     1.68272e-05         7189.49         368.607          100.67        0.117752         1.70671
