            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00706755          9227.5         13146.5    -3.91407e-14         80.2915         -32.607    -3.21905e-06        -26227.6         18615.6          -16218       0.0444087         1.76107
       0.0072009         9210.81         13190.7    -3.96652e-14         80.6453        -32.8158    -3.37106e-06        -26315.7         18582.9        -16231.9      0.00782128         1.76362
      0.00733425         9194.47         13235.5    -4.01901e-14         80.9696        -33.0109    -3.51549e-06        -26404.9         18550.9        -16246.2       0.0155652           1.766
       0.0074676         9177.84         13279.6    -4.07155e-14         81.2661        -33.1926    -3.65862e-06        -26492.7         18518.2          -16260       0.0140621         1.76823
      0.00760095         9161.44         13324.1    -4.12454e-14         81.5363        -33.3614    -3.79729e-06        -26581.4         18485.9        -16274.2        0.017662         1.77031
       0.0077343         9145.37         13369.4    -4.17817e-14         81.7816        -33.5176    -3.92888e-06        -26671.6         18454.3        -16288.9       0.0485604         1.77224
      0.00786765         9129.49         13415.1    -4.23219e-14         82.0035        -33.6617    -4.05493e-06        -26762.8           18423        -16303.7        0.033753         1.77404
        0.008001         9114.06           13462    -4.28729e-14         82.2032        -33.7941    -4.17811e-06        -26856.2         18392.5        -16319.6       0.0506632         1.77572
      0.00813435         9098.73         13509.1    -4.34285e-14         82.3821        -33.9153    -4.29385e-06        -26950.2         18362.2        -16335.3       0.0204927         1.77728
       0.0082677         9084.27         13558.2     -4.3994e-14         82.5414        -34.0258     -4.3995e-06        -27048.3         18333.6        -16352.5        0.103169         1.77874
      0.00840105         9070.12         13608.3    -4.45684e-14         82.6823        -34.1261    -4.50539e-06        -27148.1         18305.6        -16370.1       0.0323885         1.78009
       0.0085344         9056.24           13659    -4.51492e-14         82.8061        -34.2167    -4.59872e-06        -27249.4         18278.1        -16388.1       0.0804856         1.78135
      0.00866775          9042.7         13710.7    -4.57368e-14         82.9137        -34.2981    -4.68425e-06        -27352.8         18251.2        -16406.7        0.110586         1.78252
       0.0088011         9029.57         13763.4     -4.6328e-14         83.0063         -34.371    -4.76999e-06        -27457.9         18225.1        -16425.5       0.0867658         1.78361
      0.00893445         9016.93         13817.4    -4.69289e-14         83.0849        -34.4357    -4.84088e-06        -27565.8           18200        -16445.3       0.0166129         1.78462
       0.0090678          9004.6         13872.3     -4.7538e-14         83.1503        -34.4928    -4.90747e-06        -27675.5         18175.5        -16465.6       0.0788882         1.78555
      0.00920115          8991.8         13926.3    -4.81462e-14         83.2034        -34.5426    -4.96785e-06        -27783.4           18150        -16484.8        0.081365         1.78642
       0.0093345          8979.5         13981.6    -4.87571e-14          83.245        -34.5858    -5.02072e-06          -27894         18125.5        -16504.7       0.0685334         1.78721
      0.00946785         8967.51         14037.8    -4.93705e-14         83.2759        -34.6225     -5.0673e-06        -28006.2         18101.6        -16525.3      0.00831642         1.78794
       0.0096012         8955.63         14094.5    -4.99851e-14         83.2967        -34.6534    -5.10857e-06        -28119.5         18077.8          -16546       0.0563423         1.78862
      0.00973455         8943.86         14151.7    -5.05997e-14         83.3082        -34.6786    -5.14018e-06        -28233.9         18054.3        -16566.9       0.0470705         1.78924
       0.0098679         8932.07         14208.9    -5.12076e-14          83.311        -34.6987    -5.16853e-06        -28348.3         18030.8        -16587.4        0.106871         1.78996
       0.0100013         8920.67         14267.2    -5.18113e-14         83.3057        -34.7138     -5.1859e-06        -28464.8         18007.9        -16608.6       0.0491784         1.79108
       0.0101346          8910.1         14327.5    -5.24161e-14         83.2927        -34.7244      -5.201e-06        -28585.4         17986.8        -16631.5       0.0822092         1.79215
        0.010268         8899.64           14388    -5.30122e-14         83.2726        -34.7306     -5.2091e-06        -28706.5         17965.8        -16654.5       0.0603034         1.79318
       0.0104013         8889.19         14448.6    -5.35945e-14         83.2458        -34.7328    -5.20869e-06        -28827.7         17944.9        -16677.1        0.106381         1.79417
       0.0105347         8879.07         14510.1    -5.41661e-14         83.2129        -34.7312    -5.20596e-06        -28950.6         17924.6        -16700.4       0.0836187         1.79512
        0.010668         8869.14         14571.9    -5.47251e-14         83.1741         -34.726    -5.19263e-06        -29074.2         17904.6        -16723.8       0.0165403         1.79602
       0.0108014         8859.76           14635      -5.527e-14           83.13        -34.7174    -5.17908e-06        -29200.5         17885.8        -16748.2       0.0490088          1.7969
       0.0109347         8850.45         14698.5    -5.57987e-14         83.0807        -34.7057     -5.1559e-06        -29327.5         17867.1        -16772.8      0.00481881         1.79774
       0.0110681         8840.98         14761.3    -5.63068e-14         83.0267         -34.691    -5.13099e-06        -29453.2           17848        -16796.5       0.0596266         1.79854
       0.0112014         8831.84         14825.1    -5.67951e-14         82.9683        -34.6735    -5.09811e-06        -29580.7         17829.6        -16820.6       0.0834722         1.79932
       0.0113348         8822.98         14889.6    -5.72623e-14         82.9057        -34.6534     -5.0614e-06        -29709.8         17811.8        -16845.3        0.101303         1.80006
       0.0114681         8814.29         14954.5    -5.77052e-14         82.8393        -34.6308    -5.01973e-06        -29839.7         17794.2        -16870.1       0.0684784         1.80078
       0.0116015         8805.93         15020.2    -5.81234e-14         82.7693        -34.6059    -4.97283e-06        -29971.1         17777.4        -16895.4        0.061603         1.80147
       0.0117348          8797.6           15086    -5.85133e-14         82.6958        -34.5788    -4.92223e-06        -30102.8         17760.6        -16920.6        0.110946         1.80214
       0.0118682         8789.13         15151.5    -5.88717e-14         82.6192        -34.5496    -4.86761e-06        -30233.8         17743.5          -16945       0.0972896         1.80278
       0.0120015         8780.77         15217.4       -5.92e-14         82.5397        -34.5184    -4.80839e-06        -30365.7         17726.6        -16969.5       0.0380437          1.8034
       0.0121349          8772.6           15284    -5.94997e-14         82.4574        -34.4854    -4.74573e-06          -30499         17710.1        -16994.6       0.0539682           1.804
       0.0122682         8764.73         15351.3    -5.97704e-14         82.3726        -34.4507    -4.67871e-06        -30633.6         17694.2        -17020.1        0.105712         1.80458
       0.0124016         8757.23         15419.2     -6.0009e-14         82.2853        -34.4144    -4.60695e-06        -30769.6           17679        -17046.1       0.0993054         1.80514
       0.0125349         8750.08         15487.9    -6.02138e-14         82.1958        -34.3765    -4.53164e-06        -30906.9         17664.5        -17072.4       0.0401921         1.80569
       0.0126683         8742.74         15556.1    -6.03837e-14         82.1042        -34.3373    -4.45441e-06        -31043.4         17649.7        -17098.3       0.0815822         1.80622
       0.0128016         8735.27         15623.9    -6.05167e-14         82.0107        -34.2966    -4.37132e-06        -31179.1         17634.6        -17123.6       0.0805877         1.80673
        0.012935         8727.81         15691.8    -6.06144e-14         81.9153        -34.2547    -4.28827e-06        -31315.1         17619.4        -17148.7      0.00690215         1.80723
