            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0125349         3454.77         22629.3    -4.91235e-14         111.927        -19.1811     1.23659e-05        -45220.3         7133.41          7310.5       0.0778465         1.83644
       0.0126683         3451.99         22688.7    -4.91432e-14         112.022        -19.1547     1.18137e-05        -45339.2         7128.05         7325.57       0.0680328         1.84091
       0.0128016         3449.22           22748    -4.91625e-14         112.114        -19.1266     1.12509e-05        -45457.7         7122.68         7340.64       0.0565852         1.84534
        0.012935         3446.67         22807.2     -4.9183e-14         112.203        -19.0968     1.06767e-05        -45576.2         7117.77         7355.86       0.0423539         1.84971
       0.0130683         3444.13         22866.2    -4.92045e-14         112.289        -19.0655     1.00945e-05        -45694.4         7112.86          7371.2       0.0201455         1.85403
       0.0132017         3441.72           22925     -4.9228e-14         112.373        -19.0326     9.50152e-06          -45812         7108.22         7386.57       0.0163706          1.8583
        0.013335         3439.42         22983.3    -4.92539e-14         112.453        -18.9982     8.90569e-06        -45928.6         7103.76         7401.88       0.0107086         1.86252
       0.0134684         3437.22         23041.3    -4.92824e-14         112.531        -18.9623     8.30201e-06        -46044.8         7099.51         7417.28      0.00634072          1.8667
       0.0136017         3435.14         23099.3    -4.93138e-14         112.607         -18.925     7.69296e-06        -46160.8         7095.52         7432.82      0.00617303         1.87083
       0.0137351         3433.22         23157.3    -4.93476e-14          112.68        -18.8863     7.08638e-06        -46276.8         7091.81         7448.54      0.00514002          1.8749
       0.0138684         3431.43         23215.3    -4.93834e-14         112.751        -18.8463     6.47362e-06        -46392.9         7088.39         7464.46       0.0145414         1.87893
       0.0140018         3429.91         23273.2    -4.94204e-14         112.819         -18.805     5.86395e-06        -46508.8         7085.47         7480.55       0.0154333         1.88291
       0.0141351         3428.41         23330.6     -4.9457e-14         112.886        -18.7624     5.24993e-06        -46623.8         7082.62         7496.54       0.0173757         1.88685
       0.0142685         3427.14         23387.5    -4.94924e-14          112.95        -18.7185     4.63192e-06        -46737.7          7080.2         7512.44       0.0128539         1.89074
       0.0144018         3425.87         23444.1    -4.95265e-14         113.013        -18.6734      4.0225e-06        -46850.8         7077.77         7528.31         0.01539         1.89458
       0.0145352         3424.74         23500.5    -4.95583e-14         113.073        -18.6271     3.40743e-06        -46963.8         7075.64         7544.27      0.00652191         1.89837
       0.0146685         3423.61         23556.7    -4.95874e-14         113.132        -18.5797     2.79971e-06        -47076.4          7073.5          7560.3      0.00903192         1.90212
       0.0148019         3422.75           23613    -4.96141e-14         113.189        -18.5311     2.18766e-06          -47189         7071.89         7576.53      0.00726246         1.90582
       0.0149352         3422.05         23669.2    -4.96389e-14         113.244        -18.4814     1.58322e-06        -47301.6          7070.6         7592.97       0.0116868         1.90948
       0.0150686          3421.5         23725.3    -4.96619e-14         113.298        -18.4306     9.74459e-07        -47413.9         7069.61         7609.54      0.00704283         1.91309
       0.0152019         3421.09         23781.1    -4.96829e-14          113.35        -18.3787     3.65834e-07        -47525.5         7068.89         7626.14      0.00815912         1.91666
       0.0153353         3420.94         23836.8    -4.97034e-14           113.4        -18.3258    -2.40978e-07          -47637         7068.69         7642.94       0.0105058         1.92018
       0.0154686         3420.83         23892.4    -4.97229e-14         113.449        -18.2719    -8.43732e-07        -47748.3         7068.56         7659.82       0.0203146         1.92366
        0.015602         3420.75         23947.9    -4.97419e-14         113.497        -18.2171    -1.44237e-06        -47859.5         7068.52          7676.8       0.0276279          1.9271
       0.0157353          3420.7         24003.3    -4.97607e-14         113.544        -18.1612    -2.03992e-06        -47970.3         7068.49         7693.78       0.0314854          1.9305
       0.0158687         3420.67         24058.5    -4.97791e-14         113.589        -18.1045    -2.63082e-06        -48080.8         7068.53         7710.74        0.033081         1.93385
        0.016002         3420.62         24113.3    -4.97973e-14         113.633        -18.0469    -3.21902e-06        -48190.5         7068.52         7727.53       0.0329054         1.93716
       0.0161354         3420.37         24167.3    -4.98158e-14         113.675        -17.9885    -3.80898e-06        -48298.7         7068.11          7743.9       0.0066451         1.94043
       0.0162687         3419.94         24220.5     -4.9832e-14         113.717        -17.9293    -4.38998e-06        -48405.1         7067.33         7759.74       0.0277379         1.94366
       0.0164021         3419.24         24272.7    -4.98478e-14         113.758        -17.8693     -4.9688e-06        -48509.7         7066.01         7775.01       0.0227735         1.94685
       0.0165354         3418.26         24323.9    -4.98616e-14         113.798        -17.8086    -5.54003e-06        -48612.2         7064.13         7789.62       0.0154966            1.95
       0.0166688         3416.76           24374    -4.98737e-14         113.836        -17.7472    -6.10789e-06        -48712.5         7061.21         7803.44      0.00740679         1.95311
       0.0168021          3414.8         24422.9    -4.98834e-14         113.874        -17.6852    -6.66798e-06        -48810.5         7057.36         7816.47      0.00833697         1.95618
       0.0169355         3412.41         24470.7    -4.98908e-14         113.911        -17.6225    -7.22547e-06        -48906.2         7052.65         7828.73      0.00251676         1.95922
       0.0170688         3409.59         24517.3    -4.98962e-14         113.947        -17.5593    -7.77528e-06        -48999.6         7047.08         7840.19      0.00421213         1.96221
       0.0172022         3406.33         24562.7    -4.98991e-14         113.983        -17.4955    -8.31885e-06        -49090.4         7040.63         7850.81      0.00631731         1.96517
       0.0173355         3402.61         24606.7       -4.99e-14         114.018        -17.4312    -8.85925e-06        -49178.6         7033.27         7860.56      0.00957469          1.9681
       0.0174689         3398.47         24649.4    -4.98978e-14         114.052        -17.3664    -9.39145e-06        -49264.1         7025.06         7869.45      0.00376584         1.97098
       0.0176022         3393.92         24690.8     -4.9894e-14         114.085        -17.3012    -9.91843e-06        -49347.1         7016.03         7877.54      0.00514971         1.97383
       0.0177356         3388.95         24731.1    -4.98875e-14         114.118        -17.2355    -1.04401e-05        -49427.8         7006.15         7884.88      0.00663635         1.97665
       0.0178689         3383.57         24770.2    -4.98787e-14          114.15        -17.1694     -1.0953e-05        -49506.2         6995.45         7891.52      0.00615618         1.97943
       0.0180023         3377.81         24808.4    -4.98672e-14         114.182         -17.103    -1.14631e-05        -49582.7         6983.99         7897.55      0.00565043         1.98217
       0.0181356         3371.69         24845.7    -4.98538e-14         114.213        -17.0362    -1.19649e-05        -49657.3         6971.83         7903.04       0.0027217         1.98488
        0.018269         3365.37         24882.1    -4.98391e-14         114.244         -16.969    -1.24601e-05        -49730.4         6959.25         7908.09      0.00683579         1.98756
       0.0184023         3358.91         24917.9    -4.98227e-14         114.274        -16.9015    -1.29475e-05        -49802.1         6946.39         7912.81       0.0145514          1.9902
       0.0185357         3352.28           24953    -4.98049e-14         114.303        -16.8338    -1.34309e-05        -49872.5         6933.19         7917.23       0.0303066         1.99282
        0.018669         3345.55         24987.6    -4.97861e-14         114.333        -16.7657    -1.39074e-05        -49941.7         6919.77         7921.43       0.0417781          1.9954
       0.0188024         3338.78         25021.8    -4.97661e-14         114.362        -16.6974    -1.43733e-05        -50010.2          6906.3         7925.52       0.0495004         1.99795
       0.0189357         3332.02         25055.6    -4.97455e-14          114.39        -16.6288    -1.48366e-05          -50078         6892.85         7929.58        0.049014         2.00047
       0.0190691         3325.31         25089.2    -4.97237e-14         114.418          -16.56    -1.52888e-05        -50145.4         6879.48         7933.68        0.048466         2.00295
       0.0192024         3318.56         25122.7    -4.97012e-14         114.446        -16.4909    -1.57356e-05        -50212.5         6866.02         7937.87       0.0479142         2.00541
       0.0193358         3311.87         25156.2    -4.96777e-14         114.473        -16.4216    -1.61742e-05        -50279.7          6852.7         7942.25       0.0474244         2.00784
       0.0194691         3305.35         25189.8    -4.96534e-14           114.5        -16.3522     -1.6606e-05        -50346.9         6839.72         7946.86       0.0443119         2.01024
       0.0196025          3298.9         25223.5     -4.9629e-14         114.526        -16.2826    -1.70316e-05        -50414.5         6826.86         7951.77       0.0101884         2.01261
       0.0197358         3292.76         25257.4    -4.96044e-14         114.553        -16.2128    -1.74469e-05        -50482.5         6814.65         7957.05       0.0468804         2.01495
       0.0198692         3286.77         25291.6      -4.958e-14         114.579        -16.1428    -1.78596e-05          -50551         6802.71          7962.7       0.0470929         2.01726
       0.0200025         3281.01           25326    -4.95555e-14         114.604        -16.0727    -1.82607e-05          -50620         6791.24          7968.7        0.047476         2.01955
       0.0201359         3275.48         25360.8    -4.95307e-14         114.629        -16.0025    -1.86562e-05        -50689.6         6780.24         7975.12       0.0479685         2.02181
       0.0202692         3270.22         25395.8    -4.95065e-14         114.654        -15.9321    -1.90423e-05        -50759.8         6769.77         7981.96       0.0485048         2.02404
       0.0204026         3265.18         25431.2    -4.94824e-14         114.679        -15.8616    -1.94232e-05        -50830.7         6759.73         7989.19       0.0490059         2.02625
       0.0205359         3260.36         25466.9     -4.9458e-14         114.704        -15.7909    -1.97936e-05        -50902.2         6750.15         7996.79        0.034033         2.02843
       0.0206693         3255.66         25502.8    -4.94337e-14         114.728        -15.7202    -2.01563e-05        -50974.2         6740.79         8004.74       0.0296227         2.03059
       0.0208026         3251.18           25539    -4.94093e-14         114.751        -15.6495    -2.05126e-05        -51046.8         6731.88         8013.02       0.0428413         2.03272
        0.020936         3246.85         25575.4    -4.93853e-14         114.775        -15.5786    -2.08609e-05        -51119.8         6723.26         8021.59       0.0367225         2.03482
       0.0210693         3242.71         25612.1    -4.93612e-14         114.798        -15.5077     -2.1202e-05        -51193.1         6715.02         8030.42       0.0293559          2.0369
       0.0212027         3238.65         25648.8    -4.93379e-14         114.821        -15.4368    -2.15365e-05        -51266.7         6706.95         8039.44       0.0193689         2.03896
        0.021336         3234.83         25685.6    -4.93143e-14         114.844        -15.3658    -2.18626e-05        -51340.5         6699.35         8048.67      0.00971716         2.04099
       0.0214694         3231.01         25722.4    -4.92915e-14         114.866        -15.2949    -2.21823e-05        -51414.2         6691.77         8057.98       0.0144151           2.043
       0.0216027         3227.29         25759.1    -4.92686e-14         114.889        -15.2239    -2.24924e-05        -51487.7         6684.36         8067.32       0.0150705         2.04497
       0.0217361         3223.63         25795.6    -4.92461e-14         114.911         -15.153    -2.27965e-05          -51561         6677.08         8076.68       0.0145542         2.04692
       0.0218694         3220.02           25832    -4.92241e-14         114.932        -15.0821    -2.30904e-05          -51634         6669.91         8086.01       0.0164502         2.04884
       0.0220028         3216.33         25868.2    -4.92021e-14         114.954        -15.0112    -2.33769e-05        -51706.3         6662.57         8095.21      0.00960457         2.05074
       0.0221361         3212.62           25904    -4.91799e-14         114.975        -14.9404    -2.36548e-05        -51778.1          6655.2         8104.27      0.00425009         2.05262
       0.0222695         3208.78         25939.4    -4.91577e-14         114.996        -14.8697    -2.39254e-05        -51849.1         6647.56         8113.13      0.00205738         2.05448
       0.0224028         3204.91         25974.5    -4.91354e-14         115.016         -14.799    -2.41886e-05        -51919.4         6639.85          8121.8      0.00376999         2.05631
       0.0225362         3200.86         26009.1     -4.9113e-14         115.037        -14.7284    -2.44428e-05        -51988.8          6631.8         8130.22      0.00543019         2.05813
       0.0226695         3196.74         26043.3    -4.90907e-14         115.057        -14.6579     -2.4689e-05        -52057.3         6623.59         8138.41      0.00659271         2.05992
       0.0228029         3192.56           26077    -4.90684e-14         115.077        -14.5875    -2.49299e-05        -52124.8         6615.27         8146.32      0.00346304          2.0617
       0.0229362         3188.21         26110.2    -4.90464e-14         115.096        -14.5172    -2.51596e-05        -52191.4         6606.62         8153.96       0.0101211         2.06345
       0.0230696          3183.8           26143    -4.90242e-14         115.115        -14.4471    -2.53856e-05        -52257.1         6597.84         8161.35      0.00609737         2.06519
       0.0232029         3179.27         26175.2    -4.90022e-14         115.134         -14.377     -2.5602e-05        -52321.6          6588.8         8168.45      0.00946467         2.06691
       0.0233363         3174.61         26206.9    -4.89801e-14         115.152        -14.3071    -2.58155e-05        -52385.3         6579.53          8175.3      0.00941274         2.06861
       0.0234696         3169.97         26238.3    -4.89582e-14          115.17        -14.2373    -2.60207e-05        -52448.2         6570.28         8181.97        0.023591          2.0703
        0.023603         3165.19         26269.2    -4.89366e-14         115.188        -14.1676    -2.62181e-05        -52510.2         6560.75         8188.41       0.0319771         2.07196
       0.0237363         3160.32         26299.7    -4.89147e-14         115.206        -14.0981    -2.64099e-05        -52571.3         6551.06         8194.64       0.0344855         2.07361
       0.0238697         3155.37         26329.9    -4.88926e-14         115.223        -14.0287    -2.65955e-05        -52631.7         6541.19         8200.69       0.0358486         2.07524
        0.024003         3150.34         26359.6    -4.88705e-14         115.239        -13.9594    -2.67761e-05        -52691.4         6531.16          8206.6        0.038879         2.07685
       0.0241364         3145.28         26389.2     -4.8848e-14         115.256        -13.8903    -2.69541e-05        -52750.6         6521.08          8212.4        0.042653         2.07845
       0.0242697         3140.16         26418.4    -4.88257e-14         115.271        -13.8214    -2.71233e-05        -52809.1         6510.86          8218.1       0.0466169         2.08003
       0.0244031         3135.05         26447.4    -4.88032e-14         115.287        -13.7525    -2.72861e-05        -52867.3         6500.69         8223.77       0.0505308         2.08159
       0.0245364         3129.94         26476.2     -4.8781e-14         115.302        -13.6839    -2.74416e-05        -52925.1         6490.48         8229.41       0.0543076         2.08314
       0.0246698         3124.91         26504.9    -4.87588e-14         115.317        -13.6154    -2.75911e-05        -52982.7         6480.46          8235.1       0.0579225         2.08468
       0.0248031         3119.91         26533.6    -4.87369e-14         115.331        -13.5471    -2.77333e-05        -53040.1          6470.5         8240.84       0.0613757          2.0862
       0.0249365         3114.99         26562.2     -4.8715e-14         115.346        -13.4789    -2.78708e-05        -53097.4         6460.67         8246.64        0.060238          2.0877
       0.0250698         3110.11         26590.7    -4.86932e-14         115.359        -13.4109     -2.8002e-05        -53154.6         6450.95         8252.52       0.0483348          2.0892
       0.0252032         3105.37         26619.2    -4.86718e-14         115.372        -13.3431    -2.81282e-05        -53211.8         6441.48         8258.52         0.03215         2.09067
       0.0253365         3100.72         26647.8    -4.86503e-14         115.385        -13.2755    -2.82487e-05        -53269.1         6432.22         8264.65       0.0163479         2.09214
       0.0254699         3096.13         26676.4     -4.8629e-14         115.398         -13.208    -2.83683e-05        -53326.4         6423.06         8270.88       0.0394611         2.09359
       0.0256032         3091.62           26705    -4.86077e-14          115.41        -13.1407    -2.84859e-05        -53383.6         6414.07          8277.2       0.0365638         2.09502
       0.0257366         3087.21         26733.5     -4.8586e-14         115.422        -13.0736    -2.85936e-05          -53441         6405.26         8283.65          0.0107         2.09645
       0.0258699         3082.85         26762.1    -4.85646e-14         115.434        -13.0066     -2.8695e-05        -53498.3         6396.57         8290.18       0.0333968         2.09786
       0.0260033         3078.55         26790.7    -4.85427e-14         115.445        -12.9399    -2.87868e-05        -53555.6         6387.99         8296.82       0.0483067         2.09926
       0.0261366         3074.32         26819.3     -4.8521e-14         115.455        -12.8733    -2.88702e-05        -53612.9         6379.55         8303.55       0.0571987         2.10064
