            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0108014         24461.5        -7277.45    -3.24102e-14         52.9628        -4.88492    -0.000106094         14564.7         49028.9        -18117.9      0.00935605         3.48154
       0.0109347           24407        -7375.02    -3.17885e-14         53.1392        -4.93921    -0.000107246         14759.9         48920.4        -18000.9      0.00347482         3.46696
       0.0110681         24357.2         -7470.3    -3.12069e-14         53.3128        -4.99371    -0.000108397         14950.6         48821.1        -17888.2      0.00433656         3.45251
       0.0112014         24309.7        -7564.53    -3.06595e-14         53.4839         -5.0484    -0.000109569         15139.2         48726.4        -17777.8      0.00638629         3.43822
       0.0113348         24264.1        -7657.83    -3.01441e-14         53.6526        -5.10325    -0.000110727         15325.9         48635.6        -17669.3       0.0212335         3.42406
       0.0114681         24218.8        -7751.55     -2.9657e-14         53.8188        -5.15827    -0.000111885         15513.4         48545.3          -17561       0.0139372         3.41004
       0.0116015         24174.4        -7844.04    -2.91957e-14         53.9827        -5.21345    -0.000113023         15698.5         48456.8        -17453.9       0.0173819         3.39614
       0.0117348         24128.3        -7937.68     -2.8759e-14         54.1443        -5.26883    -0.000114152         15885.9         48365.1        -17345.5      0.00790336         3.38238
       0.0118682           24082        -8030.67    -2.83428e-14         54.3037        -5.32437    -0.000115269           16072         48272.7        -17237.5       0.0220986         3.36876
       0.0120015           24036        -8123.22    -2.79443e-14         54.4609        -5.38006    -0.000116369         16257.2         48180.9        -17129.9         0.01387         3.35527
       0.0121349         23990.5           -8215    -2.75662e-14          54.616        -5.43584    -0.000117449         16440.9         48090.3        -17023.3       0.0190472         3.34191
       0.0122682         23946.4        -8305.25    -2.72115e-14         54.7691        -5.49168    -0.000118506         16621.5         48002.4        -16918.5      0.00919247          3.3287
       0.0124016         23903.6        -8394.56    -2.68787e-14         54.9202        -5.54754     -0.00011954         16800.2         47917.2        -16815.4      0.00550595         3.31564
       0.0125349         23862.9         -8481.6    -2.65676e-14         55.0693        -5.60337    -0.000120546         16974.4           47836        -16715.1      0.00587861         3.30271
       0.0126683         23823.8        -8567.28    -2.62748e-14         55.2165        -5.65917    -0.000121512         17145.8         47758.2        -16617.1      0.00943577         3.28992
       0.0128016         23785.7        -8652.14    -2.60026e-14         55.3618        -5.71493    -0.000122456         17315.7         47682.2          -16521      0.00480866         3.27728
        0.012935         23748.5        -8735.58    -2.57498e-14         55.5052        -5.77063    -0.000123362         17482.7           47608        -16427.3      0.00333299         3.26478
       0.0130683         23711.2        -8818.93     -2.5516e-14         55.6467        -5.82625    -0.000124205         17649.5         47533.8        -16334.8      0.00926775         3.25242
       0.0132017         23672.7        -8903.11    -2.52972e-14         55.7864         -5.8818    -0.000125051           17818         47456.9        -16242.8       0.0125834          3.2402
        0.013335         23632.4        -8988.23    -2.50933e-14         55.9242        -5.93723    -0.000125868         17988.3         47376.6        -16150.9       0.0039374         3.22811
       0.0134684         23589.8        -9074.97    -2.49032e-14         56.0603        -5.99252    -0.000126582         18161.9         47291.8        -16058.6       0.0142603         3.21617
       0.0136017         23544.2        -9164.33    -2.47265e-14         56.1948        -6.04766    -0.000127313         18340.7         47200.8        -15965.1        0.011528         3.20436
       0.0137351         23495.2        -9256.79    -2.45614e-14         56.3276        -6.10263    -0.000127971         18525.8           47103        -15870.1       0.0133186         3.19269
       0.0138684         23442.6        -9352.32    -2.44057e-14         56.4588        -6.15743    -0.000128574         18716.9         46998.1        -15773.3       0.0144233         3.18114
       0.0140018         23387.1        -9450.83    -2.42606e-14         56.5885        -6.21207    -0.000129109         18914.1         46887.4          -15675       0.0147184         3.16972
       0.0141351         23328.6        -9552.82    -2.41244e-14         56.7167        -6.26657    -0.000129645         19118.1         46770.6        -15574.9       0.0118339         3.15843
       0.0142685         23267.6        -9658.48    -2.39965e-14         56.8435        -6.32092    -0.000130103         19329.6           46649        -15473.1        0.011832         3.14725
       0.0144018         23204.6        -9767.18    -2.38731e-14         56.9688        -6.37512    -0.000130505         19547.1         46523.1          -15370       0.0170654          3.1362
       0.0145352         23140.9        -9878.06    -2.37539e-14         57.0926        -6.42916    -0.000130847         19768.9         46396.1        -15266.4       0.0138361         3.12527
       0.0146685         23076.8         -9991.3    -2.36383e-14         57.2151        -6.48304    -0.000131137         19995.5           46268        -15162.5      0.00898357         3.11446
       0.0148019         23012.2          -10107     -2.3526e-14         57.3363        -6.53677    -0.000131375         20227.1         46139.1        -15058.1      0.00446294         3.10376
       0.0149352         22947.8        -10224.5    -2.34156e-14         57.4561        -6.59034    -0.000131568         20462.2         46010.5        -14953.9      0.00840648         3.09318
       0.0150686         22884.4        -10343.1     -2.3306e-14         57.5745        -6.64374    -0.000131684         20699.4         45883.9        -14850.6       0.0106193         3.08272
       0.0152019         22822.4        -10462.5    -2.31979e-14         57.6917        -6.69698    -0.000131719         20938.3         45760.1        -14748.5      0.00262751         3.07237
       0.0153353         22761.3        -10583.1    -2.30911e-14         57.8075        -6.75005    -0.000131729         21179.6         45638.3        -14647.2      0.00534833         3.06212
       0.0154686         22701.2        -10704.6    -2.29872e-14          57.922        -6.80294    -0.000131688         21422.7         45518.4        -14547.1       0.0108958         3.05199
        0.015602         22642.7        -10826.5    -2.28845e-14         58.0352        -6.85564    -0.000131579         21666.5         45401.4        -14448.6       0.0153301         3.04196
       0.0157353         22585.4        -10948.7    -2.27847e-14         58.1472        -6.90812    -0.000131421         21911.1           45287        -14351.5       0.0076821         3.03204
       0.0158687         22528.6          -11072    -2.26866e-14         58.2579        -6.96039    -0.000131228         22157.8         45173.8        -14255.5       0.0156138         3.02224
        0.016002         22472.6        -11196.1    -2.25927e-14         58.3673        -7.01244    -0.000130987         22406.1           45062        -14160.6       0.0203048         3.01254
       0.0161354         22417.2        -11320.7    -2.25034e-14         58.4754        -7.06425    -0.000130722         22655.4         44951.5          -14067       0.0163186         3.00294
       0.0162687         22362.6        -11446.2    -2.24188e-14         58.5823        -7.11583     -0.00013044         22906.4         44842.5        -13974.6      0.00784673         2.99343
       0.0164021         22307.7        -11573.3    -2.23387e-14          58.688        -7.16717    -0.000130046         23160.8         44732.9        -13882.5       0.0206343         2.98402
       0.0165354         22252.5        -11701.9    -2.22624e-14         58.7924        -7.21829    -0.000129616           23418         44622.6        -13790.8       0.0166881         2.97471
       0.0166688         22197.8        -11831.3    -2.21925e-14         58.8957        -7.26922    -0.000129162         23676.9         44513.5          -13700        0.014796         2.96548
       0.0168021         22143.3        -11961.9    -2.21283e-14         58.9977        -7.31997    -0.000128647         23938.3         44404.6        -13609.8       0.0192522         2.95626
       0.0169355         22087.8        -12094.9    -2.20712e-14         59.0986        -7.37054     -0.00012818         24204.3         44293.8        -13519.3       0.0154011         2.94709
       0.0170688         22031.6        -12229.8    -2.20217e-14         59.1983        -7.42093    -0.000127608         24474.3         44181.6        -13428.6       0.0247498         2.93798
       0.0172022         21975.6        -12365.8      -2.198e-14         59.2969        -7.47114    -0.000127005         24746.4         44069.8        -13338.5       0.0308171         2.92896
       0.0173355         21919.7        -12503.3    -2.19438e-14         59.3944        -7.52118    -0.000126389         25021.3         43958.2        -13248.6       0.0212702         2.92003
       0.0174689           21863        -12642.9    -2.19122e-14         59.4909        -7.57104    -0.000125736         25300.7           43845        -13158.4       0.0100442         2.91118
       0.0176022         21805.8        -12784.4    -2.18842e-14         59.5862        -7.62073     -0.00012506         25583.9         43730.8          -13068       0.0200932          2.9024
       0.0177356         21748.7        -12927.1    -2.18597e-14         59.6806        -7.67024     -0.00012439         25869.3         43616.9          -12978      0.00613762          2.8937
       0.0178689           21692        -13070.9    -2.18383e-14         59.7739        -7.71959     -0.00012365         26156.9         43503.7        -12888.4       0.0179487         2.88507
       0.0180023         21635.1        -13216.5    -2.18195e-14         59.8661        -7.76882    -0.000122919         26448.3         43390.1        -12798.8       0.0172644         2.87652
       0.0181356         21577.9        -13363.7    -2.18028e-14         59.9574        -7.81797    -0.000122122         26742.8         43275.8        -12709.2       0.0232587         2.86803
        0.018269         21520.8          -13512    -2.17885e-14         60.0477        -7.86702    -0.000121327         27039.5         43161.7          -12620       0.0227589          2.8596
       0.0184023           21464        -13661.2    -2.17759e-14          60.137        -7.91596    -0.000120527         27337.9         43048.5        -12531.3      0.00937766         2.85124
       0.0185357         21407.2        -13811.8    -2.17648e-14         60.2254        -7.96479    -0.000119714         27639.3         42934.9        -12442.8        0.012449         2.84294
        0.018669           21350        -13964.1     -2.1756e-14         60.3129        -8.01349    -0.000118858           27944         42820.6        -12354.3       0.0135458          2.8347
       0.0188024         21292.6        -14117.6    -2.17494e-14         60.3994        -8.06208    -0.000117988         28251.1         42706.2        -12266.1      0.00858031         2.82652
       0.0189357         21235.6        -14272.1     -2.1745e-14         60.4851        -8.11056    -0.000117126         28560.3         42592.2        -12178.3       0.0129577          2.8184
       0.0190691         21178.6        -14427.9    -2.17427e-14         60.5699        -8.15892    -0.000116236         28871.9         42478.4        -12090.9      0.00668944         2.81032
       0.0192024         21120.9        -14585.5    -2.17417e-14         60.6539        -8.20719    -0.000115326         29187.2         42363.1        -12003.3       0.0134062         2.80231
       0.0193358         21062.8        -14744.5    -2.17428e-14          60.737        -8.25536    -0.000114424         29505.3         42247.2        -11915.7       0.0199936         2.79434
       0.0194691         21005.1        -14904.6    -2.17463e-14         60.8193        -8.30344      -0.0001135         29825.6         42131.8        -11828.6       0.0208624         2.78643
       0.0196025           20947        -15065.9    -2.17523e-14         60.9008        -8.35145    -0.000112556         30148.4         42015.9        -11741.6       0.0169395         2.77858
       0.0197358         20888.5        -15229.1    -2.17608e-14         60.9816         -8.3994    -0.000111626         30474.8           41899        -11654.4       0.0134181         2.77077
       0.0198692         20829.2        -15394.1     -2.1774e-14         61.0616        -8.44729    -0.000110696         30805.1         41780.5          -11567        0.025732         2.76302
       0.0200025         20769.5        -15560.6    -2.17912e-14         61.1408        -8.49515    -0.000109711         31138.2         41661.3        -11479.5       0.0271221         2.75531
       0.0201359         20709.8        -15728.4    -2.18122e-14         61.2193        -8.54298    -0.000108762         31473.8           41542        -11392.2      0.00880766         2.74766
       0.0202692         20650.2        -15897.4    -2.18378e-14         61.2971         -8.5908    -0.000107767         31811.9           41423        -11305.1       0.0211618         2.74006
       0.0204026         20590.5        -16068.2    -2.18676e-14         61.3742        -8.63862    -0.000106777         32153.6         41303.6        -11217.9       0.0161257          2.7325
       0.0205359         20529.9          -16241     -2.1901e-14         61.4505        -8.68646     -0.00010579         32499.3         41182.6        -11130.1       0.0212162         2.72499
       0.0206693           20469        -16415.4    -2.19386e-14         61.5262        -8.73432    -0.000104794         32848.2         41060.9        -11042.2       0.0134942         2.71752
       0.0208026         20408.2        -16591.2    -2.19804e-14         61.6012        -8.78223    -0.000103793         33199.9         40939.4        -10954.4       0.0155071          2.7101
        0.020936         20347.7        -16768.2    -2.20265e-14         61.6756        -8.83019    -0.000102798           33554         40818.7        -10866.8       0.0124632         2.70272
       0.0210693         20287.9        -16946.4    -2.20766e-14         61.7493        -8.87821    -0.000101765         33910.5         40699.1        -10779.4      0.00534536         2.69538
       0.0212027         20227.9        -17126.2    -2.21299e-14         61.8223         -8.9263    -0.000100741         34270.3         40579.3        -10691.9      0.00630677         2.68808
        0.021336           20168        -17307.7    -2.21863e-14         61.8948        -8.97449    -9.97396e-05         34633.3         40459.6        -10604.2      0.00548592         2.68083
       0.0214694         20108.4        -17490.5    -2.22461e-14         61.9666        -9.02278     -9.8686e-05         34999.1         40340.5        -10516.6      0.00464069         2.67362
       0.0216027         20049.7        -17674.4    -2.23094e-14         62.0379        -9.07119    -9.76435e-05         35366.9         40223.3        -10429.3       0.0121393         2.66646
       0.0217361         19991.9        -17859.2    -2.23756e-14         62.1086        -9.11973    -9.66107e-05         35736.7         40107.8        -10342.4       0.0123215         2.65933
       0.0218694         19935.4        -18044.9    -2.24454e-14         62.1787        -9.16843    -9.55665e-05         36108.2           39995          -10256      0.00750309         2.65224
       0.0220028         19879.5        -18232.1    -2.25185e-14         62.2483        -9.21731    -9.45336e-05         36482.6         39883.3        -10169.6      0.00986209          2.6452
       0.0221361         19824.4        -18420.6    -2.25947e-14         62.3173        -9.26637    -9.34593e-05         36859.7         39773.3        -10083.5       0.0193383         2.63819
       0.0222695         19770.5        -18609.9     -2.2675e-14         62.3858        -9.31564    -9.23799e-05         37238.5         39665.6        -9997.78       0.0150756         2.63121
       0.0224028         19718.1        -18799.9    -2.27583e-14         62.4538        -9.36514    -9.13275e-05         37618.5         39560.8         -9912.7      0.00988355         2.62427
       0.0225362         19667.3        -18990.4     -2.2845e-14         62.5212        -9.41486    -9.02848e-05         37999.6         39459.5        -9828.37       0.0243073         2.61737
       0.0226695         19618.4        -19181.4    -2.29359e-14         62.5882        -9.46484    -8.92172e-05         38381.8         39361.8         -9744.8       0.0193072          2.6105
       0.0228029         19570.9        -19373.5    -2.30302e-14         62.6547        -9.51508    -8.81647e-05           38766         39266.9        -9661.63       0.0094289         2.60367
       0.0229362         19524.7        -19566.7    -2.31287e-14         62.7207        -9.56558    -8.71122e-05         39152.6         39174.5        -9578.75       0.0126396         2.59686
       0.0230696         19479.8        -19760.8    -2.32317e-14         62.7862        -9.61637    -8.60516e-05         39540.9           39085        -9496.32      0.00277828         2.59009
       0.0232029         19437.1        -19955.3      -2.334e-14         62.8512        -9.66746    -8.50007e-05           39930         38999.6        -9414.83      0.00674133         2.58336
       0.0233363         19396.6          -20150    -2.34539e-14         62.9158        -9.71884      -8.393e-05         40319.4         38918.7        -9334.34      0.00363338         2.57665
       0.0234696         19358.2          -20345    -2.35738e-14           62.98        -9.77053    -8.28771e-05         40709.6         38842.2        -9254.74        0.012637         2.56997
        0.023603         19322.1        -20540.4    -2.36996e-14         63.0437        -9.82255    -8.18137e-05         41100.4         38770.1        -9176.01      0.00484275         2.56332
       0.0237363         19288.1        -20736.4    -2.38314e-14          63.107        -9.87492    -8.07742e-05         41492.5         38702.2           -9098       0.0103614          2.5567
       0.0238697         19255.7        -20933.2    -2.39688e-14           63.17        -9.92766    -7.97343e-05         41886.3         38637.4        -9020.41      0.00889418         2.55011
        0.024003         19225.3        -21130.5    -2.41128e-14         63.2325        -9.98077     -7.8717e-05           42281         38576.9        -8943.61       0.0113789         2.54355
       0.0241364         19197.3        -21327.9    -2.42633e-14         63.2946        -10.0342    -7.76033e-05           42676         38520.8        -8867.73      0.00843731         2.53701
       0.0242697         19171.8        -21525.5    -2.44218e-14         63.3564        -10.0881    -7.65847e-05         43071.3           38470         -8792.9      0.00836661          2.5305
       0.0244031         19149.1        -21723.2    -2.45883e-14         63.4178        -10.1424    -7.55007e-05         43466.6         38424.7        -8719.21      0.00801115         2.52402
       0.0245364         19129.3        -21920.6    -2.47634e-14         63.4789         -10.197    -7.44707e-05         43861.6         38385.2        -8646.76       0.0165805         2.51756
       0.0246698         19111.9        -22118.1    -2.49457e-14         63.5396         -10.252     -7.3429e-05         44256.7         38350.7        -8575.33       0.0263154         2.51113
       0.0248031         19096.9        -22315.8    -2.51354e-14         63.6001        -10.3075    -7.23986e-05         44652.3         38320.6        -8504.68        0.036352         2.50473
       0.0249365         19083.9        -22513.7     -2.5332e-14         63.6602        -10.3634    -7.13571e-05         45048.1         38294.9        -8434.83        0.037708         2.49835
       0.0250698         19073.6        -22711.4    -2.55362e-14           63.72        -10.4196    -7.03503e-05         45443.7         38274.3           -8366       0.0292906         2.49199
       0.0252032           19066        -22908.8    -2.57479e-14         63.7795        -10.4763    -6.93141e-05         45838.6         38259.3        -8298.34       0.0164524         2.48567
       0.0253365         19061.6        -23105.6    -2.59677e-14         63.8387        -10.5335    -6.82821e-05         46232.4         38250.7        -8232.05       0.0217087         2.47937
       0.0254699         19060.8        -23301.7    -2.61956e-14         63.8977         -10.591    -6.72927e-05         46624.6           38249        -8167.33       0.0231667          2.4731
       0.0256032         19063.1        -23496.8    -2.64306e-14         63.9564        -10.6489    -6.62684e-05           47015         38253.7        -8104.08       0.0181764         2.46685
       0.0257366         19068.4        -23691.2    -2.66733e-14         64.0148        -10.7072    -6.52608e-05         47403.8         38264.6        -8042.24       0.0125663         2.46063
