            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00280035         272.447         4642.38     2.74751e-15         80.7018        -6.31608     3.62111e-07        -9272.08         706.293         1802.55        0.053111         1.72261
       0.0029337         277.752         4723.02     2.78721e-15         78.7493        -6.09054     4.04889e-07         -9433.8         712.997         1847.51       0.0166378          1.6979
      0.00306705         283.124         4802.15     2.81483e-15         77.2773           -5.86     4.45167e-07        -9592.53         720.794         1891.57       0.0482694         1.67483
       0.0032004         288.595         4880.33     2.83831e-15         76.3731         -5.6208     4.85967e-07        -9749.34         729.926         1935.07       0.0315908         1.65386
      0.00333375         294.038         4957.94     2.86652e-15         76.0706        -5.37613     5.29756e-07        -9905.08          740.21         1978.26        0.087515         1.63515
       0.0034671         299.442         5034.52     2.90244e-15         76.3279         -5.1356     5.81224e-07        -10058.7          751.53         2020.78       0.0896176          1.6187
      0.00360045         304.774         5109.71     2.94498e-15         77.0516        -4.91086     6.37632e-07        -10209.5         763.641         2062.35       0.0890655         1.60408
       0.0037338         309.964         5182.99     2.99079e-15         78.1357         -4.7116     6.97892e-07        -10356.5         776.195         2102.65       0.0252989          1.5909
      0.00386715         315.061         5254.45     3.03903e-15         79.4848         -4.5436     7.57291e-07        -10499.7          789.08          2141.7       0.0898248         1.57871
       0.0040005         320.128         5324.29      3.0901e-15         81.0156        -4.40862     8.11116e-07        -10639.7         802.281         2179.65       0.0875755         1.56707
      0.00413385         325.218         5393.03     3.14455e-15         82.6503        -4.30513     8.58657e-07        -10777.4         815.729         2216.85       0.0833373         1.55558
       0.0042672         330.405         5461.15     3.20194e-15         84.3276        -4.22977     9.00992e-07        -10913.8         829.456         2253.64        0.078977         1.54403
      0.00440055         335.686         5528.99     3.26218e-15         86.0043        -4.17919     9.40361e-07        -11049.6         843.374         2290.23       0.0513438         1.53231
       0.0045339          341.01          5596.3     3.32483e-15         87.6508        -4.15105      9.7746e-07        -11184.2         857.317         2326.41       0.0697937         1.52041
      0.00466725          346.32         5662.83     3.38853e-15         89.2477        -4.14378     1.01808e-06        -11317.3         871.132            2362       0.0649204         1.50831
       0.0048006          351.55         5728.45     3.45161e-15         90.7829        -4.15605     1.06222e-06        -11448.5         884.659         2396.88       0.0598243         1.49601
      0.00493395          356.63         5792.88     3.51324e-15         92.2497        -4.18639     1.11175e-06        -11577.3         897.753         2430.89       0.0544947         1.48364
       0.0050673         361.583         5856.24     3.57407e-15         93.6494        -4.23303     1.16854e-06          -11704          910.46          2464.1       0.0489708         1.47144
      0.00520065         366.312         5918.33     3.63373e-15         94.9999        -4.29423     1.23349e-06          -11828         922.619         2496.39       0.0434556         1.45957
        0.005334         370.846          5979.2     3.69191e-15         96.3114        -4.36816     1.30919e-06        -11949.6         934.307         2527.76       0.0386264          1.4481
      0.00546735         375.141         6038.73     3.74819e-15         97.5841        -4.45266     1.39524e-06        -12068.5         945.447         2558.11       0.0360864         1.45244
       0.0056007         379.248         6096.92     3.80338e-15         98.8141        -4.54536     1.49271e-06        -12184.7         956.119         2587.44       0.0357405         1.46103
      0.00573405         383.116         6153.67     3.85757e-15         99.9973        -4.64391     1.60288e-06          -12298         966.219         2615.67       0.0363338         1.46914
       0.0058674         386.779         6208.95      3.9106e-15          101.13        -4.74609     1.72766e-06        -12408.4         975.815         2642.78       0.0154852         1.47678
      0.00600075         390.204         6262.58     3.96231e-15         102.211        -4.84992     1.86543e-06        -12515.4         984.823         2668.66       0.0300875         1.48395
       0.0061341         393.443         6314.57     4.01343e-15         103.238        -4.95369     2.02181e-06        -12619.2         993.357         2693.34       0.0188843         1.49068
      0.00626745         396.504         6365.06     4.06429e-15         104.212        -5.05601     2.19146e-06          -12720         1001.43         2716.92       0.0144021         1.49698
       0.0064008         399.404         6414.03     4.11439e-15         105.134        -5.15582     2.37811e-06        -12817.7         1009.07         2739.43       0.0123211         1.50288
      0.00653415         402.166         6461.61     4.16304e-15         106.006        -5.25239     2.57894e-06        -12912.7         1016.34         2760.97       0.0127351         1.50842
       0.0066675         404.768         6507.85     4.20962e-15         106.828        -5.34525     2.79569e-06          -13005         1023.18         2781.59      0.00706042         1.51362
      0.00680085         407.179         6552.72      4.2543e-15         107.604        -5.43414     3.02626e-06        -13094.5         1029.56         2801.31       0.0062219         1.51851
       0.0069342          409.47         6596.49     4.29791e-15         108.335        -5.51897     3.27244e-06        -13181.9          1035.6          2820.3      0.00373059         1.52311
      0.00706755         411.608         6639.22     4.34026e-15         109.023        -5.59981     3.53068e-06        -13267.2         1041.26         2838.61      0.00355532         1.52745
       0.0072009         413.659         6681.03     4.38114e-15         109.671        -5.67676     3.80275e-06        -13350.7         1046.65         2856.34       0.0209433         1.53154
      0.00733425         415.598         6721.98     4.42078e-15         110.281         -5.7499     4.08609e-06        -13432.4         1051.75         2873.51      0.00775552         1.53539
       0.0074676         417.451         6762.04     4.45925e-15         110.855        -5.81933     4.38183e-06        -13512.4          1056.6         2890.12       0.0221189         1.53901
      0.00760095          419.22         6801.36     4.49658e-15         111.396        -5.88516     4.68856e-06        -13590.9         1061.22         2906.27       0.0318463         1.54243
       0.0077343         420.915         6839.91     4.53314e-15         111.904        -5.94749     5.00424e-06        -13667.9         1065.63         2921.94       0.0392087         1.54565
      0.00786765         422.521          6877.7      4.5694e-15         112.383        -6.00647     5.32974e-06        -13743.3          1069.8         2937.14        0.045368         1.54868
        0.008001         424.045         6914.78     4.60586e-15         112.835        -6.06223      5.6632e-06        -13817.4         1073.75         2951.91       0.0507644         1.55154
      0.00813435         425.492         6951.06     4.64264e-15         113.261        -6.11494     6.00675e-06        -13889.8          1077.5          2966.2       0.0556207         1.55424
       0.0082677         426.871         6986.71     4.68011e-15         113.662        -6.16475     6.35608e-06          -13961         1081.06          2980.1       0.0543448         1.55698
      0.00840105         428.137         7021.56     4.71782e-15         114.042        -6.21182     6.71224e-06        -14030.6         1084.35         2993.51       0.0455126         1.56068
       0.0085344          429.35         7055.73     4.75553e-15           114.4        -6.25633     7.07482e-06        -14098.9         1087.49         3006.51       0.0345082         1.56431
      0.00866775         430.463         7089.17     4.79284e-15         114.739        -6.29841     7.44248e-06        -14165.7         1090.39         3019.04       0.0177244         1.56791
       0.0088011         431.477         7121.69     4.82952e-15          115.06        -6.33821     7.81513e-06        -14230.6         1093.06         3031.01       0.0234126         1.57145
      0.00893445         432.416         7153.53     4.86571e-15         115.364        -6.37587     8.18972e-06        -14294.3         1095.55         3042.53       0.0109301         1.57491
       0.0090678         433.243          7184.5     4.90072e-15         115.652        -6.41152     8.56982e-06        -14356.1         1097.78         3053.51      0.00328271         1.57831
      0.00920115         434.001         7214.56     4.93444e-15         115.925        -6.44527     8.95098e-06        -14416.2         1099.84          3063.9      0.00403075         1.58169
       0.0093345         434.634         7243.75     4.96679e-15         116.185        -6.47722     9.33474e-06        -14474.5         1101.63         3073.73      0.00747573         1.58501
      0.00946785         435.174         7272.13     4.99803e-15         116.431        -6.50748     9.71848e-06        -14531.2          1103.2         3083.05      0.00341744         1.58829
       0.0096012         435.642         7299.59     5.02834e-15         116.666        -6.53613     1.01043e-05        -14586.1         1104.61         3091.78       0.0219787         1.59153
      0.00973455         436.006         7326.18     5.05794e-15         116.889        -6.56325     1.04893e-05        -14639.2         1105.78         3099.97       0.0136049         1.59472
       0.0098679         436.267         7351.92     5.08674e-15         117.102        -6.58892     1.08746e-05        -14690.6         1106.73         3107.62       0.0305813         1.59788
       0.0100013          436.43         7376.87     5.11464e-15         117.305         -6.6132     1.12614e-05        -14740.5         1107.46         3114.79        0.040904           1.601
       0.0101346         436.531         7401.14      5.1417e-15         117.498        -6.63616     1.16485e-05          -14789         1108.05         3121.56       0.0406972         1.60408
        0.010268         436.584         7424.81     5.16787e-15         117.682        -6.65784     1.20356e-05        -14836.2         1108.52         3127.99       0.0361729         1.60714
       0.0104013         436.527          7447.8     5.19292e-15         117.859        -6.67831     1.24224e-05        -14882.2         1108.77         3134.04       0.0358143         1.61016
       0.0105347         436.415         7470.29      5.2167e-15         118.027        -6.69759      1.2809e-05        -14927.1         1108.88         3139.83        0.039663         1.61315
        0.010668         436.243         7492.43     5.23916e-15         118.188        -6.71574     1.31953e-05        -14971.4         1108.86         3145.46       0.0367995         1.61611
       0.0108014         436.043         7514.29     5.26034e-15         118.342        -6.73279     1.35806e-05        -15015.1         1108.76         3150.99       0.0361894         1.61905
       0.0109347          435.81         7535.83     5.28019e-15          118.49        -6.74877     1.39659e-05        -15058.1          1108.6         3156.39       0.0391989         1.62195
       0.0110681         435.532          7557.1     5.29887e-15         118.632        -6.76371       1.435e-05        -15100.6         1108.32         3161.69       0.0438865         1.62484
       0.0112014           435.2         7578.11     5.31643e-15         118.767        -6.77764     1.47338e-05        -15142.6         1107.93         3166.92       0.0488632         1.62769
       0.0113348          434.86         7599.01     5.33329e-15         118.898        -6.79056     1.51169e-05        -15184.4         1107.51         3172.13       0.0536355         1.63052
       0.0114681         434.496         7619.73     5.34956e-15         119.023        -6.80251      1.5499e-05        -15225.8         1107.03          3177.3       0.0580786         1.63332
       0.0116015           434.1         7640.21     5.36527e-15         119.143        -6.81351     1.58809e-05        -15266.8         1106.48         3182.38        0.062184          1.6361
       0.0117348         433.681          7660.4     5.38059e-15         119.258        -6.82356     1.62623e-05        -15307.1         1105.87         3187.33       0.0659754         1.63885
       0.0118682         433.229         7680.29     5.39562e-15         119.369        -6.83271     1.66425e-05        -15346.9         1105.19         3192.14       0.0649595         1.64158
       0.0120015         432.756         7699.86     5.41057e-15         119.475        -6.84095     1.70234e-05          -15386         1104.46         3196.81       0.0609678         1.64428
       0.0121349         432.267         7719.16     5.42566e-15         119.578        -6.84831     1.74031e-05        -15424.6         1103.69         3201.34       0.0566839         1.64695
       0.0122682         431.755         7738.14     5.44112e-15         119.676         -6.8548     1.77816e-05        -15462.5         1102.86         3205.72        0.052037          1.6496
       0.0124016         431.242         7756.75     5.45705e-15         119.771        -6.86044     1.81604e-05        -15499.7         1102.02         3209.93       0.0469209         1.65222
       0.0125349         430.715         7775.02     5.47351e-15         119.863        -6.86524     1.85388e-05        -15536.3         1101.15         3213.98       0.0411626         1.65482
       0.0126683         430.209         7792.98     5.49045e-15          119.95        -6.86922     1.89168e-05        -15572.2         1100.31          3217.9       0.0344436         1.65739
       0.0128016         429.716         7810.65     5.50781e-15         120.035        -6.87239     1.92956e-05        -15607.5          1099.5         3221.71       0.0260343         1.65993
        0.012935         429.257         7828.14     5.52555e-15         120.117        -6.87476      1.9674e-05        -15642.5         1098.74          3225.5       0.0130227         1.66268
       0.0130683         428.851         7845.49     5.54354e-15         120.195        -6.87633     2.00531e-05        -15677.2         1098.09         3229.29      0.00163993         1.66595
       0.0132017         428.503         7862.75     5.56168e-15         120.271        -6.87713     2.04321e-05        -15711.7         1097.54         3233.12      0.00600382         1.66919
        0.013335         428.214         7879.97     5.57974e-15         120.344        -6.87715     2.08109e-05        -15746.1         1097.11         3237.01       0.0106196         1.67238
       0.0134684         427.966         7897.16     5.59757e-15         120.415         -6.8764      2.1189e-05        -15780.5         1096.75         3240.99       0.0253475         1.67552
       0.0136017         427.783         7914.38     5.61502e-15         120.483         -6.8749     2.15677e-05          -15815         1096.52         3245.06       0.0342624         1.67862
       0.0137351         427.619         7931.55     5.63202e-15         120.548        -6.87265     2.19457e-05        -15849.3         1096.33         3249.17       0.0412909         1.68168
       0.0138684         427.477         7948.68     5.64849e-15         120.611        -6.86967     2.23234e-05        -15883.6         1096.17         3253.32       0.0472797          1.6847
       0.0140018         427.342         7965.73     5.66453e-15         120.672        -6.86597     2.26998e-05        -15917.7         1096.02         3257.45       0.0525845         1.68768
       0.0141351          427.19         7982.62     5.68008e-15         120.731        -6.86155     2.30769e-05        -15951.5         1095.83         3261.51       0.0573949         1.69062
       0.0142685         426.996         7999.25     5.69519e-15         120.787        -6.85644     2.34529e-05        -15984.8         1095.56         3265.42       0.0618262         1.69351
       0.0144018         426.741         8015.55     5.70986e-15         120.841        -6.85064     2.38279e-05        -16017.4         1095.16         3269.12        0.018926         1.69636
       0.0145352         426.427         8031.44     5.72419e-15         120.894        -6.84417     2.42024e-05        -16049.2         1094.64         3272.56       0.0568115         1.69918
       0.0146685         426.066         8046.86     5.73829e-15         120.944        -6.83704     2.45744e-05          -16080         1094.02          3275.7       0.0602525         1.70195
       0.0148019         425.634         8061.75     5.75223e-15         120.992        -6.82925     2.49461e-05        -16109.8         1093.25         3278.49       0.0594243         1.70468
       0.0149352         425.151         8076.06     5.76608e-15         121.038         -6.8208     2.53147e-05        -16138.5         1092.38         3280.91       0.0459281         1.70737
       0.0150686         424.646         8089.83     5.77989e-15         121.083        -6.81171     2.56834e-05          -16166         1091.45         3282.99       0.0236724         1.71003
       0.0152019         424.077         8103.06     5.79362e-15         121.125        -6.80196     2.60494e-05        -16192.5          1090.4         3284.74       0.0310231         1.71264
       0.0153353         423.485         8115.79     5.80728e-15         121.166        -6.79158     2.64136e-05          -16218          1089.3         3286.21       0.0401941         1.71522
       0.0154686         422.838         8128.14     5.82084e-15         121.205        -6.78055      2.6776e-05        -16242.7         1088.08         3287.47       0.0565384         1.71776
        0.015602         422.196         8140.18     5.83435e-15         121.242        -6.76889     2.71359e-05        -16266.8         1086.87          3288.6        0.056197         1.72027
       0.0157353         421.524         8151.99     5.84774e-15         121.278        -6.75658     2.74932e-05        -16290.5          1085.6         3289.66       0.0559278         1.72273
       0.0158687         420.836         8163.74     5.86108e-15         121.312        -6.74363     2.78478e-05          -16314         1084.29         3290.76        0.055728         1.72516
        0.016002         420.168         8175.49     5.87437e-15         121.344        -6.73005        2.82e-05        -16337.5         1083.02         3291.95       0.0555947         1.72755
       0.0161354         419.491         8187.32     5.88762e-15         121.375        -6.71583      2.8549e-05        -16361.2         1081.73         3293.27       0.0555251         1.72991
       0.0162687         418.842         8199.28     5.90087e-15         121.404        -6.70098     2.88952e-05        -16385.1         1080.49         3294.77       0.0555169         1.73224
       0.0164021         418.197         8211.41     5.91409e-15         121.432        -6.68552     2.92377e-05        -16409.4         1079.26         3296.45       0.0555679         1.73452
       0.0165354         417.579         8223.69     5.92726e-15         121.458        -6.66944     2.95767e-05          -16434         1078.07         3298.32       0.0441562         1.73678
       0.0166688         416.958         8236.15     5.94039e-15         121.483        -6.65275     2.99114e-05          -16459         1076.88         3300.36       0.0145188           1.739
       0.0168021         416.377         8248.74     5.95349e-15         121.506        -6.63548     3.02424e-05        -16484.2         1075.76         3302.56       0.0391078         1.74118
       0.0169355         415.795         8261.47     5.96656e-15         121.528        -6.61762     3.05684e-05        -16509.7         1074.65         3304.92       0.0563275         1.74334
       0.0170688         415.243         8274.32     5.97954e-15         121.549         -6.5992     3.08912e-05        -16535.4         1073.58         3307.41       0.0566491         1.74546
       0.0172022         414.717         8287.27     5.99243e-15         121.569        -6.58022     3.12103e-05        -16561.4         1072.57         3310.03       0.0570212         1.74754
       0.0173355         414.208         8300.32     6.00523e-15         121.587        -6.56071     3.15248e-05        -16587.5         1071.59         3312.76        0.057443          1.7496
       0.0174689         413.722         8313.45     6.01796e-15         121.604        -6.54067     3.18362e-05        -16613.8         1070.65          3315.6       0.0579132         1.75163
       0.0176022          413.26         8326.64     6.03058e-15          121.62        -6.52012     3.21425e-05        -16640.2         1069.76         3318.52       0.0584309         1.75362
       0.0177356         412.803         8339.88     6.04307e-15         121.635        -6.49906     3.24443e-05        -16666.8         1068.88         3321.52        0.058995         1.75559
       0.0178689         412.364         8353.16     6.05547e-15         121.649        -6.47753     3.27416e-05        -16693.4         1068.03         3324.58        0.059604         1.75752
       0.0180023         411.924         8366.44      6.0677e-15         121.662        -6.45553     3.30343e-05          -16720         1067.17         3327.69        0.058315         1.75943
       0.0181356         411.506         8379.71     6.07984e-15         121.674        -6.43309     3.33213e-05        -16746.6         1066.36         3330.83       0.0509313         1.76131
        0.018269         411.084         8392.98     6.09184e-15         121.685         -6.4102     3.36035e-05        -16773.1         1065.54         3333.99       0.0430844         1.76315
       0.0184023         410.676         8406.19     6.10372e-15         121.695        -6.38691     3.38804e-05        -16799.6         1064.74         3337.16       0.0351735         1.76497
       0.0185357         410.275         8419.35     6.11548e-15         121.704         -6.3632     3.41518e-05          -16826         1063.96         3340.33       0.0300919         1.76676
        0.018669         409.885         8432.46     6.12712e-15         121.712        -6.33911      3.4418e-05        -16852.2         1063.19          3343.5        0.032515         1.76852
       0.0188024         409.496         8445.51     6.13867e-15          121.72        -6.31464     3.46795e-05        -16878.4         1062.43         3346.65       0.0390336         1.77025
       0.0189357         409.125         8458.49     6.15011e-15         121.726        -6.28981     3.49354e-05        -16904.4          1061.7          3349.8       0.0456532         1.77195
       0.0190691         408.756          8471.4     6.16148e-15         121.732        -6.26463     3.51864e-05        -16930.3         1060.98         3352.93       0.0515765         1.77363
       0.0192024         408.385         8484.26     6.17276e-15         121.737         -6.2391     3.54321e-05          -16956         1060.25         3356.06       0.0568161         1.77528
       0.0193358         408.013         8497.05     6.18398e-15         121.742        -6.21325     3.56723e-05        -16981.7         1059.51         3359.18       0.0614703          1.7769
       0.0194691         407.646         8509.78     6.19512e-15         121.746        -6.18709     3.59071e-05        -17007.2         1058.78         3362.29       0.0656298          1.7785
       0.0196025          407.28         8522.44     6.20621e-15         121.749        -6.16062     3.61359e-05        -17032.6         1058.06         3365.38       0.0620391         1.78007
       0.0197358         406.924         8535.03     6.21722e-15         121.751        -6.13387       3.636e-05        -17057.8         1057.35         3368.46       0.0572657         1.78162
       0.0198692         406.562         8547.55     6.22818e-15         121.753        -6.10684     3.65782e-05        -17082.9         1056.63         3371.53       0.0520765         1.78315
       0.0200025         406.218            8560     6.23912e-15         121.755        -6.07954     3.67912e-05        -17107.8         1055.95         3374.58       0.0463268         1.78465
       0.0201359         405.869          8572.4     6.24998e-15         121.756        -6.05198     3.69992e-05        -17132.7         1055.25         3377.63       0.0397737         1.78613
       0.0202692         405.527         8584.74     6.26082e-15         121.756        -6.02418     3.72024e-05        -17157.5         1054.57         3380.68       0.0319252         1.78759
       0.0204026         405.198         8597.04     6.27162e-15         121.756        -5.99614     3.74003e-05        -17182.1         1053.91         3383.72       0.0213996         1.78902
       0.0205359         404.874         8609.27     6.28236e-15         121.755        -5.96788     3.75927e-05        -17206.6         1053.26         3386.75      0.00146738         1.79044
       0.0206693         404.551         8621.46     6.29307e-15         121.754        -5.93939     3.77801e-05        -17231.1         1052.61         3389.79       0.0217282         1.79183
       0.0208026         404.232         8633.58     6.30371e-15         121.752        -5.91071     3.79619e-05        -17255.4         1051.97         3392.81       0.0321226          1.7932
        0.020936         403.912         8645.65      6.3143e-15         121.751        -5.88182     3.81383e-05        -17279.6         1051.33         3395.82       0.0398772         1.79454
       0.0210693         403.605         8657.66     6.32484e-15         121.748        -5.85276     3.83094e-05        -17303.6         1050.71         3398.83       0.0463368         1.79586
       0.0212027         403.293         8669.62      6.3353e-15         121.746        -5.82351     3.84755e-05        -17327.6         1050.08         3401.83       0.0446298         1.79716
        0.021336         402.989         8681.53     6.34572e-15         121.743         -5.7941     3.86365e-05        -17351.5         1049.46         3404.82       0.0300463         1.79844
       0.0214694         402.702         8693.37     6.35608e-15         121.739        -5.76454     3.87924e-05        -17375.2         1048.89         3407.81        0.013394          1.7997
       0.0216027         402.404         8705.18     6.36638e-15         121.736        -5.73482     3.89428e-05        -17398.9         1048.28         3410.79       0.0222945         1.80094
       0.0217361         402.118         8716.93     6.37663e-15         121.732        -5.70497     3.90884e-05        -17422.5          1047.7         3413.77       0.0173109         1.80216
       0.0218694         401.835         8728.64     6.38683e-15         121.728        -5.67498      3.9229e-05        -17445.9         1047.13         3416.75       0.0256437         1.80336
       0.0220028          401.57         8740.31     6.39698e-15         121.723        -5.64487     3.93647e-05        -17469.3         1046.59         3419.73       0.0333728         1.80455
       0.0221361         401.307         8751.93     6.40707e-15         121.718        -5.61465     3.94956e-05        -17492.6         1046.05         3422.71        0.039434         1.80571
       0.0222695         401.049         8763.51      6.4171e-15         121.713        -5.58431     3.96219e-05        -17515.9         1045.53         3425.69       0.0443828         1.80686
       0.0224028         400.786         8775.05     6.42706e-15         121.708        -5.55387     3.97434e-05          -17539         1044.99         3428.67       0.0485464         1.80798
       0.0225362         400.538         8786.54     6.43697e-15         121.703        -5.52333     3.98608e-05        -17562.1         1044.48         3431.64       0.0491605          1.8091
       0.0226695         400.281            8798      6.4468e-15         121.697         -5.4927     3.99734e-05          -17585         1043.96         3434.62       0.0471612         1.81019
       0.0228029         400.036         8809.42     6.45659e-15         121.692        -5.46198     4.00821e-05        -17607.9         1043.46         3437.61       0.0458055         1.81127
       0.0229362         399.792          8820.8     6.46631e-15         121.686        -5.43118     4.01861e-05        -17630.8         1042.96         3440.59       0.0451265         1.81233
       0.0230696         399.557         8832.16     6.47599e-15          121.68         -5.4003     4.02863e-05        -17653.5         1042.48         3443.58       0.0450699         1.81337
       0.0232029         399.327         8843.47      6.4856e-15         121.674        -5.36935     4.03832e-05        -17676.2            1042         3446.57       0.0455139          1.8144
       0.0233363          399.09         8854.75     6.49516e-15         121.668        -5.33835     4.04752e-05        -17698.8         1041.52         3449.57       0.0441048         1.81542
       0.0234696         398.867         8865.99     6.50468e-15         121.662        -5.30729     4.05643e-05        -17721.4         1041.06         3452.57       0.0425999         1.81641
        0.023603         398.649         8877.22     6.51415e-15         121.655        -5.27619     4.06485e-05        -17743.9         1040.61         3455.57       0.0414894          1.8174
       0.0237363         398.434         8888.41     6.52358e-15         121.649        -5.24505     4.07301e-05        -17766.3         1040.17         3458.58       0.0391998         1.81836
       0.0238697         398.234         8899.56     6.53298e-15         121.642        -5.21387      4.0807e-05        -17788.7         1039.76          3461.6       0.0368284         1.81932
        0.024003         398.037         8910.69     6.54233e-15         121.636        -5.18266      4.0881e-05          -17811         1039.35         3464.62       0.0346148         1.82025
       0.0241364          397.84         8921.78     6.55164e-15         121.629        -5.15142     4.09509e-05        -17833.3         1038.94         3467.64       0.0325765         1.82118
       0.0242697         397.654         8932.83     6.56089e-15         121.623        -5.12017     4.10178e-05        -17855.4         1038.55         3470.65       0.0307388         1.82209
       0.0244031         397.458         8943.85      6.5701e-15         121.616         -5.0889     4.10814e-05        -17877.5         1038.15         3473.67       0.0291246         1.82298
       0.0245364         397.269         8954.84     6.57924e-15         121.609        -5.05762     4.11415e-05        -17899.6         1037.76         3476.69       0.0277589         1.82386
       0.0246698         397.083         8965.79     6.58833e-15         121.603        -5.02634     4.11991e-05        -17921.5         1037.37         3479.71       0.0240304         1.82473
       0.0248031           396.9          8976.7     6.59738e-15         121.596        -4.99506     4.12533e-05        -17943.4         1036.99         3482.72       0.0163355         1.82559
       0.0249365         396.715         8987.58     6.60637e-15         121.589        -4.96379     4.13047e-05        -17965.2         1036.61         3485.74       0.0251608         1.82643
       0.0250698         396.537         8998.42     6.61531e-15         121.582        -4.93252     4.13528e-05          -17987         1036.24         3488.75       0.0247614         1.82726
       0.0252032         396.358         9009.23     6.62421e-15         121.576        -4.90128     4.13986e-05        -18008.7         1035.87         3491.76       0.0245569         1.82808
       0.0253365         396.181         9019.99     6.63307e-15         121.569        -4.87005     4.14412e-05        -18030.2          1035.5         3494.76       0.0209039         1.82888
       0.0254699         396.008         9030.71     6.64189e-15         121.562        -4.83886     4.14813e-05        -18051.8         1035.14         3497.75      0.00070796         1.82968
       0.0256032         395.835          9041.4     6.65067e-15         121.555        -4.80769     4.15187e-05        -18073.2         1034.78         3500.74       0.0186228         1.83046
       0.0257366         395.674         9052.03     6.65942e-15         121.549        -4.77656     4.15537e-05        -18094.5         1034.45         3503.72        0.025168         1.83122
       0.0258699          395.51         9062.63     6.66813e-15         121.542        -4.74547     4.15865e-05        -18115.8          1034.1         3506.69        0.025607         1.83198
       0.0260033         395.353         9073.18      6.6768e-15         121.535        -4.71443     4.16167e-05        -18136.9         1033.78         3509.65       0.0261432         1.83272
       0.0261366          395.19         9083.67     6.68541e-15         121.528        -4.68344     4.16448e-05          -18158         1033.44         3512.59       0.0267726         1.83346
         0.02627         395.031         9094.13     6.69398e-15         121.522         -4.6525     4.16711e-05          -18179          1033.1         3515.53       0.0274887         1.83418
       0.0264033         394.865         9104.53     6.70249e-15         121.515        -4.62163     4.16949e-05        -18199.8         1032.76         3518.45       0.0282889         1.83489
       0.0265367         394.708         9114.88     6.71095e-15         121.508        -4.59083     4.17169e-05        -18220.6         1032.43         3521.35       0.0291674         1.83559
         0.02667         394.546         9125.19     6.71939e-15         121.501        -4.56009     4.17372e-05        -18241.3          1032.1         3524.24       0.0301211         1.83628
       0.0268034         394.381         9135.44     6.72777e-15         121.494        -4.52943      4.1755e-05        -18261.8         1031.75         3527.12       0.0311443         1.83696
       0.0269367         394.218         9145.65      6.7361e-15         121.488        -4.49886     4.17714e-05        -18282.3         1031.41         3529.99       0.0322291         1.83763
