            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0072009         400.106         6748.26    -6.19104e-15         108.263        -6.92141    -1.32776e-05        -13482.7         1016.74         2672.21        0.121154         1.56602
      0.00733425         400.269         6771.37     -6.2109e-15         108.678        -6.96144    -1.36461e-05        -13528.8         1017.89         2678.45        0.118384         1.56418
       0.0074676          400.38         6794.25     -6.2304e-15          109.06        -6.99803    -1.40129e-05        -13574.5         1018.88         2684.59        0.115531         1.56229
      0.00760095         400.429         6816.92    -6.24942e-15         109.411        -7.03141    -1.43791e-05        -13619.8         1019.68         2690.64        0.112614         1.56035
       0.0077343         400.459          6839.4    -6.26827e-15         109.734        -7.06176     -1.4744e-05        -13664.7         1020.39         2696.62        0.109651          1.5583
      0.00786765         400.511         6861.89    -6.28735e-15          110.03        -7.08922    -1.51076e-05        -13709.6         1021.08         2702.68        0.106659         1.55612
        0.008001         400.557         6884.31    -6.30675e-15         110.303        -7.11395    -1.54711e-05        -13754.4         1021.72         2708.77        0.103657         1.55386
      0.00813435         400.629            6907    -6.32678e-15         110.552        -7.13607    -1.58358e-05        -13799.7         1022.36         2715.14         0.10066         1.55149
       0.0082677         400.782         6930.04    -6.34764e-15         110.781        -7.15568    -1.61998e-05        -13845.8         1023.13         2721.86       0.0976838         1.54893
      0.00840105         400.998         6953.49    -6.36932e-15         110.991         -7.1729     -1.6565e-05        -13892.6         1023.97         2728.98       0.0947435         1.54617
       0.0085344         401.309         6977.49    -6.39185e-15         111.182        -7.18786    -1.69319e-05        -13940.6         1024.98         2736.58       0.0918536         1.54325
      0.00866775         401.693          7002.1    -6.41501e-15         111.357        -7.20064    -1.72987e-05        -13989.8          1026.1         2744.73       0.0890299         1.54019
       0.0088011         402.166         7027.22    -6.43843e-15         111.517        -7.21134    -1.76685e-05          -14040         1027.36         2753.33       0.0862827         1.53849
      0.00893445          402.73         7052.79    -6.46162e-15         111.662        -7.22007    -1.80395e-05        -14091.1         1028.78         2762.33       0.0836238         1.54282
       0.0090678         403.349         7078.45     -6.4843e-15         111.795        -7.22693    -1.84125e-05        -14142.4         1030.28         2771.47        0.081065         1.54707
      0.00920115         403.963         7104.12    -6.50639e-15         111.915        -7.23206    -1.87887e-05        -14193.8         1031.75         2780.65       0.0786166         1.55127
       0.0093345          404.56         7129.62    -6.52805e-15         112.023        -7.23558    -1.91671e-05        -14244.8         1033.16         2789.73       0.0540146          1.5554
      0.00946785         405.115         7154.66    -6.54972e-15         112.121        -7.23759    -1.95483e-05        -14294.9         1034.47         2798.49       0.0520836         1.55953
       0.0096012          405.57         7178.97    -6.57171e-15         112.209        -7.23819    -1.99315e-05        -14343.5         1035.56         2806.74       0.0720321         1.56367
      0.00973455         405.953         7202.44    -6.59443e-15         112.288         -7.2375    -2.03166e-05        -14390.4         1036.48         2814.39       0.0701195         1.56775
       0.0098679         406.203         7224.99    -6.61775e-15         112.358        -7.23562    -2.07059e-05        -14435.5         1037.12         2821.38       0.0683609         1.57178
       0.0100013         406.332         7246.62    -6.64133e-15         112.421        -7.23261    -2.10981e-05        -14478.8         1037.51         2827.69       0.0667632         1.57575
       0.0101346         406.337         7267.26    -6.66484e-15         112.475        -7.22852    -2.14943e-05        -14520.1         1037.62          2833.3       0.0653322         1.57967
        0.010268         406.233         7286.93    -6.68788e-15         112.523        -7.22342    -2.18931e-05        -14559.4         1037.51         2838.22       0.0640731         1.58354
       0.0104013         406.001         7305.61    -6.71001e-15         112.564        -7.21733    -2.22963e-05        -14596.8         1037.13         2842.48       0.0629899         1.58735
       0.0105347         405.709         7323.57    -6.73101e-15         112.599        -7.21029    -2.27033e-05        -14632.7         1036.62         2846.27       0.0620857         1.59112
        0.010668         405.345         7340.96    -6.75078e-15         112.628        -7.20232    -2.31147e-05        -14667.5         1035.95         2849.69       0.0613621         1.59484
       0.0108014         404.947         7357.93    -6.76944e-15         112.652        -7.19341    -2.35304e-05        -14701.5          1035.2         2852.88       0.0608197          1.5985
       0.0109347         404.513         7374.61    -6.78732e-15         112.671        -7.18358    -2.39496e-05        -14734.8         1034.37         2855.92        0.060457         1.60212
       0.0110681         404.069         7391.11    -6.80479e-15         112.685        -7.17283     -2.4373e-05        -14767.9         1033.51         2858.94       0.0602717         1.60568
       0.0112014         403.639         7407.57    -6.82212e-15         112.695        -7.16116    -2.47991e-05        -14800.8         1032.67         2862.02       0.0602597          1.6092
       0.0113348         403.227         7424.12    -6.83939e-15           112.7        -7.14858    -2.52305e-05        -14833.9         1031.85         2865.26       0.0604159         1.61267
       0.0114681         402.861         7440.96    -6.85664e-15         112.702        -7.13511    -2.56643e-05        -14867.7         1031.12         2868.78       0.0607338         1.61609
       0.0116015         402.516         7458.05    -6.87384e-15           112.7        -7.12075    -2.61028e-05        -14901.9         1030.43         2872.57       0.0612064         1.61947
       0.0117348         402.173         7475.49    -6.89101e-15         112.694        -7.10552    -2.65448e-05        -14936.8         1029.73          2876.7       0.0618254          1.6228
       0.0118682         401.865         7493.29     -6.9082e-15         112.686        -7.08945    -2.69912e-05        -14972.4          1029.1         2881.15       0.0625822         1.62608
       0.0120015         401.562         7511.43    -6.92535e-15         112.674        -7.07256    -2.74403e-05        -15008.7         1028.47         2885.91       0.0634678         1.62931
       0.0121349         401.269         7529.82    -6.94244e-15          112.66        -7.05489    -2.78928e-05        -15045.5         1027.85         2890.93       0.0644729         1.63301
       0.0122682         400.976         7548.49     -6.9595e-15         112.642        -7.03647    -2.83472e-05        -15082.9         1027.24          2896.2       0.0655883         1.63668
       0.0124016         400.699         7567.42    -6.97652e-15         112.623        -7.01733    -2.88048e-05        -15120.8         1026.64          2901.7       0.0668052          1.6403
       0.0125349         400.441         7586.55    -6.99354e-15         112.601        -6.99753    -2.92646e-05        -15159.1         1026.08         2907.37       0.0681158         1.64385
       0.0126683         400.151         7605.75    -7.01054e-15         112.576        -6.97707    -2.97243e-05        -15197.5         1025.45         2913.15       0.0695117         1.64734
       0.0128016         399.873         7625.03    -7.02759e-15          112.55          -6.956    -3.01859e-05        -15236.1         1024.84         2919.01       0.0709847         1.65077
        0.012935         399.618         7644.29    -7.04465e-15         112.521        -6.93434    -3.06481e-05        -15274.7         1024.28         2924.91       0.0706346         1.65414
       0.0130683         399.368         7663.45    -7.06164e-15         112.491        -6.91209    -3.11113e-05        -15313.1         1023.72         2930.79       0.0630626         1.65746
       0.0132017         399.154         7682.48    -7.07852e-15         112.458         -6.8893    -3.15747e-05        -15351.2         1023.22         2936.63       0.0545048         1.66072
        0.013335         398.979         7701.42    -7.09514e-15         112.424        -6.86596    -3.20398e-05        -15389.1         1022.81         2942.46       0.0443979         1.66393
       0.0134684         398.879         7720.31    -7.11152e-15         112.388        -6.84209    -3.25043e-05        -15426.9         1022.53         2948.32       0.0312784         1.66708
       0.0136017         398.826         7739.19    -7.12762e-15         112.351        -6.81771    -3.29691e-05        -15464.7         1022.35         2954.23      0.00216339         1.67017
       0.0137351         398.834          7758.1    -7.14348e-15         112.312        -6.79282    -3.34339e-05        -15502.6         1022.29         2960.21       0.0312769         1.67322
       0.0138684         398.892         7777.05    -7.15915e-15         112.271        -6.76742    -3.38984e-05        -15540.6         1022.32         2966.26       0.0441431         1.67621
       0.0140018         398.997         7796.04    -7.17468e-15         112.229        -6.74155    -3.43627e-05        -15578.6         1022.45         2972.38       0.0539581         1.67914
       0.0141351         399.137         7815.04    -7.19019e-15         112.186         -6.7152    -3.48244e-05        -15616.7         1022.64         2978.53       0.0621828         1.68203
       0.0142685         399.292         7833.99     -7.2057e-15         112.141        -6.68838    -3.52848e-05        -15654.6         1022.87         2984.66       0.0693843         1.68487
       0.0144018         399.438         7852.82    -7.22127e-15         112.096        -6.66111    -3.57437e-05        -15692.3         1023.07         2990.72       0.0758548         1.68765
       0.0145352         399.565         7871.43     -7.2369e-15         112.049         -6.6334    -3.62004e-05        -15729.6         1023.23         2996.63       0.0817675         1.69039
       0.0146685         399.653          7889.8    -7.25264e-15         112.001        -6.60528    -3.66555e-05        -15766.4         1023.31         3002.38        0.087237         1.69308
       0.0148019         399.705         7907.81    -7.26849e-15         111.951        -6.57675    -3.71083e-05        -15802.5         1023.31         3007.89       0.0923432         1.69572
       0.0149352         399.691         7925.42    -7.28437e-15         111.901        -6.54784    -3.75577e-05        -15837.8         1023.19         3013.12       0.0971441         1.69832
       0.0150686         399.632         7942.57    -7.30024e-15          111.85        -6.51856    -3.80049e-05        -15872.1         1022.96         3018.04        0.101683         1.70087
       0.0152019         399.515         7959.23    -7.31607e-15         111.798        -6.48894    -3.84496e-05        -15905.5         1022.63         3022.65       0.0893028         1.70337
       0.0153353          399.37          7975.4    -7.33178e-15         111.746        -6.45898    -3.88907e-05        -15937.9         1022.23         3026.95       0.0500481         1.70583
       0.0154686         399.189         7991.11    -7.34734e-15         111.692        -6.42871    -3.93292e-05        -15969.4         1021.76         3030.96       0.0209056         1.70825
        0.015602         398.987          8006.4    -7.36272e-15         111.638        -6.39813    -3.97642e-05          -16000         1021.25         3034.72       0.0768124         1.71063
       0.0157353         398.772         8021.31    -7.37788e-15         111.584        -6.36726    -4.01959e-05        -16029.9         1020.71         3038.27        0.106575         1.71296
       0.0158687         398.546         8035.94    -7.39281e-15         111.529         -6.3361    -4.06234e-05        -16059.2         1020.15         3041.67        0.112604         1.71525
        0.016002          398.32         8050.34    -7.40752e-15         111.473        -6.30466    -4.10477e-05        -16088.1         1019.59         3044.95        0.114115          1.7175
       0.0161354         398.089         8064.58    -7.42196e-15         111.417        -6.27296    -4.14688e-05        -16116.6         1019.01         3048.18        0.115659         1.71971
       0.0162687         397.843         8078.74    -7.43613e-15          111.36        -6.24102     -4.1886e-05          -16145         1018.41         3051.42        0.117234         1.72188
       0.0164021         397.598          8092.9    -7.45006e-15         111.303        -6.20882    -4.22997e-05        -16173.4          1017.8         3054.71        0.110185         1.72401
       0.0165354         397.354         8107.14    -7.46377e-15         111.246         -6.1764      -4.271e-05        -16201.9          1017.2         3058.11       0.0998497         1.72611
       0.0166688          397.12          8121.5    -7.47732e-15         111.189        -6.14376    -4.31169e-05        -16230.7         1016.62         3061.66       0.0883758         1.72817
       0.0168021         396.899         8136.03    -7.49074e-15         111.131        -6.11091    -4.35202e-05        -16259.9         1016.06         3065.38       0.0752399         1.73019
       0.0169355         396.697         8150.74     -7.5041e-15         111.073        -6.07788    -4.39188e-05        -16289.3         1015.54         3069.26       0.0593421         1.73217
       0.0170688         396.516         8165.61    -7.51746e-15         111.015        -6.04466    -4.43142e-05        -16319.1         1015.06          3073.3       0.0360939         1.73412
       0.0172022         396.351         8180.63    -7.53082e-15         110.956        -6.01127    -4.47047e-05        -16349.3         1014.61         3077.48       0.0264879         1.73604
       0.0173355         396.209         8195.75    -7.54425e-15         110.898        -5.97773    -4.50922e-05        -16379.5         1014.21         3081.76       0.0530706         1.73792
       0.0174689         396.091         8210.96    -7.55773e-15          110.84        -5.94405    -4.54753e-05          -16410         1013.86         3086.13       0.0701766         1.73977
       0.0176022         395.987         8226.21    -7.57123e-15         110.781        -5.91023    -4.58541e-05        -16440.6         1013.54         3090.55       0.0838245         1.74158
       0.0177356         395.884         8241.44    -7.58472e-15         110.723        -5.87631     -4.6229e-05        -16471.1         1013.21         3094.99       0.0954962         1.74336
       0.0178689         395.785         8256.65    -7.59819e-15         110.664        -5.84228    -4.65994e-05        -16501.6          1012.9         3099.43        0.105861         1.74511
       0.0180023         395.691         8271.83    -7.61164e-15         110.606        -5.80815    -4.69651e-05        -16532.1         1012.59         3103.88        0.115274         1.74683
       0.0181356         395.607         8286.95    -7.62504e-15         110.548        -5.77392     -4.7327e-05        -16562.4         1012.31         3108.32        0.123951         1.74852
        0.018269         395.517         8302.02    -7.63838e-15          110.49        -5.73961    -4.76843e-05        -16592.6         1012.01         3112.75        0.132038         1.75018
       0.0184023         395.433         8317.02    -7.65165e-15         110.432        -5.70523    -4.80375e-05        -16622.6         1011.73         3117.16        0.139638         1.75181
       0.0185357         395.357         8331.96    -7.66486e-15         110.374        -5.67078    -4.83863e-05        -16652.6         1011.46         3121.57        0.136357          1.7534
        0.018669         395.274         8346.85      -7.678e-15         110.317        -5.63626    -4.87314e-05        -16682.4         1011.18         3125.97        0.132558         1.75496
       0.0188024         395.199         8361.69    -7.69108e-15          110.26        -5.60169    -4.90717e-05        -16712.2         1010.92         3130.35        0.128682          1.7565
       0.0189357         395.127         8376.48     -7.7041e-15         110.203        -5.56709    -4.94071e-05        -16741.8         1010.66         3134.74        0.124719           1.758
       0.0190691         395.065         8391.24    -7.71709e-15         110.146        -5.53244    -4.97386e-05        -16771.4         1010.42         3139.13        0.120661         1.75948
       0.0192024         395.002         8405.97    -7.73002e-15          110.09        -5.49776    -5.00652e-05          -16801         1010.18         3143.53        0.116496         1.76094
       0.0193358         394.942         8420.67    -7.74288e-15         110.034        -5.46306    -5.03874e-05        -16830.4         1009.95         3147.93        0.112211         1.76236
       0.0194691         394.883         8435.34    -7.75568e-15         109.978        -5.42834    -5.07056e-05        -16859.8         1009.72         3152.34         0.10779         1.76376
       0.0196025         394.829         8449.96    -7.76843e-15         109.923         -5.3936    -5.10188e-05        -16889.1          1009.5         3156.74        0.103215         1.76514
       0.0197358         394.782         8464.55    -7.78113e-15         109.868        -5.35887     -5.1327e-05        -16918.4          1009.3         3161.15       0.0984629         1.76649
       0.0198692         394.738          8479.1    -7.79376e-15         109.814        -5.32413     -5.1631e-05        -16947.6          1009.1         3165.57       0.0935056         1.76782
       0.0200025         394.697         8493.61    -7.80634e-15          109.76         -5.2894    -5.19303e-05        -16976.7         1008.91         3169.98       0.0883079         1.76912
       0.0201359         394.662         8508.09    -7.81887e-15         109.707        -5.25468    -5.22246e-05        -17005.7         1008.74         3174.39       0.0828233         1.77039
       0.0202692         394.628         8522.54    -7.83136e-15         109.654        -5.21999    -5.25147e-05        -17034.6         1008.57         3178.81       0.0769897         1.77165
       0.0204026         394.595         8536.94     -7.8438e-15         109.602        -5.18531    -5.27998e-05        -17063.5         1008.39         3183.22       0.0707198         1.77287
       0.0205359         394.564         8551.29    -7.85619e-15          109.55        -5.15067    -5.30807e-05        -17092.3         1008.23         3187.62       0.0638837         1.77408
       0.0206693         394.547          8565.6    -7.86855e-15         109.499        -5.11607    -5.33568e-05          -17121         1008.09         3192.02       0.0562735         1.77526
       0.0208026         394.527         8579.88    -7.88087e-15         109.448         -5.0815    -5.36285e-05        -17149.6         1007.95         3196.42       0.0475179         1.77643
        0.020936         394.511         8594.11    -7.89314e-15         109.398        -5.04699    -5.38949e-05        -17178.1         1007.82          3200.8       0.0368091         1.77757
       0.0210693         394.493         8608.29    -7.90535e-15         109.349        -5.01254    -5.41571e-05        -17206.6         1007.68         3205.17       0.0213987         1.77869
       0.0212027         394.471         8622.43    -7.91752e-15           109.3        -4.97814    -5.44151e-05        -17234.9         1007.54         3209.54       0.0208599         1.77979
        0.021336         394.447          8636.5    -7.92963e-15         109.252         -4.9438    -5.46685e-05        -17263.1          1007.4         3213.88       0.0363459         1.78087
       0.0214694         394.423         8650.51     -7.9417e-15         109.205        -4.90955    -5.49174e-05        -17291.2         1007.25         3218.21       0.0469259         1.78194
       0.0216027         394.401         8664.46    -7.95373e-15         109.158        -4.87537    -5.51619e-05        -17319.2         1007.12         3222.51       0.0554778         1.78298
       0.0217361         394.376         8678.35    -7.96572e-15         109.112        -4.84127    -5.54016e-05          -17347         1006.98         3226.79        0.059076         1.78401
       0.0218694         394.351         8692.18    -7.97767e-15         109.067        -4.80727    -5.56375e-05        -17374.7         1006.84         3231.05       0.0522974         1.78502
       0.0220028         394.325         8705.94    -7.98956e-15         109.022        -4.77336    -5.58688e-05        -17402.3          1006.7         3235.29       0.0445672         1.78601
       0.0221361         394.293         8719.64    -8.00142e-15         108.979        -4.73955    -5.60961e-05        -17429.8         1006.54         3239.51       0.0352629         1.78698
       0.0222695         394.268         8733.27    -8.01324e-15         108.936        -4.70586    -5.63196e-05        -17457.1         1006.41          3243.7       0.0225078         1.78794
       0.0224028         394.235         8746.85    -8.02502e-15         108.893        -4.67228    -5.65387e-05        -17484.4         1006.26         3247.87       0.0121747         1.78888
       0.0225362           394.2         8760.36    -8.03675e-15         108.852        -4.63882    -5.67536e-05        -17511.5          1006.1         3252.02       0.0295298          1.7898
       0.0226695         394.172         8773.81    -8.04845e-15         108.811        -4.60549    -5.69642e-05        -17538.4         1005.97         3256.14       0.0384356         1.79071
       0.0228029         394.138          8787.2    -8.06012e-15         108.772        -4.57229    -5.71711e-05        -17565.3         1005.82         3260.24       0.0463566          1.7916
       0.0229362         394.102         8800.52    -8.07174e-15         108.733        -4.53923     -5.7374e-05          -17592         1005.67         3264.32        0.053257         1.79248
       0.0230696         394.064         8813.77    -8.08329e-15         108.694        -4.50631    -5.75729e-05        -17618.5         1005.52         3268.37       0.0593903         1.79334
       0.0232029          394.02         8826.96     -8.0948e-15         108.657        -4.47354    -5.77683e-05          -17645         1005.35         3272.39       0.0649418         1.79419
       0.0233363         393.973         8840.08    -8.10627e-15         108.621        -4.44093    -5.79605e-05        -17671.3         1005.19         3276.39       0.0653399         1.79502
       0.0234696         393.922         8853.13    -8.11769e-15         108.585        -4.40848    -5.81488e-05        -17697.5         1005.01         3280.36       0.0659822         1.79584
        0.023603         393.871         8866.12    -8.12907e-15          108.55        -4.37618    -5.83341e-05        -17723.5         1004.84         3284.31       0.0674052         1.79664
       0.0237363         393.815         8879.04    -8.14039e-15         108.516        -4.34406    -5.85159e-05        -17749.4         1004.66         3288.23       0.0694581         1.79743
       0.0238697          393.76         8891.89    -8.15168e-15         108.483         -4.3121    -5.86943e-05        -17775.2         1004.49         3292.12       0.0719727         1.79821
        0.024003         393.701         8904.68    -8.16291e-15         108.451        -4.28033    -5.88695e-05        -17800.8          1004.3         3295.99       0.0747977         1.79897
       0.0241364         393.643          8917.4    -8.17411e-15          108.42        -4.24873    -5.90413e-05        -17826.3         1004.13         3299.84       0.0778136         1.79972
       0.0242697          393.58         8930.07    -8.18524e-15         108.389        -4.21732    -5.92101e-05        -17851.7         1003.94         3303.66       0.0809329         1.80046
       0.0244031         393.515         8942.68    -8.19634e-15         108.359         -4.1861    -5.93756e-05          -17877         1003.75         3307.46        0.084095         1.80118
       0.0245364         393.448         8955.23    -8.20739e-15          108.33        -4.15506    -5.95381e-05        -17902.1         1003.56         3311.25       0.0872543         1.80189
       0.0246698          393.38         8967.72    -8.21839e-15         108.302        -4.12423    -5.96975e-05        -17927.2         1003.37         3315.01       0.0903855         1.80258
       0.0248031         393.315         8980.16    -8.22936e-15         108.275        -4.09359     -5.9854e-05        -17952.1         1003.18         3318.75       0.0934774         1.80327
       0.0249365         393.249         8992.52    -8.24028e-15         108.249        -4.06315    -6.00077e-05        -17976.9            1003         3322.47       0.0965196         1.80394
       0.0250698         393.175         9004.84    -8.25115e-15         108.223        -4.03292    -6.01587e-05        -18001.6          1002.8         3326.17       0.0995061          1.8046
       0.0252032         393.098          9017.1    -8.26196e-15         108.198        -4.00289    -6.03068e-05        -18026.2         1002.59         3329.85        0.102434         1.80525
       0.0253365         393.019          9029.3    -8.27274e-15         108.174        -3.97307    -6.04523e-05        -18050.7         1002.39          3333.5        0.105303         1.80589
       0.0254699         392.938         9041.43    -8.28346e-15         108.151        -3.94347    -6.05954e-05          -18075         1002.18         3337.13        0.108112         1.80651
       0.0256032         392.857         9053.51    -8.29414e-15         108.128        -3.91408    -6.07356e-05        -18099.2         1001.97         3340.74        0.110864         1.80712
       0.0257366         392.772         9065.53    -8.30477e-15         108.106         -3.8849    -6.08734e-05        -18123.3         1001.76         3344.33        0.113559         1.80772
       0.0258699         392.685         9077.49    -8.31536e-15         108.085        -3.85594    -6.10088e-05        -18147.3         1001.54         3347.89          0.1162         1.80831
       0.0260033          392.59         9089.38     -8.3259e-15         108.064         -3.8272    -6.11418e-05        -18171.1         1001.31         3351.44        0.118788         1.80889
       0.0261366           392.5         9101.22    -8.33639e-15         108.044        -3.79867    -6.12723e-05        -18194.8         1001.09         3354.95        0.121327         1.80946
         0.02627         392.402            9113    -8.34682e-15         108.025        -3.77037    -6.14006e-05        -18218.5         1000.85         3358.45        0.123817         1.81001
