            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00520065         30347.7        -15172.9    -6.87441e-14         32.5155        -1.66352     5.76782e-05         30349.1         60760.3        -21011.3      0.00484494         4.71102
        0.005334         29974.3        -15382.8    -6.77555e-14         32.8205        -1.52966     6.04012e-05         30768.5         60014.2        -20650.3        0.021457         4.69171
      0.00546735         29622.4        -15587.9    -6.67519e-14          33.119        -1.39854     6.31115e-05         31178.4         59310.9        -20301.2       0.0189125         4.67161
       0.0056007         29305.1        -15784.8    -6.57657e-14         33.4117        -1.27138     6.57688e-05           31572           58677        -19974.3      0.00422306         4.65084
      0.00573405         29036.2        -15968.6    -6.48321e-14         33.6991        -1.14906     6.84066e-05         31939.4         58139.8        -19680.4      0.00521659         4.62951
       0.0058674         28815.8        -16139.2    -6.39619e-14         33.9815        -1.03222     7.09842e-05         32280.3         57699.5          -19420       0.0256636         4.60778
      0.00600075         28648.2        -16293.6    -6.31825e-14         34.2593       -0.921219     7.35095e-05         32588.9         57364.8        -19197.6       0.0217612         4.58575
       0.0061341         28526.8        -16432.6    -6.24881e-14          34.533       -0.816256     7.59555e-05         32866.8         57122.7          -19009       0.0155282         4.56351
      0.00626745         28443.1        -16557.7     -6.1884e-14         34.8027       -0.717347     7.83617e-05         33116.8         56955.7        -18849.6      0.00357868         4.54114
       0.0064008         28387.8        -16670.5    -6.13675e-14         35.0688        -0.62439     8.07052e-05         33342.1         56845.6        -18714.2       0.0195328         4.51871
      0.00653415         28350.4        -16773.6    -6.09325e-14         35.3314       -0.537211     8.29782e-05         33548.3         56771.3        -18596.8       0.0133008         4.49624
       0.0066675         28321.3        -16870.6    -6.05722e-14         35.5907       -0.455597     8.51968e-05         33742.1         56713.6        -18491.5       0.0019824         4.47379
      0.00680085         28297.2        -16962.4     -6.0281e-14         35.8469       -0.379244     8.73581e-05         33925.4         56665.9        -18396.6       0.0169137         4.45138
       0.0069342         28267.2        -17054.3    -6.00298e-14         36.1002       -0.307941     8.94568e-05         34109.3         56606.3        -18303.8      0.00936864         4.42907
      0.00706755         28231.1          -17146     -5.9811e-14         36.3508       -0.241427     9.14926e-05         34292.6         56534.8        -18212.8       0.0128838          4.4069
       0.0072009         28176.3        -17243.7    -5.95733e-14          36.599       -0.179535     9.34633e-05         34487.8         56425.6        -18112.3      0.00989103          4.3849
      0.00733425         28100.4        -17347.3    -5.92979e-14         36.8449       -0.122072     9.53946e-05         34694.9         56274.2        -17999.9      0.00240514         4.36311
       0.0074676         27997.4          -17459    -5.89563e-14         37.0887      -0.0689813     9.72515e-05         34918.2         56068.8          -17869      0.00294575         4.34156
      0.00760095         27860.9        -17581.5    -5.85158e-14         37.3308      -0.0200945      9.9032e-05           35163         55796.2        -17713.1      0.00276276         4.32026
       0.0077343         27696.7        -17711.5    -5.79811e-14         37.5712       0.0243856     0.000100747         35422.8         55468.4        -17535.5      0.00452911         4.29924
      0.00786765         27506.1        -17849.7    -5.73354e-14           37.81       0.0641852     0.000102391         35699.2         55087.5        -17335.1      0.00327019         4.27848
        0.008001         27296.9        -17993.2    -5.66019e-14         38.0474       0.0990702     0.000103978         35986.1         54669.6          -17118      0.00547566         4.25798
      0.00813435         27085.8        -18136.2    -5.58175e-14         38.2836        0.128837     0.000105516           36272         54247.9        -16896.1       0.0117338         4.23771
       0.0082677         26878.2        -18277.6    -5.49982e-14         38.5187        0.153321     0.000107003         36554.9         53833.3          -16674       0.0114577         4.21764
      0.00840105         26686.4        -18413.6    -5.41777e-14         38.7528        0.172445     0.000108445         36826.8         53450.1        -16461.9      0.00523976         4.19775
       0.0085344         26520.3          -18541    -5.33861e-14          38.986        0.186191     0.000109824         37081.6         53118.3        -16267.6      0.00598133         4.17804
      0.00866775         26382.1          -18660     -5.2629e-14         39.2185        0.194621     0.000111164         37319.5         52842.5          -16094      0.00756162         4.15848
       0.0088011         26276.2        -18768.2    -5.19264e-14         39.4503        0.197882     0.000112471         37535.9         52631.2        -15945.1       0.0116234         4.13907
      0.00893445         26194.4        -18869.4     -5.1266e-14         39.6813        0.196143     0.000113705         37738.3           52468        -15815.3      0.00734336         4.11981
       0.0090678         26135.4        -18962.9     -5.0654e-14         39.9117        0.189664     0.000114899         37925.4         52350.4        -15704.5       0.0116959          4.1007
      0.00920115         26095.7        -19049.7    -5.00875e-14         40.1414        0.178696     0.000116048         38098.9         52271.5        -15609.9      0.00596712         4.08174
       0.0093345         26060.4        -19134.9    -4.95399e-14         40.3703        0.163433     0.000117137         38269.3         52201.3          -15521       0.0125846         4.06293
      0.00946785         26030.6        -19216.5    -4.90167e-14         40.5984        0.144144     0.000118162         38432.7         52142.2        -15438.8       0.0248201         4.04428
       0.0096012         25999.4        -19297.2     -4.8507e-14         40.8255        0.121072     0.000119143         38594.1         52080.3        -15357.7      0.00959024          4.0258
      0.00973455         25963.1        -19378.6    -4.79981e-14         41.0516       0.0944513     0.000120073         38756.9           52008        -15274.8        0.036304          4.0075
       0.0098679         25923.6        -19458.8     -4.7502e-14         41.2766       0.0644581     0.000120986         38917.3         51929.6        -15191.8       0.0377668         3.98939
       0.0100013         25877.7        -19539.6    -4.70058e-14         41.5006       0.0312424     0.000121813         39079.1         51838.1        -15105.8       0.0156309         3.97147
       0.0101346         25828.8        -19619.5    -4.65147e-14         41.7233     -0.00501665     0.000122614         39238.9         51740.8        -15019.7       0.0166772         3.95375
        0.010268         25778.8        -19698.4    -4.60357e-14         41.9449      -0.0441945      0.00012339         39396.7         51641.2        -14934.4       0.0392626         3.93622
       0.0104013           25726        -19777.3    -4.55624e-14         42.1653      -0.0861525      0.00012412         39554.6         51536.1        -14848.9       0.0263218         3.91888
       0.0105347         25672.6        -19854.9    -4.51013e-14         42.3845       -0.130801     0.000124838         39709.9         51429.7        -14765.3       0.0166386         3.90172
        0.010668         25619.1        -19931.3    -4.46612e-14         42.6024       -0.177984     0.000125517         39862.7         51323.2        -14683.7       0.0128992         3.88473
       0.0108014         25563.4        -20008.4    -4.42302e-14          42.819        -0.22757     0.000126165         40017.2         51212.1        -14602.3       0.0100294         3.86794
       0.0109347         25504.7        -20085.5    -4.38113e-14         43.0342       -0.279443      0.00012679         40171.5         51095.1        -14521.3       0.0128582         3.85132
       0.0110681         25444.2        -20162.4    -4.34104e-14         43.2482       -0.333444     0.000127407         40325.3         50974.6        -14441.2       0.0135659         3.83487
       0.0112014         25378.5        -20241.3    -4.30146e-14         43.4608       -0.389536     0.000128008         40483.2         50843.5        -14359.2       0.0078344         3.81862
       0.0113348         25305.9        -20322.6     -4.2624e-14          43.672        -0.44761     0.000128635         40645.9         50698.8        -14274.5       0.0128236         3.80256
       0.0114681         25229.7          -20405     -4.2241e-14         43.8819       -0.507527     0.000129202         40810.9         50546.7        -14188.7       0.0127275         3.78669
       0.0116015         25149.2        -20488.8    -4.18665e-14         44.0904       -0.569234     0.000129762         40978.7         50386.3        -14101.4       0.0128702           3.771
       0.0117348         25060.2        -20576.5    -4.14861e-14         44.2975       -0.632628     0.000130286         41154.2         50208.5        -14009.3       0.0128874         3.75548
       0.0118682         24964.9        -20667.4    -4.11008e-14         44.5032       -0.697679     0.000130806         41336.2         50018.3        -13913.8       0.0067931         3.74013
       0.0120015         24868.2        -20759.1    -4.07233e-14         44.7076       -0.764344     0.000131373         41519.8         49825.3        -13817.8      0.00504515         3.72493
       0.0121349         24771.3          -20852    -4.03496e-14         44.9105       -0.832536     0.000131869         41705.6         49632.1        -13721.9       0.0146731         3.70988
       0.0122682         24668.8        -20948.4    -3.99657e-14         45.1122       -0.902298     0.000132465         41898.5         49427.3        -13622.2       0.0146807           3.695
       0.0124016           24563        -21046.5    -3.95819e-14         45.3124       -0.973521     0.000133014         42094.9         49216.1          -13521       0.0147026         3.68026
       0.0125349         24460.5        -21144.5    -3.92018e-14         45.5114        -1.04618     0.000133568         42291.1         49011.6        -13421.9       0.0112849         3.66568
       0.0126683           24363        -21241.9    -3.88312e-14         45.7091        -1.12025      0.00013412         42485.9         48816.8        -13325.8       0.0132121         3.65124
       0.0128016         24266.9          -21340    -3.84638e-14         45.9055        -1.19564      0.00013468         42682.4         48625.1        -13230.6      0.00864514         3.63695
        0.012935         24171.9        -21438.8     -3.8096e-14         46.1006        -1.27234     0.000135225         42880.2         48435.4        -13136.3       0.0109926         3.62281
       0.0130683         24080.8        -21536.1    -3.77411e-14         46.2945        -1.35024      0.00013581           43075         48253.6        -13045.3      0.00830384          3.6088
       0.0132017         23996.3        -21631.6     -3.7398e-14         46.4872        -1.42928     0.000136342           43266         48085.1          -12959       0.0102787         3.59492
        0.013335         23918.4        -21725.3    -3.70708e-14         46.6786        -1.50942     0.000136853         43453.6         47929.6        -12877.1       0.0191325         3.58118
       0.0134684         23842.3        -21819.3    -3.67467e-14         46.8688        -1.59059      0.00013743         43641.7         47777.9        -12796.8       0.0131887         3.56757
       0.0136017         23768.5        -21912.2     -3.6434e-14         47.0578        -1.67275     0.000137984         43827.7         47630.6          -12719      0.00976106          3.5541
       0.0137351         23699.2        -22003.1    -3.61378e-14         47.2454         -1.7558     0.000138436         44009.7         47492.3        -12645.2       0.0149706         3.54074
       0.0138684         23633.8        -22092.1    -3.58575e-14         47.4318        -1.83965     0.000139042         44187.9           47362        -12574.8       0.0193717         3.52752
       0.0140018         23571.5        -22180.1    -3.55898e-14          47.617        -1.92428     0.000139595         44364.1         47237.7          -12507       0.0187497         3.51444
       0.0141351         23508.5        -22268.8    -3.53252e-14         47.8009         -2.0096      0.00014017         44541.6           47112        -12439.3       0.0137954         3.50146
       0.0142685         23445.8        -22356.9    -3.50668e-14         47.9835        -2.09556     0.000140653           44718           46987        -12372.8       0.0204961         3.48863
       0.0144018           23385        -22443.6     -3.4824e-14         48.1649        -2.18207     0.000141204         44891.6         46865.8        -12308.4        0.024127         3.47591
       0.0145352         23325.9        -22529.1    -3.45954e-14         48.3451        -2.26906      0.00014168         45062.7         46747.9        -12245.9       0.0212288         3.46333
       0.0146685         23266.1        -22614.8    -3.43752e-14         48.5239        -2.35653     0.000142168         45234.3         46628.7        -12183.4        0.026375         3.45089
       0.0148019         23203.4        -22701.6    -3.41528e-14         48.7015        -2.44439     0.000142643         45408.2         46503.7        -12119.4       0.0107156         3.43858
       0.0149352         23141.2        -22787.9    -3.39376e-14         48.8779        -2.53262     0.000143102         45580.9         46379.6        -12056.1        0.013084         3.42642
       0.0150686         23080.5        -22873.1    -3.37337e-14         49.0529        -2.62118      0.00014357         45751.6         46258.5        -11994.3        0.031779         3.41437
       0.0152019         23021.8        -22957.1     -3.3541e-14         49.2267        -2.71002      0.00014402         45919.6         46141.5        -11934.2         0.01198         3.40246
       0.0153353         22961.7        -23041.2    -3.33548e-14         49.3993        -2.79915     0.000144484         46088.2         46021.7        -11873.5        0.025521         3.39068
       0.0154686         22899.3        -23126.4    -3.31653e-14         49.5706        -2.88853      0.00014491         46258.7         45897.1        -11811.5         0.01001         3.37901
        0.015602         22838.2        -23210.6     -3.2983e-14         49.7407        -2.97817     0.000145345         46427.2         45775.2        -11750.6      0.00740765         3.36746
       0.0157353         22780.8        -23292.9    -3.28124e-14         49.9095        -3.06804      0.00014577           46592         45660.8        -11692.2       0.0176136         3.35602
       0.0158687         22725.8        -23373.7    -3.26524e-14         50.0771         -3.1581     0.000146189         46753.9         45551.2        -11635.7       0.0160625          3.3447
        0.016002         22672.2        -23453.6     -3.2502e-14         50.2436        -3.24837     0.000146579         46913.8         45444.3        -11580.3       0.0247079         3.33348
       0.0161354         22616.5        -23533.9    -3.23511e-14         50.4088        -3.33881     0.000146976         47074.7         45333.3        -11523.9      0.00591169         3.32237
       0.0162687         22562.5          -23613    -3.22025e-14         50.5728         -3.4294     0.000147375         47233.1         45225.6        -11468.9      0.00938067         3.31137
       0.0164021         22511.6        -23690.4    -3.20669e-14         50.7356        -3.52012       0.0001478         47387.9           45124        -11416.1       0.0151474         3.30047
       0.0165354         22464.3        -23765.9      -3.194e-14         50.8973        -3.61095     0.000148191         47539.1           45030        -11365.7       0.0153999         3.28968
       0.0166688         22420.2        -23839.4    -3.18276e-14         51.0578         -3.7019     0.000148621         47686.3           44942        -11317.7       0.0143739         3.27899
       0.0168021         22376.5        -23912.2    -3.17207e-14         51.2171        -3.79293     0.000149002         47832.1         44854.8        -11270.3       0.0194153         3.26839
       0.0169355         22331.7        -23984.5    -3.16138e-14         51.3752        -3.88404     0.000149351           47977         44765.6        -11222.8       0.0151857         3.25791
       0.0170688         22288.9        -24055.2    -3.15147e-14         51.5321        -3.97517     0.000149787         48118.4         44680.3          -11177      0.00616397         3.24751
       0.0172022           22249        -24124.2     -3.1423e-14         51.6877        -4.06632     0.000150165         48256.6         44600.9        -11133.3       0.0115994         3.23722
       0.0173355         22211.4        -24191.4    -3.13418e-14         51.8422        -4.15749     0.000150493         48391.2           44526        -11091.3       0.0128649         3.22702
       0.0174689         22177.2        -24256.4    -3.12712e-14         51.9955        -4.24863     0.000150907         48521.5         44457.9        -11051.8      0.00935562         3.21692
       0.0176022         22143.3        -24320.4    -3.12065e-14         52.1475        -4.33977     0.000151206         48649.6         44390.4        -11013.1       0.0113078          3.2069
       0.0177356         22108.9        -24383.6    -3.11411e-14         52.2982        -4.43087     0.000151539         48776.2         44321.9        -10974.6      0.00662549         3.19696
       0.0178689           22075        -24445.5    -3.10767e-14         52.4477        -4.52191     0.000151895         48900.2         44254.3        -10936.9      0.00642951          3.1871
       0.0180023         22042.1        -24505.9     -3.1018e-14         52.5959        -4.61287     0.000152284         49021.2         44188.8        -10900.4      0.00498265         3.17733
       0.0181356         22011.9        -24564.5    -3.09655e-14         52.7429        -4.70368     0.000152577         49138.5         44128.6        -10865.8      0.00505109         3.16764
        0.018269         21983.9        -24621.2    -3.09201e-14         52.8887        -4.79437       0.0001529         49252.2         44073.2          -10833       0.0087181         3.15804
       0.0184023         21958.6        -24675.9    -3.08831e-14         53.0332        -4.88487     0.000153177         49361.7         44022.7        -10802.3      0.00828323         3.14851
       0.0185357         21932.5        -24729.6    -3.08474e-14         53.1765        -4.97521     0.000153441         49469.3         43970.9        -10771.7      0.00844983         3.13908
        0.018669         21907.3        -24782.1    -3.08097e-14         53.3185        -5.06536     0.000153688         49574.6         43920.8        -10742.2       0.0130835         3.12972
       0.0188024         21881.3        -24833.5    -3.07732e-14         53.4593        -5.15532     0.000153905         49677.4           43869        -10712.8       0.0135073         3.12046
       0.0189357         21857.4        -24882.8    -3.07406e-14         53.5989        -5.24508     0.000154101         49776.3         43821.5        -10685.3       0.0144696         3.11129
       0.0190691         21835.4        -24930.4     -3.0714e-14         53.7372        -5.33462      0.00015432         49871.7         43777.7        -10659.2       0.0123247         3.10221
       0.0192024         21814.8        -24976.2    -3.06903e-14         53.8743        -5.42397     0.000154451         49963.4           43737        -10634.6       0.0107184         3.09321
       0.0193358         21797.5        -25019.8    -3.06734e-14         54.0102        -5.51312       0.0001546         50050.9         43702.6        -10612.3      0.00736093         3.08429
       0.0194691         21781.1        -25061.7    -3.06618e-14         54.1449        -5.60206     0.000154699         50134.9           43670        -10591.1       0.0117445         3.07547
       0.0196025         21764.1        -25102.7    -3.06492e-14         54.2785         -5.6908     0.000154787           50217         43636.4        -10570.3       0.0161219         3.06672
       0.0197358         21748.3        -25141.9    -3.06365e-14         54.4108        -5.77932     0.000154839         50295.7         43605.1        -10550.7       0.0109674         3.05804
       0.0198692         21732.3        -25179.5    -3.06278e-14         54.5418        -5.86765       0.0001548         50370.9         43573.2        -10531.7      0.00526619         3.04944
       0.0200025         21718.8        -25214.8    -3.06241e-14         54.6717        -5.95581     0.000154813         50441.8         43546.5        -10514.8      0.00817261         3.04085
       0.0201359         21706.5        -25248.3    -3.06257e-14         54.8003        -6.04382     0.000154778         50508.8         43522.3        -10499.1       0.0103927         3.03228
       0.0202692         21696.9        -25279.6    -3.06326e-14         54.9278        -6.13165     0.000154679         50571.7         43503.2        -10485.5      0.00659854         3.02374
       0.0204026         21688.5        -25308.9    -3.06455e-14         55.0542        -6.21929     0.000154549         50630.5         43486.8        -10473.2      0.00714235         3.01525
       0.0205359         21681.9        -25336.2     -3.0663e-14         55.1793        -6.30674     0.000154374         50685.3         43473.8        -10462.6       0.0065462         3.00682
       0.0206693         21674.6        -25362.4    -3.06822e-14         55.3033        -6.39397     0.000154166         50737.7         43459.5        -10452.2      0.00502207         2.99844
       0.0208026         21667.6        -25386.8     -3.0702e-14         55.4261        -6.48099     0.000153947         50786.8         43445.8        -10442.8      0.00943939         2.99014
        0.020936         21661.2        -25409.3    -3.07268e-14         55.5478         -6.5678     0.000153588           50832         43433.3        -10434.4      0.00524447         2.98189
       0.0210693         21656.3        -25429.7    -3.07573e-14         55.6683        -6.65438     0.000153349         50872.9         43423.7        -10427.6       0.0168336         2.97371
       0.0212027         21652.4        -25448.1    -3.07935e-14         55.7877        -6.74077     0.000152937         50909.9         43416.2          -10422      0.00566594          2.9656
        0.021336         21649.9        -25464.4     -3.0836e-14          55.906        -6.82692     0.000152639         50942.7         43411.3        -10417.9       0.0136918         2.95755
       0.0214694         21648.9        -25478.8    -3.08844e-14         56.0231        -6.91287     0.000152199         50971.5         43409.6        -10415.2      0.00907779         2.94958
       0.0216027         21648.8        -25491.1    -3.09389e-14         56.1391        -6.99859      0.00015179         50996.4         43409.7        -10413.7      0.00814703         2.94166
       0.0217361         21648.6        -25501.9    -3.09969e-14         56.2541        -7.08409     0.000151321         51018.1         43409.6        -10412.9      0.00506197         2.93383
       0.0218694         21647.6        -25511.5    -3.10559e-14         56.3679        -7.16936     0.000150847         51037.4         43407.7        -10412.4       0.0135765         2.92661
       0.0220028         21646.7        -25519.2    -3.11185e-14         56.4806        -7.25439     0.000150367           51053         43406.2        -10412.7       0.0146504         2.92943
       0.0221361         21646.3          -25525    -3.11865e-14         56.5921        -7.33919     0.000149846         51064.8         43405.5          -10414       0.0194375         2.93222
       0.0222695           21646        -25528.9    -3.12612e-14         56.7026        -7.42373     0.000149344         51072.6         43405.3        -10416.2       0.0131147         2.93498
       0.0224028           21647        -25530.7    -3.13402e-14          56.812        -7.50805     0.000148856         51076.4         43407.5        -10419.8       0.0120756         2.93772
       0.0225362         21648.2        -25530.6    -3.14262e-14         56.9203        -7.59212     0.000148369         51076.5         43410.1        -10424.2       0.0107144         2.94043
       0.0226695         21650.2        -25528.7    -3.15173e-14         57.0276        -7.67596     0.000147817         51072.7         43414.4        -10429.7      0.00954492         2.94312
       0.0228029         21652.4        -25524.9    -3.16139e-14         57.1338        -7.75956      0.00014732         51065.4         43419.1        -10436.1       0.0128574         2.94578
       0.0229362         21653.1          -25520    -3.17131e-14         57.2389        -7.84291     0.000146821         51055.7         43420.7        -10442.3       0.0114186         2.94841
       0.0230696         21653.3        -25513.7    -3.18123e-14         57.3429        -7.92604     0.000146315         51043.3         43421.2        -10448.8       0.0105611         2.95103
       0.0232029         21652.8        -25505.9    -3.19153e-14         57.4459        -8.00891     0.000145796         51027.7         43420.5        -10455.8       0.0096981         2.95361
       0.0233363         21652.2        -25496.1    -3.20223e-14         57.5479        -8.09153     0.000145302         51008.4         43419.5        -10463.6       0.0101485         2.95618
       0.0234696         21651.3        -25484.7    -3.21341e-14         57.6488        -8.17389     0.000144805         50985.7           43418        -10471.8      0.00897307         2.95872
        0.023603           21651        -25471.3    -3.22499e-14         57.7487        -8.25598     0.000144401           50959         43417.6        -10481.1       0.0133897         2.96124
       0.0237363         21650.8        -25456.1    -3.23708e-14         57.8475        -8.33781     0.000143975         50928.8         43417.3        -10491.1       0.0126334         2.96373
       0.0238697         21650.9        -25439.1    -3.24958e-14         57.9454        -8.41937     0.000143599         50894.9         43417.8          -10502      0.00957329          2.9662
        0.024003         21650.7        -25420.5    -3.26241e-14         58.0422        -8.50067     0.000143216         50857.9         43417.6        -10513.4      0.00438365         2.96866
       0.0241364         21649.3        -25400.6    -3.27537e-14          58.138         -8.5817     0.000142858         50818.3         43414.9        -10524.8      0.00359967         2.97109
       0.0242697         21646.5        -25379.7     -3.2882e-14         58.2329        -8.66247     0.000142627         50776.6         43409.6          -10536      0.00555965          2.9735
       0.0244031         21642.5        -25357.5      -3.301e-14         58.3267        -8.74299     0.000142279         50732.2         43401.8        -10547.2      0.00995191         2.97589
       0.0245364         21638.4        -25333.5    -3.31403e-14         58.4196        -8.82324     0.000142086         50684.5         43393.8        -10559.1       0.0132771         2.97826
       0.0246698         21633.4          -25308    -3.32733e-14         58.5116        -8.90322     0.000141889         50633.7         43383.9        -10571.2      0.00563516          2.9806
       0.0248031         21628.5        -25280.7     -3.3408e-14         58.6025        -8.98294     0.000141686         50579.3         43374.3          -10584      0.00601755         2.98293
       0.0249365         21623.9        -25251.7    -3.35459e-14         58.6925        -9.06239     0.000141539         50521.3         43365.2        -10597.6      0.00430389         2.98524
       0.0250698         21619.1          -25221    -3.36865e-14         58.7816         -9.1416     0.000141412           50460           43356        -10611.8      0.00767491         2.98753
       0.0252032         21614.4        -25188.5    -3.38271e-14         58.8697        -9.22054      0.00014131         50395.3         43346.7        -10626.6      0.00772037          2.9898
       0.0253365         21608.8        -25154.8    -3.39715e-14         58.9569        -9.29923     0.000141312         50327.9         43335.8        -10641.6       0.0116215         2.99217
       0.0254699         21601.7          -25120    -3.41127e-14         59.0432        -9.37767     0.000141261         50258.5         43321.7        -10656.2      0.00584826         2.99458
       0.0256032         21593.6        -25084.2    -3.42506e-14         59.1286        -9.45586     0.000141262           50187         43305.6        -10670.8      0.00448995         2.99697
       0.0257366         21584.6          -25047    -3.43883e-14         59.2131         -9.5338     0.000141337         50112.8         43287.8        -10685.5       0.0068547         2.99935
       0.0258699           21575        -25008.4    -3.45257e-14         59.2966         -9.6115     0.000141371         50035.7         43268.7        -10700.5      0.00658685          3.0017
       0.0260033           21565        -24968.2     -3.4663e-14         59.3793        -9.68896     0.000141431         49955.5         43248.9        -10715.8      0.00534127         3.00403
       0.0261366         21555.1        -24926.4    -3.48008e-14         59.4611        -9.76617       0.0001415           49872         43229.3        -10731.9      0.00818738         3.00635
         0.02627         21545.5          -24883    -3.49384e-14         59.5421        -9.84316     0.000141598         49785.4         43210.2        -10748.5        0.013032         3.00864
