            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00680085         6021.12         25633.8    -9.80558e-16         89.4061        -25.8206      2.5541e-05        -51215.9           12221         8140.66       0.0798987         1.92512
       0.0069342         6012.75         25722.5    -1.04961e-15         89.9168        -25.9628      2.6337e-05          -51393         12205.3         8153.33       0.0443467         1.91976
      0.00706755         6005.11         25810.9    -1.11184e-15         90.4036        -26.1021     2.71291e-05        -51569.5           12191         8166.45       0.0269466         1.91436
       0.0072009         5997.76         25900.1     -1.1834e-15         90.8665        -26.2367      2.7948e-05        -51747.6         12177.2         8180.38        0.069774         1.90897
      0.00733425         5990.71         25988.2    -1.25377e-15         91.3054         -26.365     2.87514e-05        -51923.6           12164         8194.26       0.0943815         1.90355
       0.0074676         5983.82         26075.4    -1.32885e-15         91.7206        -26.4857     2.95613e-05        -52097.8           12151         8208.11        0.108387         1.89814
      0.00760095         5976.74         26162.3    -1.40766e-15         92.1122        -26.5975     3.03586e-05        -52271.3         12137.6         8221.83       0.0841212         1.89268
       0.0077343         5969.62         26248.4    -1.49242e-15          92.481        -26.6997     3.11459e-05        -52443.4         12124.1         8235.64        0.050368         1.88723
      0.00786765         5962.71         26333.6    -1.57528e-15         92.8273        -26.7919     3.19236e-05        -52613.7         12111.1         8249.26      0.00465335         1.88172
        0.008001          5955.6         26417.6    -1.65592e-15         93.1522        -26.8738     3.26884e-05        -52781.3         12097.5         8262.46       0.0623709          1.8762
      0.00813435         5948.62         26501.8    -1.73681e-15         93.4564        -26.9453     3.34363e-05        -52949.6         12084.1         8276.09       0.0897788         1.87063
       0.0082677         5941.48           26585     -1.8155e-15         93.7411        -27.0066     3.41745e-05        -53115.9         12070.4         8289.58        0.109883         1.86503
      0.00840105          5934.8         26667.7    -1.88876e-15         94.0072        -27.0579     3.48989e-05        -53281.3         12057.6         8303.35        0.126048         1.85939
       0.0085344         5928.36         26750.1    -1.96098e-15         94.2558        -27.0994     3.56073e-05        -53446.1         12045.2          8317.4        0.140416         1.85373
      0.00866775         5922.38         26832.9    -2.03592e-15         94.4879        -27.1317     3.63049e-05        -53611.7         12033.7         8332.12        0.153059         1.84812
       0.0088011         5916.95         26916.1    -2.11151e-15         94.7045        -27.1549     3.69874e-05        -53777.9         12023.3         8347.63        0.162188         1.84249
      0.00893445         5911.67         26998.6    -2.18771e-15         94.9065        -27.1696     3.76533e-05        -53942.9         12013.2          8363.2        0.162269         1.83688
       0.0090678         5906.71         27080.9    -2.25986e-15         95.0948        -27.1761     3.83104e-05        -54107.5         12003.6         8379.18        0.150302         1.83133
      0.00920115         5902.09           27163    -2.32968e-15         95.2703        -27.1748     3.89492e-05        -54271.7         11994.7         8395.47        0.133986          1.8258
       0.0093345         5898.15         27245.9     -2.3966e-15         95.4337        -27.1662     3.95867e-05        -54437.5         11987.2         8412.56        0.115483         1.82209
      0.00946785         5894.16           27328    -2.46278e-15         95.5857        -27.1506     4.02028e-05        -54601.7         11979.5         8429.52        0.093508         1.82903
       0.0096012         5889.74         27408.7    -2.52923e-15          95.727        -27.1285     4.08143e-05        -54763.1         11970.9         8445.85       0.0646054          1.8359
      0.00973455         5885.41         27488.8    -2.59493e-15         95.8582        -27.1003     4.14143e-05        -54923.5         11962.5         8462.04       0.0194168          1.8427
       0.0098679         5880.98         27568.1    -2.66019e-15           95.98        -27.0661     4.19993e-05        -55082.1         11953.9         8477.92       0.0700089         1.84943
       0.0100013         5876.53         27646.8    -2.72346e-15         96.0931        -27.0265     4.25752e-05        -55239.7         11945.3         8493.61       0.0969869          1.8561
       0.0101346         5871.87         27724.9    -2.78518e-15         96.1979        -26.9818     4.31427e-05        -55395.9         11936.1         8509.01         0.11786         1.86268
        0.010268         5866.41           27801    -2.84583e-15          96.295        -26.9321     4.36983e-05        -55548.2         11925.4         8523.32        0.108269          1.8692
       0.0104013         5860.63         27875.8    -2.90375e-15         96.3848        -26.8779     4.42394e-05          -55698           11914         8536.98       0.0918657         1.87564
       0.0105347         5854.72           27950    -2.96066e-15         96.4678        -26.8194      4.4781e-05        -55846.4         11902.4         8550.39       0.0718629           1.882
        0.010668         5848.51         28023.3    -3.01798e-15         96.5444        -26.7569     4.53081e-05        -55993.1         11890.1         8563.42       0.0435499          1.8883
       0.0108014         5842.41         28096.3    -3.07547e-15         96.6149        -26.6905     4.58251e-05        -56139.2         11878.1         8576.45       0.0370285         1.89451
       0.0109347         5836.23         28168.6    -3.13412e-15         96.6798        -26.6207     4.63325e-05          -56284         11865.8         8589.32       0.0680327         1.90065
       0.0110681         5829.61         28239.6     -3.1922e-15         96.7394        -26.5475     4.68311e-05        -56426.2         11852.7         8601.62       0.0887882         1.90672
       0.0112014         5822.87         28309.8    -3.24917e-15         96.7942        -26.4713     4.73226e-05        -56566.7         11839.4         8613.65        0.105525         1.91271
       0.0113348         5816.09         28379.6    -3.30432e-15         96.8444        -26.3921     4.78038e-05        -56706.5         11825.9         8625.63       0.0926473         1.91862
       0.0114681          5809.3         28448.9    -3.35629e-15         96.8902        -26.3103     4.82784e-05        -56845.3         11812.4         8637.53        0.074393         1.92446
       0.0116015         5802.66         28517.9    -3.40912e-15         96.9319        -26.2258      4.8741e-05        -56983.5         11799.2         8649.47       0.0512222         1.93023
       0.0117348         5796.08         28586.5    -3.46153e-15         96.9699        -26.1391     4.91999e-05        -57120.9         11786.1         8661.39      0.00336927         1.93592
       0.0118682         5789.26         28654.3     -3.5175e-15         97.0043        -26.0501     4.96522e-05        -57256.6         11772.6         8672.97       0.0494951         1.94153
       0.0120015         5781.88         28720.8    -3.57449e-15         97.0354        -25.9591     5.00963e-05        -57389.7         11757.9         8683.93       0.0122766         1.94708
       0.0121349          5774.6         28786.6    -3.63116e-15         97.0635        -25.8662     5.05338e-05        -57521.5         11743.4         8694.71       0.0524861         1.95254
       0.0122682         5767.18         28851.9    -3.68556e-15         97.0887        -25.7715     5.09584e-05        -57652.3         11728.6         8705.33       0.0751286         1.95794
       0.0124016         5759.76         28916.7    -3.73558e-15         97.1113        -25.6753     5.13779e-05        -57782.1         11713.8         8715.76       0.0750424         1.96326
       0.0125349         5752.08         28980.8    -3.77946e-15         97.1315        -25.5775     5.17878e-05        -57910.5         11698.5         8725.91       0.0534418         1.96851
       0.0126683         5744.47         29044.4    -3.81957e-15         97.1494        -25.4784     5.21888e-05          -58038         11683.3         8735.95      0.00999514         1.97369
       0.0128016         5736.66         29107.3    -3.85571e-15         97.1652         -25.378     5.25828e-05        -58163.9         11667.7         8745.67        0.047024          1.9788
        0.012935         5728.58           29169    -3.88918e-15         97.1791        -25.2764     5.29625e-05        -58287.6         11651.6         8754.92       0.0737669         1.98384
       0.0130683         5720.24           29230    -3.92051e-15         97.1913        -25.1739     5.33436e-05        -58409.7         11634.9         8763.84       0.0917964         1.98882
       0.0132017         5711.84         29290.4    -3.95202e-15         97.2019        -25.0704     5.37114e-05        -58530.8         11618.2         8772.59        0.106258         1.99372
        0.013335         5703.42         29350.4    -3.98332e-15          97.211         -24.966     5.40735e-05          -58651         11601.3         8781.26        0.101238         1.99856
       0.0134684         5695.19         29410.2    -4.01482e-15         97.2188        -24.8609     5.44246e-05        -58770.8         11584.9         8790.04       0.0884413         2.00334
       0.0136017         5686.92         29469.6     -4.0464e-15         97.2255         -24.755     5.47699e-05        -58889.9         11568.4         8798.83       0.0754798         2.00805
       0.0137351          5678.8         29528.9    -4.07756e-15          97.231        -24.6486     5.51099e-05        -59008.6         11552.1         8807.74       0.0618691          2.0127
       0.0138684         5670.72         29587.7    -4.10849e-15         97.2357        -24.5417     5.54438e-05        -59126.5           11536          8816.7       0.0327379         2.01728
       0.0140018         5662.65         29645.9    -4.13772e-15         97.2395        -24.4343     5.57692e-05        -59243.2         11519.8         8825.56       0.0320008         2.02181
       0.0141351         5654.85         29704.2    -4.16637e-15         97.2425        -24.3265      5.6084e-05        -59359.9         11504.2         8834.76       0.0613878         2.02628
       0.0142685          5647.1         29762.2    -4.19156e-15         97.2449        -24.2184     5.63979e-05        -59476.2         11488.8         8844.13       0.0806943         2.03068
       0.0144018         5639.77         29820.6    -4.21655e-15         97.2467          -24.11     5.67016e-05          -59593         11474.1         8853.97       0.0961921         2.03503
       0.0145352         5632.72           29879    -4.23896e-15          97.248        -24.0014     5.70018e-05        -59710.2           11460         8864.22         0.10951         2.03932
       0.0146685          5626.1         29937.7    -4.25945e-15         97.2489        -23.8926     5.72936e-05        -59827.7         11446.8         8874.93        0.121357         2.04356
       0.0148019         5619.84         29996.6    -4.27877e-15         97.2495        -23.7838      5.7578e-05        -59945.8         11434.2         8886.16        0.132129         2.04774
       0.0149352            5614         30055.6    -4.29683e-15         97.2498        -23.6749     5.78616e-05          -60064         11422.5         8897.79        0.142071         2.05187
       0.0150686         5608.35         30114.6    -4.31408e-15         97.2498         -23.566      5.8136e-05        -60182.1         11411.2         8909.73        0.151349         2.05594
       0.0152019         5602.95         30173.4    -4.33106e-15         97.2497        -23.4571     5.84043e-05          -60300         11400.4         8921.91         0.16008         2.05997
       0.0153353         5597.87         30232.3    -4.34797e-15         97.2495        -23.3483     5.86681e-05        -60418.1         11390.3         8934.52        0.151759         2.06394
       0.0154686         5593.21         30291.6     -4.3648e-15         97.2493        -23.2397     5.89265e-05        -60536.7           11381         8947.64        0.141362         2.06786
        0.015602         5588.88           30351    -4.38147e-15          97.249        -23.1311     5.91788e-05        -60655.8         11372.3         8961.21        0.130185         2.07173
       0.0157353         5584.93         30410.7    -4.39782e-15         97.2487        -23.0227     5.94265e-05        -60775.5         11364.4         8975.28        0.118005         2.07556
       0.0158687         5581.43         30470.8    -4.41371e-15         97.2485        -22.9145     5.96689e-05        -60895.9         11357.4         8989.92        0.104463         2.07933
        0.016002         5578.32         30531.2    -4.42799e-15         97.2485        -22.8064     5.99101e-05        -61016.8         11351.2         9005.02         0.08893         2.08306
       0.0161354          5575.6         30591.7    -4.44066e-15         97.2486        -22.6986     6.01447e-05          -61138         11345.7         9020.51       0.0700785         2.08675
       0.0162687            5573         30652.2    -4.45247e-15         97.2488        -22.5911     6.03707e-05        -61259.3         11340.5         9036.25       0.0437336         2.09039
       0.0164021         5570.49         30712.4     -4.4628e-15         97.2493        -22.4838     6.06029e-05        -61379.9         11335.5            9052       0.0326599         2.09398
       0.0165354         5567.98         30772.3    -4.47271e-15         97.2499        -22.3768     6.08199e-05        -61499.9         11330.5         9067.71       0.0636079         2.09754
       0.0166688         5565.52         30831.9    -4.48134e-15         97.2509        -22.2701     6.10386e-05        -61619.3         11325.6          9083.4       0.0792619         2.10105
       0.0168021         5562.94           30891    -4.49027e-15         97.2521        -22.1638     6.12569e-05        -61737.7         11320.4         9098.87       0.0620927         2.10452
       0.0169355         5560.14         30949.5    -4.49924e-15         97.2535        -22.0579     6.14681e-05          -61855         11314.8         9114.03        0.037711         2.10795
       0.0170688         5557.12         31007.4    -4.50944e-15         97.2553        -21.9524     6.16806e-05          -61971         11308.8         9128.79      0.00193657         2.11134
       0.0172022         5553.82         31064.5     -4.5198e-15         97.2574        -21.8473     6.18864e-05        -62085.4         11302.2         9143.06       0.0482286         2.11469
       0.0173355          5550.2         31120.7    -4.53141e-15         97.2599        -21.7426     6.20927e-05        -62197.9         11294.9         9156.77       0.0684838           2.118
       0.0174689         5546.18         31175.9    -4.54409e-15         97.2627        -21.6384     6.22909e-05        -62308.5         11286.9         9169.83       0.0839079         2.12128
       0.0176022         5541.56         31229.8    -4.55791e-15         97.2659        -21.5347     6.24904e-05        -62416.6         11277.7         9182.06       0.0968393         2.12452
       0.0177356         5536.42         31282.5    -4.57394e-15         97.2695        -21.4314     6.26852e-05        -62522.1         11267.4         9193.43        0.108177         2.12771
       0.0178689         5530.59         31333.7    -4.59113e-15         97.2734        -21.3287     6.28748e-05        -62624.7         11255.7          9203.8         0.11838         2.13088
       0.0180023         5524.14         31383.5    -4.61035e-15         97.2779        -21.2265     6.30637e-05        -62724.6         11242.9         9213.24        0.111528           2.134
       0.0181356         5517.12         31432.1    -4.63063e-15         97.2827        -21.1248     6.32522e-05        -62821.9         11228.8         9221.79       0.0991333         2.13709
        0.018269         5509.37         31479.2    -4.65318e-15          97.288        -21.0237     6.34307e-05        -62916.4         11213.3         9229.32       0.0866576         2.14015
       0.0184023         5500.91         31524.9    -4.67681e-15         97.2937        -20.9231     6.36044e-05          -63008         11196.4         9235.85       0.0695663         2.14317
       0.0185357         5491.78         31569.2    -4.70254e-15         97.2999        -20.8231     6.37873e-05        -63096.8         11178.2         9241.36       0.0438063         2.14616
        0.018669         5482.12         31612.2    -4.72882e-15         97.3065        -20.7237      6.3969e-05        -63182.9         11158.9            9246      0.00338553         2.14912
       0.0188024         5471.77         31653.8    -4.75644e-15         97.3136        -20.6248     6.41478e-05        -63266.4         11138.2         9249.72       0.0115776         2.15203
       0.0189357         5460.82           31694    -4.78514e-15         97.3211        -20.5265     6.43275e-05          -63347         11116.3         9252.48       0.0425536         2.15491
       0.0190691         5449.27         31732.9    -4.81487e-15         97.3291        -20.4288      6.4505e-05        -63424.9         11093.2         9254.36       0.0697752         2.15776
       0.0192024         5437.17         31770.5    -4.84537e-15         97.3375        -20.3317     6.46775e-05        -63500.4           11069         9255.45       0.0890563         2.16058
       0.0193358         5424.57         31806.9    -4.87724e-15         97.3464        -20.2352     6.48569e-05        -63573.3         11043.8         9255.79        0.104753         2.16337
       0.0194691         5411.53         31842.2    -4.90969e-15         97.3557        -20.1393     6.50234e-05        -63644.1         11017.8         9255.51        0.118365         2.16613
       0.0196025         5398.21         31876.7    -4.94335e-15         97.3654         -20.044     6.51904e-05        -63713.4         10991.2          9254.8         0.13053         2.16886
       0.0197358          5384.6         31910.5    -4.97718e-15         97.3756        -19.9492     6.53491e-05        -63781.2         10963.9         9253.77        0.114262         2.17156
       0.0198692         5370.84         31943.8     -5.0121e-15         97.3861         -19.855     6.55202e-05        -63847.9         10936.5         9252.51       0.0953805         2.17423
       0.0200025         5357.04         31976.7    -5.04737e-15          97.397        -19.7614     6.56884e-05        -63913.9         10908.9         9251.22       0.0719282         2.17687
       0.0201359         5343.34         32009.4    -5.08352e-15         97.4083        -19.6683     6.58629e-05        -63979.5         10881.5         9250.06       0.0366393         2.17949
       0.0202692          5329.8           32042      -5.119e-15         97.4199        -19.5757     6.60315e-05          -64045         10854.4         9249.09       0.0125677         2.18208
       0.0204026          5316.5         32074.9    -5.15527e-15         97.4319        -19.4836     6.62013e-05        -64110.9         10827.9         9248.51       0.0640426         2.18464
       0.0205359         5303.45         32107.9    -5.19041e-15         97.4442         -19.392     6.63651e-05          -64177         10801.8         9248.29       0.0897273         2.18717
       0.0206693         5290.82         32141.2     -5.2261e-15         97.4568        -19.3009     6.65358e-05        -64243.8         10776.5         9248.62        0.109507         2.18969
       0.0208026         5278.59         32174.9    -5.26078e-15         97.4698        -19.2103     6.66971e-05        -64311.3         10752.1          9249.5        0.101088         2.19217
        0.020936         5266.62         32208.9    -5.29559e-15          97.483        -19.1201     6.68693e-05        -64379.5         10728.2         9250.87       0.0872325         2.19464
       0.0210693         5255.08         32243.3    -5.33027e-15         97.4965        -19.0304     6.70344e-05        -64448.4         10705.1         9252.81        0.070762         2.19707
       0.0212027         5244.06         32278.2    -5.36484e-15         97.5103        -18.9411     6.72039e-05        -64518.5         10683.1         9255.42       0.0490356         2.19949
        0.021336         5233.49         32313.7     -5.3981e-15         97.5243        -18.8523     6.73708e-05        -64589.6           10662         9258.67       0.0132575         2.20188
       0.0214694         5223.24         32349.6    -5.43173e-15         97.5386        -18.7639     6.75494e-05        -64661.6         10641.6         9262.45       0.0524614         2.20425
       0.0216027         5213.41         32385.9    -5.46488e-15          97.553        -18.6758     6.77216e-05        -64734.5         10621.9         9266.77       0.0729534          2.2066
       0.0217361         5203.92         32422.7    -5.49811e-15         97.5677        -18.5882     6.78925e-05        -64808.3         10602.9         9271.63       0.0887893         2.20893
       0.0218694         5194.87         32459.9     -5.5301e-15         97.5826         -18.501     6.80544e-05        -64882.8         10584.9            9277        0.102161         2.21124
       0.0220028         5186.14         32497.5    -5.56236e-15         97.5977        -18.4142     6.82246e-05        -64958.1         10567.5         9282.84        0.113937         2.21352
       0.0221361         5177.65         32535.2    -5.59369e-15          97.613        -18.3279     6.83876e-05        -65033.8         10550.5            9289        0.124573         2.21579
       0.0222695         5169.47         32573.2    -5.62476e-15         97.6284        -18.2419     6.85527e-05          -65110         10534.2         9295.52         0.13434         2.21803
       0.0224028         5161.57         32611.4    -5.65516e-15          97.644        -18.1563     6.87191e-05        -65186.5         10518.4         9302.34        0.143417         2.22026
       0.0225362         5153.91         32649.8    -5.68576e-15         97.6598        -18.0711     6.88799e-05        -65263.4         10503.1         9309.44        0.151929         2.22246
       0.0226695         5146.36         32688.1    -5.71526e-15         97.6757        -17.9863     6.90497e-05        -65340.1           10488         9316.65        0.159965         2.22464
       0.0228029         5138.84         32726.2     -5.7449e-15         97.6918         -17.902     6.92168e-05        -65416.5           10473         9323.88         0.15722         2.22681
       0.0229362         5131.42         32764.2    -5.77435e-15         97.7081         -17.818     6.93909e-05        -65492.7         10458.2         9331.16        0.150392         2.22896
       0.0230696          5124.1           32802    -5.80314e-15         97.7245        -17.7344     6.95627e-05        -65568.5         10443.6         9338.42        0.143265         2.23109
       0.0232029         5116.78         32839.5    -5.83215e-15         97.7412        -17.6513     6.97315e-05        -65643.7           10429         9345.63        0.135668          2.2332
       0.0233363         5109.31         32876.7    -5.86099e-15         97.7579        -17.5686     6.99005e-05        -65718.1         10414.1         9352.62        0.127646         2.23529
       0.0234696         5101.75         32913.4    -5.89047e-15         97.7748        -17.4862      7.0063e-05        -65791.7           10399         9359.39        0.119115         2.23737
        0.023603         5094.08         32949.6     -5.9195e-15         97.7919        -17.4043     7.02288e-05        -65864.3         10383.7         9365.93        0.109959         2.23942
       0.0237363         5086.28         32985.3    -5.94872e-15         97.8091        -17.3228     7.03953e-05        -65935.9         10368.1         9372.19        0.100008         2.24146
       0.0238697          5078.3         33020.4    -5.97797e-15         97.8265        -17.2418     7.05648e-05        -66006.3         10352.2         9378.12       0.0889966         2.24348
        0.024003         5070.09         33054.9    -6.00718e-15          97.844        -17.1611      7.0735e-05        -66075.4         10335.8         9383.69       0.0764675         2.24549
       0.0241364         5061.75         33088.8    -6.03617e-15         97.8617        -17.0808      7.0902e-05        -66143.4         10319.2         9388.93       0.0614995         2.24748
       0.0242697         5053.25         33122.2    -6.06575e-15         97.8795         -17.001     7.10647e-05        -66210.3         10302.2         9393.89       0.0413702         2.24945
       0.0244031         5044.48         33154.9    -6.09459e-15         97.8974        -16.9215     7.12269e-05        -66275.9         10284.7         9398.43      0.00278212          2.2514
       0.0245364         5035.54           33187    -6.12422e-15         97.9155        -16.8424     7.13883e-05        -66340.2         10266.9         9402.64        0.040606         2.25334
       0.0246698         5026.42         33218.4    -6.15291e-15         97.9337        -16.7637     7.15516e-05        -66403.3         10248.7         9406.53       0.0607024         2.25527
       0.0248031         5017.11         33249.3    -6.18276e-15         97.9519        -16.6854     7.17153e-05        -66465.3         10230.1         9410.13       0.0755877         2.25717
       0.0249365         5007.64         33279.7    -6.21266e-15         97.9703        -16.6075     7.18868e-05        -66526.2         10211.2         9413.46       0.0879495         2.25906
       0.0250698          4998.1         33309.7    -6.24236e-15         97.9887        -16.5299     7.20513e-05        -66586.2         10192.1         9416.59       0.0987411         2.26093
       0.0252032         4988.46         33339.2    -6.27104e-15         98.0072        -16.4526     7.22227e-05        -66645.4         10172.9         9419.56        0.108433         2.26279
       0.0253365         4978.69         33368.4    -6.30096e-15         98.0257        -16.3757     7.24011e-05        -66703.9         10153.4         9422.37        0.117299         2.26463
       0.0254699         4968.89         33397.2    -6.33076e-15         98.0443        -16.2991     7.25729e-05        -66761.8         10133.9         9425.09        0.125516         2.26646
       0.0256032         4959.09         33425.8    -6.36108e-15         98.0629        -16.2228     7.27481e-05        -66819.1         10114.3         9427.77        0.133203         2.26828
       0.0257366         4949.29         33454.1    -6.39069e-15         98.0815        -16.1468     7.29103e-05        -66875.9         10094.7         9430.39        0.140028         2.27008
       0.0258699         4939.46         33482.2    -6.42074e-15            98.1         -16.071     7.30759e-05        -66932.3         10075.1         9432.99        0.146223         2.27187
       0.0260033         4929.71         33510.2    -6.45034e-15         98.1186        -15.9956     7.32262e-05        -66988.5         10055.6         9435.65        0.152238         2.27365
       0.0261366         4920.05         33538.1    -6.48042e-15         98.1371        -15.9204     7.33888e-05        -67044.3         10036.3         9438.36        0.158075         2.27541
         0.02627         4910.45         33565.9    -6.50964e-15         98.1556        -15.8455     7.35351e-05          -67100         10017.2         9441.15        0.163741         2.27716
